,Biomass,Fossil Brown coal/Lignite,Fossil Gas,Fossil Oil,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Other,Other renewable,Solar,Waste,Wind Onshore
2019-10-11 05:45:00+02:00,108.0,439.0,1277.0,0.0,14.0,9.0,1920.0,57.0,9.0,0.0,15.0,61.0
2019-10-11 06:00:00+02:00,113.0,417.0,1058.0,0.0,14.0,9.0,1919.0,57.0,12.0,0.0,14.0,52.0
2019-10-11 06:15:00+02:00,120.0,394.0,1202.0,0.0,14.0,9.0,1920.0,57.0,14.0,0.0,15.0,49.0
2019-10-11 06:30:00+02:00,124.0,425.0,1296.0,0.0,14.0,9.0,1919.0,57.0,14.0,0.0,15.0,50.0
2019-10-11 06:45:00+02:00,128.0,452.0,1301.0,0.0,13.0,9.0,1919.0,57.0,15.0,1.0,14.0,50.0
2019-10-11 07:00:00+02:00,129.0,447.0,1236.0,0.0,14.0,9.0,1918.0,57.0,15.0,8.0,14.0,53.0
2019-10-11 07:15:00+02:00,130.0,442.0,1254.0,0.0,14.0,9.0,1920.0,57.0,15.0,27.0,14.0,64.0
2019-10-11 07:30:00+02:00,132.0,443.0,1252.0,0.0,14.0,9.0,1919.0,57.0,16.0,57.0,14.0,70.0
2019-10-11 07:45:00+02:00,132.0,457.0,1183.0,0.0,14.0,9.0,1919.0,57.0,17.0,97.0,15.0,67.0
2019-10-11 08:00:00+02:00,132.0,443.0,1243.0,0.0,14.0,9.0,1919.0,57.0,17.0,143.0,15.0,64.0
2019-10-11 08:15:00+02:00,133.0,436.0,1244.0,0.0,14.0,9.0,1919.0,57.0,16.0,190.0,15.0,61.0
2019-10-11 08:30:00+02:00,132.0,424.0,1218.0,0.0,14.0,9.0,1920.0,57.0,17.0,239.0,15.0,53.0
2019-10-11 08:45:00+02:00,133.0,398.0,1162.0,0.0,14.0,9.0,1919.0,57.0,17.0,287.0,15.0,46.0
2019-10-11 09:00:00+02:00,132.0,394.0,1276.0,0.0,14.0,9.0,1920.0,62.0,15.0,328.0,16.0,31.0
2019-10-11 09:15:00+02:00,132.0,415.0,1268.0,0.0,14.0,9.0,1919.0,62.0,16.0,372.0,16.0,19.0
2019-10-11 09:30:00+02:00,131.0,439.0,1208.0,0.0,14.0,10.0,1919.0,62.0,17.0,410.0,15.0,14.0
2019-10-11 09:45:00+02:00,130.0,462.0,1131.0,0.0,14.0,10.0,1919.0,62.0,16.0,445.0,16.0,11.0
2019-10-11 10:00:00+02:00,129.0,462.0,1216.0,0.0,14.0,10.0,1919.0,64.0,17.0,473.0,16.0,11.0
2019-10-11 10:15:00+02:00,131.0,464.0,1231.0,0.0,14.0,10.0,1918.0,64.0,17.0,505.0,16.0,15.0
2019-10-11 10:30:00+02:00,133.0,448.0,1265.0,0.0,14.0,10.0,1812.0,64.0,17.0,528.0,16.0,19.0
2019-10-11 10:45:00+02:00,132.0,461.0,1307.0,0.0,14.0,10.0,1678.0,64.0,17.0,543.0,15.0,24.0
2019-10-11 11:00:00+02:00,132.0,471.0,1371.0,0.0,14.0,10.0,1679.0,63.0,17.0,569.0,15.0,35.0
2019-10-11 11:15:00+02:00,122.0,467.0,1387.0,0.0,14.0,10.0,1675.0,63.0,17.0,589.0,15.0,52.0
2019-10-11 11:30:00+02:00,120.0,465.0,1368.0,0.0,14.0,10.0,1674.0,63.0,18.0,601.0,15.0,62.0
2019-10-11 11:45:00+02:00,99.0,467.0,1376.0,0.0,14.0,10.0,1674.0,63.0,17.0,610.0,15.0,58.0
2019-10-11 12:00:00+02:00,77.0,466.0,1386.0,0.0,14.0,10.0,1674.0,63.0,17.0,608.0,14.0,59.0
2019-10-11 12:15:00+02:00,76.0,460.0,1392.0,0.0,14.0,10.0,1674.0,63.0,17.0,616.0,14.0,64.0
2019-10-11 12:30:00+02:00,86.0,477.0,1424.0,0.0,14.0,10.0,1679.0,63.0,17.0,612.0,15.0,71.0
2019-10-11 12:45:00+02:00,106.0,469.0,1409.0,0.0,14.0,10.0,1680.0,63.0,17.0,591.0,15.0,80.0
2019-10-11 13:00:00+02:00,109.0,472.0,1439.0,0.0,14.0,10.0,1679.0,63.0,16.0,573.0,15.0,85.0
2019-10-11 13:15:00+02:00,112.0,470.0,1422.0,1.0,14.0,10.0,1679.0,63.0,16.0,549.0,16.0,97.0
2019-10-11 13:30:00+02:00,120.0,471.0,1392.0,0.0,14.0,10.0,1679.0,63.0,16.0,542.0,15.0,112.0
2019-10-11 13:45:00+02:00,129.0,469.0,1299.0,0.0,14.0,10.0,1680.0,63.0,16.0,526.0,15.0,118.0
2019-10-11 14:00:00+02:00,131.0,450.0,1238.0,0.0,15.0,10.0,1681.0,63.0,16.0,495.0,15.0,131.0
2019-10-11 14:15:00+02:00,131.0,451.0,1241.0,0.0,15.0,9.0,1680.0,63.0,17.0,457.0,15.0,166.0
2019-10-11 14:30:00+02:00,131.0,448.0,1221.0,0.0,15.0,11.0,1681.0,63.0,17.0,415.0,15.0,175.0
2019-10-11 14:45:00+02:00,130.0,457.0,1227.0,0.0,15.0,11.0,1681.0,63.0,17.0,407.0,14.0,175.0
2019-10-11 15:00:00+02:00,129.0,471.0,1134.0,0.0,14.0,11.0,1682.0,63.0,17.0,373.0,15.0,185.0
2019-10-11 15:15:00+02:00,128.0,471.0,1163.0,0.0,14.0,11.0,1683.0,63.0,17.0,351.0,16.0,199.0
2019-10-11 15:30:00+02:00,128.0,471.0,1207.0,0.0,14.0,10.0,1683.0,63.0,18.0,307.0,16.0,200.0
2019-10-11 15:45:00+02:00,128.0,466.0,1240.0,0.0,14.0,11.0,1682.0,63.0,18.0,268.0,16.0,199.0
2019-10-11 16:00:00+02:00,128.0,446.0,1208.0,0.0,14.0,11.0,1682.0,63.0,18.0,235.0,16.0,184.0
2019-10-11 16:15:00+02:00,128.0,416.0,1249.0,0.0,14.0,11.0,1683.0,63.0,18.0,207.0,15.0,182.0
2019-10-11 16:30:00+02:00,129.0,458.0,1287.0,0.0,14.0,11.0,1682.0,63.0,17.0,162.0,16.0,149.0
2019-10-11 16:45:00+02:00,130.0,484.0,1318.0,0.0,14.0,11.0,1681.0,63.0,17.0,124.0,16.0,154.0
2019-10-11 17:00:00+02:00,129.0,478.0,1249.0,0.0,14.0,11.0,1681.0,63.0,17.0,86.0,15.0,148.0
2019-10-11 17:15:00+02:00,130.0,478.0,1275.0,0.0,14.0,11.0,1682.0,63.0,17.0,52.0,15.0,136.0
2019-10-11 17:30:00+02:00,130.0,474.0,1299.0,0.0,14.0,11.0,1682.0,63.0,17.0,25.0,16.0,107.0
2019-10-11 17:45:00+02:00,129.0,480.0,1322.0,0.0,14.0,11.0,1682.0,63.0,16.0,8.0,16.0,114.0
2019-10-11 18:00:00+02:00,130.0,464.0,1237.0,0.0,14.0,11.0,1680.0,58.0,15.0,1.0,17.0,134.0
2019-10-11 18:15:00+02:00,130.0,461.0,1332.0,0.0,14.0,11.0,1682.0,58.0,15.0,0.0,16.0,147.0
2019-10-11 18:30:00+02:00,130.0,488.0,1463.0,0.0,14.0,11.0,1681.0,58.0,15.0,0.0,16.0,163.0
2019-10-11 18:45:00+02:00,130.0,488.0,1497.0,0.0,14.0,11.0,1682.0,58.0,15.0,0.0,16.0,183.0
2019-10-11 19:00:00+02:00,129.0,491.0,1437.0,0.0,14.0,11.0,1680.0,58.0,15.0,0.0,16.0,179.0
2019-10-11 19:15:00+02:00,130.0,491.0,1424.0,0.0,14.0,11.0,1681.0,58.0,15.0,0.0,18.0,175.0
2019-10-11 19:30:00+02:00,128.0,485.0,1378.0,0.0,14.0,11.0,1681.0,57.0,16.0,0.0,18.0,183.0
2019-10-11 19:45:00+02:00,131.0,485.0,1330.0,0.0,14.0,11.0,1681.0,57.0,16.0,0.0,17.0,200.0
2019-10-11 20:00:00+02:00,131.0,479.0,1422.0,0.0,14.0,11.0,1682.0,57.0,15.0,0.0,15.0,199.0
2019-10-11 20:15:00+02:00,130.0,480.0,1416.0,0.0,14.0,11.0,1680.0,57.0,16.0,0.0,15.0,200.0
2019-10-11 20:30:00+02:00,130.0,461.0,1335.0,0.0,14.0,11.0,1678.0,57.0,16.0,0.0,15.0,190.0
2019-10-11 20:45:00+02:00,129.0,462.0,1290.0,0.0,14.0,11.0,1677.0,57.0,16.0,0.0,16.0,179.0
2019-10-11 21:00:00+02:00,130.0,482.0,1496.0,0.0,14.0,11.0,1682.0,57.0,15.0,0.0,16.0,191.0
2019-10-11 21:15:00+02:00,130.0,486.0,1421.0,0.0,14.0,11.0,1679.0,57.0,15.0,0.0,17.0,197.0
2019-10-11 21:30:00+02:00,130.0,491.0,1340.0,0.0,14.0,11.0,1679.0,57.0,15.0,0.0,17.0,190.0
2019-10-11 21:45:00+02:00,131.0,498.0,1265.0,0.0,14.0,11.0,1678.0,57.0,15.0,0.0,16.0,195.0
2019-10-11 22:00:00+02:00,130.0,511.0,1411.0,0.0,13.0,11.0,1681.0,57.0,15.0,0.0,15.0,159.0
2019-10-11 22:15:00+02:00,130.0,513.0,1395.0,0.0,13.0,11.0,1679.0,57.0,15.0,0.0,14.0,117.0
2019-10-11 22:30:00+02:00,130.0,498.0,1370.0,0.0,12.0,11.0,1680.0,57.0,15.0,0.0,14.0,115.0
2019-10-11 22:45:00+02:00,129.0,490.0,1321.0,0.0,12.0,11.0,1680.0,57.0,15.0,0.0,15.0,113.0
2019-10-11 23:00:00+02:00,130.0,494.0,1439.0,0.0,12.0,11.0,1684.0,57.0,15.0,0.0,15.0,123.0
2019-10-11 23:15:00+02:00,130.0,492.0,1437.0,0.0,12.0,11.0,1682.0,57.0,14.0,0.0,15.0,132.0
2019-10-11 23:30:00+02:00,130.0,496.0,1424.0,0.0,12.0,11.0,1681.0,57.0,15.0,0.0,15.0,143.0
2019-10-11 23:45:00+02:00,130.0,496.0,1317.0,0.0,12.0,11.0,1679.0,57.0,15.0,0.0,15.0,141.0
2019-10-12 00:00:00+02:00,131.0,537.0,1464.0,0.0,12.0,9.0,1684.0,56.0,15.0,0.0,14.0,172.0
2019-10-12 00:15:00+02:00,129.0,567.0,1369.0,1.0,12.0,9.0,1683.0,56.0,15.0,0.0,14.0,193.0
2019-10-12 00:30:00+02:00,131.0,587.0,1324.0,1.0,12.0,9.0,1683.0,56.0,15.0,0.0,15.0,180.0
2019-10-12 00:45:00+02:00,132.0,564.0,1289.0,1.0,12.0,9.0,1679.0,56.0,15.0,0.0,14.0,175.0
2019-10-12 01:00:00+02:00,132.0,590.0,1393.0,0.0,13.0,9.0,1681.0,55.0,15.0,0.0,15.0,182.0
2019-10-12 01:15:00+02:00,130.0,599.0,1357.0,0.0,13.0,9.0,1680.0,55.0,15.0,0.0,15.0,190.0
2019-10-12 01:30:00+02:00,131.0,542.0,1331.0,0.0,13.0,9.0,1680.0,55.0,14.0,0.0,16.0,187.0
2019-10-12 01:45:00+02:00,132.0,520.0,1272.0,0.0,13.0,9.0,1680.0,55.0,15.0,0.0,16.0,185.0
2019-10-12 02:00:00+02:00,132.0,542.0,1306.0,0.0,13.0,9.0,1683.0,54.0,14.0,0.0,16.0,193.0
2019-10-12 02:15:00+02:00,132.0,526.0,1314.0,0.0,13.0,9.0,1681.0,54.0,12.0,0.0,16.0,203.0
2019-10-12 02:30:00+02:00,127.0,508.0,1308.0,0.0,13.0,9.0,1681.0,54.0,11.0,0.0,16.0,195.0
2019-10-12 02:45:00+02:00,116.0,503.0,1312.0,0.0,13.0,9.0,1680.0,54.0,11.0,0.0,16.0,185.0
2019-10-12 03:00:00+02:00,103.0,509.0,1273.0,0.0,13.0,9.0,1680.0,54.0,10.0,0.0,15.0,178.0
2019-10-12 03:15:00+02:00,92.0,496.0,1300.0,0.0,13.0,9.0,1680.0,54.0,9.0,0.0,16.0,173.0
2019-10-12 03:30:00+02:00,84.0,495.0,1291.0,0.0,13.0,9.0,1680.0,54.0,9.0,0.0,15.0,188.0
2019-10-12 03:45:00+02:00,84.0,491.0,1277.0,0.0,13.0,9.0,1683.0,54.0,9.0,0.0,15.0,184.0
2019-10-12 04:00:00+02:00,82.0,482.0,1255.0,0.0,13.0,9.0,1683.0,54.0,9.0,0.0,14.0,166.0
2019-10-12 04:15:00+02:00,82.0,512.0,1270.0,0.0,13.0,9.0,1687.0,54.0,9.0,0.0,15.0,158.0
2019-10-12 04:30:00+02:00,81.0,518.0,1265.0,0.0,13.0,9.0,1711.0,54.0,9.0,0.0,15.0,160.0
2019-10-12 04:45:00+02:00,84.0,523.0,1274.0,0.0,13.0,9.0,1728.0,54.0,9.0,0.0,15.0,172.0
2019-10-12 05:00:00+02:00,85.0,500.0,1086.0,0.0,13.0,9.0,1743.0,55.0,9.0,0.0,15.0,170.0
2019-10-12 05:15:00+02:00,86.0,482.0,1055.0,0.0,13.0,9.0,1758.0,55.0,9.0,0.0,16.0,161.0
2019-10-12 05:30:00+02:00,84.0,484.0,1049.0,0.0,13.0,9.0,1773.0,55.0,9.0,0.0,14.0,162.0
2019-10-12 05:45:00+02:00,85.0,521.0,1037.0,0.0,13.0,9.0,1786.0,55.0,9.0,0.0,15.0,150.0
2019-10-12 06:00:00+02:00,86.0,530.0,921.0,0.0,13.0,9.0,1798.0,55.0,10.0,0.0,16.0,148.0
2019-10-12 06:15:00+02:00,85.0,549.0,810.0,0.0,13.0,9.0,1814.0,55.0,10.0,0.0,15.0,157.0
2019-10-12 06:30:00+02:00,85.0,564.0,861.0,0.0,13.0,9.0,1823.0,55.0,11.0,0.0,15.0,153.0
2019-10-12 06:45:00+02:00,87.0,568.0,871.0,0.0,13.0,9.0,1824.0,55.0,11.0,1.0,14.0,132.0
2019-10-12 07:00:00+02:00,92.0,572.0,825.0,0.0,13.0,9.0,1825.0,53.0,13.0,8.0,14.0,106.0
2019-10-12 07:15:00+02:00,104.0,576.0,871.0,0.0,14.0,9.0,1794.0,53.0,15.0,24.0,15.0,95.0
2019-10-12 07:30:00+02:00,116.0,572.0,939.0,0.0,14.0,9.0,1805.0,53.0,16.0,53.0,15.0,86.0
2019-10-12 07:45:00+02:00,122.0,574.0,871.0,0.0,14.0,9.0,1844.0,53.0,17.0,87.0,15.0,81.0
2019-10-12 08:00:00+02:00,129.0,577.0,814.0,0.0,14.0,9.0,1842.0,55.0,17.0,127.0,16.0,75.0
2019-10-12 08:15:00+02:00,131.0,576.0,831.0,0.0,14.0,9.0,1842.0,55.0,17.0,172.0,15.0,66.0
2019-10-12 08:30:00+02:00,132.0,583.0,834.0,0.0,14.0,9.0,1855.0,55.0,17.0,219.0,15.0,56.0
2019-10-12 08:45:00+02:00,131.0,584.0,784.0,0.0,14.0,9.0,1871.0,55.0,17.0,259.0,15.0,53.0
2019-10-12 09:00:00+02:00,129.0,580.0,809.0,0.0,14.0,9.0,1889.0,59.0,17.0,300.0,15.0,58.0
2019-10-12 09:15:00+02:00,130.0,568.0,790.0,0.0,14.0,9.0,1904.0,59.0,17.0,347.0,15.0,49.0
2019-10-12 09:30:00+02:00,130.0,565.0,783.0,0.0,14.0,9.0,1902.0,59.0,17.0,385.0,15.0,33.0
2019-10-12 09:45:00+02:00,131.0,572.0,732.0,0.0,14.0,9.0,1913.0,59.0,17.0,415.0,15.0,24.0
2019-10-12 10:00:00+02:00,132.0,566.0,764.0,0.0,14.0,9.0,1923.0,61.0,17.0,445.0,15.0,21.0
2019-10-12 10:15:00+02:00,133.0,576.0,743.0,0.0,13.0,9.0,1919.0,61.0,17.0,469.0,15.0,17.0
2019-10-12 10:30:00+02:00,132.0,576.0,733.0,0.0,14.0,9.0,1920.0,61.0,17.0,497.0,15.0,17.0
2019-10-12 10:45:00+02:00,133.0,566.0,684.0,0.0,13.0,9.0,1919.0,61.0,17.0,526.0,16.0,12.0
2019-10-12 11:00:00+02:00,132.0,568.0,713.0,0.0,14.0,9.0,1919.0,60.0,17.0,549.0,18.0,6.0
2019-10-12 11:15:00+02:00,132.0,583.0,701.0,0.0,14.0,9.0,1918.0,60.0,17.0,569.0,19.0,1.0
2019-10-12 11:30:00+02:00,133.0,585.0,678.0,0.0,14.0,9.0,1919.0,60.0,17.0,583.0,19.0,1.0
2019-10-12 11:45:00+02:00,131.0,578.0,672.0,0.0,14.0,9.0,1920.0,60.0,18.0,582.0,19.0,1.0
2019-10-12 12:00:00+02:00,132.0,572.0,710.0,0.0,14.0,9.0,1919.0,60.0,17.0,595.0,20.0,1.0
2019-10-12 12:15:00+02:00,132.0,567.0,670.0,0.0,14.0,9.0,1919.0,60.0,17.0,607.0,20.0,1.0
2019-10-12 12:30:00+02:00,132.0,569.0,668.0,0.0,14.0,9.0,1918.0,60.0,18.0,604.0,20.0,1.0
2019-10-12 12:45:00+02:00,132.0,552.0,657.0,0.0,14.0,9.0,1920.0,60.0,18.0,601.0,20.0,0.0
2019-10-12 13:00:00+02:00,131.0,536.0,657.0,0.0,14.0,8.0,1921.0,60.0,17.0,604.0,20.0,1.0
2019-10-12 13:15:00+02:00,132.0,577.0,668.0,0.0,14.0,8.0,1920.0,60.0,17.0,589.0,22.0,1.0
2019-10-12 13:30:00+02:00,131.0,565.0,646.0,0.0,14.0,9.0,1918.0,60.0,17.0,576.0,22.0,7.0
2019-10-12 13:45:00+02:00,130.0,510.0,646.0,0.0,14.0,9.0,1919.0,60.0,17.0,565.0,22.0,14.0
2019-10-12 14:00:00+02:00,132.0,483.0,652.0,0.0,14.0,9.0,1920.0,60.0,17.0,547.0,22.0,15.0
2019-10-12 14:15:00+02:00,133.0,529.0,660.0,0.0,14.0,9.0,1917.0,60.0,17.0,530.0,22.0,21.0
2019-10-12 14:30:00+02:00,133.0,528.0,659.0,0.0,14.0,9.0,1919.0,60.0,17.0,508.0,22.0,21.0
2019-10-12 14:45:00+02:00,133.0,560.0,660.0,0.0,14.0,9.0,1918.0,60.0,17.0,482.0,23.0,24.0
2019-10-12 15:00:00+02:00,130.0,536.0,624.0,0.0,14.0,9.0,1918.0,61.0,17.0,447.0,23.0,24.0
2019-10-12 15:15:00+02:00,130.0,522.0,661.0,0.0,14.0,9.0,1917.0,61.0,17.0,417.0,23.0,32.0
2019-10-12 15:30:00+02:00,129.0,565.0,664.0,0.0,14.0,9.0,1915.0,61.0,17.0,380.0,25.0,37.0
2019-10-12 15:45:00+02:00,131.0,577.0,684.0,0.0,14.0,9.0,1917.0,61.0,16.0,338.0,25.0,40.0
2019-10-12 16:00:00+02:00,130.0,552.0,592.0,0.0,14.0,9.0,1918.0,60.0,16.0,291.0,25.0,55.0
2019-10-12 16:15:00+02:00,131.0,550.0,662.0,0.0,14.0,9.0,1919.0,60.0,16.0,241.0,25.0,64.0
2019-10-12 16:30:00+02:00,132.0,573.0,696.0,0.0,14.0,9.0,1920.0,60.0,16.0,190.0,25.0,67.0
2019-10-12 16:45:00+02:00,132.0,564.0,729.0,0.0,14.0,9.0,1920.0,60.0,16.0,139.0,25.0,58.0
2019-10-12 17:00:00+02:00,131.0,513.0,651.0,0.0,14.0,9.0,1920.0,60.0,16.0,92.0,24.0,49.0
2019-10-12 17:15:00+02:00,132.0,501.0,691.0,0.0,14.0,9.0,1921.0,60.0,16.0,51.0,25.0,43.0
2019-10-12 17:30:00+02:00,131.0,542.0,693.0,0.0,14.0,9.0,1920.0,60.0,16.0,22.0,25.0,34.0
2019-10-12 17:45:00+02:00,131.0,551.0,720.0,0.0,13.0,9.0,1920.0,60.0,15.0,6.0,26.0,32.0
2019-10-12 18:00:00+02:00,127.0,536.0,571.0,0.0,13.0,9.0,1920.0,56.0,16.0,0.0,26.0,27.0
2019-10-12 18:15:00+02:00,129.0,537.0,702.0,0.0,13.0,9.0,1920.0,56.0,15.0,0.0,25.0,26.0
2019-10-12 18:30:00+02:00,129.0,533.0,846.0,0.0,13.0,9.0,1921.0,56.0,16.0,0.0,25.0,24.0
2019-10-12 18:45:00+02:00,130.0,535.0,909.0,0.0,13.0,9.0,1921.0,56.0,16.0,0.0,25.0,24.0
2019-10-12 19:00:00+02:00,129.0,534.0,842.0,0.0,13.0,9.0,1921.0,56.0,16.0,0.0,25.0,30.0
2019-10-12 19:15:00+02:00,129.0,538.0,854.0,0.0,13.0,9.0,1920.0,56.0,16.0,0.0,26.0,34.0
2019-10-12 19:30:00+02:00,129.0,564.0,824.0,0.0,13.0,9.0,1920.0,56.0,15.0,0.0,26.0,44.0
2019-10-12 19:45:00+02:00,129.0,565.0,827.0,0.0,13.0,9.0,1921.0,56.0,15.0,0.0,25.0,49.0
2019-10-12 20:00:00+02:00,129.0,551.0,999.0,0.0,13.0,9.0,1920.0,56.0,16.0,0.0,25.0,63.0
2019-10-12 20:15:00+02:00,130.0,563.0,893.0,0.0,13.0,9.0,1921.0,56.0,15.0,0.0,27.0,70.0
2019-10-12 20:30:00+02:00,130.0,554.0,857.0,0.0,13.0,9.0,1920.0,56.0,16.0,0.0,25.0,58.0
2019-10-12 20:45:00+02:00,133.0,531.0,828.0,0.0,13.0,9.0,1921.0,56.0,16.0,0.0,26.0,58.0
2019-10-12 21:00:00+02:00,128.0,526.0,1090.0,0.0,13.0,9.0,1922.0,56.0,16.0,0.0,26.0,67.0
2019-10-12 21:15:00+02:00,129.0,546.0,1121.0,0.0,13.0,9.0,1920.0,56.0,16.0,0.0,26.0,75.0
2019-10-12 21:30:00+02:00,131.0,582.0,982.0,0.0,13.0,9.0,1922.0,56.0,16.0,0.0,27.0,90.0
2019-10-12 21:45:00+02:00,131.0,589.0,904.0,0.0,13.0,9.0,1922.0,56.0,16.0,0.0,27.0,91.0
2019-10-12 22:00:00+02:00,130.0,576.0,1097.0,0.0,12.0,9.0,1921.0,56.0,16.0,0.0,25.0,99.0
2019-10-12 22:15:00+02:00,131.0,585.0,1142.0,0.0,12.0,9.0,1917.0,56.0,16.0,0.0,26.0,68.0
2019-10-12 22:30:00+02:00,132.0,582.0,1083.0,0.0,12.0,9.0,1920.0,56.0,16.0,0.0,26.0,73.0
2019-10-12 22:45:00+02:00,132.0,586.0,966.0,0.0,12.0,9.0,1919.0,56.0,16.0,0.0,26.0,80.0
2019-10-12 23:00:00+02:00,131.0,594.0,1162.0,0.0,12.0,9.0,1919.0,56.0,16.0,0.0,26.0,82.0
2019-10-12 23:15:00+02:00,131.0,596.0,1116.0,0.0,12.0,9.0,1917.0,56.0,16.0,0.0,26.0,75.0
2019-10-12 23:30:00+02:00,131.0,590.0,1050.0,0.0,12.0,9.0,1917.0,56.0,16.0,0.0,25.0,68.0
2019-10-12 23:45:00+02:00,130.0,587.0,1045.0,0.0,12.0,9.0,1918.0,56.0,16.0,0.0,26.0,65.0
2019-10-13 00:00:00+02:00,131.0,567.0,1079.0,0.0,12.0,10.0,1920.0,56.0,16.0,0.0,26.0,112.0
2019-10-13 00:15:00+02:00,130.0,558.0,1056.0,0.0,12.0,11.0,1919.0,56.0,15.0,0.0,26.0,124.0
2019-10-13 00:30:00+02:00,129.0,557.0,1049.0,0.0,12.0,11.0,1918.0,56.0,15.0,0.0,26.0,108.0
2019-10-13 00:45:00+02:00,131.0,554.0,1048.0,0.0,12.0,11.0,1918.0,56.0,15.0,0.0,25.0,95.0
2019-10-13 01:00:00+02:00,130.0,520.0,1014.0,0.0,12.0,11.0,1920.0,55.0,15.0,0.0,26.0,95.0
2019-10-13 01:15:00+02:00,131.0,503.0,987.0,0.0,12.0,11.0,1919.0,55.0,15.0,0.0,25.0,91.0
2019-10-13 01:30:00+02:00,131.0,496.0,925.0,0.0,12.0,11.0,1919.0,55.0,15.0,0.0,26.0,93.0
2019-10-13 01:45:00+02:00,132.0,481.0,911.0,0.0,12.0,11.0,1919.0,55.0,15.0,0.0,26.0,93.0
2019-10-13 02:00:00+02:00,130.0,456.0,867.0,0.0,12.0,11.0,1920.0,54.0,14.0,0.0,26.0,93.0
2019-10-13 02:15:00+02:00,130.0,431.0,870.0,0.0,12.0,11.0,1917.0,54.0,12.0,0.0,26.0,91.0
2019-10-13 02:30:00+02:00,126.0,417.0,864.0,0.0,12.0,11.0,1915.0,54.0,9.0,0.0,26.0,79.0
2019-10-13 02:45:00+02:00,118.0,414.0,856.0,0.0,12.0,11.0,1915.0,54.0,9.0,0.0,25.0,74.0
2019-10-13 03:00:00+02:00,105.0,413.0,802.0,0.0,12.0,11.0,1918.0,54.0,8.0,0.0,25.0,84.0
2019-10-13 03:15:00+02:00,90.0,399.0,798.0,0.0,12.0,11.0,1918.0,54.0,8.0,0.0,25.0,89.0
2019-10-13 03:30:00+02:00,86.0,391.0,815.0,0.0,12.0,11.0,1917.0,54.0,8.0,0.0,25.0,83.0
2019-10-13 03:45:00+02:00,87.0,395.0,789.0,0.0,12.0,11.0,1916.0,54.0,8.0,0.0,26.0,88.0
2019-10-13 04:00:00+02:00,85.0,408.0,782.0,0.0,12.0,11.0,1916.0,54.0,7.0,0.0,25.0,85.0
2019-10-13 04:15:00+02:00,85.0,413.0,789.0,0.0,12.0,11.0,1918.0,54.0,7.0,0.0,26.0,88.0
2019-10-13 04:30:00+02:00,85.0,414.0,797.0,0.0,12.0,11.0,1918.0,54.0,7.0,0.0,26.0,97.0
2019-10-13 04:45:00+02:00,86.0,423.0,804.0,0.0,12.0,11.0,1919.0,54.0,7.0,0.0,26.0,95.0
2019-10-13 05:00:00+02:00,86.0,452.0,877.0,0.0,12.0,11.0,1920.0,55.0,7.0,0.0,26.0,93.0
2019-10-13 05:15:00+02:00,87.0,470.0,877.0,0.0,12.0,11.0,1920.0,55.0,7.0,0.0,25.0,96.0
2019-10-13 05:30:00+02:00,88.0,474.0,884.0,0.0,12.0,11.0,1920.0,55.0,7.0,0.0,24.0,94.0
2019-10-13 05:45:00+02:00,87.0,482.0,893.0,0.0,12.0,11.0,1921.0,55.0,8.0,0.0,24.0,90.0
2019-10-13 06:00:00+02:00,89.0,521.0,939.0,0.0,12.0,11.0,1921.0,55.0,9.0,0.0,25.0,92.0
2019-10-13 06:15:00+02:00,94.0,527.0,998.0,0.0,12.0,11.0,1921.0,55.0,9.0,0.0,24.0,89.0
2019-10-13 06:30:00+02:00,100.0,530.0,1048.0,0.0,12.0,11.0,1920.0,55.0,9.0,0.0,23.0,80.0
2019-10-13 06:45:00+02:00,108.0,530.0,1051.0,0.0,12.0,11.0,1920.0,55.0,10.0,2.0,24.0,81.0
2019-10-13 07:00:00+02:00,115.0,547.0,1071.0,0.0,13.0,11.0,1918.0,53.0,11.0,8.0,24.0,77.0
2019-10-13 07:15:00+02:00,123.0,556.0,1090.0,0.0,13.0,11.0,1917.0,53.0,13.0,23.0,25.0,73.0
2019-10-13 07:30:00+02:00,127.0,538.0,1156.0,0.0,13.0,11.0,1917.0,53.0,15.0,43.0,24.0,66.0
2019-10-13 07:45:00+02:00,129.0,536.0,1191.0,0.0,13.0,11.0,1915.0,53.0,15.0,71.0,24.0,56.0
2019-10-13 08:00:00+02:00,129.0,543.0,1089.0,0.0,13.0,11.0,1916.0,55.0,15.0,113.0,24.0,48.0
2019-10-13 08:15:00+02:00,130.0,576.0,1078.0,0.0,13.0,11.0,1918.0,55.0,16.0,145.0,25.0,40.0
2019-10-13 08:30:00+02:00,131.0,578.0,1089.0,0.0,13.0,11.0,1918.0,55.0,16.0,181.0,26.0,34.0
2019-10-13 08:45:00+02:00,131.0,578.0,1088.0,0.0,13.0,11.0,1919.0,55.0,16.0,218.0,25.0,21.0
2019-10-13 09:00:00+02:00,131.0,579.0,1089.0,0.0,13.0,11.0,1919.0,59.0,16.0,262.0,25.0,11.0
2019-10-13 09:15:00+02:00,130.0,575.0,1089.0,0.0,13.0,11.0,1919.0,59.0,17.0,314.0,25.0,8.0
2019-10-13 09:30:00+02:00,131.0,577.0,1075.0,0.0,13.0,10.0,1920.0,59.0,17.0,354.0,24.0,9.0
