,Biomass,Fossil Brown coal/Lignite,Fossil Gas,Fossil Oil,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Other,Other renewable,Solar,Waste,Wind Onshore
2019-09-18 12:00:00+02:00,131.0,368.0,995.0,0.0,8.0,6.0,1812.0,64.0,12.0,,22.0,200.0
2019-09-18 12:15:00+02:00,132.0,313.0,1031.0,0.0,8.0,6.0,1821.0,64.0,12.0,,23.0,177.0
2019-09-18 12:30:00+02:00,134.0,278.0,1092.0,0.0,8.0,6.0,1828.0,64.0,12.0,,23.0,153.0
2019-09-18 12:45:00+02:00,132.0,295.0,1031.0,0.0,9.0,6.0,1831.0,64.0,11.0,,23.0,168.0
2019-09-18 13:00:00+02:00,126.0,329.0,1070.0,0.0,8.0,6.0,1834.0,64.0,11.0,,24.0,180.0
2019-09-18 13:15:00+02:00,125.0,361.0,989.0,0.0,8.0,6.0,1832.0,64.0,11.0,,23.0,173.0
2019-09-18 13:30:00+02:00,132.0,399.0,967.0,0.0,8.0,6.0,1830.0,64.0,14.0,,23.0,153.0
2019-09-18 13:45:00+02:00,134.0,395.0,910.0,0.0,9.0,6.0,1828.0,64.0,14.0,,23.0,136.0
2019-09-18 14:00:00+02:00,134.0,393.0,936.0,0.0,9.0,6.0,1825.0,64.0,14.0,,21.0,126.0
2019-09-18 14:15:00+02:00,134.0,400.0,947.0,0.0,9.0,6.0,1824.0,64.0,15.0,,21.0,120.0
2019-09-18 14:30:00+02:00,133.0,369.0,996.0,0.0,9.0,6.0,1833.0,64.0,15.0,,22.0,115.0
2019-09-18 14:45:00+02:00,121.0,315.0,1084.0,0.0,8.0,6.0,1842.0,64.0,14.0,,22.0,100.0
2019-09-18 15:00:00+02:00,123.0,271.0,1029.0,0.0,8.0,6.0,1849.0,65.0,14.0,,23.0,87.0
2019-09-18 15:15:00+02:00,124.0,324.0,994.0,0.0,8.0,6.0,1857.0,65.0,15.0,,23.0,84.0
2019-09-18 15:30:00+02:00,128.0,362.0,1012.0,0.0,8.0,6.0,1861.0,65.0,14.0,,23.0,74.0
2019-09-18 15:45:00+02:00,134.0,385.0,1005.0,0.0,8.0,6.0,1862.0,65.0,14.0,,23.0,73.0
2019-09-18 16:00:00+02:00,134.0,370.0,1002.0,0.0,8.0,6.0,1862.0,65.0,15.0,,23.0,63.0
2019-09-18 16:15:00+02:00,130.0,375.0,1033.0,0.0,8.0,6.0,1863.0,65.0,15.0,,22.0,64.0
2019-09-18 16:30:00+02:00,128.0,359.0,1125.0,0.0,8.0,6.0,1863.0,65.0,15.0,,23.0,61.0
2019-09-18 16:45:00+02:00,128.0,376.0,1152.0,0.0,8.0,6.0,1860.0,65.0,15.0,,22.0,58.0
2019-09-18 17:00:00+02:00,129.0,366.0,1048.0,0.0,8.0,6.0,1859.0,64.0,15.0,,21.0,51.0
2019-09-18 17:15:00+02:00,130.0,384.0,1075.0,0.0,8.0,6.0,1857.0,64.0,15.0,,23.0,43.0
2019-09-18 17:30:00+02:00,131.0,401.0,1117.0,0.0,8.0,6.0,1858.0,64.0,15.0,,23.0,43.0
2019-09-18 17:45:00+02:00,131.0,408.0,1139.0,0.0,8.0,6.0,1864.0,64.0,15.0,,22.0,33.0
2019-09-18 18:00:00+02:00,132.0,390.0,1018.0,0.0,8.0,6.0,1871.0,61.0,14.0,,23.0,26.0
2019-09-18 18:15:00+02:00,132.0,368.0,1035.0,0.0,8.0,6.0,1877.0,61.0,15.0,,22.0,26.0
2019-09-18 18:30:00+02:00,131.0,354.0,1136.0,0.0,8.0,6.0,1883.0,61.0,14.0,,23.0,21.0
2019-09-18 18:45:00+02:00,128.0,370.0,1183.0,0.0,8.0,6.0,1887.0,61.0,14.0,,23.0,12.0
2019-09-18 19:00:00+02:00,127.0,358.0,1095.0,0.0,8.0,6.0,1886.0,61.0,15.0,,23.0,6.0
2019-09-18 19:15:00+02:00,128.0,392.0,1147.0,0.0,8.0,6.0,1886.0,61.0,15.0,,24.0,1.0
2019-09-18 19:30:00+02:00,131.0,406.0,1184.0,0.0,8.0,6.0,1886.0,61.0,15.0,,23.0,1.0
2019-09-18 19:45:00+02:00,132.0,401.0,1176.0,0.0,8.0,6.0,1890.0,55.0,15.0,,23.0,1.0
2019-09-18 20:00:00+02:00,132.0,418.0,1178.0,0.0,8.0,6.0,1889.0,55.0,15.0,,22.0,0.0
2019-09-18 20:15:00+02:00,132.0,423.0,1148.0,0.0,9.0,6.0,1888.0,55.0,15.0,,23.0,1.0
2019-09-18 20:30:00+02:00,132.0,403.0,1065.0,0.0,8.0,6.0,1890.0,55.0,15.0,,24.0,1.0
2019-09-18 20:45:00+02:00,132.0,370.0,1018.0,0.0,8.0,6.0,1889.0,55.0,15.0,,23.0,2.0
2019-09-18 21:00:00+02:00,132.0,395.0,1250.0,0.0,8.0,6.0,1890.0,55.0,16.0,,23.0,1.0
2019-09-18 21:15:00+02:00,134.0,435.0,1206.0,0.0,8.0,6.0,1888.0,55.0,15.0,,24.0,4.0
2019-09-18 21:30:00+02:00,135.0,463.0,1084.0,0.0,8.0,6.0,1887.0,55.0,15.0,,23.0,3.0
2019-09-18 21:45:00+02:00,135.0,466.0,961.0,0.0,8.0,6.0,1887.0,55.0,15.0,,23.0,1.0
2019-09-18 22:00:00+02:00,134.0,486.0,1078.0,0.0,7.0,6.0,1890.0,55.0,15.0,,24.0,1.0
2019-09-18 22:15:00+02:00,131.0,501.0,1110.0,0.0,7.0,6.0,1888.0,55.0,15.0,,24.0,6.0
2019-09-18 22:30:00+02:00,131.0,471.0,1086.0,0.0,7.0,6.0,1886.0,55.0,15.0,,22.0,12.0
2019-09-18 22:45:00+02:00,130.0,428.0,1061.0,0.0,7.0,6.0,1888.0,55.0,15.0,,23.0,21.0
2019-09-18 23:00:00+02:00,133.0,446.0,1154.0,0.0,7.0,6.0,1890.0,55.0,15.0,,23.0,24.0
2019-09-18 23:15:00+02:00,134.0,491.0,1127.0,0.0,6.0,6.0,1887.0,55.0,14.0,,23.0,15.0
2019-09-18 23:30:00+02:00,132.0,529.0,1048.0,0.0,6.0,6.0,1889.0,55.0,14.0,,23.0,5.0
2019-09-18 23:45:00+02:00,133.0,518.0,958.0,0.0,7.0,6.0,1890.0,55.0,14.0,,23.0,2.0
2019-09-19 00:00:00+02:00,134.0,541.0,1044.0,0.0,7.0,6.0,1889.0,56.0,14.0,,22.0,2.0
2019-09-19 00:15:00+02:00,133.0,577.0,1042.0,0.0,7.0,6.0,1890.0,56.0,14.0,,21.0,0.0
2019-09-19 00:30:00+02:00,133.0,578.0,1025.0,0.0,7.0,6.0,1888.0,56.0,14.0,,22.0,1.0
2019-09-19 00:45:00+02:00,133.0,574.0,1014.0,0.0,6.0,6.0,1892.0,56.0,14.0,,21.0,1.0
2019-09-19 01:00:00+02:00,133.0,540.0,1018.0,0.0,7.0,6.0,1892.0,56.0,14.0,,22.0,3.0
2019-09-19 01:15:00+02:00,132.0,531.0,993.0,0.0,6.0,6.0,1892.0,56.0,14.0,,22.0,10.0
2019-09-19 01:30:00+02:00,133.0,521.0,900.0,0.0,6.0,6.0,1889.0,56.0,14.0,,22.0,13.0
2019-09-19 01:45:00+02:00,132.0,500.0,867.0,0.0,7.0,6.0,1891.0,56.0,14.0,,23.0,9.0
2019-09-19 02:00:00+02:00,133.0,450.0,897.0,0.0,7.0,6.0,1895.0,55.0,14.0,,22.0,9.0
2019-09-19 02:15:00+02:00,130.0,369.0,955.0,0.0,7.0,6.0,1894.0,55.0,13.0,,22.0,11.0
2019-09-19 02:30:00+02:00,122.0,360.0,951.0,0.0,7.0,6.0,1894.0,55.0,9.0,,21.0,15.0
2019-09-19 02:45:00+02:00,114.0,362.0,946.0,0.0,7.0,6.0,1896.0,55.0,9.0,,22.0,15.0
2019-09-19 03:00:00+02:00,103.0,383.0,949.0,0.0,7.0,6.0,1896.0,55.0,7.0,,22.0,22.0
2019-09-19 03:15:00+02:00,90.0,351.0,926.0,0.0,7.0,6.0,1896.0,55.0,7.0,,22.0,27.0
2019-09-19 03:30:00+02:00,85.0,343.0,983.0,0.0,7.0,6.0,1896.0,55.0,7.0,,21.0,28.0
2019-09-19 03:45:00+02:00,85.0,389.0,921.0,0.0,7.0,6.0,1894.0,55.0,7.0,,22.0,30.0
2019-09-19 04:00:00+02:00,85.0,395.0,860.0,0.0,7.0,6.0,1893.0,55.0,7.0,,22.0,36.0
2019-09-19 04:15:00+02:00,84.0,395.0,894.0,0.0,7.0,6.0,1891.0,55.0,6.0,,22.0,44.0
2019-09-19 04:30:00+02:00,84.0,398.0,950.0,0.0,7.0,6.0,1889.0,55.0,6.0,,22.0,41.0
2019-09-19 04:45:00+02:00,85.0,398.0,1001.0,0.0,7.0,6.0,1889.0,55.0,7.0,,21.0,42.0
2019-09-19 05:00:00+02:00,87.0,393.0,965.0,0.0,7.0,6.0,1890.0,56.0,7.0,,22.0,39.0
2019-09-19 05:15:00+02:00,93.0,397.0,1026.0,0.0,7.0,6.0,1892.0,56.0,7.0,,22.0,39.0
2019-09-19 05:30:00+02:00,103.0,401.0,1087.0,0.0,7.0,6.0,1893.0,56.0,8.0,,21.0,44.0
2019-09-19 05:45:00+02:00,108.0,397.0,1213.0,0.0,7.0,6.0,1894.0,56.0,8.0,,23.0,43.0
2019-09-19 06:00:00+02:00,114.0,394.0,1139.0,0.0,7.0,6.0,1897.0,57.0,9.0,,22.0,37.0
2019-09-19 06:15:00+02:00,118.0,409.0,1225.0,0.0,7.0,6.0,1898.0,57.0,10.0,,21.0,33.0
2019-09-19 06:30:00+02:00,124.0,412.0,1310.0,0.0,7.0,6.0,1899.0,57.0,12.0,,23.0,35.0
2019-09-19 06:45:00+02:00,125.0,415.0,1397.0,0.0,7.0,6.0,1897.0,57.0,13.0,,21.0,37.0
2019-09-19 07:00:00+02:00,124.0,406.0,1204.0,0.0,8.0,6.0,1893.0,58.0,14.0,,21.0,41.0
2019-09-19 07:15:00+02:00,129.0,403.0,1173.0,0.0,9.0,6.0,1894.0,58.0,14.0,,21.0,42.0
2019-09-19 07:30:00+02:00,130.0,405.0,1156.0,0.0,9.0,6.0,1894.0,58.0,14.0,,22.0,41.0
2019-09-19 07:45:00+02:00,131.0,408.0,1131.0,0.0,9.0,6.0,1892.0,58.0,15.0,,21.0,42.0
2019-09-19 08:00:00+02:00,133.0,406.0,1193.0,0.0,8.0,6.0,1891.0,58.0,15.0,,21.0,33.0
2019-09-19 08:15:00+02:00,133.0,406.0,1198.0,0.0,9.0,6.0,1891.0,58.0,16.0,,21.0,20.0
2019-09-19 08:30:00+02:00,134.0,409.0,1163.0,0.0,9.0,6.0,1892.0,58.0,16.0,,19.0,13.0
2019-09-19 08:45:00+02:00,135.0,411.0,1140.0,0.0,9.0,6.0,1893.0,58.0,16.0,,20.0,13.0
2019-09-19 09:00:00+02:00,136.0,416.0,1184.0,0.0,8.0,6.0,1895.0,63.0,15.0,,21.0,16.0
2019-09-19 09:15:00+02:00,135.0,419.0,1178.0,0.0,8.0,6.0,1896.0,63.0,15.0,,21.0,22.0
2019-09-19 09:30:00+02:00,137.0,404.0,1138.0,0.0,8.0,6.0,1898.0,63.0,15.0,,19.0,32.0
2019-09-19 09:45:00+02:00,136.0,386.0,1102.0,0.0,8.0,6.0,1898.0,63.0,15.0,,20.0,39.0
2019-09-19 10:00:00+02:00,136.0,393.0,1187.0,0.0,9.0,6.0,1898.0,64.0,14.0,,20.0,36.0
2019-09-19 10:15:00+02:00,135.0,412.0,1180.0,0.0,9.0,6.0,1897.0,64.0,14.0,,18.0,34.0
2019-09-19 10:30:00+02:00,135.0,415.0,1162.0,0.0,9.0,6.0,1897.0,64.0,15.0,,20.0,39.0
2019-09-19 10:45:00+02:00,134.0,414.0,1166.0,0.0,9.0,6.0,1896.0,64.0,16.0,,20.0,46.0
2019-09-19 11:00:00+02:00,135.0,395.0,1128.0,0.0,9.0,6.0,1896.0,60.0,16.0,,19.0,62.0
2019-09-19 11:15:00+02:00,132.0,391.0,1155.0,0.0,9.0,6.0,1895.0,60.0,16.0,,19.0,71.0
2019-09-19 11:30:00+02:00,136.0,410.0,1135.0,0.0,9.0,6.0,1891.0,60.0,16.0,,20.0,81.0
2019-09-19 11:45:00+02:00,135.0,389.0,1122.0,0.0,9.0,6.0,1891.0,63.0,16.0,,20.0,86.0
2019-09-19 12:00:00+02:00,136.0,390.0,1135.0,0.0,9.0,6.0,1893.0,63.0,16.0,,19.0,96.0
2019-09-19 12:15:00+02:00,134.0,411.0,1137.0,0.0,9.0,6.0,1892.0,63.0,16.0,,20.0,106.0
2019-09-19 12:30:00+02:00,134.0,414.0,1153.0,0.0,9.0,6.0,1898.0,63.0,16.0,,20.0,113.0
2019-09-19 12:45:00+02:00,135.0,418.0,1164.0,0.0,9.0,6.0,1900.0,63.0,15.0,,19.0,125.0
2019-09-19 13:00:00+02:00,134.0,418.0,1150.0,0.0,9.0,6.0,1900.0,63.0,15.0,,19.0,144.0
2019-09-19 13:15:00+02:00,133.0,421.0,1173.0,0.0,9.0,6.0,1898.0,63.0,16.0,,20.0,161.0
2019-09-19 13:30:00+02:00,135.0,421.0,1104.0,0.0,9.0,6.0,1898.0,63.0,16.0,,20.0,164.0
2019-09-19 13:45:00+02:00,135.0,417.0,1030.0,0.0,9.0,6.0,1896.0,63.0,15.0,,20.0,189.0
2019-09-19 14:00:00+02:00,133.0,417.0,1001.0,0.0,9.0,6.0,1897.0,65.0,16.0,,19.0,194.0
2019-09-19 14:15:00+02:00,129.0,420.0,1064.0,0.0,9.0,6.0,1895.0,65.0,15.0,,20.0,190.0
2019-09-19 14:30:00+02:00,128.0,419.0,1068.0,0.0,7.0,6.0,1894.0,65.0,14.0,,19.0,201.0
2019-09-19 14:45:00+02:00,134.0,420.0,1078.0,0.0,9.0,6.0,1893.0,65.0,16.0,,22.0,212.0
2019-09-19 15:00:00+02:00,131.0,421.0,1010.0,0.0,9.0,6.0,1893.0,65.0,15.0,,20.0,219.0
2019-09-19 15:15:00+02:00,131.0,420.0,1031.0,0.0,9.0,6.0,1892.0,65.0,15.0,,19.0,201.0
2019-09-19 15:30:00+02:00,132.0,420.0,1039.0,0.0,8.0,6.0,1896.0,65.0,16.0,,20.0,190.0
2019-09-19 15:45:00+02:00,133.0,418.0,1055.0,0.0,8.0,6.0,1895.0,65.0,16.0,,19.0,174.0
2019-09-19 16:00:00+02:00,134.0,418.0,992.0,0.0,7.0,6.0,1895.0,66.0,15.0,,21.0,136.0
2019-09-19 16:15:00+02:00,134.0,401.0,1035.0,0.0,7.0,6.0,1897.0,66.0,16.0,,21.0,165.0
2019-09-19 16:30:00+02:00,129.0,372.0,1107.0,0.0,7.0,6.0,1898.0,66.0,16.0,,20.0,169.0
2019-09-19 16:45:00+02:00,131.0,364.0,1145.0,0.0,8.0,6.0,1896.0,66.0,15.0,,21.0,190.0
2019-09-19 17:00:00+02:00,125.0,345.0,1137.0,0.0,8.0,6.0,1897.0,66.0,15.0,,22.0,166.0
2019-09-19 17:15:00+02:00,122.0,387.0,1151.0,0.0,8.0,6.0,1899.0,66.0,15.0,,22.0,160.0
2019-09-19 17:30:00+02:00,129.0,398.0,1141.0,0.0,8.0,6.0,1897.0,66.0,15.0,,22.0,153.0
2019-09-19 17:45:00+02:00,128.0,371.0,1144.0,0.0,8.0,6.0,1896.0,66.0,15.0,,22.0,154.0
2019-09-19 18:00:00+02:00,129.0,354.0,1083.0,0.0,8.0,6.0,1896.0,63.0,15.0,,22.0,156.0
2019-09-19 18:15:00+02:00,133.0,397.0,1058.0,0.0,8.0,6.0,1897.0,63.0,15.0,,22.0,133.0
2019-09-19 18:30:00+02:00,132.0,418.0,1152.0,0.0,8.0,6.0,1896.0,63.0,15.0,,22.0,125.0
2019-09-19 18:45:00+02:00,129.0,420.0,1193.0,0.0,8.0,6.0,1896.0,63.0,15.0,,22.0,129.0
2019-09-19 19:00:00+02:00,131.0,418.0,1104.0,0.0,8.0,6.0,1895.0,63.0,15.0,,22.0,121.0
2019-09-19 19:15:00+02:00,131.0,423.0,1174.0,0.0,8.0,6.0,1895.0,63.0,15.0,,22.0,121.0
2019-09-19 19:30:00+02:00,132.0,422.0,1195.0,0.0,8.0,6.0,1895.0,63.0,15.0,,22.0,119.0
2019-09-19 19:45:00+02:00,133.0,422.0,1180.0,0.0,8.0,6.0,1896.0,57.0,15.0,,22.0,120.0
2019-09-19 20:00:00+02:00,130.0,421.0,1244.0,0.0,8.0,6.0,1896.0,56.0,15.0,,22.0,116.0
2019-09-19 20:15:00+02:00,132.0,421.0,1191.0,0.0,8.0,6.0,1896.0,56.0,15.0,,22.0,117.0
2019-09-19 20:30:00+02:00,134.0,419.0,1126.0,0.0,8.0,6.0,1897.0,56.0,15.0,,21.0,135.0
2019-09-19 20:45:00+02:00,128.0,417.0,1014.0,0.0,8.0,6.0,1896.0,56.0,15.0,,21.0,153.0
2019-09-19 21:00:00+02:00,131.0,423.0,1206.0,0.0,8.0,6.0,1900.0,57.0,15.0,,21.0,147.0
2019-09-19 21:15:00+02:00,132.0,419.0,1213.0,0.0,7.0,6.0,1902.0,57.0,15.0,,22.0,147.0
2019-09-19 21:30:00+02:00,129.0,416.0,1123.0,0.0,7.0,6.0,1902.0,57.0,15.0,,22.0,148.0
2019-09-19 21:45:00+02:00,133.0,413.0,997.0,0.0,7.0,6.0,1901.0,57.0,15.0,,23.0,147.0
2019-09-19 22:00:00+02:00,131.0,418.0,1110.0,0.0,7.0,6.0,1902.0,57.0,15.0,,22.0,147.0
2019-09-19 22:15:00+02:00,131.0,411.0,1133.0,0.0,6.0,6.0,1901.0,57.0,16.0,,22.0,148.0
2019-09-19 22:30:00+02:00,132.0,400.0,1110.0,0.0,6.0,6.0,1900.0,57.0,15.0,,22.0,162.0
2019-09-19 22:45:00+02:00,132.0,377.0,1009.0,0.0,6.0,6.0,1900.0,57.0,15.0,,22.0,191.0
2019-09-19 23:00:00+02:00,126.0,374.0,944.0,0.0,6.0,6.0,1901.0,57.0,15.0,,22.0,201.0
2019-09-19 23:15:00+02:00,131.0,396.0,946.0,0.0,6.0,6.0,1899.0,57.0,15.0,,22.0,202.0
2019-09-19 23:30:00+02:00,131.0,408.0,906.0,0.0,6.0,6.0,1899.0,57.0,15.0,,22.0,211.0
2019-09-19 23:45:00+02:00,133.0,415.0,816.0,0.0,6.0,6.0,1899.0,57.0,15.0,,22.0,199.0
2019-09-20 00:00:00+02:00,124.0,411.0,640.0,0.0,6.0,6.0,1900.0,58.0,15.0,,22.0,189.0
2019-09-20 00:15:00+02:00,122.0,405.0,674.0,0.0,6.0,6.0,1898.0,58.0,14.0,,23.0,175.0
2019-09-20 00:30:00+02:00,130.0,397.0,650.0,0.0,6.0,6.0,1898.0,58.0,14.0,,22.0,153.0
2019-09-20 00:45:00+02:00,129.0,396.0,614.0,0.0,6.0,6.0,1898.0,58.0,14.0,,20.0,142.0
2019-09-20 01:00:00+02:00,131.0,383.0,680.0,0.0,6.0,6.0,1898.0,58.0,14.0,,21.0,129.0
2019-09-20 01:15:00+02:00,129.0,375.0,681.0,0.0,6.0,6.0,1898.0,58.0,14.0,,21.0,104.0
2019-09-20 01:30:00+02:00,133.0,372.0,619.0,0.0,6.0,6.0,1899.0,58.0,14.0,,21.0,87.0
2019-09-20 01:45:00+02:00,132.0,358.0,575.0,0.0,6.0,6.0,1898.0,58.0,14.0,,21.0,76.0
2019-09-20 02:00:00+02:00,133.0,343.0,614.0,0.0,6.0,6.0,1900.0,57.0,13.0,,22.0,87.0
2019-09-20 02:15:00+02:00,133.0,310.0,613.0,0.0,6.0,6.0,1901.0,57.0,13.0,,22.0,91.0
2019-09-20 02:30:00+02:00,128.0,305.0,600.0,0.0,6.0,6.0,1901.0,57.0,9.0,,22.0,109.0
2019-09-20 02:45:00+02:00,119.0,300.0,570.0,0.0,6.0,6.0,1900.0,57.0,9.0,,22.0,103.0
2019-09-20 03:00:00+02:00,105.0,293.0,596.0,0.0,7.0,6.0,1901.0,57.0,8.0,,22.0,98.0
2019-09-20 03:15:00+02:00,90.0,292.0,624.0,0.0,7.0,6.0,1900.0,57.0,7.0,,22.0,91.0
2019-09-20 03:30:00+02:00,87.0,296.0,621.0,0.0,7.0,6.0,1899.0,57.0,7.0,,22.0,91.0
2019-09-20 03:45:00+02:00,85.0,300.0,593.0,0.0,7.0,6.0,1900.0,57.0,7.0,,22.0,89.0
2019-09-20 04:00:00+02:00,86.0,302.0,553.0,0.0,7.0,6.0,1900.0,56.0,7.0,,21.0,91.0
2019-09-20 04:15:00+02:00,85.0,302.0,569.0,0.0,7.0,6.0,1901.0,56.0,7.0,,22.0,93.0
2019-09-20 04:30:00+02:00,85.0,297.0,613.0,0.0,7.0,6.0,1903.0,56.0,7.0,,21.0,93.0
2019-09-20 04:45:00+02:00,86.0,312.0,662.0,0.0,7.0,6.0,1905.0,56.0,7.0,,22.0,92.0
2019-09-20 05:00:00+02:00,87.0,327.0,574.0,0.0,7.0,6.0,1903.0,58.0,7.0,,22.0,86.0
2019-09-20 05:15:00+02:00,92.0,353.0,613.0,0.0,7.0,6.0,1901.0,58.0,7.0,,22.0,91.0
2019-09-20 05:30:00+02:00,100.0,368.0,696.0,0.0,7.0,6.0,1905.0,58.0,9.0,,21.0,99.0
2019-09-20 05:45:00+02:00,111.0,379.0,731.0,0.0,7.0,6.0,1905.0,58.0,9.0,,21.0,109.0
2019-09-20 06:00:00+02:00,118.0,382.0,578.0,0.0,7.0,6.0,1906.0,58.0,11.0,,22.0,127.0
2019-09-20 06:15:00+02:00,123.0,385.0,691.0,0.0,7.0,6.0,1907.0,58.0,12.0,,23.0,150.0
2019-09-20 06:30:00+02:00,122.0,402.0,801.0,0.0,7.0,6.0,1907.0,58.0,13.0,,22.0,155.0
2019-09-20 06:45:00+02:00,119.0,402.0,848.0,0.0,7.0,6.0,1906.0,58.0,14.0,,22.0,157.0
2019-09-20 07:00:00+02:00,122.0,415.0,758.0,0.0,9.0,6.0,1907.0,58.0,15.0,,22.0,166.0
2019-09-20 07:15:00+02:00,129.0,419.0,776.0,0.0,9.0,6.0,1906.0,58.0,15.0,,22.0,165.0
2019-09-20 07:30:00+02:00,129.0,409.0,810.0,0.0,9.0,6.0,1906.0,58.0,15.0,,23.0,154.0
2019-09-20 07:45:00+02:00,127.0,405.0,766.0,0.0,9.0,6.0,1907.0,58.0,16.0,,21.0,146.0
2019-09-20 08:00:00+02:00,130.0,407.0,798.0,0.0,9.0,6.0,1904.0,58.0,16.0,,20.0,101.0
2019-09-20 08:15:00+02:00,128.0,388.0,827.0,0.0,9.0,6.0,1905.0,58.0,17.0,,22.0,47.0
2019-09-20 08:30:00+02:00,127.0,399.0,851.0,0.0,9.0,6.0,1906.0,58.0,17.0,,22.0,25.0
2019-09-20 08:45:00+02:00,130.0,381.0,838.0,0.0,9.0,6.0,1906.0,58.0,16.0,,21.0,22.0
2019-09-20 09:00:00+02:00,125.0,376.0,970.0,0.0,9.0,6.0,1906.0,62.0,16.0,,20.0,25.0
2019-09-20 09:15:00+02:00,129.0,373.0,977.0,0.0,9.0,6.0,1905.0,62.0,15.0,,20.0,30.0
2019-09-20 09:30:00+02:00,130.0,354.0,963.0,0.0,9.0,6.0,1904.0,62.0,16.0,,22.0,22.0
2019-09-20 09:45:00+02:00,131.0,328.0,937.0,0.0,8.0,6.0,1904.0,62.0,14.0,,22.0,17.0
2019-09-20 10:00:00+02:00,131.0,338.0,1107.0,0.0,9.0,6.0,1904.0,62.0,13.0,,21.0,14.0
2019-09-20 10:15:00+02:00,131.0,346.0,1136.0,0.0,9.0,6.0,1904.0,62.0,13.0,,22.0,12.0
2019-09-20 10:30:00+02:00,132.0,355.0,1123.0,0.0,9.0,6.0,1907.0,62.0,13.0,,21.0,17.0
2019-09-20 10:45:00+02:00,132.0,335.0,1125.0,0.0,9.0,6.0,1907.0,62.0,14.0,,20.0,18.0
2019-09-20 11:00:00+02:00,133.0,337.0,1143.0,0.0,9.0,6.0,1907.0,61.0,15.0,,21.0,15.0
2019-09-20 11:15:00+02:00,132.0,331.0,1130.0,0.0,9.0,6.0,1906.0,61.0,16.0,,21.0,14.0
2019-09-20 11:30:00+02:00,129.0,328.0,1128.0,0.0,9.0,6.0,1906.0,61.0,16.0,,20.0,17.0
2019-09-20 11:45:00+02:00,131.0,329.0,1116.0,0.0,9.0,6.0,1905.0,64.0,16.0,,21.0,18.0
2019-09-20 12:00:00+02:00,130.0,330.0,1119.0,0.0,9.0,6.0,1906.0,65.0,16.0,,21.0,16.0
2019-09-20 12:15:00+02:00,130.0,319.0,1134.0,0.0,9.0,6.0,1905.0,65.0,16.0,,21.0,16.0
2019-09-20 12:30:00+02:00,131.0,319.0,1141.0,0.0,9.0,6.0,1905.0,65.0,15.0,,22.0,19.0
2019-09-20 12:45:00+02:00,127.0,346.0,1141.0,0.0,9.0,6.0,1902.0,65.0,15.0,,22.0,22.0
2019-09-20 13:00:00+02:00,127.0,355.0,1138.0,0.0,9.0,6.0,1903.0,64.0,14.0,,21.0,25.0
2019-09-20 13:15:00+02:00,125.0,352.0,1132.0,0.0,7.0,6.0,1901.0,64.0,15.0,,21.0,22.0
2019-09-20 13:30:00+02:00,128.0,347.0,1118.0,0.0,9.0,6.0,1903.0,64.0,16.0,,21.0,24.0
2019-09-20 13:45:00+02:00,132.0,330.0,1079.0,0.0,9.0,6.0,1904.0,64.0,15.0,,20.0,27.0
2019-09-20 14:00:00+02:00,123.0,330.0,1103.0,0.0,9.0,6.0,1905.0,65.0,16.0,,20.0,21.0
2019-09-20 14:15:00+02:00,124.0,316.0,1139.0,0.0,9.0,6.0,1904.0,65.0,16.0,,21.0,23.0
2019-09-20 14:30:00+02:00,122.0,343.0,1140.0,0.0,9.0,6.0,1904.0,65.0,16.0,,21.0,17.0
2019-09-20 14:45:00+02:00,122.0,373.0,1138.0,0.0,9.0,6.0,1903.0,65.0,17.0,,21.0,19.0
2019-09-20 15:00:00+02:00,127.0,362.0,1088.0,0.0,9.0,6.0,1903.0,65.0,17.0,,21.0,20.0
2019-09-20 15:15:00+02:00,126.0,311.0,1126.0,0.0,9.0,6.0,1903.0,65.0,17.0,,21.0,23.0
2019-09-20 15:30:00+02:00,130.0,310.0,1141.0,0.0,9.0,6.0,1903.0,65.0,17.0,,21.0,27.0
2019-09-20 15:45:00+02:00,127.0,359.0,1136.0,0.0,9.0,6.0,1901.0,65.0,17.0,,21.0,25.0
2019-09-20 16:00:00+02:00,129.0,348.0,1084.0,0.0,9.0,6.0,1901.0,66.0,17.0,,20.0,34.0
2019-09-20 16:15:00+02:00,127.0,317.0,1138.0,0.0,8.0,6.0,1901.0,66.0,17.0,,20.0,31.0
2019-09-20 16:30:00+02:00,133.0,333.0,1144.0,0.0,8.0,6.0,1901.0,66.0,17.0,,21.0,32.0
2019-09-20 16:45:00+02:00,129.0,382.0,1172.0,0.0,8.0,6.0,1900.0,66.0,17.0,,21.0,24.0
2019-09-20 17:00:00+02:00,133.0,374.0,1107.0,0.0,8.0,6.0,1901.0,66.0,16.0,,20.0,17.0
2019-09-20 17:15:00+02:00,131.0,343.0,1153.0,0.0,8.0,6.0,1902.0,66.0,17.0,,20.0,12.0
2019-09-20 17:30:00+02:00,132.0,350.0,1156.0,0.0,8.0,6.0,1902.0,66.0,16.0,,20.0,9.0
2019-09-20 17:45:00+02:00,131.0,390.0,1154.0,0.0,8.0,6.0,1901.0,66.0,16.0,,21.0,6.0
2019-09-20 18:00:00+02:00,131.0,367.0,1103.0,0.0,8.0,6.0,1901.0,63.0,16.0,,20.0,4.0
2019-09-20 18:15:00+02:00,132.0,318.0,1160.0,0.0,8.0,6.0,1902.0,63.0,16.0,,21.0,3.0
