,Biomass,Fossil Brown coal/Lignite,Fossil Gas,Fossil Oil,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Other,Other renewable,Solar,Waste,Wind Onshore
2019-12-03 00:45:00+01:00,35.190000000000005,381.3,637.98,0.0,0.48,0.312,23.256,56.580000000000005,,0.0,21.21106,0.99
2019-12-03 01:00:00+01:00,34.5,360.8,641.41,0.0,0.48,0.28800000000000003,23.256,56.580000000000005,,0.0,20.28884,1.012
2019-12-03 01:15:00+01:00,33.81,357.52000000000004,596.8199999999999,0.0,0.48,0.28800000000000003,23.244,56.580000000000005,,0.0,19.36662,1.012
2019-12-03 01:30:00+01:00,34.04,355.88000000000005,573.3,0.0,0.48,0.28800000000000003,23.256,56.580000000000005,,0.0,20.28884,1.254
2019-12-03 01:45:00+01:00,32.89,341.94,569.87,0.0,0.48,0.312,23.244,56.580000000000005,,0.0,18.4444,1.276
2019-12-03 02:00:00+01:00,29.67,320.62,600.74,0.0,0.48,0.312,23.256,55.760000000000005,,0.0,19.36662,1.1769999999999998
2019-12-03 02:15:00+01:00,25.3,300.12,605.15,0.733,0.48,0.312,23.256,55.760000000000005,,0.0,19.36662,1.166
2019-12-03 02:30:00+01:00,24.150000000000002,277.98,603.1899999999999,0.733,0.48,0.312,23.256,55.760000000000005,,0.0,18.4444,1.1769999999999998
2019-12-03 02:45:00+01:00,24.61,273.88,602.7,0.0,0.48,0.312,23.256,55.760000000000005,,0.0,20.28884,1.1989999999999998
2019-12-03 03:00:00+01:00,24.380000000000003,278.8,610.05,0.0,0.48,0.312,23.268,55.760000000000005,,0.0,20.28884,1.1219999999999999
2019-12-03 03:15:00+01:00,24.150000000000002,276.34000000000003,611.52,0.0,0.48,0.312,23.244,55.760000000000005,,0.0,19.36662,1.188
2019-12-03 03:30:00+01:00,24.380000000000003,278.8,600.25,0.0,0.48,0.312,23.256,55.760000000000005,,0.0,19.36662,1.166
2019-12-03 03:45:00+01:00,24.150000000000002,277.98,605.15,0.0,0.48,0.312,23.256,55.760000000000005,,0.0,19.36662,1.265
2019-12-03 04:00:00+01:00,23.92,288.64000000000004,564.48,0.0,0.48,0.312,23.256,55.760000000000005,,0.0,19.36662,1.375
2019-12-03 04:15:00+01:00,24.61,292.74,569.87,0.0,0.48,0.312,23.256,55.760000000000005,,0.0,19.36662,1.353
2019-12-03 04:30:00+01:00,26.220000000000002,307.5,580.65,0.733,0.48,0.312,23.256,55.760000000000005,,0.0,20.28884,1.4629999999999999
2019-12-03 04:45:00+01:00,27.14,318.98,615.4399999999999,0.0,0.48,0.312,23.256,55.760000000000005,,0.0,18.4444,1.353
2019-12-03 05:00:00+01:00,27.6,332.92,611.52,0.0,0.48,0.312,23.244,59.040000000000006,,0.0,19.36662,1.2979999999999998
2019-12-03 05:15:00+01:00,29.21,339.48,634.55,0.0,0.48,0.312,23.244,59.040000000000006,,0.0,19.36662,1.232
2019-12-03 05:30:00+01:00,32.89,382.94000000000005,663.9499999999999,0.0,0.48,0.312,23.244,59.040000000000006,,0.0,20.28884,1.1989999999999998
2019-12-03 05:45:00+01:00,32.89,400.98,706.09,0.0,0.48,0.312,23.232,59.040000000000006,,0.0,19.36662,1.375
2019-12-03 06:00:00+01:00,33.58,389.50000000000006,581.63,0.0,0.48,0.312,23.232,59.040000000000006,,0.0,19.36662,1.43
2019-12-03 06:15:00+01:00,34.27,402.62,637.98,0.0,0.48,0.312,23.232,59.040000000000006,,0.0,19.36662,1.43
2019-12-03 06:30:00+01:00,34.27,428.86,699.23,0.0,0.48,0.312,23.232,59.040000000000006,,0.0,19.36662,1.43
2019-12-03 06:45:00+01:00,34.27,438.70000000000005,723.73,0.0,0.48,0.312,23.232,59.040000000000006,,0.0,19.36662,1.474
2019-12-03 07:00:00+01:00,34.04,432.96000000000004,654.64,0.0,0.48,0.312,23.232,59.040000000000006,,0.0,20.28884,1.4849999999999999
2019-12-03 07:15:00+01:00,34.27,434.6,664.4399999999999,0.0,0.48,0.312,23.232,59.040000000000006,,0.123,22.13328,1.4409999999999998
2019-12-03 07:30:00+01:00,33.81,446.90000000000003,676.6899999999999,0.0,0.48,0.312,23.232,59.040000000000006,,0.451,23.055500000000002,1.474
2019-12-03 07:45:00+01:00,33.58,447.72,676.6899999999999,0.0,0.48,0.312,23.232,59.040000000000006,,0.8200000000000001,22.13328,1.628
2019-12-03 08:00:00+01:00,33.58,441.16,672.28,0.0,0.48,0.312,23.208000000000002,59.040000000000006,,1.189,20.28884,1.738
2019-12-03 08:15:00+01:00,33.35,433.78000000000003,677.18,0.0,0.48,0.312,23.22,59.040000000000006,,1.681,21.21106,1.628
2019-12-03 08:30:00+01:00,33.120000000000005,438.70000000000005,684.04,0.0,0.456,0.312,23.232,59.040000000000006,,2.5420000000000003,20.28884,1.595
2019-12-03 08:45:00+01:00,33.120000000000005,436.24,670.81,0.0,0.456,0.312,23.232,59.040000000000006,,3.608,20.28884,1.6059999999999999
2019-12-03 09:00:00+01:00,33.35,437.06000000000006,698.74,0.0,0.456,0.312,23.232,63.14000000000001,,4.961,20.28884,1.4629999999999999
2019-12-03 09:15:00+01:00,34.04,436.24,692.37,0.0,0.456,0.312,23.232,63.14000000000001,,6.0680000000000005,21.21106,1.595
2019-12-03 09:30:00+01:00,33.35,437.88000000000005,675.22,0.0,0.456,0.312,23.232,63.14000000000001,,7.503,22.13328,1.639
2019-12-03 09:45:00+01:00,33.81,432.96000000000004,661.01,0.0,0.456,0.312,23.22,63.14000000000001,,8.159,21.21106,1.4629999999999999
2019-12-03 10:00:00+01:00,34.96,434.6,668.85,0.0,0.456,0.312,23.232,61.50000000000001,,8.651,20.28884,1.331
2019-12-03 10:15:00+01:00,34.730000000000004,425.58000000000004,688.9399999999999,0.0,0.48,0.312,23.232,61.50000000000001,,9.225,18.4444,1.276
2019-12-03 10:30:00+01:00,34.5,433.78000000000003,674.24,0.0,0.48,0.28800000000000003,23.232,61.50000000000001,,10.291,20.28884,1.331
2019-12-03 10:45:00+01:00,34.730000000000004,431.32000000000005,666.4,0.733,0.48,0.264,23.232,61.50000000000001,,11.275,18.4444,1.21
2019-12-03 11:00:00+01:00,34.04,423.94000000000005,647.29,0.733,0.48,0.264,23.232,60.68000000000001,,11.972000000000001,18.4444,1.166
2019-12-03 11:15:00+01:00,33.58,425.58000000000004,646.31,0.0,0.48,0.24,23.232,60.68000000000001,,12.423,19.36662,1.21
2019-12-03 11:30:00+01:00,33.58,437.06000000000006,639.9399999999999,0.0,0.48,0.24,23.256,60.68000000000001,,12.382,20.28884,1.375
2019-12-03 11:45:00+01:00,32.660000000000004,436.24,648.76,0.0,0.48,0.24,23.256,60.68000000000001,,12.546000000000001,19.36662,1.265
2019-12-03 12:00:00+01:00,32.89,427.22,641.41,0.0,0.48,0.28800000000000003,23.268,60.68000000000001,,12.423,18.4444,1.133
2019-12-03 12:15:00+01:00,33.35,430.50000000000006,636.02,0.0,0.48,0.312,23.256,60.68000000000001,,12.505,18.4444,1.111
2019-12-03 12:30:00+01:00,34.04,432.14000000000004,640.92,0.0,0.456,0.312,23.268,60.68000000000001,,12.054,17.522180000000002,1.034
2019-12-03 12:45:00+01:00,34.730000000000004,424.76000000000005,643.86,0.0,0.48,0.312,23.268,60.68000000000001,,11.193,18.4444,0.9019999999999999
2019-12-03 13:00:00+01:00,33.58,438.70000000000005,644.35,0.0,0.456,0.312,23.292,60.68000000000001,,10.373000000000001,18.4444,0.9019999999999999
2019-12-03 13:15:00+01:00,34.04,427.22,646.31,0.0,0.48,0.312,23.268,60.68000000000001,,9.43,19.36662,0.946
2019-12-03 13:30:00+01:00,34.04,416.56000000000006,642.88,0.0,0.48,0.312,23.28,60.68000000000001,,8.446,19.36662,0.99
2019-12-03 13:45:00+01:00,34.04,418.20000000000005,636.02,0.0,0.48,0.312,23.28,60.68000000000001,,7.093,19.36662,0.957
2019-12-03 14:00:00+01:00,34.04,422.3,645.8199999999999,0.0,0.456,0.312,23.304000000000002,60.68000000000001,,5.986000000000001,19.36662,0.9349999999999999
2019-12-03 14:15:00+01:00,34.5,419.02000000000004,642.88,0.0,0.456,0.312,23.292,60.68000000000001,,4.92,20.28884,0.8799999999999999
2019-12-03 14:30:00+01:00,34.04,432.14000000000004,652.68,0.0,0.456,0.312,23.292,60.68000000000001,,3.7310000000000003,20.28884,0.7919999999999999
2019-12-03 14:45:00+01:00,33.81,435.42,662.48,0.0,0.456,0.312,23.268,60.68000000000001,,2.624,18.4444,0.737
2019-12-03 15:00:00+01:00,34.5,405.90000000000003,634.55,0.0,0.456,0.312,23.268,60.68000000000001,,1.681,19.36662,0.715
2019-12-03 15:15:00+01:00,34.04,405.08000000000004,648.27,0.0,0.456,0.312,23.268,60.68000000000001,,0.9430000000000001,19.36662,0.6709999999999999
2019-12-03 15:30:00+01:00,34.5,429.68,653.17,0.0,0.456,0.312,23.256,60.68000000000001,,0.41000000000000003,18.4444,0.6819999999999999
2019-12-03 15:45:00+01:00,34.730000000000004,437.88000000000005,667.38,0.0,0.456,0.312,23.256,60.68000000000001,,0.123,18.4444,0.759
2019-12-03 16:00:00+01:00,34.04,410.00000000000006,629.16,0.0,0.456,0.312,23.244,60.68000000000001,,0.0,20.28884,0.715
2019-12-03 16:15:00+01:00,32.43,423.12,666.89,0.0,0.456,0.312,23.256,60.68000000000001,,0.0,19.36662,0.6819999999999999
2019-12-03 16:30:00+01:00,32.43,439.52000000000004,697.27,0.0,0.456,0.312,23.244,61.50000000000001,,0.0,17.522180000000002,0.693
2019-12-03 16:45:00+01:00,32.660000000000004,441.98,698.25,0.0,0.456,0.312,23.232,61.50000000000001,,0.0,16.59996,0.7699999999999999
2019-12-03 17:00:00+01:00,32.2,448.54,690.41,0.0,0.456,0.312,23.208000000000002,61.50000000000001,,0.0,17.522180000000002,0.693
2019-12-03 17:15:00+01:00,31.970000000000002,448.54,686.49,0.0,0.456,0.312,23.208000000000002,61.50000000000001,,0.0,19.36662,0.627
2019-12-03 17:30:00+01:00,32.2,431.32000000000005,677.18,0.0,0.456,0.312,23.208000000000002,60.68000000000001,,0.0,19.36662,0.5499999999999999
2019-12-03 17:45:00+01:00,32.89,415.74,666.4,0.0,0.456,0.312,23.208000000000002,60.68000000000001,,0.0,19.36662,0.517
2019-12-03 18:00:00+01:00,33.120000000000005,432.96000000000004,682.5699999999999,0.0,0.456,0.312,23.208000000000002,56.580000000000005,,0.0,18.4444,0.506
2019-12-03 18:15:00+01:00,33.120000000000005,437.88000000000005,677.18,0.0,0.456,0.312,23.22,56.580000000000005,,0.0,19.36662,0.528
2019-12-03 18:30:00+01:00,33.35,437.06000000000006,677.67,0.0,0.456,0.312,23.232,56.580000000000005,,0.0,18.4444,0.5499999999999999
2019-12-03 18:45:00+01:00,33.81,436.24,679.14,0.0,0.456,0.312,23.22,56.580000000000005,,0.0,20.28884,0.605
2019-12-03 19:00:00+01:00,33.35,443.62000000000006,695.8,0.0,0.456,0.312,23.22,56.580000000000005,,0.0,19.36662,0.616
2019-12-03 19:15:00+01:00,33.58,440.34000000000003,687.96,0.0,0.456,0.312,23.232,56.580000000000005,,0.0,19.36662,0.572
2019-12-03 19:30:00+01:00,33.58,423.12,685.51,0.0,0.456,0.312,23.244,56.580000000000005,,0.0,15.67774,0.473
2019-12-03 19:45:00+01:00,33.35,418.20000000000005,678.65,0.733,0.456,0.312,23.256,56.580000000000005,,0.0,13.833300000000001,0.39599999999999996
2019-12-03 20:00:00+01:00,33.58,432.14000000000004,708.05,0.733,0.456,0.312,23.268,56.580000000000005,,0.0,13.833300000000001,0.319
2019-12-03 20:15:00+01:00,34.730000000000004,422.3,694.8199999999999,0.733,0.456,0.312,23.256,56.580000000000005,,0.0,12.91108,0.27499999999999997
2019-12-03 20:30:00+01:00,34.96,414.1,678.65,0.733,0.456,0.312,23.268,56.580000000000005,,0.0,13.833300000000001,0.253
2019-12-03 20:45:00+01:00,35.190000000000005,409.18,660.03,0.733,0.456,0.312,23.268,56.580000000000005,,0.0,14.75552,0.19799999999999998
2019-12-03 21:00:00+01:00,34.5,440.34000000000003,730.1,0.733,0.456,0.312,23.268,56.580000000000005,,0.0,14.75552,0.154
2019-12-03 21:15:00+01:00,34.96,446.08000000000004,727.65,0.0,0.456,0.312,23.244,56.580000000000005,,0.0,15.67774,0.121
2019-12-03 21:30:00+01:00,34.04,436.24,693.35,0.0,0.456,0.312,23.256,56.580000000000005,,0.0,16.59996,0.121
2019-12-03 21:45:00+01:00,34.27,428.86,647.29,0.0,0.456,0.312,23.244,56.580000000000005,,0.0,13.833300000000001,0.088
2019-12-03 22:00:00+01:00,34.27,441.16,699.72,0.0,0.456,0.312,23.268,56.580000000000005,,0.0,11.98886,0.05499999999999999
2019-12-03 22:15:00+01:00,34.730000000000004,437.06000000000006,708.05,0.0,0.456,0.312,23.256,56.580000000000005,,0.0,14.75552,0.033
2019-12-03 22:30:00+01:00,34.5,428.04,710.01,0.0,0.456,0.312,23.256,56.580000000000005,,0.0,14.75552,0.011
2019-12-03 22:45:00+01:00,33.58,428.86,682.5699999999999,0.0,0.456,0.312,23.256,56.580000000000005,,0.0,14.75552,0.0
2019-12-03 23:00:00+01:00,33.120000000000005,446.08000000000004,682.08,0.0,0.456,0.312,23.268,56.580000000000005,,0.0,16.59996,0.0
2019-12-03 23:15:00+01:00,33.120000000000005,439.52000000000004,646.31,0.0,0.456,0.312,23.256,56.580000000000005,,0.0,15.67774,0.0
2019-12-03 23:30:00+01:00,32.89,434.6,632.1,0.0,0.456,0.312,23.256,56.580000000000005,,0.0,14.75552,0.0
2019-12-03 23:45:00+01:00,33.120000000000005,437.88000000000005,604.17,0.0,0.456,0.312,23.256,56.580000000000005,,0.0,15.67774,0.0
2019-12-04 00:00:00+01:00,33.120000000000005,442.8,700.21,0.0,0.456,0.312,23.256,53.300000000000004,,0.0,15.67774,0.0
2019-12-04 00:15:00+01:00,33.120000000000005,426.40000000000003,704.62,0.0,0.456,0.312,23.256,53.300000000000004,,0.0,15.67774,0.0
2019-12-04 00:30:00+01:00,32.89,415.74,689.43,0.0,0.456,0.312,23.256,53.300000000000004,,0.0,16.59996,0.0
2019-12-04 00:45:00+01:00,32.660000000000004,412.46000000000004,652.1899999999999,0.0,0.456,0.312,23.256,53.300000000000004,,0.0,15.67774,0.0
2019-12-04 01:00:00+01:00,32.2,397.70000000000005,707.56,0.0,0.456,0.312,23.256,53.300000000000004,,0.0,14.75552,0.0
2019-12-04 01:15:00+01:00,32.660000000000004,388.68,694.8199999999999,0.0,0.456,0.312,23.256,53.300000000000004,,0.0,13.833300000000001,0.0
2019-12-04 01:30:00+01:00,32.43,393.6,676.1999999999999,0.0,0.456,0.312,23.256,53.300000000000004,,0.0,13.833300000000001,0.0
2019-12-04 01:45:00+01:00,31.740000000000002,379.66,651.6999999999999,0.0,0.456,0.312,23.256,53.300000000000004,,0.0,13.833300000000001,0.0
2019-12-04 02:00:00+01:00,29.21,354.24,614.95,0.0,0.456,0.312,23.256,52.480000000000004,,0.0,15.67774,0.0
2019-12-04 02:15:00+01:00,25.990000000000002,335.38000000000005,614.46,0.0,0.456,0.312,23.256,52.480000000000004,,0.0,15.67774,0.0
2019-12-04 02:30:00+01:00,25.3,309.14000000000004,625.24,0.0,0.456,0.312,23.256,52.480000000000004,,0.0,15.67774,0.0
2019-12-04 02:45:00+01:00,25.76,302.58000000000004,602.21,0.0,0.456,0.312,23.256,52.480000000000004,,0.0,15.67774,0.0
2019-12-04 03:00:00+01:00,25.3,311.6,620.83,0.0,0.456,0.312,23.256,52.480000000000004,,0.0,15.67774,0.0
2019-12-04 03:15:00+01:00,25.07,309.14000000000004,626.71,0.0,0.456,0.312,23.256,52.480000000000004,,0.0,15.67774,0.0
2019-12-04 03:30:00+01:00,25.76,309.14000000000004,619.85,0.0,0.456,0.312,23.256,52.480000000000004,,0.0,15.67774,0.0
2019-12-04 03:45:00+01:00,25.3,300.94,613.97,0.0,0.456,0.312,23.256,52.480000000000004,,0.0,15.67774,0.0
2019-12-04 04:00:00+01:00,25.53,310.78000000000003,602.21,0.733,0.456,0.312,23.256,52.480000000000004,,0.0,14.75552,0.0
2019-12-04 04:15:00+01:00,25.53,322.26000000000005,627.2,0.733,0.456,0.312,23.244,52.480000000000004,,0.0,15.67774,0.0
2019-12-04 04:30:00+01:00,26.68,329.64000000000004,645.33,0.733,0.456,0.312,23.244,52.480000000000004,,0.0,16.59996,0.0
2019-12-04 04:45:00+01:00,27.6,334.56,682.08,0.0,0.456,0.312,23.244,52.480000000000004,,0.0,17.522180000000002,0.0
2019-12-04 05:00:00+01:00,28.060000000000002,345.22,650.23,0.0,0.456,0.312,23.244,53.300000000000004,,0.0,17.522180000000002,0.0
2019-12-04 05:15:00+01:00,29.44,364.08000000000004,680.12,0.0,0.456,0.312,23.244,53.300000000000004,,0.0,18.4444,0.011
2019-12-04 05:30:00+01:00,32.660000000000004,382.12,721.77,0.0,0.456,0.312,23.232,53.300000000000004,,0.0,18.4444,0.033
2019-12-04 05:45:00+01:00,32.660000000000004,415.74,762.4399999999999,0.0,0.456,0.312,23.22,53.300000000000004,,0.0,17.522180000000002,0.022
2019-12-04 06:00:00+01:00,33.35,405.08000000000004,635.04,0.0,0.456,0.312,23.232,53.300000000000004,,0.0,19.36662,0.022
2019-12-04 06:15:00+01:00,34.04,419.84000000000003,689.92,0.0,0.456,0.312,23.22,53.300000000000004,,0.0,19.36662,0.033
2019-12-04 06:30:00+01:00,33.35,445.26000000000005,752.64,0.0,0.456,0.312,23.232,53.300000000000004,,0.0,21.21106,0.066
2019-12-04 06:45:00+01:00,33.58,450.18,786.4499999999999,0.0,0.456,0.312,23.22,53.300000000000004,,0.0,19.36662,0.09899999999999999
2019-12-04 07:00:00+01:00,32.660000000000004,434.6,725.6899999999999,0.0,0.456,0.312,23.22,53.300000000000004,,0.0,19.36662,0.132
2019-12-04 07:15:00+01:00,32.43,428.04,723.24,0.0,0.456,0.312,23.232,53.300000000000004,,0.041,16.59996,0.176
2019-12-04 07:30:00+01:00,32.43,442.8,741.86,0.733,0.456,0.312,23.232,53.300000000000004,,0.164,14.75552,0.19799999999999998
2019-12-04 07:45:00+01:00,33.58,443.62000000000006,742.35,0.733,0.456,0.312,23.232,53.300000000000004,,0.41000000000000003,15.67774,0.242
2019-12-04 08:00:00+01:00,32.89,444.44000000000005,740.39,0.0,0.456,0.312,23.232,53.300000000000004,,0.779,15.67774,0.209
2019-12-04 08:15:00+01:00,33.120000000000005,449.36,761.46,0.0,0.456,0.312,23.232,53.300000000000004,,1.1480000000000001,15.67774,0.242
2019-12-04 08:30:00+01:00,33.81,443.62000000000006,771.75,0.0,0.432,0.312,23.244,53.300000000000004,,1.5170000000000001,14.75552,0.308
2019-12-04 08:45:00+01:00,33.35,444.44000000000005,772.73,0.0,0.432,0.312,23.244,53.300000000000004,,1.927,16.59996,0.34099999999999997
2019-12-04 09:00:00+01:00,32.660000000000004,449.36,798.6999999999999,0.733,0.432,0.312,23.244,57.400000000000006,,2.255,16.59996,0.32999999999999996
2019-12-04 09:15:00+01:00,32.43,449.36,823.6899999999999,0.733,0.432,0.312,23.244,57.400000000000006,,2.583,18.4444,0.39599999999999996
2019-12-04 09:30:00+01:00,33.120000000000005,444.44000000000005,818.79,0.733,0.432,0.312,23.244,57.400000000000006,,2.911,19.36662,0.46199999999999997
2019-12-04 09:45:00+01:00,34.5,445.26000000000005,812.91,0.733,0.432,0.336,23.244,57.400000000000006,,3.2800000000000002,19.36662,0.495
2019-12-04 10:00:00+01:00,33.35,441.16,778.12,0.733,0.456,0.336,23.256,58.220000000000006,,3.567,19.36662,0.45099999999999996
2019-12-04 10:15:00+01:00,33.35,432.14000000000004,808.01,0.733,0.456,0.336,23.268,58.220000000000006,,3.7720000000000002,17.522180000000002,0.39599999999999996
2019-12-04 10:30:00+01:00,33.58,441.16,826.63,0.733,0.456,0.312,23.268,58.220000000000006,,3.936,18.4444,0.352
2019-12-04 10:45:00+01:00,33.35,437.06000000000006,827.12,0.733,0.456,0.312,23.256,58.220000000000006,,4.018,18.4444,0.34099999999999997
2019-12-04 11:00:00+01:00,33.120000000000005,437.06000000000006,787.92,0.733,0.456,0.264,23.268,57.400000000000006,,4.1000000000000005,19.36662,0.38499999999999995
2019-12-04 11:15:00+01:00,34.04,437.88000000000005,799.1899999999999,0.0,0.456,0.24,23.268,57.400000000000006,,4.223,20.28884,0.418
2019-12-04 11:30:00+01:00,33.81,440.34000000000003,811.93,0.0,0.456,0.264,23.268,57.400000000000006,,4.223,20.28884,0.46199999999999997
2019-12-04 11:45:00+01:00,33.35,441.16,807.52,0.0,0.456,0.28800000000000003,23.268,57.400000000000006,,4.223,19.36662,0.517
2019-12-04 12:00:00+01:00,34.5,431.32000000000005,791.84,0.0,0.456,0.28800000000000003,23.268,59.040000000000006,,4.1000000000000005,19.36662,0.517
2019-12-04 12:15:00+01:00,34.27,436.24,794.78,0.0,0.456,0.28800000000000003,23.268,59.040000000000006,,3.9770000000000003,19.36662,0.528
2019-12-04 12:30:00+01:00,33.120000000000005,442.8,808.5,0.0,0.456,0.28800000000000003,23.268,59.040000000000006,,3.7720000000000002,20.28884,0.594
2019-12-04 12:45:00+01:00,32.89,428.86,804.58,0.0,0.456,0.28800000000000003,23.244,59.040000000000006,,3.567,20.28884,0.583
2019-12-04 13:00:00+01:00,33.81,434.6,801.64,0.0,0.456,0.264,23.256,59.040000000000006,,3.2390000000000003,20.28884,0.616
2019-12-04 13:15:00+01:00,34.5,437.88000000000005,804.58,0.0,0.456,0.264,23.256,59.040000000000006,,2.87,19.36662,0.693
2019-12-04 13:30:00+01:00,34.5,423.94000000000005,802.62,0.0,0.456,0.312,23.268,59.040000000000006,,2.5420000000000003,17.522180000000002,0.726
2019-12-04 13:45:00+01:00,32.660000000000004,425.58000000000004,769.3,0.0,0.456,0.312,23.268,59.040000000000006,,2.173,19.36662,0.726
2019-12-04 14:00:00+01:00,31.970000000000002,422.3,734.51,0.733,0.456,0.312,23.268,59.040000000000006,,1.845,19.36662,0.759
2019-12-04 14:15:00+01:00,32.660000000000004,423.94000000000005,758.03,0.0,0.456,0.312,23.268,59.040000000000006,,1.5170000000000001,18.4444,0.759
2019-12-04 14:30:00+01:00,31.740000000000002,435.42,781.06,0.0,0.456,0.336,23.268,59.040000000000006,,1.23,19.36662,0.814
2019-12-04 14:45:00+01:00,32.660000000000004,439.52000000000004,777.14,0.0,0.456,0.336,23.256,59.040000000000006,,0.9430000000000001,19.36662,0.8799999999999999
2019-12-04 15:00:00+01:00,32.660000000000004,423.94000000000005,720.3,0.0,0.456,0.312,23.244,59.040000000000006,,0.656,19.36662,0.946
2019-12-04 15:15:00+01:00,32.89,430.50000000000006,712.9499999999999,0.0,0.456,0.312,23.244,59.040000000000006,,0.369,20.28884,0.8909999999999999
2019-12-04 15:30:00+01:00,32.660000000000004,443.62000000000006,726.18,0.0,0.456,0.336,23.256,59.040000000000006,,0.123,19.36662,0.9349999999999999
2019-12-04 15:45:00+01:00,32.660000000000004,443.62000000000006,734.51,0.0,0.456,0.336,23.256,59.040000000000006,,0.041,18.4444,0.957
2019-12-04 16:00:00+01:00,33.35,423.12,690.41,0.0,0.456,0.336,23.268,59.040000000000006,,0.0,19.36662,0.99
2019-12-04 16:15:00+01:00,33.35,427.22,727.65,0.0,0.456,0.336,23.28,59.040000000000006,,0.0,21.21106,1.0779999999999998
2019-12-04 16:30:00+01:00,33.120000000000005,440.34000000000003,746.27,0.0,0.456,0.336,23.28,59.040000000000006,,0.0,19.36662,1.111
2019-12-04 16:45:00+01:00,32.89,437.88000000000005,740.88,0.0,0.432,0.336,23.28,59.040000000000006,,0.0,19.36662,1.21
2019-12-04 17:00:00+01:00,32.2,443.62000000000006,722.75,0.0,0.456,0.336,23.28,59.040000000000006,,0.0,19.36662,1.2429999999999999
2019-12-04 17:15:00+01:00,32.43,437.88000000000005,699.72,0.0,0.432,0.336,23.28,59.040000000000006,,0.0,19.36662,1.287
2019-12-04 17:30:00+01:00,32.660000000000004,419.84000000000003,669.34,0.733,0.432,0.336,23.268,59.040000000000006,,0.0,20.28884,1.2429999999999999
2019-12-04 17:45:00+01:00,31.970000000000002,417.38000000000005,661.5,0.0,0.432,0.336,23.256,59.040000000000006,,0.0,20.28884,1.21
2019-12-04 18:00:00+01:00,32.43,434.6,692.86,0.0,0.432,0.336,23.268,54.120000000000005,,0.0,19.36662,1.2209999999999999
2019-12-04 18:15:00+01:00,33.120000000000005,447.72,685.02,0.0,0.432,0.336,23.268,54.120000000000005,,0.0,20.28884,1.1989999999999998
2019-12-04 18:30:00+01:00,33.35,446.90000000000003,695.8,0.0,0.432,0.336,23.268,54.120000000000005,,0.0,20.28884,1.21
2019-12-04 18:45:00+01:00,33.58,445.26000000000005,701.1899999999999,0.0,0.432,0.336,23.256,54.120000000000005,,0.0,20.28884,1.144
2019-12-04 19:00:00+01:00,32.43,446.08000000000004,710.99,0.0,0.432,0.336,23.256,54.120000000000005,,0.0,21.21106,1.188
