,Biomass,Fossil Brown coal/Lignite,Fossil Gas,Fossil Oil,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Other,Other renewable,Solar,Waste,Wind Onshore
2019-09-08 15:00:00+02:00,17.71,444.44000000000005,304.78,0.0,0.168,0.14400000000000002,16.788,49.2,,,0.92222,0.0
2019-09-08 15:15:00+02:00,17.48,450.18,300.86,0.0,0.168,0.14400000000000002,16.8,49.2,,,0.92222,0.011
2019-09-08 15:30:00+02:00,17.48,442.8,336.63,0.0,0.168,0.14400000000000002,16.8,49.2,,,0.92222,0.044
2019-09-08 15:45:00+02:00,17.71,455.1,319.48,0.0,0.14400000000000002,0.14400000000000002,16.8,49.2,,,0.92222,0.022
2019-09-08 16:00:00+02:00,17.94,461.66,253.82,0.0,0.14400000000000002,0.14400000000000002,16.8,50.02,,,0.92222,0.044
2019-09-08 16:15:00+02:00,17.71,454.28000000000003,278.81,0.0,0.14400000000000002,0.14400000000000002,16.8,50.02,,,0.92222,0.044
2019-09-08 16:30:00+02:00,17.94,464.12000000000006,280.28,0.0,0.14400000000000002,0.14400000000000002,16.8,50.02,,,0.92222,0.044
2019-09-08 16:45:00+02:00,18.400000000000002,466.58000000000004,288.61,0.0,0.14400000000000002,0.14400000000000002,16.788,50.02,,,0.92222,0.066
2019-09-08 17:00:00+02:00,18.17,460.02000000000004,295.96,0.0,0.14400000000000002,0.14400000000000002,16.788,50.02,,,0.92222,0.088
2019-09-08 17:15:00+02:00,17.94,468.22,301.35,0.0,0.14400000000000002,0.14400000000000002,16.8,50.02,,,0.0,0.066
2019-09-08 17:30:00+02:00,17.94,459.20000000000005,318.5,0.0,0.14400000000000002,0.14400000000000002,16.8,50.02,,,0.92222,0.066
2019-09-08 17:45:00+02:00,18.400000000000002,459.20000000000005,327.32,0.0,0.14400000000000002,0.14400000000000002,16.8,50.02,,,0.92222,0.077
2019-09-08 18:00:00+02:00,18.400000000000002,453.46000000000004,288.61,0.0,0.14400000000000002,0.14400000000000002,16.776,47.56,,,0.92222,0.077
2019-09-08 18:15:00+02:00,18.17,459.20000000000005,290.57,0.0,0.14400000000000002,0.14400000000000002,16.8,47.56,,,0.92222,0.077
2019-09-08 18:30:00+02:00,18.17,462.48,317.03,0.0,0.14400000000000002,0.14400000000000002,16.8,47.56,,,0.92222,0.09899999999999999
2019-09-08 18:45:00+02:00,18.17,473.14000000000004,343.98,0.0,0.14400000000000002,0.14400000000000002,16.8,47.56,,,0.92222,0.10999999999999999
2019-09-08 19:00:00+02:00,18.17,444.44000000000005,297.43,0.0,0.14400000000000002,0.14400000000000002,16.788,47.56,,,0.92222,0.176
2019-09-08 19:15:00+02:00,17.94,437.88000000000005,323.4,0.0,0.14400000000000002,0.14400000000000002,16.8,47.56,,,0.92222,0.21999999999999997
2019-09-08 19:30:00+02:00,18.400000000000002,460.02000000000004,388.57,0.0,0.14400000000000002,0.14400000000000002,16.8,47.56,,,0.92222,0.21999999999999997
2019-09-08 19:45:00+02:00,18.400000000000002,474.78000000000003,417.48,0.0,0.14400000000000002,0.14400000000000002,16.8,42.64,,,0.92222,0.319
2019-09-08 20:00:00+02:00,18.17,473.96000000000004,396.9,0.0,0.14400000000000002,0.14400000000000002,16.8,42.64,,,0.92222,0.43999999999999995
2019-09-08 20:15:00+02:00,17.94,450.18,392.0,0.0,0.14400000000000002,0.14400000000000002,16.8,42.64,,,0.92222,0.495
2019-09-08 20:30:00+02:00,18.17,428.86,391.02,0.0,0.14400000000000002,0.14400000000000002,16.8,42.64,,,0.92222,0.528
2019-09-08 20:45:00+02:00,18.400000000000002,413.28000000000003,385.63,0.0,0.14400000000000002,0.14400000000000002,16.812,42.64,,,0.92222,0.418
2019-09-08 21:00:00+02:00,18.17,441.16,451.78,0.0,0.14400000000000002,0.14400000000000002,16.8,42.64,,,0.92222,0.264
2019-09-08 21:15:00+02:00,18.17,444.44000000000005,416.99,0.0,0.14400000000000002,0.14400000000000002,16.8,42.64,,,0.92222,0.121
2019-09-08 21:30:00+02:00,18.400000000000002,441.98,391.02,0.0,0.14400000000000002,0.14400000000000002,16.8,42.64,,,0.92222,0.16499999999999998
2019-09-08 21:45:00+02:00,17.94,458.38000000000005,356.23,0.0,0.14400000000000002,0.14400000000000002,16.812,42.64,,,0.92222,0.19799999999999998
2019-09-08 22:00:00+02:00,18.17,461.66,426.3,0.0,0.12,0.14400000000000002,16.824,42.64,,,0.92222,0.27499999999999997
2019-09-08 22:15:00+02:00,17.25,460.02000000000004,412.58,0.0,0.12,0.14400000000000002,16.824,42.64,,,0.92222,0.38499999999999995
2019-09-08 22:30:00+02:00,17.25,460.02000000000004,382.2,0.0,0.12,0.14400000000000002,16.824,42.64,,,0.92222,0.43999999999999995
2019-09-08 22:45:00+02:00,18.17,451.82000000000005,347.40999999999997,0.0,0.12,0.14400000000000002,16.812,42.64,,,0.92222,0.748
2019-09-08 23:00:00+02:00,17.71,421.48,404.25,0.0,0.12,0.14400000000000002,16.812,42.64,,,0.92222,0.759
2019-09-08 23:15:00+02:00,17.94,412.46000000000004,394.45,0.0,0.12,0.14400000000000002,16.824,42.64,,,0.92222,0.7809999999999999
2019-09-08 23:30:00+02:00,17.02,409.18,377.3,0.0,0.12,0.14400000000000002,16.824,42.64,,,0.92222,0.9349999999999999
2019-09-08 23:45:00+02:00,17.02,402.62,360.64,0.0,0.12,0.14400000000000002,16.836000000000002,42.64,,,0.92222,0.836
2019-09-09 00:00:00+02:00,17.25,383.76000000000005,389.06,0.0,0.12,0.14400000000000002,16.824,42.64,,,0.92222,0.46199999999999997
2019-09-09 00:15:00+02:00,17.25,379.66,374.36,0.0,0.12,0.14400000000000002,16.824,42.64,,,0.92222,0.39599999999999996
2019-09-09 00:30:00+02:00,17.02,378.84000000000003,367.99,0.0,0.12,0.14400000000000002,16.824,42.64,,,0.92222,0.7919999999999999
2019-09-09 00:45:00+02:00,17.94,360.8,363.09,0.0,0.12,0.14400000000000002,16.824,42.64,,,0.92222,1.0999999999999999
2019-09-09 01:00:00+02:00,17.02,344.40000000000003,354.76,0.0,0.12,0.14400000000000002,16.836000000000002,42.64,,,0.92222,1.056
2019-09-09 01:15:00+02:00,16.560000000000002,341.94,357.21,0.0,0.12,0.14400000000000002,16.812,42.64,,,0.92222,0.825
2019-09-09 01:30:00+02:00,18.17,337.84000000000003,357.21,0.0,0.12,0.14400000000000002,16.824,42.64,,,0.92222,0.374
2019-09-09 01:45:00+02:00,17.94,333.74,353.78,0.0,0.12,0.14400000000000002,16.824,42.64,,,0.92222,0.297
2019-09-09 02:00:00+02:00,17.71,346.86,361.62,0.0,0.12,0.14400000000000002,16.824,41.82,,,0.92222,0.297
2019-09-09 02:15:00+02:00,16.79,333.74,359.17,0.0,0.12,0.14400000000000002,16.812,41.82,,,0.92222,0.209
2019-09-09 02:30:00+02:00,17.02,323.90000000000003,355.74,0.0,0.12,0.14400000000000002,16.824,41.82,,,0.92222,0.363
2019-09-09 02:45:00+02:00,15.41,325.54,349.86,0.0,0.12,0.14400000000000002,16.824,41.82,,,0.92222,0.352
2019-09-09 03:00:00+02:00,13.57,311.6,353.78,0.0,0.12,0.14400000000000002,16.824,41.82,,,0.92222,0.429
2019-09-09 03:15:00+02:00,11.270000000000001,307.5,354.76,0.0,0.12,0.14400000000000002,16.824,41.82,,,0.92222,0.517
2019-09-09 03:30:00+02:00,11.040000000000001,289.46000000000004,362.59999999999997,0.0,0.12,0.14400000000000002,16.824,41.82,,,0.92222,0.5389999999999999
2019-09-09 03:45:00+02:00,11.040000000000001,282.08000000000004,363.58,0.0,0.12,0.14400000000000002,16.824,41.82,,,0.92222,0.506
2019-09-09 04:00:00+02:00,11.040000000000001,284.54,355.74,0.0,0.12,0.14400000000000002,16.824,41.82,,,0.92222,0.5389999999999999
2019-09-09 04:15:00+02:00,11.040000000000001,290.28000000000003,362.59999999999997,0.0,0.12,0.14400000000000002,16.824,41.82,,,0.92222,0.627
2019-09-09 04:30:00+02:00,11.040000000000001,303.40000000000003,371.42,0.0,0.12,0.14400000000000002,16.824,41.82,,,0.92222,0.638
2019-09-09 04:45:00+02:00,11.270000000000001,341.12,389.55,0.0,0.12,0.14400000000000002,16.836000000000002,41.82,,,0.92222,0.407
2019-09-09 05:00:00+02:00,10.58,359.16,371.90999999999997,0.0,0.12,0.14400000000000002,16.824,42.64,,,0.92222,0.27499999999999997
2019-09-09 05:15:00+02:00,11.270000000000001,373.1,395.43,0.0,0.12,0.14400000000000002,16.824,42.64,,,0.92222,0.242
2019-09-09 05:30:00+02:00,12.65,392.78000000000003,431.2,0.0,0.12,0.14400000000000002,16.824,42.64,,,0.92222,0.154
2019-09-09 05:45:00+02:00,13.8,429.68,488.03999999999996,0.0,0.12,0.14400000000000002,16.824,42.64,,,0.92222,0.132
2019-09-09 06:00:00+02:00,14.49,434.6,427.28,0.0,0.12,0.14400000000000002,16.836000000000002,41.82,,,0.92222,0.16499999999999998
2019-09-09 06:15:00+02:00,15.64,426.40000000000003,496.86,0.0,0.14400000000000002,0.14400000000000002,16.848,41.82,,,0.92222,0.176
2019-09-09 06:30:00+02:00,17.02,450.18,555.66,0.0,0.14400000000000002,0.14400000000000002,16.848,41.82,,,0.92222,0.19799999999999998
2019-09-09 06:45:00+02:00,17.25,467.40000000000003,580.16,0.0,0.14400000000000002,0.14400000000000002,16.848,41.82,,,0.92222,0.264
2019-09-09 07:00:00+02:00,17.94,463.3,526.75,0.0,0.168,0.14400000000000002,16.848,43.46,,,0.92222,0.32999999999999996
2019-09-09 07:15:00+02:00,17.25,457.56000000000006,533.12,0.0,0.168,0.14400000000000002,16.848,43.46,,,0.92222,0.528
2019-09-09 07:30:00+02:00,17.48,460.02000000000004,537.53,0.0,0.168,0.14400000000000002,16.848,43.46,,,0.92222,0.517
2019-09-09 07:45:00+02:00,17.25,462.48,543.41,0.0,0.168,0.14400000000000002,16.848,43.46,,,0.92222,0.19799999999999998
2019-09-09 08:00:00+02:00,17.71,464.94000000000005,520.87,0.0,0.168,0.14400000000000002,16.848,43.46,,,0.92222,0.374
2019-09-09 08:15:00+02:00,17.48,463.3,523.81,0.0,0.168,0.14400000000000002,16.836000000000002,43.46,,,0.92222,0.594
2019-09-09 08:30:00+02:00,17.71,463.3,535.08,0.0,0.168,0.14400000000000002,16.836000000000002,43.46,,,0.92222,0.5609999999999999
2019-09-09 08:45:00+02:00,17.02,463.3,534.1,0.0,0.168,0.14400000000000002,16.812,43.46,,,0.92222,0.5499999999999999
2019-09-09 09:00:00+02:00,17.48,464.12000000000006,517.93,0.0,0.168,0.14400000000000002,16.812,45.92,,,0.92222,0.572
2019-09-09 09:15:00+02:00,16.1,461.66,539.49,0.0,0.168,0.14400000000000002,16.812,45.92,,,0.92222,0.484
2019-09-09 09:30:00+02:00,17.02,459.20000000000005,554.1899999999999,0.0,0.168,0.14400000000000002,16.812,45.92,,,0.92222,0.363
2019-09-09 09:45:00+02:00,16.1,459.20000000000005,552.23,0.0,0.168,0.14400000000000002,16.812,45.92,,,0.92222,0.32999999999999996
2019-09-09 10:00:00+02:00,17.02,463.3,539.98,0.0,0.168,0.14400000000000002,16.824,45.92,,,0.92222,0.286
2019-09-09 10:15:00+02:00,17.25,463.3,529.2,0.0,0.168,0.14400000000000002,16.812,45.92,,,0.92222,0.418
2019-09-09 10:30:00+02:00,16.79,462.48,537.04,0.0,0.168,0.14400000000000002,16.812,45.92,,,0.92222,0.473
2019-09-09 10:45:00+02:00,17.25,461.66,543.9,0.0,0.168,0.14400000000000002,16.812,45.92,,,0.92222,0.495
2019-09-09 11:00:00+02:00,17.25,455.92,550.76,0.0,0.168,0.14400000000000002,16.824,45.1,,,0.92222,0.363
2019-09-09 11:15:00+02:00,16.1,444.44000000000005,573.3,0.0,0.168,0.14400000000000002,16.812,45.1,,,0.92222,0.242
2019-09-09 11:30:00+02:00,17.25,458.38000000000005,581.14,0.0,0.168,0.14400000000000002,16.812,45.1,,,0.92222,0.19799999999999998
2019-09-09 11:45:00+02:00,17.02,463.3,616.91,0.0,0.168,0.14400000000000002,16.812,47.56,,,0.92222,0.19799999999999998
2019-09-09 12:00:00+02:00,17.48,459.20000000000005,605.64,0.0,0.168,0.14400000000000002,16.824,47.56,,,0.92222,0.154
2019-09-09 12:15:00+02:00,17.48,456.74,561.54,0.0,0.168,0.14400000000000002,16.824,47.56,,,0.92222,0.143
2019-09-09 12:30:00+02:00,16.330000000000002,463.3,547.8199999999999,0.0,0.168,0.14400000000000002,16.836000000000002,47.56,,,0.92222,0.176
2019-09-09 12:45:00+02:00,17.02,466.58000000000004,571.34,0.0,0.168,0.14400000000000002,16.836000000000002,47.56,,,0.92222,0.09899999999999999
2019-09-09 13:00:00+02:00,17.48,467.40000000000003,594.37,0.0,0.168,0.14400000000000002,16.836000000000002,47.56,,,0.92222,0.154
2019-09-09 13:15:00+02:00,18.17,459.20000000000005,586.53,0.0,0.168,0.14400000000000002,16.836000000000002,47.56,,,0.92222,0.09899999999999999
2019-09-09 13:30:00+02:00,18.17,463.3,552.23,0.0,0.168,0.14400000000000002,16.848,47.56,,,0.92222,0.09899999999999999
2019-09-09 13:45:00+02:00,17.71,461.66,542.92,0.0,0.168,0.14400000000000002,16.836000000000002,47.56,,,0.92222,0.16499999999999998
2019-09-09 14:00:00+02:00,16.79,460.84000000000003,526.75,0.0,0.14400000000000002,0.048,16.848,47.56,,,0.0,0.27499999999999997
2019-09-09 14:15:00+02:00,17.48,461.66,536.06,0.0,0.14400000000000002,0.024,16.836000000000002,47.56,,,0.0,0.506
2019-09-09 14:30:00+02:00,17.25,457.56000000000006,532.63,0.0,0.192,0.14400000000000002,16.836000000000002,47.56,,,0.92222,0.5389999999999999
2019-09-09 14:45:00+02:00,17.25,457.56000000000006,533.61,0.0,0.192,0.14400000000000002,16.836000000000002,47.56,,,0.92222,0.374
2019-09-09 15:00:00+02:00,17.71,462.48,536.06,0.0,0.192,0.14400000000000002,16.836000000000002,50.02,,,0.92222,0.34099999999999997
2019-09-09 15:15:00+02:00,16.79,460.84000000000003,514.01,0.0,0.192,0.14400000000000002,16.836000000000002,50.02,,,0.92222,0.297
2019-09-09 15:30:00+02:00,17.25,449.36,517.4399999999999,0.0,0.192,0.14400000000000002,16.836000000000002,50.02,,,0.92222,0.132
2019-09-09 15:45:00+02:00,17.25,446.90000000000003,524.79,0.0,0.192,0.14400000000000002,16.836000000000002,50.02,,,0.92222,0.088
2019-09-09 16:00:00+02:00,16.79,419.84000000000003,527.73,0.0,0.192,0.14400000000000002,16.836000000000002,50.84,,,0.92222,0.10999999999999999
2019-09-09 16:15:00+02:00,17.25,432.14000000000004,522.83,0.0,0.168,0.14400000000000002,16.836000000000002,50.84,,,0.92222,0.19799999999999998
2019-09-09 16:30:00+02:00,17.71,397.70000000000005,537.04,0.0,0.168,0.14400000000000002,16.836000000000002,50.84,,,0.92222,0.418
2019-09-09 16:45:00+02:00,16.330000000000002,386.22,544.88,0.0,0.168,0.14400000000000002,16.836000000000002,50.84,,,0.92222,0.45099999999999996
2019-09-09 17:00:00+02:00,16.330000000000002,390.32000000000005,508.13,0.0,0.168,0.14400000000000002,16.848,50.84,,,0.92222,0.38499999999999995
2019-09-09 17:15:00+02:00,16.79,396.06,505.68,0.0,0.168,0.14400000000000002,16.86,50.84,,,0.92222,0.43999999999999995
2019-09-09 17:30:00+02:00,17.48,400.16,495.39,0.0,0.168,0.14400000000000002,16.86,50.84,,,0.92222,0.6709999999999999
2019-09-09 17:45:00+02:00,17.71,383.76000000000005,498.82,0.0,0.14400000000000002,0.14400000000000002,16.86,50.84,,,0.92222,0.6709999999999999
2019-09-09 18:00:00+02:00,17.25,377.20000000000005,455.7,0.0,0.14400000000000002,0.14400000000000002,16.86,48.38,,,0.92222,0.5389999999999999
2019-09-09 18:15:00+02:00,17.48,390.32000000000005,443.94,0.0,0.14400000000000002,0.14400000000000002,16.872,48.38,,,0.92222,0.352
2019-09-09 18:30:00+02:00,17.25,409.18,455.7,0.0,0.14400000000000002,0.14400000000000002,16.872,48.38,,,0.92222,0.319
2019-09-09 18:45:00+02:00,17.71,424.76000000000005,480.69,0.0,0.12,0.14400000000000002,16.872,48.38,,,0.92222,0.27499999999999997
2019-09-09 19:00:00+02:00,17.48,425.58000000000004,419.93,0.0,0.12,0.14400000000000002,16.872,48.38,,,0.92222,0.352
2019-09-09 19:15:00+02:00,17.25,417.38000000000005,451.78,0.0,0.14400000000000002,0.14400000000000002,16.872,48.38,,,0.92222,0.363
2019-09-09 19:30:00+02:00,17.48,432.96000000000004,502.74,0.0,0.14400000000000002,0.14400000000000002,16.872,48.38,,,0.92222,0.39599999999999996
2019-09-09 19:45:00+02:00,17.48,428.04,515.48,0.0,0.14400000000000002,0.14400000000000002,16.872,43.46,,,0.92222,0.484
2019-09-09 20:00:00+02:00,17.48,443.62000000000006,514.01,0.0,0.14400000000000002,0.14400000000000002,16.86,43.46,,,0.92222,0.5499999999999999
2019-09-09 20:15:00+02:00,17.25,453.46000000000004,497.34999999999997,0.0,0.14400000000000002,0.14400000000000002,16.872,43.46,,,1.84444,0.506
2019-09-09 20:30:00+02:00,17.25,431.32000000000005,468.44,0.0,0.14400000000000002,0.14400000000000002,16.872,43.46,,,1.84444,0.32999999999999996
2019-09-09 20:45:00+02:00,17.25,414.1,436.09999999999997,0.0,0.14400000000000002,0.14400000000000002,16.86,43.46,,,0.92222,0.352
2019-09-09 21:00:00+02:00,17.94,435.42,501.76,0.0,0.14400000000000002,0.14400000000000002,16.872,43.46,,,0.92222,0.473
2019-09-09 21:15:00+02:00,17.25,433.78000000000003,508.13,0.0,0.168,0.14400000000000002,16.872,43.46,,,0.92222,0.495
2019-09-09 21:30:00+02:00,17.94,410.00000000000006,469.90999999999997,0.0,0.168,0.14400000000000002,16.872,43.46,,,0.92222,0.473
2019-09-09 21:45:00+02:00,17.48,367.36,442.96,0.0,0.168,0.14400000000000002,16.872,43.46,,,0.92222,0.5499999999999999
2019-09-09 22:00:00+02:00,17.71,371.46000000000004,437.57,0.0,0.14400000000000002,0.14400000000000002,16.872,43.46,,,0.92222,0.5389999999999999
2019-09-09 22:15:00+02:00,18.17,392.78000000000003,434.14,0.0,0.14400000000000002,0.14400000000000002,16.872,43.46,,,0.92222,0.517
2019-09-09 22:30:00+02:00,17.94,399.34000000000003,416.99,0.0,0.168,0.14400000000000002,16.884,43.46,,,0.92222,0.5499999999999999
2019-09-09 22:45:00+02:00,17.94,379.66,398.37,0.0,0.168,0.14400000000000002,16.884,43.46,,,1.84444,0.506
2019-09-09 23:00:00+02:00,17.48,378.84000000000003,434.63,0.0,0.168,0.14400000000000002,16.884,43.46,,,1.84444,0.506
2019-09-09 23:15:00+02:00,17.48,414.92,436.59,0.0,0.168,0.14400000000000002,16.884,43.46,,,1.84444,0.407
2019-09-09 23:30:00+02:00,17.48,422.3,425.32,0.0,0.168,0.14400000000000002,16.872,43.46,,,1.84444,0.319
2019-09-09 23:45:00+02:00,17.94,405.90000000000003,427.77,0.0,0.168,0.14400000000000002,16.848,43.46,,,1.84444,0.374
2019-09-10 00:00:00+02:00,18.17,435.42,483.63,0.0,0.168,0.14400000000000002,16.872,40.18,,,1.84444,0.352
2019-09-10 00:15:00+02:00,17.25,462.48,481.67,0.0,0.168,0.14400000000000002,16.848,40.18,,,1.84444,0.27499999999999997
2019-09-10 00:30:00+02:00,17.94,461.66,474.32,0.0,0.168,0.14400000000000002,16.848,40.18,,,1.84444,0.187
2019-09-10 00:45:00+02:00,18.400000000000002,470.68000000000006,445.40999999999997,0.0,0.168,0.14400000000000002,16.848,40.18,,,1.84444,0.16499999999999998
2019-09-10 01:00:00+02:00,17.71,450.18,481.18,0.0,0.168,0.168,16.848,38.540000000000006,,,1.84444,0.143
2019-09-10 01:15:00+02:00,17.94,434.6,469.90999999999997,0.0,0.168,0.168,16.848,38.540000000000006,,,1.84444,0.19799999999999998
2019-09-10 01:30:00+02:00,17.94,432.14000000000004,430.21999999999997,0.0,0.168,0.168,16.848,38.540000000000006,,,1.84444,0.21999999999999997
2019-09-10 01:45:00+02:00,17.94,421.48,419.44,0.0,0.168,0.168,16.86,38.540000000000006,,,1.84444,0.21999999999999997
2019-09-10 02:00:00+02:00,17.94,399.34000000000003,439.53,0.0,0.168,0.168,16.86,36.900000000000006,,,1.84444,0.23099999999999998
2019-09-10 02:15:00+02:00,18.17,371.46000000000004,451.78,0.0,0.168,0.168,16.86,36.900000000000006,,,1.84444,0.264
2019-09-10 02:30:00+02:00,16.560000000000002,364.90000000000003,442.96,0.0,0.14400000000000002,0.168,16.86,36.900000000000006,,,1.84444,0.253
2019-09-10 02:45:00+02:00,15.64,360.8,443.45,0.0,0.168,0.168,16.86,36.900000000000006,,,1.84444,0.23099999999999998
2019-09-10 03:00:00+02:00,14.030000000000001,340.3,459.13,0.0,0.168,0.168,16.86,36.900000000000006,,,1.84444,0.187
2019-09-10 03:15:00+02:00,11.040000000000001,317.34000000000003,465.01,0.0,0.168,0.168,16.86,36.900000000000006,,,1.84444,0.209
2019-09-10 03:30:00+02:00,10.81,319.8,462.56,0.0,0.168,0.168,16.86,36.900000000000006,,,1.84444,0.21999999999999997
2019-09-10 03:45:00+02:00,10.58,316.52000000000004,453.74,0.0,0.168,0.168,16.86,36.900000000000006,,,1.84444,0.19799999999999998
2019-09-10 04:00:00+02:00,10.58,317.34000000000003,432.67,0.0,0.168,0.168,16.86,37.720000000000006,,,1.84444,0.187
2019-09-10 04:15:00+02:00,10.58,319.8,441.49,0.0,0.168,0.168,16.86,37.720000000000006,,,1.84444,0.154
2019-09-10 04:30:00+02:00,10.81,321.44,455.7,0.0,0.168,0.168,16.872,37.720000000000006,,,1.84444,0.121
2019-09-10 04:45:00+02:00,10.58,332.1,489.51,0.0,0.168,0.168,16.872,37.720000000000006,,,1.84444,0.088
2019-09-10 05:00:00+02:00,10.58,339.48,480.69,0.0,0.168,0.168,16.872,38.540000000000006,,,1.84444,0.044
2019-09-10 05:15:00+02:00,11.270000000000001,373.92,502.74,0.0,0.168,0.168,16.884,38.540000000000006,,,1.84444,0.033
2019-09-10 05:30:00+02:00,12.65,399.34000000000003,509.11,0.0,0.168,0.168,16.884,38.540000000000006,,,1.84444,0.011
2019-09-10 05:45:00+02:00,13.34,409.18,552.72,0.0,0.168,0.168,16.884,38.540000000000006,,,1.84444,0.0
2019-09-10 06:00:00+02:00,14.030000000000001,406.72,471.38,0.0,0.168,0.168,16.884,38.540000000000006,,,1.84444,0.0
2019-09-10 06:15:00+02:00,15.41,403.44000000000005,521.85,0.0,0.14400000000000002,0.168,16.884,38.540000000000006,,,1.84444,0.0
2019-09-10 06:30:00+02:00,16.330000000000002,405.08000000000004,573.3,0.0,0.14400000000000002,0.168,16.896,38.540000000000006,,,1.84444,0.011
2019-09-10 06:45:00+02:00,16.560000000000002,414.92,615.93,0.0,0.14400000000000002,0.168,16.884,38.540000000000006,,,1.84444,0.011
2019-09-10 07:00:00+02:00,17.94,428.86,567.42,0.0,0.192,0.168,16.884,40.18,,,1.84444,0.0
2019-09-10 07:15:00+02:00,18.630000000000003,446.90000000000003,566.4399999999999,0.0,0.192,0.168,16.884,40.18,,,1.84444,0.011
2019-09-10 07:30:00+02:00,17.94,454.28000000000003,556.15,0.0,0.192,0.168,16.884,40.18,,,1.84444,0.05499999999999999
2019-09-10 07:45:00+02:00,18.630000000000003,460.84000000000003,534.59,0.0,0.192,0.168,16.884,40.18,,,1.84444,0.10999999999999999
2019-09-10 08:00:00+02:00,18.400000000000002,460.84000000000003,543.9,0.0,0.192,0.168,16.884,40.18,,,1.84444,0.143
2019-09-10 08:15:00+02:00,17.94,460.02000000000004,544.88,0.0,0.192,0.168,16.872,40.18,,,1.84444,0.09899999999999999
2019-09-10 08:30:00+02:00,17.94,461.66,546.84,0.0,0.192,0.168,16.872,40.18,,,1.84444,0.066
2019-09-10 08:45:00+02:00,17.94,464.12000000000006,537.53,0.0,0.192,0.168,16.872,40.18,,,1.84444,0.066
2019-09-10 09:00:00+02:00,17.02,463.3,537.04,0.0,0.192,0.14400000000000002,16.884,43.46,,,1.84444,0.077
2019-09-10 09:15:00+02:00,17.25,456.74,540.96,0.0,0.192,0.14400000000000002,16.884,43.46,,,1.84444,0.10999999999999999
2019-09-10 09:30:00+02:00,17.71,458.38000000000005,508.62,0.0,0.192,0.14400000000000002,16.872,43.46,,,1.84444,0.143
2019-09-10 09:45:00+02:00,17.48,455.92,491.96,0.0,0.192,0.14400000000000002,16.884,43.46,,,1.84444,0.16499999999999998
