,Biomass,Fossil Brown coal/Lignite,Fossil Gas,Fossil Oil,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Other,Other renewable,Solar,Waste,Wind Onshore
2019-12-18 04:30:00+01:00,116.0,304.0,626.0,0.0,19.0,13.0,1943.0,67.0,11.0,0.0,18.0,235.0
2019-12-18 04:45:00+01:00,120.0,326.0,666.0,0.0,19.0,13.0,1942.0,67.0,11.0,0.0,18.0,243.0
2019-12-18 05:00:00+01:00,121.0,315.0,699.0,0.0,19.0,13.0,1941.0,69.0,12.0,0.0,17.0,223.0
2019-12-18 05:15:00+01:00,132.0,341.0,728.0,0.0,19.0,13.0,1944.0,69.0,13.0,0.0,19.0,205.0
2019-12-18 05:30:00+01:00,138.0,377.0,841.0,0.0,19.0,13.0,1945.0,69.0,14.0,0.0,20.0,188.0
2019-12-18 05:45:00+01:00,140.0,399.0,941.0,0.0,19.0,13.0,1943.0,69.0,14.0,0.0,19.0,165.0
2019-12-18 06:00:00+01:00,143.0,372.0,901.0,0.0,19.0,13.0,1942.0,70.0,15.0,0.0,19.0,138.0
2019-12-18 06:15:00+01:00,143.0,396.0,992.0,0.0,19.0,13.0,1942.0,70.0,15.0,0.0,19.0,142.0
2019-12-18 06:30:00+01:00,141.0,428.0,1109.0,0.0,19.0,13.0,1942.0,70.0,15.0,0.0,18.0,131.0
2019-12-18 06:45:00+01:00,141.0,445.0,1219.0,0.0,19.0,13.0,1942.0,70.0,16.0,0.0,17.0,111.0
2019-12-18 07:00:00+01:00,139.0,432.0,1217.0,0.0,19.0,13.0,1940.0,69.0,16.0,0.0,18.0,97.0
2019-12-18 07:15:00+01:00,138.0,373.0,1278.0,0.0,19.0,13.0,1939.0,69.0,17.0,3.0,19.0,87.0
2019-12-18 07:30:00+01:00,138.0,352.0,1287.0,0.0,19.0,13.0,1940.0,69.0,17.0,9.0,19.0,77.0
2019-12-18 07:45:00+01:00,138.0,357.0,1274.0,0.0,19.0,13.0,1939.0,69.0,16.0,23.0,19.0,75.0
2019-12-18 08:00:00+01:00,138.0,365.0,1278.0,0.0,19.0,13.0,1936.0,69.0,16.0,41.0,19.0,73.0
2019-12-18 08:15:00+01:00,140.0,397.0,1288.0,0.0,19.0,13.0,1938.0,69.0,16.0,60.0,19.0,62.0
2019-12-18 08:30:00+01:00,139.0,396.0,1278.0,0.0,19.0,13.0,1937.0,69.0,16.0,83.0,20.0,54.0
2019-12-18 08:45:00+01:00,140.0,385.0,1280.0,0.0,19.0,13.0,1939.0,69.0,16.0,109.0,20.0,52.0
2019-12-18 09:00:00+01:00,140.0,409.0,1272.0,0.0,19.0,13.0,1937.0,74.0,16.0,139.0,20.0,52.0
2019-12-18 09:15:00+01:00,141.0,399.0,1230.0,0.0,19.0,13.0,1938.0,74.0,16.0,176.0,19.0,43.0
2019-12-18 09:30:00+01:00,140.0,381.0,1213.0,0.0,19.0,13.0,1937.0,74.0,16.0,216.0,20.0,41.0
2019-12-18 09:45:00+01:00,138.0,374.0,1133.0,0.0,19.0,13.0,1937.0,74.0,17.0,261.0,21.0,42.0
2019-12-18 10:00:00+01:00,134.0,392.0,1208.0,0.0,19.0,13.0,1939.0,75.0,17.0,305.0,18.0,39.0
2019-12-18 10:15:00+01:00,135.0,422.0,1141.0,0.0,19.0,13.0,1939.0,75.0,16.0,345.0,17.0,35.0
2019-12-18 10:30:00+01:00,135.0,428.0,1036.0,0.0,19.0,13.0,1939.0,75.0,15.0,377.0,20.0,30.0
2019-12-18 10:45:00+01:00,134.0,389.0,1021.0,0.0,19.0,13.0,1939.0,75.0,15.0,406.0,20.0,28.0
2019-12-18 11:00:00+01:00,133.0,376.0,1013.0,0.0,19.0,13.0,1939.0,73.0,15.0,422.0,19.0,28.0
2019-12-18 11:15:00+01:00,133.0,367.0,987.0,0.0,19.0,13.0,1939.0,73.0,15.0,438.0,19.0,23.0
2019-12-18 11:30:00+01:00,131.0,375.0,985.0,0.0,19.0,13.0,1939.0,73.0,15.0,457.0,17.0,22.0
2019-12-18 11:45:00+01:00,131.0,381.0,972.0,0.0,19.0,13.0,1939.0,73.0,15.0,458.0,18.0,25.0
2019-12-18 12:00:00+01:00,124.0,385.0,1009.0,0.0,19.0,13.0,1941.0,73.0,15.0,447.0,19.0,29.0
2019-12-18 12:15:00+01:00,129.0,382.0,1012.0,0.0,19.0,13.0,1942.0,73.0,15.0,448.0,20.0,32.0
2019-12-18 12:30:00+01:00,130.0,385.0,980.0,0.0,19.0,13.0,1943.0,73.0,16.0,436.0,20.0,28.0
2019-12-18 12:45:00+01:00,133.0,387.0,1016.0,0.0,19.0,13.0,1941.0,73.0,16.0,406.0,20.0,24.0
2019-12-18 13:00:00+01:00,135.0,399.0,1057.0,0.0,19.0,16.0,1943.0,73.0,17.0,372.0,16.0,24.0
2019-12-18 13:15:00+01:00,136.0,436.0,1069.0,0.0,19.0,18.0,1943.0,73.0,17.0,331.0,15.0,23.0
2019-12-18 13:30:00+01:00,133.0,447.0,1034.0,0.0,19.0,18.0,1943.0,73.0,17.0,295.0,14.0,17.0
2019-12-18 13:45:00+01:00,132.0,457.0,1028.0,0.0,19.0,18.0,1943.0,73.0,17.0,249.0,13.0,12.0
2019-12-18 14:00:00+01:00,134.0,432.0,1015.0,0.0,19.0,18.0,1944.0,72.0,17.0,203.0,14.0,10.0
2019-12-18 14:15:00+01:00,128.0,381.0,1185.0,0.0,19.0,18.0,1944.0,72.0,17.0,158.0,15.0,10.0
2019-12-18 14:30:00+01:00,131.0,382.0,1205.0,0.0,19.0,18.0,1944.0,72.0,17.0,122.0,15.0,10.0
2019-12-18 14:45:00+01:00,132.0,384.0,1228.0,0.0,19.0,18.0,1943.0,72.0,17.0,85.0,15.0,11.0
2019-12-18 15:00:00+01:00,130.0,380.0,1176.0,0.0,19.0,18.0,1943.0,72.0,17.0,51.0,15.0,16.0
2019-12-18 15:15:00+01:00,134.0,380.0,1176.0,0.0,19.0,18.0,1943.0,72.0,17.0,24.0,15.0,22.0
2019-12-18 15:30:00+01:00,133.0,390.0,1241.0,0.0,19.0,18.0,1943.0,72.0,17.0,8.0,17.0,19.0
2019-12-18 15:45:00+01:00,133.0,418.0,1253.0,0.0,19.0,18.0,1942.0,72.0,17.0,2.0,16.0,18.0
2019-12-18 16:00:00+01:00,137.0,411.0,1215.0,0.0,19.0,18.0,1942.0,73.0,17.0,0.0,17.0,18.0
2019-12-18 16:15:00+01:00,141.0,446.0,1294.0,0.0,19.0,18.0,1942.0,73.0,18.0,0.0,18.0,19.0
2019-12-18 16:30:00+01:00,142.0,482.0,1306.0,0.0,19.0,18.0,1941.0,73.0,18.0,0.0,16.0,22.0
2019-12-18 16:45:00+01:00,142.0,514.0,1278.0,0.0,19.0,18.0,1941.0,73.0,18.0,0.0,17.0,25.0
2019-12-18 17:00:00+01:00,139.0,545.0,1303.0,0.0,19.0,18.0,1940.0,73.0,18.0,0.0,18.0,29.0
2019-12-18 17:15:00+01:00,138.0,538.0,1253.0,0.0,19.0,18.0,1940.0,73.0,17.0,0.0,18.0,33.0
2019-12-18 17:30:00+01:00,137.0,533.0,1219.0,0.0,19.0,18.0,1940.0,73.0,17.0,0.0,17.0,33.0
2019-12-18 17:45:00+01:00,142.0,513.0,1226.0,0.0,19.0,18.0,1939.0,73.0,17.0,0.0,17.0,29.0
2019-12-18 18:00:00+01:00,144.0,518.0,1296.0,0.0,19.0,18.0,1938.0,69.0,17.0,0.0,17.0,29.0
2019-12-18 18:15:00+01:00,147.0,526.0,1288.0,0.0,19.0,18.0,1938.0,69.0,17.0,0.0,17.0,31.0
2019-12-18 18:30:00+01:00,142.0,527.0,1291.0,0.0,19.0,18.0,1939.0,69.0,16.0,0.0,17.0,23.0
2019-12-18 18:45:00+01:00,142.0,522.0,1284.0,0.0,19.0,18.0,1939.0,69.0,16.0,0.0,18.0,21.0
2019-12-18 19:00:00+01:00,143.0,510.0,1258.0,0.0,19.0,18.0,1938.0,70.0,16.0,0.0,19.0,21.0
2019-12-18 19:15:00+01:00,142.0,528.0,1262.0,0.0,19.0,18.0,1938.0,70.0,16.0,0.0,18.0,20.0
2019-12-18 19:30:00+01:00,141.0,508.0,1255.0,1.0,19.0,18.0,1937.0,70.0,16.0,0.0,18.0,22.0
2019-12-18 19:45:00+01:00,140.0,473.0,1215.0,1.0,19.0,18.0,1938.0,70.0,16.0,0.0,19.0,21.0
2019-12-18 20:00:00+01:00,140.0,483.0,1245.0,1.0,19.0,18.0,1939.0,70.0,15.0,0.0,18.0,14.0
2019-12-18 20:15:00+01:00,151.0,527.0,1154.0,0.0,19.0,18.0,1939.0,70.0,15.0,0.0,18.0,9.0
2019-12-18 20:30:00+01:00,151.0,520.0,1101.0,0.0,19.0,18.0,1940.0,70.0,15.0,0.0,20.0,8.0
2019-12-18 20:45:00+01:00,150.0,517.0,1089.0,0.0,19.0,18.0,1940.0,70.0,16.0,0.0,20.0,8.0
2019-12-18 21:00:00+01:00,151.0,526.0,1140.0,0.0,19.0,18.0,1942.0,70.0,16.0,0.0,20.0,6.0
2019-12-18 21:15:00+01:00,153.0,519.0,1161.0,0.0,19.0,18.0,1941.0,70.0,16.0,0.0,20.0,9.0
2019-12-18 21:30:00+01:00,153.0,504.0,1125.0,0.0,19.0,18.0,1942.0,70.0,16.0,0.0,19.0,15.0
2019-12-18 21:45:00+01:00,157.0,460.0,997.0,0.0,19.0,18.0,1942.0,70.0,16.0,0.0,19.0,14.0
2019-12-18 22:00:00+01:00,158.0,452.0,1160.0,0.0,19.0,18.0,1943.0,70.0,16.0,0.0,19.0,10.0
2019-12-18 22:15:00+01:00,152.0,422.0,1197.0,0.0,19.0,18.0,1939.0,70.0,16.0,0.0,17.0,13.0
2019-12-18 22:30:00+01:00,150.0,372.0,1181.0,0.0,19.0,18.0,1940.0,70.0,16.0,0.0,17.0,28.0
2019-12-18 22:45:00+01:00,151.0,341.0,1127.0,0.0,19.0,18.0,1940.0,70.0,16.0,0.0,16.0,21.0
2019-12-18 23:00:00+01:00,152.0,356.0,1075.0,0.0,19.0,18.0,1940.0,70.0,16.0,0.0,15.0,29.0
2019-12-18 23:15:00+01:00,152.0,358.0,1028.0,0.0,19.0,18.0,1939.0,70.0,16.0,0.0,16.0,31.0
2019-12-18 23:30:00+01:00,151.0,327.0,968.0,0.0,19.0,18.0,1940.0,70.0,16.0,0.0,17.0,42.0
2019-12-18 23:45:00+01:00,146.0,325.0,890.0,0.0,19.0,18.0,1938.0,70.0,16.0,0.0,17.0,42.0
2019-12-19 00:00:00+01:00,147.0,361.0,995.0,0.0,19.0,18.0,1940.0,67.0,16.0,0.0,17.0,40.0
2019-12-19 00:15:00+01:00,148.0,397.0,948.0,0.0,19.0,18.0,1939.0,67.0,16.0,0.0,18.0,39.0
2019-12-19 00:30:00+01:00,151.0,389.0,931.0,0.0,19.0,18.0,1939.0,67.0,15.0,0.0,19.0,33.0
2019-12-19 00:45:00+01:00,152.0,382.0,922.0,0.0,19.0,18.0,1939.0,67.0,16.0,0.0,18.0,39.0
2019-12-19 01:00:00+01:00,154.0,389.0,834.0,0.0,19.0,18.0,1940.0,67.0,16.0,0.0,18.0,39.0
2019-12-19 01:15:00+01:00,155.0,387.0,764.0,0.0,19.0,18.0,1940.0,67.0,16.0,0.0,19.0,46.0
2019-12-19 01:30:00+01:00,149.0,384.0,738.0,0.0,19.0,18.0,1941.0,67.0,12.0,0.0,19.0,43.0
2019-12-19 01:45:00+01:00,139.0,362.0,712.0,0.0,19.0,18.0,1941.0,67.0,11.0,0.0,19.0,32.0
2019-12-19 02:00:00+01:00,114.0,387.0,780.0,0.0,19.0,18.0,1942.0,66.0,10.0,0.0,19.0,37.0
2019-12-19 02:15:00+01:00,109.0,394.0,794.0,0.0,19.0,18.0,1942.0,66.0,10.0,0.0,19.0,38.0
2019-12-19 02:30:00+01:00,105.0,364.0,790.0,0.0,19.0,18.0,1943.0,66.0,10.0,0.0,19.0,39.0
2019-12-19 02:45:00+01:00,105.0,349.0,806.0,0.0,19.0,18.0,1943.0,66.0,10.0,0.0,19.0,39.0
2019-12-19 03:00:00+01:00,105.0,351.0,771.0,0.0,19.0,18.0,1944.0,66.0,11.0,0.0,19.0,41.0
2019-12-19 03:15:00+01:00,105.0,350.0,762.0,0.0,19.0,18.0,1944.0,66.0,10.0,0.0,19.0,42.0
2019-12-19 03:30:00+01:00,105.0,348.0,760.0,0.0,19.0,18.0,1944.0,66.0,10.0,0.0,20.0,40.0
2019-12-19 03:45:00+01:00,104.0,346.0,760.0,0.0,19.0,18.0,1944.0,66.0,10.0,0.0,19.0,40.0
2019-12-19 04:00:00+01:00,105.0,325.0,744.0,0.0,19.0,18.0,1944.0,66.0,10.0,0.0,19.0,47.0
2019-12-19 04:15:00+01:00,107.0,313.0,789.0,0.0,19.0,18.0,1944.0,66.0,10.0,0.0,19.0,62.0
2019-12-19 04:30:00+01:00,113.0,353.0,771.0,0.0,19.0,18.0,1944.0,66.0,10.0,0.0,20.0,79.0
2019-12-19 04:45:00+01:00,118.0,366.0,811.0,0.0,19.0,18.0,1944.0,66.0,10.0,0.0,19.0,93.0
2019-12-19 05:00:00+01:00,121.0,347.0,839.0,0.0,19.0,18.0,1944.0,67.0,12.0,0.0,19.0,106.0
2019-12-19 05:15:00+01:00,123.0,368.0,917.0,0.0,19.0,18.0,1944.0,67.0,13.0,0.0,18.0,114.0
2019-12-19 05:30:00+01:00,127.0,413.0,983.0,0.0,19.0,18.0,1945.0,67.0,13.0,0.0,18.0,120.0
2019-12-19 05:45:00+01:00,133.0,441.0,1075.0,0.0,19.0,18.0,1942.0,67.0,13.0,0.0,19.0,117.0
2019-12-19 06:00:00+01:00,131.0,460.0,905.0,0.0,19.0,18.0,1943.0,67.0,15.0,0.0,20.0,115.0
2019-12-19 06:15:00+01:00,131.0,488.0,1036.0,0.0,19.0,18.0,1942.0,67.0,15.0,0.0,19.0,124.0
2019-12-19 06:30:00+01:00,129.0,510.0,1162.0,0.0,19.0,18.0,1943.0,67.0,16.0,0.0,17.0,127.0
2019-12-19 06:45:00+01:00,127.0,529.0,1237.0,0.0,19.0,18.0,1942.0,67.0,16.0,0.0,18.0,146.0
2019-12-19 07:00:00+01:00,131.0,513.0,1153.0,0.0,19.0,19.0,1941.0,67.0,17.0,0.0,19.0,160.0
2019-12-19 07:15:00+01:00,134.0,497.0,1120.0,0.0,19.0,19.0,1943.0,67.0,17.0,1.0,20.0,169.0
2019-12-19 07:30:00+01:00,135.0,510.0,1121.0,0.0,19.0,19.0,1942.0,67.0,17.0,4.0,18.0,163.0
2019-12-19 07:45:00+01:00,133.0,518.0,1131.0,0.0,19.0,19.0,1942.0,67.0,17.0,13.0,18.0,162.0
2019-12-19 08:00:00+01:00,132.0,510.0,1176.0,0.0,19.0,19.0,1941.0,67.0,16.0,24.0,17.0,173.0
2019-12-19 08:15:00+01:00,125.0,478.0,1264.0,0.0,19.0,19.0,1942.0,67.0,15.0,37.0,17.0,177.0
2019-12-19 08:30:00+01:00,126.0,432.0,1298.0,0.0,19.0,18.0,1942.0,67.0,15.0,50.0,18.0,186.0
2019-12-19 08:45:00+01:00,123.0,408.0,1303.0,1.0,19.0,18.0,1941.0,67.0,15.0,65.0,20.0,192.0
2019-12-19 09:00:00+01:00,125.0,438.0,1292.0,1.0,19.0,18.0,1940.0,72.0,15.0,78.0,20.0,188.0
2019-12-19 09:15:00+01:00,126.0,480.0,1289.0,1.0,19.0,13.0,1940.0,72.0,15.0,91.0,19.0,187.0
2019-12-19 09:30:00+01:00,121.0,489.0,1287.0,0.0,19.0,5.0,1940.0,72.0,15.0,105.0,20.0,180.0
2019-12-19 09:45:00+01:00,126.0,493.0,1281.0,0.0,14.0,5.0,1939.0,72.0,15.0,122.0,19.0,179.0
2019-12-19 10:00:00+01:00,127.0,499.0,1255.0,0.0,18.0,5.0,1940.0,73.0,15.0,144.0,20.0,179.0
2019-12-19 10:15:00+01:00,127.0,533.0,1248.0,0.0,19.0,5.0,1940.0,73.0,15.0,169.0,20.0,184.0
2019-12-19 10:30:00+01:00,121.0,531.0,1250.0,0.0,19.0,5.0,1939.0,73.0,14.0,186.0,20.0,190.0
2019-12-19 10:45:00+01:00,123.0,534.0,1249.0,0.0,19.0,5.0,1940.0,73.0,14.0,197.0,19.0,181.0
2019-12-19 11:00:00+01:00,117.0,532.0,1286.0,0.0,19.0,6.0,1940.0,72.0,14.0,210.0,20.0,169.0
2019-12-19 11:15:00+01:00,119.0,545.0,1294.0,0.0,19.0,9.0,1939.0,72.0,14.0,222.0,18.0,169.0
2019-12-19 11:30:00+01:00,118.0,540.0,1299.0,0.0,19.0,8.0,1940.0,72.0,15.0,226.0,19.0,168.0
2019-12-19 11:45:00+01:00,121.0,543.0,1292.0,0.0,19.0,4.0,1940.0,72.0,15.0,226.0,20.0,164.0
2019-12-19 12:00:00+01:00,120.0,534.0,1266.0,0.0,19.0,4.0,1940.0,72.0,15.0,230.0,18.0,161.0
2019-12-19 12:15:00+01:00,120.0,531.0,1289.0,0.0,19.0,4.0,1941.0,72.0,15.0,238.0,18.0,155.0
2019-12-19 12:30:00+01:00,121.0,546.0,1259.0,0.0,19.0,10.0,1941.0,72.0,15.0,225.0,18.0,164.0
2019-12-19 12:45:00+01:00,121.0,549.0,1269.0,0.0,19.0,17.0,1941.0,72.0,14.0,210.0,20.0,161.0
2019-12-19 13:00:00+01:00,120.0,558.0,1253.0,0.0,19.0,19.0,1941.0,72.0,15.0,194.0,20.0,158.0
2019-12-19 13:15:00+01:00,121.0,544.0,1278.0,0.0,19.0,19.0,1940.0,72.0,15.0,175.0,19.0,154.0
2019-12-19 13:30:00+01:00,125.0,546.0,1267.0,0.0,19.0,19.0,1941.0,72.0,15.0,160.0,19.0,144.0
2019-12-19 13:45:00+01:00,123.0,557.0,1235.0,0.0,19.0,19.0,1941.0,72.0,15.0,147.0,18.0,153.0
2019-12-19 14:00:00+01:00,128.0,522.0,1196.0,0.0,19.0,19.0,1942.0,72.0,15.0,122.0,19.0,153.0
2019-12-19 14:15:00+01:00,127.0,513.0,1250.0,0.0,19.0,19.0,1942.0,72.0,15.0,102.0,17.0,146.0
2019-12-19 14:30:00+01:00,127.0,535.0,1250.0,0.0,19.0,19.0,1941.0,72.0,15.0,79.0,18.0,156.0
2019-12-19 14:45:00+01:00,128.0,558.0,1252.0,0.0,19.0,19.0,1941.0,72.0,15.0,61.0,18.0,165.0
2019-12-19 15:00:00+01:00,130.0,529.0,1170.0,0.0,18.0,19.0,1943.0,72.0,15.0,43.0,18.0,174.0
2019-12-19 15:15:00+01:00,130.0,473.0,1208.0,0.0,18.0,19.0,1943.0,72.0,15.0,24.0,18.0,183.0
2019-12-19 15:30:00+01:00,129.0,464.0,1253.0,0.0,18.0,19.0,1943.0,72.0,15.0,10.0,18.0,182.0
2019-12-19 15:45:00+01:00,133.0,507.0,1269.0,0.0,18.0,19.0,1943.0,72.0,15.0,2.0,19.0,185.0
2019-12-19 16:00:00+01:00,136.0,491.0,1185.0,0.0,18.0,19.0,1943.0,72.0,16.0,0.0,19.0,190.0
2019-12-19 16:15:00+01:00,144.0,493.0,1285.0,0.0,18.0,19.0,1944.0,72.0,14.0,0.0,20.0,187.0
2019-12-19 16:30:00+01:00,136.0,519.0,1291.0,0.0,18.0,19.0,1944.0,72.0,15.0,0.0,18.0,192.0
2019-12-19 16:45:00+01:00,139.0,551.0,1292.0,0.0,18.0,19.0,1944.0,72.0,15.0,0.0,17.0,193.0
2019-12-19 17:00:00+01:00,137.0,559.0,1297.0,0.0,18.0,19.0,1944.0,72.0,15.0,0.0,17.0,190.0
2019-12-19 17:15:00+01:00,134.0,523.0,1254.0,0.0,18.0,19.0,1944.0,72.0,16.0,0.0,17.0,199.0
2019-12-19 17:30:00+01:00,134.0,453.0,1262.0,0.0,18.0,19.0,1944.0,72.0,17.0,0.0,17.0,199.0
2019-12-19 17:45:00+01:00,133.0,413.0,1282.0,0.0,18.0,19.0,1944.0,72.0,17.0,0.0,17.0,181.0
2019-12-19 18:00:00+01:00,135.0,448.0,1278.0,0.0,18.0,19.0,1944.0,67.0,16.0,0.0,18.0,179.0
2019-12-19 18:15:00+01:00,133.0,501.0,1249.0,0.0,18.0,19.0,1944.0,67.0,16.0,0.0,18.0,187.0
2019-12-19 18:30:00+01:00,133.0,521.0,1242.0,0.0,18.0,19.0,1944.0,67.0,16.0,0.0,18.0,198.0
2019-12-19 18:45:00+01:00,137.0,515.0,1271.0,0.0,18.0,19.0,1944.0,67.0,17.0,0.0,19.0,210.0
2019-12-19 19:00:00+01:00,136.0,531.0,1250.0,0.0,18.0,19.0,1943.0,67.0,17.0,0.0,19.0,218.0
2019-12-19 19:15:00+01:00,140.0,539.0,1194.0,0.0,18.0,19.0,1943.0,67.0,17.0,0.0,19.0,205.0
2019-12-19 19:30:00+01:00,146.0,525.0,1161.0,0.0,18.0,19.0,1942.0,67.0,17.0,0.0,18.0,199.0
2019-12-19 19:45:00+01:00,145.0,527.0,1152.0,0.0,18.0,19.0,1941.0,67.0,17.0,0.0,18.0,197.0
2019-12-19 20:00:00+01:00,139.0,546.0,1244.0,0.0,18.0,19.0,1943.0,67.0,17.0,0.0,17.0,188.0
2019-12-19 20:15:00+01:00,136.0,533.0,1241.0,0.0,18.0,19.0,1941.0,67.0,17.0,0.0,19.0,171.0
2019-12-19 20:30:00+01:00,139.0,514.0,1235.0,0.0,18.0,19.0,1942.0,67.0,16.0,0.0,19.0,148.0
2019-12-19 20:45:00+01:00,143.0,508.0,1227.0,0.0,18.0,19.0,1942.0,67.0,17.0,0.0,19.0,142.0
2019-12-19 21:00:00+01:00,144.0,520.0,1162.0,0.0,18.0,19.0,1942.0,67.0,16.0,0.0,18.0,140.0
2019-12-19 21:15:00+01:00,140.0,512.0,1125.0,0.0,18.0,19.0,1941.0,67.0,16.0,0.0,19.0,139.0
2019-12-19 21:30:00+01:00,141.0,494.0,1041.0,0.0,18.0,19.0,1941.0,67.0,16.0,0.0,18.0,148.0
2019-12-19 21:45:00+01:00,142.0,488.0,986.0,0.0,18.0,19.0,1941.0,67.0,16.0,0.0,17.0,154.0
2019-12-19 22:00:00+01:00,144.0,495.0,1030.0,0.0,18.0,19.0,1941.0,67.0,17.0,0.0,15.0,161.0
2019-12-19 22:15:00+01:00,143.0,487.0,1045.0,0.0,18.0,19.0,1940.0,67.0,17.0,0.0,11.0,162.0
2019-12-19 22:30:00+01:00,143.0,451.0,1027.0,0.0,18.0,19.0,1941.0,67.0,17.0,0.0,14.0,153.0
2019-12-19 22:45:00+01:00,143.0,413.0,1034.0,0.0,18.0,19.0,1940.0,67.0,17.0,0.0,19.0,140.0
2019-12-19 23:00:00+01:00,142.0,410.0,944.0,0.0,18.0,19.0,1940.0,67.0,17.0,0.0,19.0,134.0
2019-12-19 23:15:00+01:00,142.0,434.0,855.0,0.0,18.0,19.0,1940.0,67.0,17.0,0.0,19.0,143.0
2019-12-19 23:30:00+01:00,141.0,411.0,825.0,1.0,18.0,19.0,1940.0,67.0,17.0,0.0,20.0,153.0
2019-12-19 23:45:00+01:00,136.0,363.0,819.0,1.0,18.0,19.0,1939.0,67.0,17.0,0.0,19.0,141.0
2019-12-20 00:00:00+01:00,137.0,376.0,910.0,0.0,18.0,19.0,1942.0,69.0,16.0,0.0,18.0,135.0
2019-12-20 00:15:00+01:00,137.0,393.0,855.0,0.0,18.0,19.0,1939.0,69.0,16.0,0.0,18.0,136.0
2019-12-20 00:30:00+01:00,138.0,394.0,822.0,0.0,18.0,19.0,1940.0,69.0,16.0,0.0,17.0,131.0
2019-12-20 00:45:00+01:00,138.0,387.0,769.0,0.0,18.0,19.0,1940.0,69.0,16.0,0.0,19.0,140.0
2019-12-20 01:00:00+01:00,139.0,365.0,877.0,0.0,18.0,19.0,1939.0,69.0,15.0,0.0,20.0,151.0
2019-12-20 01:15:00+01:00,141.0,364.0,850.0,0.0,18.0,19.0,1939.0,69.0,15.0,0.0,20.0,157.0
2019-12-20 01:30:00+01:00,140.0,355.0,802.0,0.0,18.0,19.0,1939.0,69.0,12.0,0.0,20.0,164.0
2019-12-20 01:45:00+01:00,134.0,353.0,756.0,0.0,18.0,19.0,1939.0,69.0,12.0,0.0,19.0,174.0
2019-12-20 02:00:00+01:00,119.0,386.0,792.0,0.0,18.0,19.0,1939.0,69.0,10.0,0.0,18.0,180.0
2019-12-20 02:15:00+01:00,106.0,376.0,801.0,0.0,18.0,19.0,1939.0,69.0,10.0,0.0,18.0,155.0
2019-12-20 02:30:00+01:00,104.0,348.0,801.0,0.0,18.0,19.0,1939.0,69.0,10.0,0.0,18.0,145.0
2019-12-20 02:45:00+01:00,103.0,338.0,790.0,0.0,18.0,19.0,1939.0,69.0,10.0,0.0,18.0,151.0
2019-12-20 03:00:00+01:00,105.0,345.0,804.0,0.0,18.0,19.0,1939.0,69.0,10.0,0.0,19.0,149.0
2019-12-20 03:15:00+01:00,104.0,340.0,808.0,0.0,18.0,19.0,1940.0,69.0,10.0,0.0,18.0,134.0
2019-12-20 03:30:00+01:00,103.0,341.0,803.0,0.0,18.0,19.0,1940.0,69.0,10.0,0.0,20.0,122.0
2019-12-20 03:45:00+01:00,104.0,343.0,804.0,0.0,18.0,19.0,1940.0,69.0,10.0,0.0,20.0,112.0
2019-12-20 04:00:00+01:00,106.0,356.0,773.0,0.0,18.0,19.0,1940.0,69.0,10.0,0.0,20.0,114.0
2019-12-20 04:15:00+01:00,105.0,356.0,792.0,0.0,18.0,18.0,1941.0,69.0,10.0,0.0,20.0,124.0
2019-12-20 04:30:00+01:00,111.0,363.0,803.0,0.0,18.0,18.0,1941.0,69.0,10.0,0.0,20.0,147.0
2019-12-20 04:45:00+01:00,119.0,372.0,810.0,0.0,18.0,18.0,1941.0,69.0,10.0,0.0,20.0,155.0
2019-12-20 05:00:00+01:00,122.0,356.0,721.0,0.0,18.0,18.0,1942.0,69.0,12.0,0.0,20.0,152.0
2019-12-20 05:15:00+01:00,129.0,384.0,742.0,0.0,18.0,18.0,1941.0,69.0,13.0,0.0,20.0,145.0
2019-12-20 05:30:00+01:00,125.0,442.0,809.0,0.0,18.0,18.0,1942.0,69.0,14.0,0.0,21.0,133.0
2019-12-20 05:45:00+01:00,130.0,477.0,882.0,0.0,18.0,19.0,1941.0,69.0,14.0,0.0,19.0,139.0
2019-12-20 06:00:00+01:00,130.0,461.0,757.0,0.0,18.0,19.0,1942.0,69.0,15.0,0.0,19.0,141.0
2019-12-20 06:15:00+01:00,126.0,486.0,847.0,0.0,18.0,19.0,1941.0,69.0,16.0,0.0,18.0,137.0
2019-12-20 06:30:00+01:00,132.0,514.0,925.0,0.0,18.0,19.0,1942.0,69.0,16.0,0.0,19.0,148.0
2019-12-20 06:45:00+01:00,130.0,535.0,1003.0,0.0,18.0,18.0,1942.0,69.0,17.0,0.0,19.0,137.0
2019-12-20 07:00:00+01:00,130.0,515.0,1221.0,0.0,18.0,18.0,1942.0,69.0,17.0,0.0,19.0,125.0
2019-12-20 07:15:00+01:00,132.0,492.0,1235.0,0.0,19.0,18.0,1942.0,69.0,18.0,0.0,19.0,122.0
2019-12-20 07:30:00+01:00,133.0,494.0,1238.0,0.0,19.0,18.0,1942.0,69.0,17.0,5.0,19.0,126.0
2019-12-20 07:45:00+01:00,135.0,360.0,1254.0,0.0,19.0,18.0,1941.0,69.0,17.0,16.0,19.0,138.0
2019-12-20 08:00:00+01:00,135.0,366.0,1294.0,0.0,18.0,18.0,1941.0,69.0,17.0,29.0,18.0,150.0
2019-12-20 08:15:00+01:00,135.0,359.0,1389.0,0.0,18.0,16.0,1942.0,69.0,17.0,46.0,19.0,161.0
