,date,Biomass,Fossil Brown coal/Lignite,Fossil Coal-derived gas,Fossil Gas,Fossil Hard coal,Fossil Oil,Geothermal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Other,Other renewable,Solar,Waste,Wind Offshore,Wind Onshore
1642,2015-09-18 02:30:00+02:00,3858.0,17169.0,,910.0,4448.0,206.0,10.0,3.0,1424.0,105.0,10250.0,2675.0,71.0,0.0,390.0,1884.0,11367.0
1643,2015-09-18 02:45:00+02:00,3856.0,17224.0,,909.0,4412.0,207.0,10.0,3.0,1423.0,96.0,10229.0,2807.0,71.0,0.0,389.0,2018.0,11249.0
1644,2015-09-18 03:00:00+02:00,3847.0,17435.0,,909.0,4418.0,206.0,10.0,3.0,1419.0,109.0,10235.0,2155.0,71.0,0.0,389.0,2095.0,11208.0
1645,2015-09-18 03:15:00+02:00,3841.0,17347.0,,911.0,4730.0,206.0,10.0,3.0,1419.0,84.0,10173.0,1934.0,71.0,0.0,389.0,2098.0,10933.0
1646,2015-09-18 03:30:00+02:00,3832.0,17405.0,,911.0,4648.0,206.0,10.0,3.0,1413.0,100.0,10204.0,2211.0,72.0,0.0,390.0,2087.0,10733.0
1647,2015-09-18 03:45:00+02:00,3835.0,17184.0,,911.0,4685.0,206.0,10.0,3.0,1406.0,111.0,10181.0,2530.0,72.0,0.0,390.0,2030.0,10558.0
1648,2015-09-18 04:00:00+02:00,3829.0,17116.0,,910.0,4803.0,206.0,10.0,3.0,1401.0,131.0,10218.0,2307.0,71.0,0.0,390.0,1919.0,10283.0
1649,2015-09-18 04:15:00+02:00,3842.0,17092.0,,913.0,5015.0,206.0,10.0,3.0,1395.0,127.0,10247.0,2547.0,71.0,0.0,390.0,1831.0,10102.0
1650,2015-09-18 04:30:00+02:00,3844.0,17105.0,,920.0,5293.0,206.0,10.0,3.0,1391.0,126.0,10233.0,2939.0,72.0,0.0,390.0,1798.0,9903.0
1651,2015-09-18 04:45:00+02:00,3850.0,17169.0,,919.0,5603.0,206.0,10.0,3.0,1388.0,124.0,10205.0,3255.0,73.0,0.0,390.0,1840.0,9923.0
1652,2015-09-18 05:00:00+02:00,3852.0,17247.0,,922.0,6256.0,206.0,10.0,3.0,1385.0,119.0,10167.0,3505.0,73.0,0.0,390.0,1925.0,9769.0
1653,2015-09-18 05:15:00+02:00,3859.0,17219.0,,916.0,7002.0,206.0,10.0,3.0,1382.0,105.0,10105.0,3472.0,73.0,0.0,390.0,1901.0,9598.0
1654,2015-09-18 05:30:00+02:00,3859.0,17254.0,,922.0,7857.0,206.0,10.0,3.0,1386.0,116.0,10113.0,3862.0,73.0,0.0,372.0,1904.0,9399.0
1655,2015-09-18 05:45:00+02:00,3869.0,17544.0,,930.0,8966.0,206.0,11.0,9.0,1389.0,121.0,10127.0,3828.0,73.0,0.0,373.0,1902.0,9410.0
1656,2015-09-18 06:00:00+02:00,3870.0,17841.0,,935.0,9961.0,205.0,11.0,123.0,1389.0,130.0,10149.0,4347.0,73.0,0.0,373.0,1906.0,9300.0
1657,2015-09-18 06:15:00+02:00,3866.0,17905.0,,937.0,11248.0,206.0,11.0,762.0,1396.0,148.0,10236.0,4656.0,73.0,1.0,374.0,1919.0,9301.0
1658,2015-09-18 06:30:00+02:00,3859.0,17946.0,,936.0,12228.0,205.0,11.0,1512.0,1401.0,194.0,10286.0,4912.0,73.0,2.0,376.0,1884.0,9399.0
1659,2015-09-18 06:45:00+02:00,3860.0,17907.0,,937.0,12904.0,205.0,11.0,1665.0,1405.0,139.0,10321.0,5074.0,73.0,14.0,376.0,1826.0,9322.0
1660,2015-09-18 07:00:00+02:00,3868.0,17999.0,,950.0,13341.0,206.0,11.0,1615.0,1410.0,70.0,10401.0,4669.0,73.0,109.0,377.0,1778.0,9196.0
1661,2015-09-18 07:15:00+02:00,3863.0,18042.0,,990.0,13684.0,206.0,11.0,1928.0,1414.0,69.0,10457.0,4800.0,75.0,417.0,377.0,1703.0,9123.0
1662,2015-09-18 07:30:00+02:00,3857.0,18112.0,,999.0,14067.0,206.0,11.0,1955.0,1416.0,71.0,10482.0,4957.0,82.0,849.0,379.0,1568.0,8940.0
1663,2015-09-18 07:45:00+02:00,3850.0,18088.0,,1073.0,14174.0,206.0,11.0,2019.0,1408.0,44.0,10536.0,5125.0,84.0,1487.0,380.0,1494.0,8579.0
1664,2015-09-18 08:00:00+02:00,3858.0,18049.0,,1099.0,14098.0,206.0,10.0,2530.0,1408.0,41.0,10547.0,5388.0,84.0,2306.0,381.0,1370.0,8261.0
1665,2015-09-18 08:15:00+02:00,3861.0,18021.0,,1105.0,14211.0,206.0,10.0,2422.0,1409.0,35.0,10554.0,5379.0,85.0,3346.0,381.0,1352.0,7874.0
1666,2015-09-18 08:30:00+02:00,3860.0,18043.0,,1097.0,14336.0,206.0,10.0,1949.0,1416.0,38.0,10546.0,5098.0,85.0,4431.0,383.0,1338.0,7640.0
1667,2015-09-18 08:45:00+02:00,3862.0,18047.0,,1099.0,14395.0,206.0,10.0,1514.0,1422.0,39.0,10516.0,5092.0,85.0,5450.0,383.0,1332.0,7409.0
1668,2015-09-18 09:00:00+02:00,3856.0,18073.0,,1132.0,14613.0,207.0,10.0,1127.0,1424.0,46.0,10536.0,5035.0,86.0,6602.0,384.0,1279.0,7117.0
1669,2015-09-18 09:15:00+02:00,3854.0,18120.0,,1132.0,14725.0,206.0,10.0,874.0,1430.0,62.0,10543.0,4774.0,86.0,7822.0,385.0,1174.0,6900.0
1670,2015-09-18 09:30:00+02:00,3858.0,18164.0,,1132.0,14779.0,205.0,10.0,965.0,1435.0,42.0,10549.0,4737.0,86.0,8928.0,386.0,1090.0,6601.0
1671,2015-09-18 09:45:00+02:00,3853.0,18033.0,,1130.0,14725.0,205.0,10.0,739.0,1443.0,38.0,10546.0,4847.0,86.0,10111.0,387.0,1094.0,6351.0
1672,2015-09-18 10:00:00+02:00,3828.0,17641.0,,1119.0,14403.0,205.0,10.0,999.0,1445.0,37.0,10540.0,4905.0,86.0,10993.0,389.0,994.0,6273.0
1673,2015-09-18 10:15:00+02:00,3828.0,17557.0,,1119.0,14178.0,204.0,9.0,823.0,1449.0,65.0,10544.0,4774.0,86.0,11935.0,390.0,937.0,6163.0
1674,2015-09-18 10:30:00+02:00,3840.0,17585.0,,1112.0,14093.0,205.0,9.0,806.0,1450.0,49.0,10550.0,4747.0,86.0,12815.0,391.0,950.0,6036.0
1675,2015-09-18 10:45:00+02:00,3838.0,17500.0,,1094.0,14120.0,205.0,9.0,1220.0,1450.0,32.0,10527.0,4654.0,85.0,13577.0,391.0,967.0,6040.0
1676,2015-09-18 11:00:00+02:00,3830.0,17329.0,,1092.0,14226.0,205.0,10.0,579.0,1453.0,34.0,10517.0,4428.0,81.0,14242.0,393.0,1073.0,5897.0
1677,2015-09-18 11:15:00+02:00,3853.0,17321.0,,1090.0,14127.0,205.0,10.0,468.0,1457.0,58.0,10526.0,4315.0,78.0,14679.0,394.0,1092.0,5791.0
1678,2015-09-18 11:30:00+02:00,3864.0,17333.0,,1090.0,14018.0,204.0,10.0,693.0,1462.0,106.0,10544.0,4257.0,78.0,14969.0,395.0,1115.0,6008.0
1679,2015-09-18 11:45:00+02:00,3862.0,17281.0,,1088.0,13877.0,204.0,10.0,1099.0,1463.0,86.0,10540.0,4173.0,78.0,15290.0,383.0,1128.0,5986.0
1680,2015-09-18 12:00:00+02:00,3864.0,16873.0,,1090.0,13888.0,204.0,10.0,753.0,1461.0,82.0,10526.0,4264.0,78.0,15514.0,383.0,1071.0,6159.0
1681,2015-09-18 12:15:00+02:00,3862.0,16733.0,,1091.0,13976.0,204.0,9.0,435.0,1460.0,57.0,10502.0,4145.0,78.0,15808.0,382.0,1051.0,6292.0
1682,2015-09-18 12:30:00+02:00,3861.0,16838.0,,1088.0,13800.0,205.0,9.0,1106.0,1463.0,35.0,10530.0,3991.0,78.0,16346.0,382.0,1068.0,6581.0
1683,2015-09-18 12:45:00+02:00,3869.0,16980.0,,1072.0,13593.0,204.0,9.0,483.0,1471.0,32.0,10511.0,3893.0,78.0,16325.0,381.0,1049.0,6714.0
1684,2015-09-18 13:00:00+02:00,3869.0,16882.0,,1072.0,13728.0,205.0,9.0,261.0,1473.0,33.0,10515.0,4033.0,78.0,16089.0,381.0,1039.0,6675.0
1685,2015-09-18 13:15:00+02:00,3876.0,16872.0,,1072.0,13561.0,205.0,9.0,354.0,1477.0,32.0,10524.0,4003.0,78.0,15565.0,380.0,991.0,6655.0
1686,2015-09-18 13:30:00+02:00,3868.0,16866.0,,1074.0,13454.0,205.0,9.0,572.0,1477.0,68.0,10534.0,3950.0,78.0,15369.0,380.0,958.0,6580.0
1687,2015-09-18 13:45:00+02:00,3867.0,16931.0,,1069.0,13369.0,205.0,9.0,352.0,1480.0,37.0,10520.0,3859.0,78.0,14837.0,378.0,930.0,6453.0
1688,2015-09-18 14:00:00+02:00,3861.0,17344.0,,1059.0,12830.0,205.0,9.0,372.0,1487.0,61.0,10513.0,3739.0,78.0,14319.0,377.0,904.0,6247.0
1689,2015-09-18 14:15:00+02:00,3859.0,17426.0,,1059.0,12900.0,205.0,9.0,354.0,1490.0,84.0,10505.0,3904.0,78.0,13731.0,377.0,877.0,5949.0
1690,2015-09-18 14:30:00+02:00,3862.0,17412.0,,1062.0,13099.0,205.0,9.0,199.0,1490.0,83.0,10487.0,3972.0,78.0,13405.0,376.0,789.0,5843.0
1691,2015-09-18 14:45:00+02:00,3870.0,17376.0,,1060.0,13294.0,205.0,9.0,627.0,1491.0,50.0,10449.0,4043.0,78.0,12943.0,376.0,784.0,5808.0
1692,2015-09-18 15:00:00+02:00,3882.0,17336.0,,1017.0,13821.0,205.0,9.0,461.0,1487.0,73.0,10405.0,3819.0,78.0,12320.0,375.0,796.0,5857.0
1693,2015-09-18 15:15:00+02:00,3896.0,17344.0,,940.0,13983.0,205.0,9.0,497.0,1491.0,150.0,10419.0,3748.0,75.0,11581.0,375.0,725.0,5809.0
1694,2015-09-18 15:30:00+02:00,3902.0,17341.0,,937.0,14073.0,204.0,9.0,55.0,1497.0,149.0,10432.0,3663.0,74.0,10973.0,375.0,672.0,5794.0
1695,2015-09-18 15:45:00+02:00,3903.0,17484.0,,928.0,14081.0,204.0,9.0,189.0,1488.0,137.0,10426.0,3611.0,74.0,10408.0,374.0,621.0,5545.0
1696,2015-09-18 16:00:00+02:00,3894.0,18117.0,,910.0,14203.0,204.0,9.0,604.0,1491.0,156.0,10424.0,3119.0,72.0,9671.0,374.0,595.0,5367.0
1697,2015-09-18 16:15:00+02:00,3893.0,18294.0,,908.0,14218.0,204.0,9.0,574.0,1486.0,170.0,10449.0,3477.0,71.0,8856.0,373.0,570.0,5160.0
1698,2015-09-18 16:30:00+02:00,3892.0,18331.0,,907.0,14241.0,204.0,9.0,622.0,1483.0,175.0,10455.0,3687.0,71.0,7972.0,373.0,565.0,4813.0
1699,2015-09-18 16:45:00+02:00,3888.0,18368.0,,907.0,14330.0,204.0,9.0,440.0,1485.0,151.0,10463.0,3754.0,71.0,7121.0,372.0,535.0,4635.0
1700,2015-09-18 17:00:00+02:00,3882.0,18381.0,,908.0,14488.0,204.0,9.0,684.0,1485.0,111.0,10450.0,3253.0,71.0,6220.0,371.0,524.0,4428.0
1701,2015-09-18 17:15:00+02:00,3881.0,18384.0,,908.0,14570.0,204.0,9.0,699.0,1488.0,88.0,10461.0,3565.0,71.0,5368.0,371.0,581.0,4113.0
1702,2015-09-18 17:30:00+02:00,3872.0,18409.0,,907.0,14623.0,204.0,9.0,1334.0,1488.0,121.0,10478.0,3756.0,71.0,4315.0,370.0,638.0,3671.0
1703,2015-09-18 17:45:00+02:00,3870.0,18421.0,,924.0,14652.0,204.0,9.0,1663.0,1488.0,135.0,10497.0,3951.0,71.0,3447.0,369.0,608.0,3324.0
1704,2015-09-18 18:00:00+02:00,3881.0,18532.0,,934.0,14766.0,204.0,10.0,1555.0,1489.0,154.0,10460.0,3404.0,74.0,2741.0,369.0,603.0,2988.0
1705,2015-09-18 18:15:00+02:00,3898.0,18560.0,,934.0,14962.0,206.0,10.0,1859.0,1491.0,151.0,10488.0,3741.0,75.0,2011.0,369.0,485.0,2664.0
1706,2015-09-18 18:30:00+02:00,3896.0,18558.0,,935.0,15153.0,205.0,10.0,2173.0,1491.0,178.0,10497.0,4106.0,75.0,1393.0,368.0,429.0,2478.0
1707,2015-09-18 18:45:00+02:00,3904.0,18600.0,,936.0,15500.0,205.0,10.0,2271.0,1494.0,159.0,10501.0,4169.0,75.0,682.0,368.0,423.0,2534.0
1708,2015-09-18 19:00:00+02:00,3904.0,18563.0,,956.0,15522.0,205.0,10.0,2271.0,1494.0,139.0,10490.0,3911.0,75.0,282.0,355.0,425.0,2559.0
1709,2015-09-18 19:15:00+02:00,3907.0,18582.0,,957.0,15538.0,206.0,10.0,2214.0,1497.0,50.0,10487.0,4023.0,79.0,93.0,360.0,381.0,2747.0
1710,2015-09-18 19:30:00+02:00,3909.0,18540.0,,960.0,15529.0,206.0,10.0,2473.0,1501.0,114.0,10500.0,4005.0,79.0,29.0,370.0,394.0,2972.0
1711,2015-09-18 19:45:00+02:00,3897.0,18571.0,,962.0,15586.0,205.0,10.0,3060.0,1500.0,72.0,10512.0,4010.0,78.0,2.0,367.0,397.0,3235.0
1712,2015-09-18 20:00:00+02:00,3884.0,18564.0,,951.0,15786.0,205.0,10.0,3114.0,1500.0,81.0,10511.0,4263.0,78.0,0.0,373.0,331.0,3524.0
1713,2015-09-18 20:15:00+02:00,3886.0,18556.0,,951.0,15769.0,205.0,10.0,2214.0,1501.0,43.0,10496.0,4083.0,78.0,0.0,366.0,301.0,3733.0
1714,2015-09-18 20:30:00+02:00,3892.0,18516.0,,951.0,15747.0,204.0,10.0,1592.0,1496.0,42.0,10487.0,3809.0,78.0,0.0,365.0,289.0,3995.0
1715,2015-09-18 20:45:00+02:00,3878.0,18416.0,,945.0,15567.0,200.0,10.0,1405.0,1495.0,34.0,10472.0,3611.0,78.0,0.0,373.0,287.0,4381.0
1716,2015-09-18 21:00:00+02:00,3875.0,18497.0,,921.0,15258.0,199.0,10.0,1220.0,1496.0,76.0,10507.0,3729.0,78.0,0.0,367.0,254.0,4764.0
1717,2015-09-18 21:15:00+02:00,3879.0,18496.0,,919.0,15062.0,198.0,10.0,1054.0,1497.0,44.0,10481.0,3437.0,73.0,0.0,364.0,242.0,5090.0
1718,2015-09-18 21:30:00+02:00,3878.0,18466.0,,918.0,14852.0,199.0,10.0,619.0,1497.0,61.0,10491.0,3523.0,73.0,0.0,370.0,241.0,5193.0
1719,2015-09-18 21:45:00+02:00,3884.0,18425.0,,917.0,14490.0,199.0,10.0,604.0,1496.0,48.0,10457.0,3349.0,73.0,0.0,358.0,221.0,5112.0
1720,2015-09-18 22:00:00+02:00,3857.0,18525.0,,920.0,14104.0,199.0,10.0,594.0,1489.0,111.0,10501.0,3107.0,73.0,0.0,364.0,205.0,5038.0
1721,2015-09-18 22:15:00+02:00,3853.0,18538.0,,921.0,13569.0,199.0,10.0,417.0,1486.0,96.0,10495.0,3045.0,73.0,0.0,359.0,184.0,5256.0
1722,2015-09-18 22:30:00+02:00,3847.0,18555.0,,919.0,12728.0,199.0,10.0,210.0,1486.0,98.0,10503.0,3053.0,73.0,0.0,355.0,150.0,5462.0
1723,2015-09-18 22:45:00+02:00,3853.0,18530.0,,917.0,11830.0,204.0,10.0,71.0,1486.0,76.0,10432.0,3025.0,73.0,0.0,358.0,142.0,5591.0
1724,2015-09-18 23:00:00+02:00,3856.0,18552.0,,915.0,10875.0,204.0,10.0,921.0,1487.0,156.0,10417.0,3112.0,73.0,0.0,363.0,148.0,5613.0
1725,2015-09-18 23:15:00+02:00,3857.0,18550.0,,911.0,10364.0,205.0,10.0,65.0,1488.0,133.0,10405.0,2785.0,73.0,0.0,360.0,110.0,5584.0
1726,2015-09-18 23:30:00+02:00,3854.0,18521.0,,909.0,9814.0,205.0,10.0,81.0,1490.0,106.0,10393.0,2466.0,72.0,0.0,354.0,117.0,5649.0
1727,2015-09-18 23:45:00+02:00,3857.0,18499.0,,909.0,9248.0,205.0,10.0,439.0,1489.0,99.0,10362.0,2518.0,72.0,0.0,359.0,163.0,5666.0
1728,2015-09-19 00:00:00+02:00,3858.0,18486.0,,910.0,8358.0,204.0,10.0,234.0,1489.0,111.0,10312.0,2634.0,71.0,0.0,359.0,216.0,5692.0
1729,2015-09-19 00:15:00+02:00,3858.0,18545.0,,908.0,7850.0,204.0,10.0,239.0,1487.0,139.0,10385.0,19615.0,71.0,0.0,369.0,255.0,5778.0
1730,2015-09-19 00:30:00+02:00,3854.0,18531.0,,908.0,7572.0,204.0,10.0,236.0,1485.0,112.0,10364.0,19265.0,71.0,0.0,365.0,271.0,5809.0
1731,2015-09-19 00:45:00+02:00,3857.0,18493.0,,908.0,7312.0,204.0,10.0,240.0,1484.0,118.0,10352.0,19058.0,71.0,0.0,372.0,292.0,5845.0
1732,2015-09-19 01:00:00+02:00,3851.0,18556.0,,908.0,6814.0,205.0,10.0,732.0,1480.0,164.0,10376.0,18785.0,71.0,0.0,365.0,341.0,5780.0
1733,2015-09-19 01:15:00+02:00,3855.0,18609.0,,910.0,6533.0,203.0,10.0,935.0,1478.0,182.0,10405.0,18831.0,72.0,0.0,363.0,293.0,5716.0
1734,2015-09-19 01:30:00+02:00,3853.0,18616.0,,907.0,6351.0,204.0,10.0,855.0,1474.0,141.0,10357.0,18726.0,71.0,0.0,372.0,236.0,5627.0
1735,2015-09-19 01:45:00+02:00,3847.0,18595.0,,906.0,5889.0,204.0,10.0,821.0,1466.0,106.0,10344.0,18513.0,71.0,0.0,364.0,206.0,5477.0
1736,2015-09-19 02:00:00+02:00,3842.0,18564.0,,908.0,5388.0,204.0,10.0,953.0,1459.0,135.0,10362.0,18238.0,71.0,0.0,361.0,189.0,5436.0
1737,2015-09-19 02:15:00+02:00,3845.0,18560.0,,911.0,5383.0,205.0,10.0,98.0,1456.0,126.0,10348.0,18236.0,71.0,0.0,367.0,213.0,5383.0
1738,2015-09-19 02:30:00+02:00,3848.0,18556.0,,912.0,5366.0,204.0,11.0,122.0,1449.0,133.0,10372.0,18303.0,71.0,0.0,354.0,228.0,5203.0
1739,2015-09-19 02:45:00+02:00,3850.0,18510.0,,912.0,5333.0,203.0,11.0,103.0,1442.0,129.0,10415.0,18325.0,71.0,0.0,360.0,234.0,5018.0
1740,2015-09-19 03:00:00+02:00,3847.0,18377.0,,912.0,5156.0,203.0,11.0,767.0,1436.0,124.0,10387.0,17884.0,71.0,0.0,356.0,246.0,5050.0
1741,2015-09-19 03:15:00+02:00,3834.0,18391.0,,912.0,5056.0,204.0,11.0,829.0,1430.0,93.0,10391.0,17626.0,71.0,0.0,351.0,293.0,5049.0
1742,2015-09-19 03:30:00+02:00,3799.0,18398.0,,911.0,5006.0,204.0,11.0,797.0,1422.0,106.0,10413.0,17565.0,71.0,0.0,355.0,259.0,4951.0
1743,2015-09-19 03:45:00+02:00,3807.0,18424.0,,910.0,4950.0,203.0,11.0,843.0,1420.0,146.0,10436.0,17745.0,71.0,0.0,359.0,238.0,4754.0
1744,2015-09-19 04:00:00+02:00,3816.0,18432.0,,912.0,4895.0,203.0,11.0,779.0,1422.0,101.0,10440.0,17749.0,71.0,0.0,356.0,236.0,4599.0
1745,2015-09-19 04:15:00+02:00,3820.0,18421.0,,913.0,4909.0,203.0,11.0,809.0,1421.0,101.0,10441.0,17831.0,71.0,0.0,353.0,257.0,4367.0
1746,2015-09-19 04:30:00+02:00,3814.0,18406.0,,911.0,4913.0,203.0,11.0,84.0,1419.0,95.0,10437.0,18008.0,72.0,0.0,352.0,255.0,4224.0
1747,2015-09-19 04:45:00+02:00,3823.0,18440.0,,912.0,5043.0,204.0,11.0,983.0,1416.0,105.0,10449.0,18039.0,71.0,0.0,351.0,239.0,4181.0
1748,2015-09-19 05:00:00+02:00,3823.0,18566.0,,912.0,5303.0,202.0,11.0,130.0,1412.0,168.0,10462.0,17939.0,71.0,0.0,354.0,276.0,4058.0
1749,2015-09-19 05:15:00+02:00,3858.0,18597.0,,911.0,5519.0,203.0,11.0,960.0,1411.0,118.0,10450.0,18018.0,72.0,0.0,359.0,317.0,3937.0
1750,2015-09-19 05:30:00+02:00,3866.0,18611.0,,914.0,5797.0,203.0,11.0,819.0,1412.0,109.0,10435.0,18353.0,71.0,0.0,369.0,334.0,3773.0
1751,2015-09-19 05:45:00+02:00,3874.0,18620.0,,916.0,5978.0,203.0,11.0,836.0,1413.0,141.0,10450.0,18487.0,72.0,0.0,366.0,350.0,3623.0
1752,2015-09-19 06:00:00+02:00,3879.0,18634.0,,915.0,6332.0,203.0,11.0,91.0,1412.0,112.0,10458.0,18660.0,72.0,0.0,370.0,352.0,3455.0
1753,2015-09-19 06:15:00+02:00,3881.0,18587.0,,917.0,6711.0,204.0,11.0,1004.0,1409.0,103.0,10466.0,19094.0,72.0,1.0,364.0,340.0,3357.0
1754,2015-09-19 06:30:00+02:00,3873.0,18581.0,,915.0,7080.0,203.0,11.0,148.0,1408.0,90.0,10468.0,19463.0,72.0,2.0,362.0,334.0,3273.0
1755,2015-09-19 06:45:00+02:00,3880.0,18574.0,,915.0,7336.0,203.0,11.0,287.0,1405.0,83.0,10492.0,19683.0,72.0,13.0,370.0,324.0,3145.0
1756,2015-09-19 07:00:00+02:00,3881.0,18631.0,,913.0,7545.0,203.0,11.0,219.0,1404.0,65.0,10454.0,20139.0,72.0,107.0,363.0,304.0,3126.0
1757,2015-09-19 07:15:00+02:00,3875.0,18748.0,,916.0,7708.0,203.0,11.0,174.0,1401.0,58.0,10491.0,20521.0,72.0,451.0,360.0,279.0,3062.0
1758,2015-09-19 07:30:00+02:00,3887.0,18762.0,,924.0,7934.0,202.0,11.0,419.0,1400.0,63.0,10515.0,20652.0,73.0,956.0,366.0,277.0,2994.0
1759,2015-09-19 07:45:00+02:00,3890.0,18765.0,,925.0,8232.0,204.0,11.0,473.0,1398.0,51.0,10545.0,20891.0,73.0,1679.0,352.0,292.0,2901.0
1760,2015-09-19 08:00:00+02:00,3911.0,18725.0,,927.0,8388.0,203.0,11.0,702.0,1398.0,70.0,10511.0,20930.0,73.0,2610.0,362.0,267.0,2797.0
1761,2015-09-19 08:15:00+02:00,3919.0,18714.0,,930.0,8464.0,203.0,11.0,544.0,1399.0,66.0,10540.0,21023.0,75.0,3573.0,358.0,247.0,2608.0
1762,2015-09-19 08:30:00+02:00,3912.0,18626.0,,933.0,8413.0,205.0,11.0,951.0,1399.0,38.0,10546.0,21083.0,75.0,4595.0,354.0,267.0,2427.0
1763,2015-09-19 08:45:00+02:00,3909.0,18459.0,,934.0,8531.0,204.0,11.0,1220.0,1401.0,67.0,10548.0,21174.0,75.0,5543.0,358.0,263.0,2146.0
1764,2015-09-19 09:00:00+02:00,3910.0,18282.0,,928.0,8799.0,204.0,10.0,1968.0,1401.0,82.0,10546.0,21490.0,75.0,6730.0,362.0,238.0,1861.0
1765,2015-09-19 09:15:00+02:00,3906.0,18225.0,,930.0,8766.0,203.0,10.0,2288.0,1402.0,62.0,10542.0,21222.0,75.0,7788.0,359.0,210.0,1564.0
1766,2015-09-19 09:30:00+02:00,3912.0,18270.0,,929.0,8761.0,204.0,10.0,1936.0,1404.0,44.0,10539.0,21362.0,75.0,8658.0,362.0,201.0,1361.0
1767,2015-09-19 09:45:00+02:00,3908.0,18289.0,,928.0,8715.0,204.0,10.0,1746.0,1407.0,81.0,10533.0,21351.0,75.0,9570.0,364.0,231.0,1241.0
1768,2015-09-19 10:00:00+02:00,3895.0,18424.0,,921.0,8608.0,203.0,10.0,1472.0,1406.0,63.0,10528.0,21365.0,75.0,10285.0,357.0,225.0,1200.0
1769,2015-09-19 10:15:00+02:00,3894.0,18302.0,,912.0,8602.0,204.0,10.0,315.0,1405.0,65.0,10525.0,21213.0,74.0,11126.0,358.0,191.0,1160.0
1770,2015-09-19 10:30:00+02:00,3893.0,18206.0,,911.0,8426.0,205.0,10.0,557.0,1405.0,61.0,10515.0,20944.0,72.0,11871.0,367.0,197.0,1141.0
1771,2015-09-19 10:45:00+02:00,3895.0,18220.0,,908.0,8167.0,203.0,10.0,587.0,1413.0,52.0,10517.0,20635.0,72.0,12668.0,359.0,267.0,1190.0
1772,2015-09-19 11:00:00+02:00,3901.0,17982.0,,906.0,7800.0,204.0,10.0,939.0,1413.0,65.0,10517.0,20530.0,72.0,13179.0,359.0,357.0,1268.0
1773,2015-09-19 11:15:00+02:00,3896.0,17976.0,,909.0,7581.0,205.0,10.0,941.0,1413.0,54.0,10515.0,20396.0,72.0,13658.0,361.0,341.0,1431.0
1774,2015-09-19 11:30:00+02:00,3893.0,17944.0,,909.0,7533.0,203.0,10.0,587.0,1411.0,53.0,10512.0,20383.0,72.0,14206.0,365.0,266.0,1514.0
1775,2015-09-19 11:45:00+02:00,3894.0,17874.0,,909.0,7275.0,204.0,10.0,292.0,1409.0,51.0,10508.0,20182.0,72.0,14434.0,366.0,226.0,1572.0
1776,2015-09-19 12:00:00+02:00,3894.0,17723.0,,902.0,6859.0,205.0,10.0,690.0,1401.0,70.0,10514.0,19805.0,72.0,14639.0,364.0,221.0,1682.0
1777,2015-09-19 12:15:00+02:00,3897.0,17709.0,,901.0,6605.0,204.0,10.0,567.0,1399.0,63.0,10512.0,19558.0,71.0,14828.0,365.0,269.0,1757.0
1778,2015-09-19 12:30:00+02:00,3896.0,17707.0,,902.0,6428.0,204.0,9.0,228.0,1398.0,62.0,10505.0,19479.0,71.0,14904.0,366.0,342.0,1968.0
1779,2015-09-19 12:45:00+02:00,3908.0,17732.0,,899.0,6071.0,204.0,9.0,145.0,1397.0,58.0,10458.0,19210.0,71.0,14733.0,372.0,397.0,2115.0
1780,2015-09-19 13:00:00+02:00,3903.0,17720.0,,903.0,5893.0,204.0,9.0,990.0,1390.0,72.0,10453.0,19339.0,71.0,14738.0,369.0,395.0,2152.0
1781,2015-09-19 13:15:00+02:00,3896.0,17694.0,,904.0,5680.0,204.0,9.0,684.0,1393.0,57.0,10445.0,19285.0,71.0,14550.0,370.0,393.0,2277.0
1782,2015-09-19 13:30:00+02:00,3894.0,17706.0,,902.0,5656.0,204.0,9.0,649.0,1389.0,55.0,10440.0,19200.0,71.0,14413.0,373.0,387.0,2407.0
1783,2015-09-19 13:45:00+02:00,3886.0,17758.0,,893.0,5505.0,203.0,9.0,501.0,1386.0,53.0,10415.0,18862.0,71.0,13739.0,367.0,383.0,2495.0
1784,2015-09-19 14:00:00+02:00,3887.0,18047.0,,896.0,5713.0,205.0,9.0,598.0,1383.0,59.0,10452.0,19285.0,71.0,13152.0,363.0,382.0,2569.0
1785,2015-09-19 14:15:00+02:00,3888.0,18089.0,,895.0,5779.0,204.0,9.0,548.0,1380.0,56.0,10471.0,19401.0,71.0,12876.0,355.0,344.0,2634.0
1786,2015-09-19 14:30:00+02:00,3889.0,18060.0,,893.0,5839.0,205.0,9.0,681.0,1381.0,63.0,10466.0,19326.0,71.0,12563.0,357.0,373.0,2779.0
1787,2015-09-19 14:45:00+02:00,3888.0,18025.0,,892.0,5890.0,205.0,9.0,690.0,1373.0,77.0,10478.0,19233.0,71.0,12202.0,360.0,321.0,2810.0
1788,2015-09-19 15:00:00+02:00,3884.0,17917.0,,895.0,5863.0,204.0,9.0,619.0,1370.0,64.0,10445.0,18973.0,71.0,11558.0,360.0,288.0,2835.0
1789,2015-09-19 15:15:00+02:00,3876.0,17796.0,,894.0,5912.0,204.0,9.0,561.0,1367.0,107.0,10439.0,18917.0,71.0,11247.0,357.0,294.0,3051.0
