,date,Biomass,Fossil Brown coal/Lignite,Fossil Gas,Fossil Hard coal,Fossil Oil,Geothermal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Marine,Nuclear,Other,Other renewable,Solar,Waste,Wind Offshore,Wind Onshore
131,2017-06-02 08:45:00+02:00,257.485,3123.175,379.8725,2199.65,35.917,0.1425,5.67,12.96,0.258,0.0,27.183000000000003,1018.03,,136.58125,70.78038500000002,0.408,0.8827499999999999
132,2017-06-02 09:00:00+02:00,258.0025,3121.74,373.625,2188.17,35.917,0.1425,11.85,12.972000000000001,0.384,0.0,27.135,890.9300000000002,,150.66475,68.70539000000001,0.45899999999999996,0.77825
133,2017-06-02 09:15:00+02:00,257.6,3118.05,374.85,2203.545,36.10025,0.1425,5.436,13.008,0.42,0.0,27.099,891.5450000000002,,163.49775,68.93594499999999,0.414,0.7809999999999999
134,2017-06-02 09:30:00+02:00,257.71500000000003,3120.3050000000007,375.34,2199.24,36.10025,0.1425,4.452,13.02,0.324,0.0,27.108,861.615,,176.06425000000004,68.93594499999999,0.435,0.76725
135,2017-06-02 09:45:00+02:00,257.485,3120.92,370.195,2179.765000000001,36.2835,0.1425,2.334,13.008,0.21,0.0,27.114,878.22,,187.37,68.474835,0.381,0.7975
136,2017-06-02 10:00:00+02:00,255.99,3149.8250000000007,371.0525,2200.675,36.2835,0.1425,6.072,13.014,0.402,0.0,26.844,928.65,,197.3535,68.01372500000001,0.363,0.76725
137,2017-06-02 10:15:00+02:00,255.53,3158.4350000000004,374.115,2187.76,36.2835,0.133,2.148,13.026,0.294,0.0,26.85,877.8100000000002,,208.11599999999999,68.01372500000001,0.411,0.7645
138,2017-06-02 10:30:00+02:00,256.33500000000004,3157.0000000000005,373.0125,2187.965,36.2835,0.133,2.556,13.038,0.37799999999999995,0.0,26.829,842.345,,217.218,70.319275,0.43200000000000005,0.7314999999999999
139,2017-06-02 10:45:00+02:00,254.8975,3151.8750000000005,368.1125,2187.5550000000007,36.2835,0.133,1.44,13.008,0.264,0.0,26.756999999999998,848.4950000000001,,226.8325,70.319275,0.41700000000000004,0.7617499999999999
140,2017-06-02 11:00:00+02:00,254.955,3147.98,377.545,2159.4700000000007,36.2835,0.133,1.3559999999999999,13.014,0.24600000000000002,0.0,26.448,847.8800000000001,,235.6475,68.70539000000001,0.423,0.8222499999999999
141,2017-06-02 11:15:00+02:00,254.3225,3148.5950000000007,379.26,2168.2850000000008,36.2835,0.133,1.5119999999999998,13.02,0.258,0.0,26.313000000000002,820.4100000000002,,240.96725,68.474835,0.408,0.92675
142,2017-06-02 11:30:00+02:00,255.47250000000003,3141.830000000001,379.75,2168.49,36.2835,0.133,1.536,13.038,0.24600000000000002,0.0,26.301,823.2800000000002,,246.42025,68.70539000000001,0.39,0.99
143,2017-06-02 11:45:00+02:00,255.2425,3143.0600000000004,379.26,2150.245000000001,36.2835,0.133,1.3019999999999998,13.032,0.24,0.0,26.325,828.4050000000002,,249.86425,68.70539000000001,0.375,1.12475
144,2017-06-02 12:00:00+02:00,255.875,3125.0200000000004,376.81,2082.390000000001,36.2835,0.133,1.4280000000000002,13.05,0.312,0.0,26.343000000000004,875.1450000000002,,252.273,68.70539000000001,0.366,1.276
145,2017-06-02 12:15:00+02:00,255.5875,3108.005,378.525,2052.46,36.10025,0.133,2.4,13.038,0.42,0.0,26.346,891.7500000000001,,253.831,68.70539000000001,0.39,1.35025
146,2017-06-02 12:30:00+02:00,254.61,3106.1600000000008,372.0325,2029.09,36.10025,0.133,3.072,13.008,0.654,0.0,26.298,857.3100000000002,,253.26725,68.70539000000001,0.45899999999999996,1.4217499999999998
147,2017-06-02 12:45:00+02:00,254.15,3105.955000000001,372.155,1989.115,35.917,0.133,3.948,12.99,0.684,0.0,26.274,836.4000000000002,,252.95975,68.70539000000001,0.483,1.551
148,2017-06-02 13:00:00+02:00,253.69,3108.8250000000007,374.4825,1964.31,35.917,0.133,4.716,12.99,0.75,0.0,26.274,800.32,,251.084,70.54983,0.49200000000000005,1.7765
149,2017-06-02 13:15:00+02:00,253.4025,3109.44,374.7275,1957.955,36.10025,0.1425,3.2460000000000004,12.984000000000002,0.618,0.0,26.241,866.74,,245.6515,69.858165,0.49200000000000005,1.7434999999999998
150,2017-06-02 13:30:00+02:00,254.0925,3114.975000000001,374.115,1946.27,35.917,0.1425,2.226,12.995999999999999,0.498,0.0,26.265,833.735,,241.1415,69.1665,0.498,1.71325
151,2017-06-02 13:45:00+02:00,254.265,3114.36,370.195,1941.76,36.10025,0.1425,1.77,12.984000000000002,0.366,0.0,26.232,764.445,,238.4355,68.93594499999999,0.522,1.79025
152,2017-06-02 14:00:00+02:00,253.6325,3119.69,368.6025,1964.515,36.10025,0.1425,1.104,12.99,0.7440000000000001,0.0,26.253,708.2750000000002,,233.208,68.93594499999999,0.504,1.848
153,2017-06-02 14:15:00+02:00,253.8625,3120.715,365.295,1958.365,35.917,0.1425,1.5659999999999998,12.984000000000002,0.6,0.0,26.634,773.2600000000001,,228.35975,67.091505,0.465,1.9635
154,2017-06-02 14:30:00+02:00,253.8625,3113.335,354.27,1977.225,35.917,0.1425,2.844,12.96,0.546,0.0,26.709,753.99,,223.2655,68.93594499999999,0.456,2.0735
155,2017-06-02 14:45:00+02:00,253.6325,3111.9,350.9625,1983.375,35.917,0.1425,3.966,12.978,0.594,0.0,26.739,756.86,,217.00275,68.93594499999999,0.441,2.1505
156,2017-06-02 15:00:00+02:00,253.1725,3104.725000000001,343.1225,2000.185,35.917,0.1425,2.946,12.954,0.318,0.0,26.853,781.2550000000001,,209.0385,68.70539000000001,0.408,2.024
157,2017-06-02 15:15:00+02:00,253.345,3104.315,344.8375,2006.54,35.917,0.152,1.662,12.93,0.18,0.0,26.844,807.2900000000002,,201.64825,68.70539000000001,0.39,2.0515
158,2017-06-02 15:30:00+02:00,253.23,3107.1850000000004,347.0425,2002.85,35.917,0.152,2.268,12.918,0.204,0.0,26.853,858.1300000000001,,193.32525,67.78317,0.384,2.13675
159,2017-06-02 15:45:00+02:00,252.9425,3110.67,345.3275,2020.07,36.10025,0.1615,3.006,12.924000000000001,0.18,0.0,26.805,849.315,,185.15599999999998,68.24428,0.381,2.45025
160,2017-06-02 16:00:00+02:00,253.8625,3108.21,342.265,2102.07,36.10025,0.133,0.726,12.924000000000001,0.18,0.0,26.796,808.9300000000002,,176.93550000000005,69.39705500000001,0.384,2.43375
161,2017-06-02 16:15:00+02:00,253.7475,3113.5400000000004,344.225,2133.23,36.10025,0.133,0.9,12.912,0.18,0.0,26.835,804.6250000000001,,166.132,67.78317,0.41700000000000004,2.442
162,2017-06-02 16:30:00+02:00,253.7475,3119.8950000000004,345.3275,2156.395,36.10025,0.133,7.302,12.888,0.18,0.0,26.883000000000003,781.87,,158.4855,67.78317,0.408,2.6235
163,2017-06-02 16:45:00+02:00,254.3225,3126.045,340.9175,2183.865,36.10025,0.133,3.264,12.9,0.18600000000000003,0.0,26.874,826.5600000000002,,147.31300000000005,67.32206000000001,0.408,2.6235
164,2017-06-02 17:00:00+02:00,254.4375,3114.565,347.0425,2210.105,36.10025,0.1425,6.138,12.912,0.192,0.0,26.930999999999997,821.6400000000001,,137.678,69.39705500000001,0.396,2.43925
165,2017-06-02 17:15:00+02:00,253.4025,3119.69,349.4925,2240.445,36.10025,0.152,1.92,12.894,0.18600000000000003,0.0,26.982,821.0250000000002,,126.33125,69.858165,0.37799999999999995,2.563
166,2017-06-02 17:30:00+02:00,252.7125,3123.38,352.1875,2278.5750000000007,35.917,0.1615,5.747999999999999,12.894,0.21,0.0,26.951999999999998,818.565,,114.103,67.78317,0.396,2.80225
167,2017-06-02 17:45:00+02:00,252.9425,3111.2850000000008,348.635,2284.9300000000007,36.10025,0.1615,11.964,12.905999999999999,0.252,0.0,26.925,892.98,,102.62299999999999,69.1665,0.37200000000000005,2.93975
168,2017-06-02 18:00:00+02:00,252.885,3071.3100000000004,346.675,2275.705000000001,36.10025,0.1615,6.126,12.905999999999999,0.37799999999999995,0.0,26.936999999999998,893.8000000000002,,91.00975,68.70539000000001,0.366,3.2175
169,2017-06-02 18:15:00+02:00,252.0225,3027.6450000000004,347.2875,2277.3450000000007,35.917,0.1615,8.016,12.894,0.42,0.0,26.936999999999998,948.125,,77.4695,68.24428,0.35700000000000004,3.64925
170,2017-06-02 18:30:00+02:00,251.965,3020.675,345.94,2290.465,35.917,0.1615,11.4,12.876,0.37200000000000005,0.0,26.928,936.03,,65.77425000000001,68.70539000000001,0.34500000000000003,3.97925
171,2017-06-02 18:45:00+02:00,252.0225,3023.545,343.6125,2290.26,36.10025,0.1615,16.332,12.876,0.366,0.0,26.928,975.8,,54.858,68.01372500000001,0.36,4.567749999999998
172,2017-06-02 19:00:00+02:00,252.0225,2916.125,341.6525,2285.135,36.10025,0.1615,12.342,12.9,0.384,0.0,26.94,940.335,,45.11025,68.24428,0.34800000000000003,5.0379999999999985
173,2017-06-02 19:15:00+02:00,253.1725,2763.195,337.9775,2286.98,35.917,0.1615,19.086,12.924000000000001,0.37200000000000005,0.0,26.955,884.985,,36.2235,68.70539000000001,0.306,5.28275
174,2017-06-02 19:30:00+02:00,253.23,2765.4500000000007,344.47,2287.5950000000007,36.10025,0.171,19.817999999999998,12.905999999999999,0.366,0.0,26.930999999999997,935.415,,27.9415,68.93594499999999,0.249,5.335
175,2017-06-02 19:45:00+02:00,253.2875,2767.5,345.8175,2290.26,36.10025,0.171,20.928,12.888,0.366,0.0,26.925,963.705,,20.787000000000006,70.54983,0.201,5.54125
176,2017-06-02 20:00:00+02:00,253.0575,2758.275,345.5725,2300.715,35.917,0.171,26.16,12.882,0.912,0.0,26.94,973.545,,14.66775,71.47205000000002,0.18600000000000003,5.57975
177,2017-06-02 20:15:00+02:00,253.115,2760.53,345.5725,2302.765000000001,35.917,0.171,19.662,12.87,0.9359999999999999,0.0,26.949,973.545,,9.48125,69.62761,0.201,5.775
178,2017-06-02 20:30:00+02:00,253.1725,2759.0950000000007,346.0625,2293.745000000001,35.917,0.171,18.684,12.857999999999999,0.93,0.0,26.961,969.035,,5.4940000000000015,71.01094,0.18899999999999997,6.28925
179,2017-06-02 20:45:00+02:00,252.59750000000003,2750.895,344.47,2290.875,36.10025,0.171,15.852,12.87,0.522,0.0,26.883000000000003,952.43,,2.57275,71.01094,0.168,7.064749999999999
180,2017-06-02 21:00:00+02:00,252.3675,2748.8450000000007,343.98,2276.525,35.917,0.1805,14.106,12.87,0.63,0.0,26.91,963.705,,0.8815000000000001,69.1665,0.17400000000000002,7.96125
181,2017-06-02 21:15:00+02:00,252.2525,2753.355,345.695,2275.295,35.917,0.1805,8.67,12.87,0.6900000000000001,0.0,26.951999999999998,911.84,,0.1845,70.78038500000002,0.15,9.0915
182,2017-06-02 21:30:00+02:00,252.7125,2757.455000000001,345.45,2273.04,36.10025,0.1805,7.3980000000000015,12.857999999999999,0.588,0.0,26.949,858.335,,0.0205,71.01094,0.135,10.538
183,2017-06-02 21:45:00+02:00,252.425,2748.640000000001,345.695,2262.995000000001,35.917,0.1805,4.17,12.84,0.49200000000000005,0.0,26.868,858.7450000000001,,0.0,71.01094,0.141,11.6215
184,2017-06-02 22:00:00+02:00,252.1375,2744.9500000000007,344.47,2248.235,35.917,0.1805,15.534,12.852,0.6,0.0,26.913,764.855,,0.0,69.858165,0.192,12.68025
185,2017-06-02 22:15:00+02:00,252.655,2747.4100000000008,344.715,2234.5,36.10025,0.19,9.756,12.852,0.5820000000000001,0.0,26.826,793.965,,0.0,70.08872000000001,0.321,13.6565
186,2017-06-02 22:30:00+02:00,252.885,2753.765000000001,343.49,2215.435,36.10025,0.19,7.236000000000001,12.857999999999999,0.552,0.0,26.934,790.6850000000002,,0.0,68.70539000000001,0.354,14.50075
187,2017-06-02 22:45:00+02:00,252.77,2756.225000000001,337.365,2182.4300000000007,36.10025,0.19,3.78,12.888,0.444,0.0,26.877,772.85,,0.0,69.39705500000001,0.327,15.237749999999998
188,2017-06-02 23:00:00+02:00,252.8275,2762.7850000000008,332.0975,2081.57,35.917,0.19,6.696000000000001,12.912,0.5579999999999999,0.0,26.934,764.855,,0.0,68.474835,0.369,15.906
189,2017-06-02 23:15:00+02:00,252.54,2731.625,333.5675,1963.49,36.10025,0.19,3.0540000000000003,12.942,0.414,0.0,26.967,750.095,,0.0,67.78317,0.414,16.84375
190,2017-06-02 23:30:00+02:00,252.2525,2702.3100000000004,323.5225,1845.41,36.10025,0.19,4.914,12.954,0.46799999999999997,0.0,27.011999999999997,704.7900000000002,,0.0,68.01372500000001,0.396,17.520249999999994
191,2017-06-02 23:45:00+02:00,251.5625,2666.025,301.84,1739.63,36.10025,0.19,3.912,12.93,0.444,0.0,26.964,669.735,,0.0,70.08872000000001,0.39,18.293
192,2017-06-03 00:00:00+02:00,250.8725,2663.155,290.325,1524.995,35.917,0.19,5.67,12.918,0.768,0.0,27.006,631.4000000000002,,0.0,71.47205000000002,0.45899999999999996,18.81
193,2017-06-03 00:15:00+02:00,251.045,2661.515000000001,287.9975,1387.0300000000002,35.917,0.19,6.432,12.924000000000001,0.7440000000000001,0.0,27.021,594.2950000000002,,0.0,72.39426999999999,0.594,18.54325
194,2017-06-03 00:30:00+02:00,251.045,2670.125,288.7325,1279.4050000000002,36.2835,0.19,7.536,12.918,0.6,0.0,27.03,550.4250000000002,,0.0,72.624825,0.5730000000000001,18.58725
195,2017-06-03 00:45:00+02:00,250.9875,2658.850000000001,287.5075,1177.11,36.2835,0.1995,5.886,12.924000000000001,0.426,0.0,26.985,524.8000000000002,,0.0,72.624825,0.405,19.0465
196,2017-06-03 01:00:00+02:00,250.4125,2669.100000000001,285.7925,1088.755,36.10025,0.1995,6.096,12.918,0.426,0.0,26.979,504.50500000000005,,0.0,72.39426999999999,0.35100000000000003,19.28575
197,2017-06-03 01:15:00+02:00,250.4125,2662.745000000001,287.385,1022.95,36.2835,0.1995,4.668,12.912,0.384,0.0,26.919,487.9,,0.0,70.08872000000001,0.384,19.34625
198,2017-06-03 01:30:00+02:00,251.045,2671.15,287.63,963.705,36.2835,0.1995,5.166,12.924000000000001,0.366,0.0,26.934,459.61,,0.0,70.54983,0.36,18.94475
199,2017-06-03 01:45:00+02:00,251.16000000000003,2668.895,284.8125,906.305,36.10025,0.1995,3.792,12.93,0.366,0.0,26.919,504.095,,0.0,69.39705500000001,0.423,19.07675
200,2017-06-03 02:00:00+02:00,251.2175,2672.585,283.5875,896.2600000000001,36.10025,0.1995,3.258,12.924000000000001,0.366,0.0,26.964,536.075,,0.0,70.54983,0.5429999999999999,18.92
201,2017-06-03 02:15:00+02:00,251.2175,2671.5600000000004,284.0775,889.085,36.2835,0.1995,6.072,12.93,0.366,0.0,26.930999999999997,512.9100000000002,,0.0,71.47205000000002,0.45,18.86775
202,2017-06-03 02:30:00+02:00,251.045,2665.4100000000008,285.67,893.8000000000002,36.10025,0.1995,5.178,12.93,0.37200000000000005,0.0,26.919,497.94500000000005,,0.0,70.78038500000002,0.498,19.1125
203,2017-06-03 02:45:00+02:00,250.815,2660.9,285.3025,870.84,36.2835,0.1995,4.626,12.93,0.366,0.0,26.904,498.97,,0.0,70.319275,0.585,19.19225
204,2017-06-03 03:00:00+02:00,250.355,2663.975000000001,285.3025,807.085,36.2835,0.1995,5.07,12.918,0.37799999999999995,0.0,26.945999999999998,444.235,,0.0,70.08872000000001,0.63,19.39025
205,2017-06-03 03:15:00+02:00,250.7,2667.6650000000004,284.8125,769.365,36.2835,0.1995,0.474,12.924000000000001,0.37200000000000005,0.0,26.949,412.25500000000005,,0.0,71.47205000000002,0.675,19.47825
206,2017-06-03 03:30:00+02:00,251.045,2678.94,285.67,744.1500000000002,36.2835,0.1995,4.7940000000000005,12.924000000000001,0.37799999999999995,0.0,26.982,385.81,,0.0,71.241495,0.765,19.129
207,2017-06-03 03:45:00+02:00,250.8725,2675.455000000001,283.5875,712.99,36.2835,0.1995,4.902,12.912,0.37200000000000005,0.0,26.951999999999998,373.5100000000001,,0.0,70.08872000000001,0.8370000000000001,19.05475
208,2017-06-03 04:00:00+02:00,250.815,2678.120000000001,280.8925,674.86,36.2835,0.1995,5.886,12.9,0.366,0.0,26.997,369.615,,0.0,70.54983,0.87,19.10425
209,2017-06-03 04:15:00+02:00,250.93,2673.61,281.75,616.23,36.2835,0.1995,0.51,12.905999999999999,0.37200000000000005,0.0,26.964,359.57000000000005,,0.0,72.39426999999999,0.912,19.01625
210,2017-06-03 04:30:00+02:00,251.39,2683.4500000000007,282.975,616.845,36.46675,0.1995,4.914,12.912,0.366,0.0,27.018,363.055,,0.0,72.624825,0.9359999999999999,18.8155
211,2017-06-03 04:45:00+02:00,251.7925,2681.4,279.9125,613.36,36.10025,0.1995,4.914,12.912,0.36,0.0,26.997,374.125,,0.14350000000000002,70.08872000000001,0.903,18.66975
212,2017-06-03 05:00:00+02:00,251.7925,2691.0350000000008,279.3,592.245,35.917,0.1995,4.578,12.912,0.366,0.0,27.015,493.43500000000006,,0.42025,71.702605,0.993,18.139
213,2017-06-03 05:15:00+02:00,251.965,2692.265000000001,279.1775,587.325,35.73375,0.1995,4.422,12.905999999999999,0.354,0.0,26.991,503.68500000000006,,0.99425,73.08593499999999,1.206,17.86125
214,2017-06-03 05:30:00+02:00,251.6775,2680.99,279.545,597.7800000000002,35.917,0.1995,4.254,12.882,0.34800000000000003,0.0,26.895,502.66,,2.419,71.241495,1.296,17.7595
215,2017-06-03 05:45:00+02:00,252.31,2679.5550000000007,277.095,612.745,36.10025,0.1995,4.086,12.87,0.36,0.0,26.930999999999997,520.085,,5.0635,70.78038500000002,1.3019999999999998,17.666
216,2017-06-03 06:00:00+02:00,252.54,2686.9350000000004,278.565,600.855,36.10025,0.1995,5.37,12.876,0.34800000000000003,0.0,26.951999999999998,478.06000000000006,,8.681750000000001,70.319275,1.188,17.457
217,2017-06-03 06:15:00+02:00,253.115,2691.24,280.1575,612.95,36.10025,0.1995,4.698,12.888,0.37200000000000005,0.0,27.024,460.225,,13.3865,71.241495,1.194,16.896
218,2017-06-03 06:30:00+02:00,253.5175,2693.085,281.75,614.59,36.10025,0.1995,0.5820000000000001,12.882,0.648,0.0,27.057,457.765,,19.393,71.241495,1.113,16.0765
219,2017-06-03 06:45:00+02:00,253.7475,2691.855,278.9325,617.255,36.10025,0.19,1.158,12.9,0.624,0.0,27.024,465.7600000000001,,26.49625,70.319275,1.056,14.9875
220,2017-06-03 07:00:00+02:00,253.5175,2680.7850000000008,277.34,640.215,36.10025,0.19,5.586,12.9,0.546,0.0,26.985,435.83,,34.67575,70.319275,0.987,13.9865
221,2017-06-03 07:15:00+02:00,254.38,2693.085,281.1375,646.98,35.917,0.19,7.176,12.894,0.6,0.0,27.03,426.605,,43.4805,72.624825,0.9990000000000001,13.211
222,2017-06-03 07:30:00+02:00,253.7475,2700.875,283.955,669.735,36.10025,0.19,1.77,12.9,0.594,0.0,27.009,388.475,,53.2385,70.08872000000001,1.002,12.51525
223,2017-06-03 07:45:00+02:00,253.8625,2699.44,283.3425,725.495,35.73375,0.1805,2.064,12.918,0.588,0.0,27.003,403.44000000000005,,63.26300000000001,70.319275,1.002,11.6985
224,2017-06-03 08:00:00+02:00,254.5525,2691.855,283.0975,791.5050000000001,35.73375,0.1805,4.98,12.924000000000001,0.5700000000000001,0.0,26.951999999999998,528.49,,74.03575000000002,70.08872000000001,0.93,10.857000000000001
225,2017-06-03 08:15:00+02:00,254.38,2695.75,284.8125,826.355,35.917,0.1805,5.124,12.924000000000001,0.63,0.0,26.985,515.985,,85.72075000000002,70.08872000000001,0.9840000000000001,10.18875
226,2017-06-03 08:30:00+02:00,254.265,2690.215,285.5475,840.09,35.917,0.1805,1.002,12.9,0.612,0.0,26.943,470.68000000000006,,96.93425,72.163715,0.879,9.34175
227,2017-06-03 08:45:00+02:00,254.61,2686.73,282.1175,846.855,35.917,0.171,5.5920000000000005,12.905999999999999,0.618,0.0,26.936999999999998,526.0300000000002,,108.0555,70.54983,0.954,9.003499999999997
228,2017-06-03 09:00:00+02:00,254.265,2690.01,281.75,861.615,35.917,0.171,7.32,12.93,0.642,0.0,26.934,570.105,,119.0025,70.08872000000001,1.053,8.613
229,2017-06-03 09:15:00+02:00,254.265,2689.395,283.22,866.945,35.917,0.171,7.944,12.936,0.5760000000000001,0.0,26.928,485.03,,130.7695,70.08872000000001,0.954,8.3875
230,2017-06-03 09:30:00+02:00,254.7825,2690.01,284.2,873.095,36.10025,0.1425,7.806,12.948,0.5579999999999999,0.0,26.906999999999996,486.465,,140.92725000000004,70.319275,0.867,8.13175
231,2017-06-03 09:45:00+02:00,254.725,2695.545,281.3825,881.09,35.917,0.133,5.49,12.96,0.414,0.0,26.904,449.77,,150.72625,69.62761,0.8490000000000001,7.821000000000001
232,2017-06-03 10:00:00+02:00,254.5525,2687.140000000001,279.9125,892.7750000000002,35.917,0.133,0.49200000000000005,12.942,0.402,0.0,26.805,447.105,,161.05825000000004,68.24428,0.765,7.650499999999999
233,2017-06-03 10:15:00+02:00,254.38,2682.835,281.75,886.83,35.917,0.133,4.716,12.96,0.456,0.0,26.570999999999998,429.8850000000001,,170.85725,69.62761,0.8009999999999999,7.279249999999998
234,2017-06-03 10:30:00+02:00,255.3575,2694.9300000000007,282.8525,860.1800000000002,35.917,0.133,4.686,12.978,0.546,0.0,26.544,413.69000000000005,,179.52875,71.01094,1.047,7.31225
235,2017-06-03 10:45:00+02:00,255.53,2692.675,280.1575,832.5050000000001,35.917,0.133,0.456,12.995999999999999,0.6900000000000001,0.0,26.568,364.08,,187.903,70.78038500000002,1.131,7.6724999999999985
236,2017-06-03 11:00:00+02:00,254.5525,2693.2900000000004,276.605,768.955,35.917,0.1425,0.8640000000000001,13.002,0.43200000000000005,0.0,26.814,362.235,,193.069,71.47205000000002,1.1640000000000001,8.01625
237,2017-06-03 11:15:00+02:00,254.725,2691.855,275.9925,702.125,35.917,0.1425,0.852,12.995999999999999,0.384,0.0,26.763,394.0100000000001,,198.22475,70.319275,1.176,8.3105
238,2017-06-03 11:30:00+02:00,255.3575,2692.4700000000007,277.585,668.71,35.917,0.152,0.852,13.002,0.594,0.0,26.802,455.1,,203.8315,70.78038500000002,1.101,8.60475
239,2017-06-03 11:45:00+02:00,255.3,2691.445,274.155,641.855,35.917,0.152,0.8640000000000001,13.008,0.6659999999999999,0.0,26.840999999999998,491.18000000000006,,206.34275,70.08872000000001,0.927,8.74225
240,2017-06-03 12:00:00+02:00,254.495,2697.1850000000004,274.89,616.4350000000002,35.917,0.152,4.98,13.002,0.72,0.0,26.853,500.81500000000005,,208.84375,70.78038500000002,0.7020000000000001,9.3885
241,2017-06-03 12:15:00+02:00,254.3225,2698.4150000000004,275.5025,596.755,35.917,0.152,6.33,12.984000000000002,0.5820000000000001,0.0,26.844,542.635,,209.34599999999998,70.319275,0.5489999999999999,9.6525
242,2017-06-03 12:30:00+02:00,253.92,2694.52,276.85,591.835,35.917,0.152,3.906,12.99,0.672,0.0,26.844,536.2800000000002,,205.9635,69.62761,0.528,10.032
243,2017-06-03 12:45:00+02:00,254.15,2693.7000000000007,274.155,606.3900000000001,35.917,0.152,4.872,13.002,0.672,0.0,26.805,550.22,,203.893,70.78038500000002,0.519,10.20525
244,2017-06-03 13:00:00+02:00,254.2075,2701.080000000001,272.44,659.485,35.917,0.152,4.32,12.99,0.6,0.0,26.805,532.7950000000002,,202.05825,70.78038500000002,0.5579999999999999,10.098
245,2017-06-03 13:15:00+02:00,254.2075,2699.235,273.0525,654.565,35.917,0.152,4.632,12.978,0.7020000000000001,0.0,26.808000000000003,527.875,,198.80900000000003,69.858165,0.654,9.68
