,date,Biomass,Fossil Brown coal/Lignite,Fossil Coal-derived gas,Fossil Gas,Fossil Hard coal,Fossil Oil,Geothermal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Other,Other renewable,Solar,Waste,Wind Offshore,Wind Onshore
546,2015-09-06 16:30:00+02:00,221.2025,1822.245,,96.6525,475.6,36.46675,0.1045,4.41,9.006,0.8640000000000001,21.771,651.2850000000002,,90.446,78.15814499999999,4.485,57.72525
547,2015-09-06 16:45:00+02:00,221.4325,1860.99,,96.8975,474.37000000000006,36.2835,0.1045,4.83,9.294,0.642,22.95,613.1550000000002,,81.35425000000002,78.84980999999999,4.401,56.58125
548,2015-09-06 17:00:00+02:00,222.1225,1976.405,,97.3875,463.915,36.10025,0.1045,4.986000000000001,9.456,0.732,24.456,702.945,,73.431,76.774815,4.239,56.1605
549,2015-09-06 17:15:00+02:00,222.065,2091.205000000001,,97.3875,462.07000000000005,36.10025,0.1045,0.552,9.492,0.522,25.779,671.7850000000002,,65.27199999999999,77.92759000000002,4.146,55.352
550,2015-09-06 17:30:00+02:00,222.065,2175.255,,99.47,458.585,36.10025,0.1045,5.5440000000000005,9.48,0.37200000000000005,27.138,639.19,,57.51275,76.774815,3.9989999999999997,54.703
551,2015-09-06 17:45:00+02:00,222.065,2232.245000000001,,102.655,463.71,36.2835,0.1045,5.8020000000000005,9.492,0.978,27.993,670.5550000000002,,48.95399999999999,77.00537,4.173,52.75325
552,2015-09-06 18:00:00+02:00,223.445,2300.92,,104.7375,458.99500000000006,36.2835,0.1045,1.644,9.51,0.28200000000000003,27.975,662.5600000000002,,40.59,76.54426000000002,4.239,51.88425
553,2015-09-06 18:15:00+02:00,223.56,2386.2000000000007,,106.82,458.585,36.2835,0.1045,3.0540000000000003,9.504,0.63,28.143,684.495,,31.29325,76.54426000000002,4.575,51.22425
554,2015-09-06 18:30:00+02:00,223.3875,2491.57,,107.555,468.63000000000005,36.10025,0.1045,3.6239999999999997,9.45,0.87,29.000999999999998,713.4000000000002,,22.714,76.774815,4.7250000000000005,49.9015
555,2015-09-06 18:45:00+02:00,223.8475,2562.9100000000008,,109.27,475.395,35.917,0.1045,7.0440000000000005,9.39,0.516,29.394,691.6700000000002,,15.13925,76.774815,4.755,48.345
556,2015-09-06 19:00:00+02:00,223.8475,2596.3250000000007,,109.76,488.515,36.2835,0.1045,6.504,9.354,0.552,29.559,717.09,,9.03025,77.00537,4.5569999999999995,46.47775
557,2015-09-06 19:15:00+02:00,224.02,2637.3250000000007,,109.8825,493.025,36.2835,0.1045,8.597999999999999,9.33,1.0979999999999999,30.054,789.865,,4.47925,77.697035,4.308,45.07525
558,2015-09-06 19:30:00+02:00,223.3875,2690.01,,110.25,501.43000000000006,36.2835,0.114,11.124,9.3,0.93,30.288,798.8850000000001,,1.7937500000000002,76.313705,4.539,43.2245
559,2015-09-06 19:45:00+02:00,223.3875,2784.105,,110.3725,511.27,36.2835,0.114,12.324000000000002,9.306,1.206,30.357,854.85,,0.54325,76.774815,4.3020000000000005,41.91
560,2015-09-06 20:00:00+02:00,223.33,2789.640000000001,,110.985,536.485,36.2835,0.114,13.884,9.3,1.032,30.375,833.325,,0.25625000000000003,77.23592500000002,3.918,40.7275
561,2015-09-06 20:15:00+02:00,223.0425,2782.875,,110.8625,557.3950000000002,36.10025,0.114,21.468000000000004,9.306,1.4580000000000002,30.369,826.5600000000002,,0.0,77.46648,3.948,39.07475
562,2015-09-06 20:30:00+02:00,223.0425,2776.315,,110.495,562.11,36.10025,0.114,20.022,9.3,0.972,30.294,863.46,,0.0,77.92759000000002,4.0889999999999995,37.58975
563,2015-09-06 20:45:00+02:00,222.4675,2794.355,,110.495,593.6800000000002,35.917,0.114,13.65,9.306,0.504,30.288,914.505,,0.0,77.00537,4.455,37.3175
564,2015-09-06 21:00:00+02:00,221.375,2841.71,,110.25,637.755,36.2835,0.114,9.738,9.306,0.39,30.305999999999997,894.0050000000001,,0.0,77.46648,4.635,36.3605
565,2015-09-06 21:15:00+02:00,221.03,2854.830000000001,,110.25,639.19,36.2835,0.114,6.263999999999999,9.312000000000001,0.342,30.024,852.3900000000001,,0.0,77.697035,5.058,35.84075
566,2015-09-06 21:30:00+02:00,221.4325,2850.115,,110.1275,628.5300000000002,36.10025,0.114,4.872,9.33,0.882,30.039,785.1500000000002,,0.0,77.23592500000002,5.327999999999999,34.8865
567,2015-09-06 21:45:00+02:00,221.3175,2859.135,,110.1275,630.1700000000002,36.2835,0.114,5.502000000000001,9.312000000000001,0.768,29.886,753.1700000000002,,0.0,78.15814499999999,5.352,34.19075
568,2015-09-06 22:00:00+02:00,220.9725,2906.2850000000008,,110.495,622.1750000000002,36.2835,0.114,4.14,9.3,0.9840000000000001,30.354,710.12,,0.0,77.697035,5.484,33.759
569,2015-09-06 22:15:00+02:00,221.0875,2959.38,,110.3725,596.5500000000002,36.2835,0.114,0.444,9.288,0.7979999999999999,30.366,676.09,,0.0,78.15814499999999,5.481,33.0275
570,2015-09-06 22:30:00+02:00,220.57,2967.580000000001,,110.25,580.5600000000002,36.2835,0.114,0.408,9.264,0.9059999999999999,30.528,648.62,,0.0,77.23592500000002,5.598,32.68375
571,2015-09-06 22:45:00+02:00,220.5125,2956.51,,110.1275,567.6450000000002,36.2835,0.114,2.544,9.24,0.426,30.486,602.085,,0.0,77.23592500000002,5.496,32.208
572,2015-09-06 23:00:00+02:00,220.6275,2940.9300000000007,,110.985,574.0,36.2835,0.114,4.164,9.228,0.93,30.903,611.72,,0.0,77.46648,5.4,31.471
573,2015-09-06 23:15:00+02:00,220.5125,2951.795,,110.8625,545.505,36.10025,0.114,0.43799999999999994,9.24,0.732,30.605999999999998,584.25,,0.0,77.23592500000002,5.292000000000001,31.2345
574,2015-09-06 23:30:00+02:00,220.3975,2915.51,,110.74,536.485,36.2835,0.114,2.7060000000000004,9.222000000000001,0.87,30.378,550.4250000000002,,0.0,77.23592500000002,5.289,30.37375
575,2015-09-06 23:45:00+02:00,220.34,2848.475000000001,,110.495,523.365,36.10025,0.114,0.264,9.198,0.7979999999999999,30.336,515.1650000000002,,0.0,77.23592500000002,5.2620000000000005,29.6615
576,2015-09-07 00:00:00+02:00,220.455,2858.9300000000007,,111.3525,515.985,36.10025,0.114,1.56,9.198,0.516,30.885,613.36,,0.0,76.774815,5.13,29.1665
577,2015-09-07 00:15:00+02:00,220.6275,2884.1450000000004,,111.3525,532.1800000000002,36.2835,0.114,1.344,9.162,0.27,31.041,595.9350000000002,,0.0,77.00537,5.2410000000000005,28.79525
578,2015-09-07 00:30:00+02:00,220.8,2878.61,,111.1075,524.8000000000002,36.10025,0.114,1.224,9.15,0.516,31.086,545.505,,0.0,76.313705,5.211,28.402
579,2015-09-07 00:45:00+02:00,220.57,2914.8950000000004,,110.8625,518.855,36.2835,0.1235,2.124,9.156,0.5640000000000001,31.107,427.22,,0.0,75.391485,5.28,27.37625
580,2015-09-07 01:00:00+02:00,220.3975,2945.03,,110.8625,513.73,36.2835,0.1235,0.888,9.144,0.5700000000000001,31.149,464.735,,0.0,75.85259500000002,4.962,27.15625
581,2015-09-07 01:15:00+02:00,219.7075,2970.0400000000004,,110.74,513.115,36.10025,0.1235,1.026,9.126,0.84,31.002,403.645,,0.0,75.16093000000002,4.6530000000000005,26.99125
582,2015-09-07 01:30:00+02:00,219.305,2957.330000000001,,110.8625,506.55500000000006,36.2835,0.1235,0.642,9.107999999999999,0.546,30.93,428.04,,0.0,78.84980999999999,4.791,26.39725
583,2015-09-07 01:45:00+02:00,219.305,2966.76,,110.74,506.7600000000001,36.2835,0.1235,0.012,9.084,0.504,30.837,441.365,,0.0,78.3887,4.938,25.828000000000003
584,2015-09-07 02:00:00+02:00,218.7875,3001.61,,110.985,554.32,36.2835,0.1235,0.012,9.054,0.774,31.002,396.675,,0.0,80.00258500000002,4.713,25.32475
585,2015-09-07 02:15:00+02:00,218.6725,3000.995000000001,,110.985,570.9250000000002,36.10025,0.1235,0.012,9.036,0.498,30.759,394.215,,0.0,80.00258500000002,4.899,25.07175
586,2015-09-07 02:30:00+02:00,219.5925,2998.125,,111.1075,579.74,36.10025,0.1235,0.012,9.006,0.912,30.785999999999998,463.71,,0.0,80.00258500000002,4.878,24.8325
587,2015-09-07 02:45:00+02:00,218.96,2958.9700000000007,,111.23,576.6650000000002,36.2835,0.1235,0.012,8.964,0.642,31.002,379.25000000000006,,0.0,78.84980999999999,4.428,24.52175
588,2015-09-07 03:00:00+02:00,219.42,2968.4,,109.8825,569.49,36.2835,0.1235,0.012,8.952,0.624,30.921,429.27,,0.0,77.697035,4.626,24.167
589,2015-09-07 03:15:00+02:00,219.7075,2983.98,,110.6175,573.7950000000002,36.10025,0.1235,0.012,8.934000000000003,0.486,30.951,420.66,,0.0,77.23592500000002,4.257,24.0625
590,2015-09-07 03:30:00+02:00,219.4775,3006.94,,111.72,588.965,36.10025,0.1235,0.012,8.94,0.33,30.906,507.58,,0.0,77.23592500000002,4.1339999999999995,23.584
591,2015-09-07 03:45:00+02:00,219.3625,3057.370000000001,,111.5975,657.23,36.10025,0.1235,0.012,8.91,0.3,30.969,511.68000000000006,,0.0,77.46648,3.969,23.3145
592,2015-09-07 04:00:00+02:00,219.5925,3138.3450000000007,,112.0875,730.825,36.10025,0.1235,0.012,8.85,0.342,30.909000000000002,485.85,,0.0,75.85259500000002,3.738,23.17425
593,2015-09-07 04:15:00+02:00,219.3625,3153.515000000001,,112.5775,809.5450000000002,36.10025,0.1235,0.012,8.838000000000003,0.33,30.866999999999997,514.96,,0.0,75.16093000000002,3.9930000000000003,22.87725
594,2015-09-07 04:30:00+02:00,219.88,3198.0000000000005,,114.5375,976.415,36.10025,0.1235,0.012,8.82,0.66,31.11,551.0400000000002,,0.0,75.85259500000002,3.813,22.58575
595,2015-09-07 04:45:00+02:00,220.0525,3237.36,,115.2725,1113.5600000000004,36.10025,0.1235,0.012,8.808,0.81,31.340999999999998,542.225,,0.0,77.697035,3.537,22.2915
596,2015-09-07 05:00:00+02:00,219.9375,3303.370000000001,,120.295,1250.5,35.917,0.1235,0.012,8.777999999999999,0.75,31.134,748.865,,0.0,76.54426000000002,3.696,21.84875
597,2015-09-07 05:15:00+02:00,220.2825,3335.76,,120.54,1400.765,35.917,0.114,0.012,8.777999999999999,0.894,31.338,795.605,,0.0,77.697035,3.687,21.05125
598,2015-09-07 05:30:00+02:00,220.455,3345.19,,120.785,1548.98,36.10025,0.114,0.03,8.754,0.942,31.671,868.7900000000002,,0.0,77.92759000000002,3.5069999999999997,20.3225
599,2015-09-07 05:45:00+02:00,220.57,3363.8450000000007,,121.3975,1672.8000000000004,36.10025,0.114,8.064,8.736,0.894,31.698,843.3700000000001,,0.0,77.697035,3.6,19.9265
600,2015-09-07 06:00:00+02:00,220.455,3397.26,,120.295,1872.265,36.2835,0.114,4.992,8.742,0.966,31.730999999999998,877.4000000000002,,0.01025,78.15814499999999,3.555,19.51675
601,2015-09-07 06:15:00+02:00,220.8575,3391.11,,120.54,2026.425,36.2835,0.114,11.832,8.766,0.96,31.713,851.365,,0.040999999999999995,78.61925500000002,3.585,19.1785
602,2015-09-07 06:30:00+02:00,221.4325,3398.080000000001,,121.765,2206.415,36.2835,0.114,14.706,8.766,0.9840000000000001,31.71,961.45,,0.2255,78.84980999999999,3.2939999999999996,18.667
603,2015-09-07 06:45:00+02:00,221.835,3387.830000000001,,121.1525,2383.945,36.2835,0.114,15.437999999999999,8.748,0.414,31.77,994.865,,0.8200000000000001,80.23314,3.1590000000000003,18.744
604,2015-09-07 07:00:00+02:00,222.1225,3395.8250000000007,,119.1925,2513.505,36.10025,0.114,12.6,8.724,0.426,31.779,942.795,,2.53175,78.61925500000002,2.838,18.30125
605,2015-09-07 07:15:00+02:00,221.7775,3414.4800000000005,,119.4375,2620.515000000001,36.10025,0.114,14.154000000000002,8.718,0.624,31.884,948.945,,5.6579999999999995,77.92759000000002,2.7089999999999996,17.76775
606,2015-09-07 07:30:00+02:00,221.7775,3426.1650000000004,,119.6825,2730.600000000001,36.2835,0.114,15.192,8.700000000000001,0.6659999999999999,31.896,959.605,,9.7785,79.080365,2.526,17.09125
607,2015-09-07 07:45:00+02:00,221.2025,3441.745000000001,,119.9275,2771.600000000001,36.2835,0.114,14.712,8.712,0.762,31.916999999999998,989.945,,14.719,78.3887,2.577,16.38175
608,2015-09-07 08:00:00+02:00,222.3525,3468.19,,119.1925,2817.11,36.2835,0.114,16.602,8.736,0.774,31.884,981.54,,20.81775,77.00537,2.559,15.65025
609,2015-09-07 08:15:00+02:00,222.1225,3490.330000000001,,119.315,2861.8,36.2835,0.114,17.574,8.73,0.78,31.901999999999997,981.95,,27.193250000000006,77.46648,2.28,14.93525
610,2015-09-07 08:30:00+02:00,221.95,3491.9700000000007,,122.01,2924.94,36.2835,0.114,16.152,8.706,0.7020000000000001,31.908,1018.85,,33.17925,77.697035,2.313,14.3495
611,2015-09-07 08:45:00+02:00,222.4675,3492.7900000000004,,130.82999999999998,2975.78,36.2835,0.114,12.054,8.700000000000001,0.66,31.910999999999998,986.665,,39.9955,77.23592500000002,2.2230000000000003,13.9865
612,2015-09-07 09:00:00+02:00,223.7325,3507.3450000000007,,132.3,3048.5550000000007,36.2835,0.114,12.918,8.706,0.552,31.884,1001.22,,46.9655,77.697035,2.169,13.52175
613,2015-09-07 09:15:00+02:00,223.9625,3508.370000000001,,133.6475,3069.8750000000005,36.46675,0.114,13.368,8.693999999999999,0.522,31.863000000000003,1020.285,,54.17125,77.00537,2.259,12.92225
614,2015-09-07 09:30:00+02:00,223.79,3509.600000000001,,135.485,3055.32,36.2835,0.114,14.82,8.67,0.43200000000000005,31.848000000000003,1036.275,,62.402,76.54426000000002,2.148,12.8535
615,2015-09-07 09:45:00+02:00,223.445,3501.8100000000004,,136.0975,3058.600000000001,36.2835,0.114,11.405999999999999,8.664,0.396,31.833,1038.94,,70.46875,77.23592500000002,1.992,12.91125
616,2015-09-07 10:00:00+02:00,223.215,3477.8250000000007,,137.0775,3038.100000000001,36.2835,0.114,9.966,8.67,0.408,31.86,1039.145,,77.449,74.930375,1.716,12.65
617,2015-09-07 10:15:00+02:00,223.445,3458.1450000000004,,137.8125,3029.695,36.2835,0.1045,7.92,8.67,0.36,31.875,1021.31,,87.58625,76.08315,1.5719999999999998,12.817749999999998
618,2015-09-07 10:30:00+02:00,223.5025,3456.9150000000004,,137.0775,3019.65,36.46675,0.1045,5.5680000000000005,8.652000000000001,0.258,31.866,1012.29,,92.16799999999999,76.08315,1.9469999999999998,13.189
619,2015-09-07 10:45:00+02:00,222.9275,3445.025,,137.0775,2999.765000000001,36.46675,0.1045,4.6080000000000005,8.64,0.204,31.794,1018.44,,97.6825,77.697035,1.764,13.299000000000001
620,2015-09-07 11:00:00+02:00,222.1225,3422.885,,136.95499999999998,3056.140000000001,36.46675,0.1045,3.306,8.628,0.276,31.851,1006.14,,104.632,77.697035,1.692,13.40075
621,2015-09-07 11:15:00+02:00,221.26,3410.995000000001,,137.0775,3069.0550000000007,36.46675,0.1045,3.4019999999999997,8.604000000000001,0.3,31.857,1014.75,,110.75125,77.00537,2.0340000000000003,13.69775
622,2015-09-07 11:30:00+02:00,221.03,3416.53,,137.2,3008.7850000000008,36.46675,0.1045,4.668,8.616,0.36,31.89,1011.88,,112.90375,78.3887,1.827,13.9425
623,2015-09-07 11:45:00+02:00,221.2025,3410.175,,137.445,2967.580000000001,36.2835,0.1045,4.902,8.604000000000001,0.306,31.863000000000003,1018.235,,116.59375,75.62204,1.584,13.85175
624,2015-09-07 12:00:00+02:00,221.4325,3383.9350000000004,,140.63,3047.735,36.2835,0.1045,3.2880000000000003,8.622,0.324,31.845,1007.78,,118.45925,76.774815,1.788,13.95625
625,2015-09-07 12:15:00+02:00,221.0875,3368.3550000000005,,140.7525,3073.565,36.2835,0.1045,1.6680000000000001,8.67,0.312,31.8,1001.22,,122.54899999999999,75.62204,1.704,14.18175
626,2015-09-07 12:30:00+02:00,220.685,3382.295,,140.875,3071.105,36.2835,0.1045,5.627999999999999,8.700000000000001,0.21600000000000003,31.863000000000003,1001.835,,123.54325,77.23592500000002,1.518,14.423749999999998
627,2015-09-07 12:45:00+02:00,220.8575,3382.705000000001,,140.875,3058.19,36.46675,0.1045,5.2139999999999995,8.700000000000001,0.162,31.818,994.66,,124.97825,75.85259500000002,1.4909999999999999,14.03325
628,2015-09-07 13:00:00+02:00,220.34,3388.24,,142.59,3024.365,36.46675,0.1045,3.432,8.736,0.198,31.839,994.66,,126.321,76.08315,1.5930000000000002,13.9205
629,2015-09-07 13:15:00+02:00,220.8575,3384.96,,142.835,3023.7500000000005,36.46675,0.1045,0.33,8.772,0.18,31.820999999999998,1003.885,,123.287,76.08315,1.524,14.19825
630,2015-09-07 13:30:00+02:00,221.03,3385.370000000001,,140.9975,3015.140000000001,36.65,0.1045,0.34800000000000003,8.772,0.342,31.839,987.075,,122.836,77.23592500000002,1.4909999999999999,14.1955
631,2015-09-07 13:45:00+02:00,220.915,3378.195,,140.875,3022.9300000000007,36.46675,0.1045,3.33,8.748,0.276,31.8,947.305,,121.12425,77.46648,1.455,14.28075
632,2015-09-07 14:00:00+02:00,221.0875,3340.065,,139.16,3004.07,36.65,0.1045,3.6239999999999997,8.783999999999999,0.342,31.851,943.82,,123.3895,77.46648,1.446,14.07725
633,2015-09-07 14:15:00+02:00,221.03,3332.890000000001,,138.5475,2994.23,36.65,0.1045,0.8640000000000001,8.82,0.43799999999999994,31.839,960.425,,118.613,77.23592500000002,1.452,14.550249999999998
634,2015-09-07 14:30:00+02:00,220.8575,3328.585,,138.67,2990.13,36.65,0.1045,5.772,8.808,0.43200000000000005,31.796999999999997,972.93,,116.604,78.15814499999999,1.425,14.2395
635,2015-09-07 14:45:00+02:00,220.11,3331.045,,138.5475,3019.24,36.46675,0.1045,1.122,8.814,0.498,31.776,959.4,,112.627,77.92759000000002,1.482,14.597000000000001
636,2015-09-07 15:00:00+02:00,219.8225,3345.600000000001,,123.97,3033.59,36.65,0.1045,6.593999999999999,8.790000000000001,0.324,31.758000000000003,983.59,,106.69225,77.46648,1.5630000000000002,14.67125
637,2015-09-07 15:15:00+02:00,220.11,3349.905,,124.0925,3046.3,36.65,0.1045,2.3040000000000003,8.790000000000001,0.318,31.773000000000003,963.295,,101.352,77.23592500000002,1.5930000000000002,14.77575
638,2015-09-07 15:30:00+02:00,219.995,3350.5200000000004,,123.725,3060.0350000000008,36.83325,0.1045,2.946,8.772,0.21,31.788,979.9,,95.72475,79.77203,1.608,14.674000000000001
639,2015-09-07 15:45:00+02:00,219.765,3351.955000000001,,121.8875,3044.865,36.65,0.1045,6.546,8.772,0.192,31.737,981.13,,93.0085,77.697035,1.632,14.74275
640,2015-09-07 16:00:00+02:00,219.765,3355.44,,121.3975,3023.545,36.65,0.1045,0.444,8.772,0.168,31.728,946.485,,87.0635,77.46648,1.767,14.89125
641,2015-09-07 16:15:00+02:00,219.305,3354.620000000001,,118.825,3026.620000000001,36.65,0.1045,0.46799999999999997,8.766,0.228,31.752,945.87,,80.45225,77.92759000000002,1.71,14.753749999999998
642,2015-09-07 16:30:00+02:00,220.5125,3352.9800000000005,,118.7025,3068.850000000001,36.83325,0.1045,3.906,8.790000000000001,0.18600000000000003,31.746,930.085,,73.923,77.23592500000002,1.638,14.5805
643,2015-09-07 16:45:00+02:00,221.26,3386.19,,117.355,3072.745000000001,36.65,0.1045,6.096,8.832,0.24,31.785,898.3100000000002,,67.82425,76.08315,1.716,14.49525
644,2015-09-07 17:00:00+02:00,221.2025,3444.4100000000008,,113.3125,3072.335,36.65,0.1045,4.05,8.898,0.198,31.730999999999998,825.945,,61.59225,76.774815,1.827,14.473249999999998
645,2015-09-07 17:15:00+02:00,221.3175,3464.9100000000008,,112.0875,3081.9700000000007,36.65,0.1045,4.9319999999999995,8.927999999999999,0.34800000000000003,31.8,878.835,,54.20200000000001,76.54426000000002,1.9409999999999998,14.46225
646,2015-09-07 17:30:00+02:00,221.2025,3462.0400000000004,,111.8425,3088.94,36.83325,0.1045,8.238,8.946,0.37799999999999995,31.764,938.08,,47.232,77.697035,2.025,14.53925
647,2015-09-07 17:45:00+02:00,221.49,3462.4500000000007,,112.0875,3106.57,36.83325,0.1045,11.495999999999999,8.958,0.72,31.776,947.1,,39.893,77.23592500000002,2.193,13.98375
648,2015-09-07 18:00:00+02:00,221.7775,3470.445,,112.455,3142.0350000000008,36.65,0.1045,3.816,8.982000000000001,0.10800000000000001,31.721999999999998,898.72,,32.46175,78.3887,2.247,13.36775
649,2015-09-07 18:15:00+02:00,221.6625,3474.135,,112.7,3155.155,36.65,0.1045,5.352,8.976,0.324,31.764,882.73,,24.61025,77.697035,2.226,13.0075
650,2015-09-07 18:30:00+02:00,221.375,3478.44,,112.7,3153.3100000000004,36.65,0.1045,9.252,8.97,0.3,31.776,944.64,,17.958000000000006,77.23592500000002,2.166,12.34475
651,2015-09-07 18:45:00+02:00,221.0875,3486.2300000000005,,112.945,3151.26,36.65,0.1045,13.32,8.97,0.33,31.773000000000003,981.95,,11.30575,77.92759000000002,2.199,11.53075
652,2015-09-07 19:00:00+02:00,220.9725,3479.465,,113.0675,3185.495000000001,36.65,0.1045,13.98,8.964,0.15,31.704,954.685,,6.42675,75.62204,2.4,10.47475
653,2015-09-07 19:15:00+02:00,220.685,3477.005,,113.19,3210.71,36.65,0.1045,15.402,8.964,0.17400000000000002,31.746,960.425,,3.526,77.00537,2.403,9.691
654,2015-09-07 19:30:00+02:00,220.2825,3479.8750000000005,,113.19,3212.76,36.65,0.1045,16.386,8.964,0.198,31.752,957.555,,1.44525,78.15814499999999,2.526,9.4105
655,2015-09-07 19:45:00+02:00,219.765,3479.465,,113.68,3217.475000000001,36.46675,0.1045,18.582,8.952,0.624,31.737,955.71,,0.41,77.00537,2.58,9.427
656,2015-09-07 20:00:00+02:00,219.5925,3482.745000000001,,114.0475,3232.850000000001,36.65,0.1045,24.06,8.97,1.158,31.695,954.685,,0.23575,77.697035,2.463,9.4875
657,2015-09-07 20:15:00+02:00,219.65,3500.17,,114.0475,3259.295,36.65,0.1045,23.154,8.946,1.08,31.730999999999998,959.81,,0.0,77.697035,2.727,9.49025
658,2015-09-07 20:30:00+02:00,219.1325,3500.580000000001,,111.8425,3262.370000000001,36.46675,0.1045,19.968,8.946,0.858,31.704,940.95,,0.0,78.84980999999999,2.7960000000000003,9.4215
659,2015-09-07 20:45:00+02:00,219.0175,3495.455000000001,,111.475,3272.620000000001,36.2835,0.1045,14.034,8.946,0.18600000000000003,31.701,918.4,,0.0,78.3887,3.0210000000000004,9.58925
660,2015-09-07 21:00:00+02:00,219.1325,3480.695,,111.5975,3275.49,36.2835,0.1045,11.472000000000001,8.952,0.7020000000000001,31.752,914.71,,0.0,79.541475,2.997,9.658
661,2015-09-07 21:15:00+02:00,219.765,3468.8050000000007,,111.1075,3250.890000000001,36.46675,0.1045,5.202000000000001,8.976,0.5579999999999999,31.695,927.42,,0.0,79.541475,2.895,9.5865
662,2015-09-07 21:30:00+02:00,219.5925,3479.8750000000005,,110.8625,3199.025,36.46675,0.1045,4.122,8.964,0.516,31.71,925.985,,0.0,79.77203,3.03,9.42975
663,2015-09-07 21:45:00+02:00,219.5925,3462.4500000000007,,110.8625,3153.3100000000004,36.65,0.1045,3.3480000000000003,8.976,0.228,31.635,914.505,,0.0,79.080365,2.901,9.3445
664,2015-09-07 22:00:00+02:00,219.5925,3469.01,,111.23,3054.9100000000008,36.65,0.1045,5.022,8.982000000000001,0.45,31.761,904.05,,0.0,79.31092000000002,2.901,9.273
