,date,Biomass,Fossil Brown coal/Lignite,Fossil Coal-derived gas,Fossil Gas,Fossil Hard coal,Fossil Oil,Geothermal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Other,Other renewable,Solar,Waste,Wind Offshore,Wind Onshore
138,2015-10-02 10:30:00+02:00,220.2825,3688.565,,142.59,3491.3550000000005,35.00075,0.095,3.27,7.29,0.192,28.166999999999998,1008.395,,182.27575,81.61646999999999,0.387,3.45675
139,2015-10-02 10:45:00+02:00,220.8,3685.285,,140.5075,3468.3950000000004,35.00075,0.095,1.314,7.278,0.21600000000000003,28.155,1012.7,,195.324,81.847025,0.402,3.20375
140,2015-10-02 11:00:00+02:00,221.26,3664.58,,130.095,3450.765000000001,35.00075,0.1045,9.984,7.308,0.14400000000000002,28.143,891.5450000000002,,205.19475,78.3887,0.43799999999999994,2.9645
141,2015-10-02 11:15:00+02:00,221.26,3660.685,,127.7675,3380.4500000000007,35.184,0.1235,2.31,7.296,0.192,28.122,923.525,,215.56775,77.697035,0.45299999999999996,2.91225
142,2015-10-02 11:30:00+02:00,220.9725,3661.915,,128.38,3237.565,35.00075,0.1235,4.8420000000000005,7.296,0.21600000000000003,28.11,910.61,,222.097,77.00537,0.486,2.948
143,2015-10-02 11:45:00+02:00,220.57,3633.6250000000014,,129.85,3124.2000000000007,33.718,0.1235,4.374,7.272,0.162,28.076999999999998,883.1400000000001,,228.7595,77.46648,0.489,3.13225
144,2015-10-02 12:00:00+02:00,220.685,3584.015000000001,,128.135,2996.0750000000007,32.06875,0.1235,6.0120000000000005,7.302,0.114,27.804,880.065,,234.9505,78.3887,0.525,3.3110000000000004
145,2015-10-02 12:15:00+02:00,221.4325,3577.865,,126.665,2928.835,31.519000000000002,0.1235,2.04,7.337999999999999,0.14400000000000002,27.732,888.47,,240.793,78.84980999999999,0.606,3.42925
146,2015-10-02 12:30:00+02:00,221.26,3565.36,,125.685,2904.850000000001,31.33575,0.1235,0.5640000000000001,7.332000000000001,0.15,27.747,869.815,,244.81099999999998,80.69425,0.711,3.6355
147,2015-10-02 12:45:00+02:00,220.0525,3533.38,,126.175,2875.5350000000008,31.33575,0.1235,0.462,7.343999999999999,0.12,27.72,835.99,,245.7335,80.69425,0.792,3.8555
148,2015-10-02 13:00:00+02:00,220.8575,3539.3250000000007,,121.03,2828.59,31.519000000000002,0.1235,1.182,7.362,0.228,27.735,850.7500000000001,,245.90775,80.924805,0.8250000000000001,4.05625
149,2015-10-02 13:15:00+02:00,221.6625,3540.1450000000004,,121.3975,2802.350000000001,31.33575,0.114,1.95,7.386,0.27,27.717,874.325,,245.78475,78.61925500000002,0.867,4.158
150,2015-10-02 13:30:00+02:00,221.03,3544.86,,121.52,2761.5550000000007,31.33575,0.114,1.758,7.332000000000001,0.258,27.695999999999998,869.2,,243.48875,79.080365,0.9,4.28175
151,2015-10-02 13:45:00+02:00,220.3975,3538.7100000000005,,121.8875,2701.695,31.33575,0.114,0.882,7.32,0.14400000000000002,27.642,883.96,,240.72125,80.23314,0.903,4.3615
152,2015-10-02 14:00:00+02:00,220.455,3494.4300000000007,,118.825,2662.13,31.33575,0.114,0.804,7.343999999999999,0.17400000000000002,27.624,846.6500000000002,,236.775,82.07758000000001,0.903,4.488
153,2015-10-02 14:15:00+02:00,220.685,3481.925,,112.8225,2686.32,31.33575,0.114,1.626,7.362,0.27,27.699,847.47,,230.71725,80.00258500000002,0.9209999999999999,4.62
154,2015-10-02 14:30:00+02:00,220.8,3473.9300000000007,,109.8825,2720.145,31.33575,0.114,1.824,7.374,0.27,27.701999999999998,891.7500000000001,,209.86875,81.61646999999999,0.909,4.7795
155,2015-10-02 14:45:00+02:00,220.9725,3466.96,,109.3925,2737.365,31.33575,0.114,1.224,7.386,0.21,27.666,900.1550000000002,,201.7815,80.69425,0.915,4.87025
156,2015-10-02 15:00:00+02:00,221.4325,3486.640000000001,,109.3925,2791.485,31.1525,0.114,0.84,7.404,0.138,27.834,877.4000000000002,,193.24325,80.00258500000002,0.8310000000000001,5.230499999999998
157,2015-10-02 15:15:00+02:00,221.4325,3487.4600000000005,,108.9025,2830.23,31.1525,0.114,3.636,7.392,0.114,27.9,918.81,,183.95675,78.3887,0.75,5.46975
158,2015-10-02 15:30:00+02:00,221.5475,3475.775,,107.6775,2913.255,31.1525,0.114,2.7239999999999998,7.38,0.102,27.816,887.855,,171.3185,79.541475,0.675,5.67325
159,2015-10-02 15:45:00+02:00,222.1225,3501.195,,107.065,2989.515000000001,31.33575,0.114,2.7060000000000004,7.386,0.096,27.75,911.84,,168.7355,79.080365,0.621,5.81075
160,2015-10-02 16:00:00+02:00,223.215,3556.7500000000005,,107.1875,3089.1450000000004,31.1525,0.114,0.7020000000000001,7.416,0.14400000000000002,27.807,852.3900000000001,,154.53925,78.3887,0.5820000000000001,6.0665
161,2015-10-02 16:15:00+02:00,223.905,3560.850000000001,,108.4125,3161.715,31.1525,0.114,1.1159999999999999,7.428,0.114,27.84,860.1800000000002,,139.55375,77.00537,0.5820000000000001,6.14075
162,2015-10-02 16:30:00+02:00,223.8475,3556.955000000001,,111.475,3281.8450000000007,31.33575,0.114,1.494,7.41,0.12,27.881999999999998,942.18,,123.1025,78.61925500000002,0.618,6.21225
163,2015-10-02 16:45:00+02:00,224.48,3568.2300000000005,,110.74,3357.080000000001,31.1525,0.114,3.768,7.3980000000000015,0.114,27.84,964.73,,105.21625,74.46926500000002,0.615,6.19025
164,2015-10-02 17:00:00+02:00,224.135,3606.77,,110.74,3382.09,31.1525,0.114,5.526,7.3980000000000015,0.162,27.753,869.4050000000002,,87.76050000000002,59.713744999999996,0.66,6.082999999999998
165,2015-10-02 17:15:00+02:00,224.0775,3621.53,,113.925,3462.655,31.1525,0.114,3.888,7.404,0.126,27.875999999999998,981.95,,69.61800000000001,53.02765,0.7140000000000001,6.21775
166,2015-10-02 17:30:00+02:00,223.8475,3636.0850000000014,,114.0475,3541.3750000000005,31.1525,0.114,10.11,7.374,0.162,27.855,1042.63,,52.61325,53.719315,0.72,5.984
167,2015-10-02 17:45:00+02:00,223.9625,3630.9600000000014,,114.0475,3600.2100000000005,31.33575,0.114,14.868,7.337999999999999,0.276,27.873,1003.475,,36.9,54.64153500000001,0.66,6.061
168,2015-10-02 18:00:00+02:00,224.365,3593.65,,123.48,3608.82,31.1525,0.114,11.892000000000001,7.326,0.102,27.761999999999997,1044.885,,22.5295,53.94987,0.588,6.1105
169,2015-10-02 18:15:00+02:00,224.8825,3594.88,,125.3175,3622.965,31.1525,0.114,15.642000000000001,7.32,0.126,27.84,1054.93,,10.67025,53.719315,0.519,6.42125
170,2015-10-02 18:30:00+02:00,225.055,3594.88,,127.155,3641.62,30.96925,0.1235,18.54,7.332000000000001,0.12,27.771,1054.315,,3.731,54.64153500000001,0.534,7.3205
171,2015-10-02 18:45:00+02:00,225.17,3589.755,,128.5025,3659.2500000000014,30.786,0.1235,20.97,7.314,0.138,27.756,1064.36,,0.8712500000000001,54.180425,0.51,8.48925
172,2015-10-02 19:00:00+02:00,225.285,3579.9150000000004,,136.22,3685.49,30.60275,0.1235,21.444000000000003,7.308,0.084,27.680999999999997,1052.47,,0.2665,53.94987,0.441,9.52325
173,2015-10-02 19:15:00+02:00,225.8025,3594.675,,142.4675,3702.3,30.786,0.1235,23.748,7.326,0.132,27.849,1057.595,,0.0,53.258205,0.39,10.85425
174,2015-10-02 19:30:00+02:00,226.09,3600.4150000000004,,145.04,3726.695,30.786,0.1235,22.848000000000003,7.356,0.14400000000000002,27.879,1048.985,,0.0,53.258205,0.366,11.95975
175,2015-10-02 19:45:00+02:00,226.3775,3617.635,,146.3875,3732.025,30.60275,0.133,23.561999999999998,7.386,0.12,27.804,1019.67,,0.0,54.64153500000001,0.39,12.6885
176,2015-10-02 20:00:00+02:00,226.32,3689.385,,145.4075,3739.405,30.60275,0.133,23.471999999999998,7.392,0.12,27.831,1106.59,,0.0,54.64153500000001,0.396,13.595999999999998
177,2015-10-02 20:15:00+02:00,226.2625,3695.945,,145.1625,3741.66,30.786,0.133,18.582,7.38,0.12,27.822,1047.345,,0.0,54.180425,0.36,14.212
178,2015-10-02 20:30:00+02:00,225.3425,3693.485,,144.9175,3730.795,30.786,0.133,11.286,7.343999999999999,0.126,27.825,1025.615,,0.0,54.180425,0.318,14.739999999999998
179,2015-10-02 20:45:00+02:00,225.86,3691.435,,141.12,3706.195,30.786,0.133,8.13,7.343999999999999,0.102,27.701999999999998,1012.085,,0.0,54.180425,0.327,15.07825
180,2015-10-02 21:00:00+02:00,225.5725,3689.18,,133.89249999999998,3693.485,30.60275,0.133,8.664,7.35,0.14400000000000002,27.849,933.16,,0.0,54.180425,0.336,15.565
181,2015-10-02 21:15:00+02:00,225.6875,3689.385,,130.095,3654.74,30.786,0.133,2.214,7.367999999999999,0.114,27.785999999999998,916.76,,0.0,54.180425,0.33899999999999997,15.99125
182,2015-10-02 21:30:00+02:00,225.6875,3693.28,,128.0125,3546.9100000000008,31.1525,0.133,0.534,7.374,0.114,27.761999999999997,939.31,,0.0,54.41098,0.34800000000000003,16.37625
183,2015-10-02 21:45:00+02:00,225.63,3688.975,,122.99,3420.63,31.33575,0.1425,4.854,7.374,0.132,27.711,905.69,,0.0,52.56654,0.37799999999999995,16.676
184,2015-10-02 22:00:00+02:00,223.3875,3678.93,,115.5175,3339.4500000000007,31.1525,0.1425,0.6659999999999999,7.332000000000001,0.198,27.804,765.2650000000001,,0.0,54.180425,0.405,16.7915
185,2015-10-02 22:15:00+02:00,223.2725,3643.26,,115.5175,3252.3250000000007,31.33575,0.1425,4.524,7.326,0.15,27.798,747.0200000000002,,0.0,63.63318,0.39,17.0555
186,2015-10-02 22:30:00+02:00,222.9275,3605.13,,115.64,3186.725000000001,31.1525,0.1425,4.566,7.302,0.192,27.813000000000002,722.83,,0.0,63.63318,0.381,17.204
187,2015-10-02 22:45:00+02:00,222.525,3538.505,,114.2925,3054.9100000000008,31.70225,0.1425,4.398,7.29,0.138,27.75,681.215,,0.0,70.54983,0.384,17.374499999999998
188,2015-10-02 23:00:00+02:00,222.2375,3534.405,,115.885,2858.9300000000007,31.70225,0.1425,1.644,7.296,0.28800000000000003,27.903,732.2600000000001,,0.0,71.93316,0.426,17.16825
189,2015-10-02 23:15:00+02:00,222.525,3542.8100000000004,,115.885,2744.335,31.70225,0.1425,7.1339999999999995,7.296,0.21600000000000003,27.897,676.705,,0.0,69.62761,0.414,16.98125
190,2015-10-02 23:30:00+02:00,222.64,3550.3950000000004,,115.885,2640.8100000000004,31.70225,0.1425,4.986000000000001,7.302,0.228,27.888,608.235,,0.0,66.63039500000001,0.375,16.79975
191,2015-10-02 23:45:00+02:00,222.6975,3542.8100000000004,,115.885,2494.645,31.70225,0.1425,0.498,7.326,0.192,27.864,572.36,,0.0,66.39984,0.402,16.33225
192,2015-10-03 00:00:00+02:00,222.64,3549.985,,130.4625,2292.925,31.8855,0.1425,5.8740000000000006,7.362,0.36,27.963,510.04,,0.0,70.319275,0.354,15.8455
193,2015-10-03 00:15:00+02:00,222.525,3537.890000000001,,130.4625,2138.9700000000007,31.70225,0.1425,4.152,7.374,0.252,27.906,535.0500000000002,,0.0,74.008155,0.35100000000000003,15.43025
194,2015-10-03 00:30:00+02:00,222.41,3535.84,,130.095,2038.315,31.70225,0.1425,4.734,7.386,0.27,27.915,525.21,,0.0,78.3887,0.37200000000000005,14.9875
195,2015-10-03 00:45:00+02:00,222.41,3519.6450000000004,,130.095,1916.955,31.70225,0.1425,4.944,7.392,0.252,27.915,498.355,,0.0,82.769245,0.37200000000000005,14.608
196,2015-10-03 01:00:00+02:00,222.18,3501.195,,130.095,1814.25,31.519000000000002,0.1425,5.034,7.374,0.34800000000000003,27.963,529.3100000000002,,0.0,83.92201999999999,0.327,14.522749999999998
197,2015-10-03 01:15:00+02:00,222.18,3493.405,,130.095,1753.9800000000002,31.519000000000002,0.1425,4.446000000000001,7.362,0.28800000000000003,27.921,544.2750000000002,,0.0,85.535905,0.28800000000000003,14.15425
198,2015-10-03 01:30:00+02:00,221.8925,3500.99,,130.095,1737.17,31.519000000000002,0.1425,4.95,7.343999999999999,0.324,27.965999999999998,548.58,,0.0,84.84424,0.249,13.51075
199,2015-10-03 01:45:00+02:00,221.375,3499.76,,129.9725,1768.9450000000004,31.519000000000002,0.1425,0.408,7.314,0.294,27.906,509.63000000000005,,0.0,85.997015,0.24,13.18625
200,2015-10-03 02:00:00+02:00,221.26,3506.32,,129.9725,1785.345,31.519000000000002,0.1425,0.28200000000000003,7.296,0.312,27.891,595.115,,0.0,85.30535,0.252,12.9195
201,2015-10-03 02:15:00+02:00,221.7775,3500.7850000000008,,130.095,1770.585,31.519000000000002,0.1425,0.384,7.284,0.408,27.918000000000003,589.1700000000002,,0.0,84.152575,0.243,12.5455
202,2015-10-03 02:30:00+02:00,221.3175,3495.2500000000005,,130.095,1759.3100000000004,31.519000000000002,0.1425,4.74,7.266,0.34800000000000003,27.936,584.455,,0.0,83.46091,0.24,12.1825
203,2015-10-03 02:45:00+02:00,221.26,3507.3450000000007,,130.095,1748.2400000000002,31.519000000000002,0.1425,4.338,7.272,0.204,27.909000000000002,566.4150000000002,,0.0,83.46091,0.237,11.836
204,2015-10-03 03:00:00+02:00,221.26,3510.01,,129.4825,1719.95,31.70225,0.1425,5.2379999999999995,7.272,0.312,27.980999999999998,479.49500000000006,,0.0,83.46091,0.261,11.517000000000001
205,2015-10-03 03:15:00+02:00,221.145,3508.78,,129.4825,1715.44,31.519000000000002,0.1425,5.207999999999999,7.278,0.252,27.956999999999997,491.795,,0.0,82.99980000000002,0.27,11.2145
206,2015-10-03 03:30:00+02:00,221.03,3497.0950000000007,,129.36,1691.045,31.519000000000002,0.1425,3.6239999999999997,7.296,0.27,27.912,506.35,,0.0,82.07758000000001,0.297,11.05225
207,2015-10-03 03:45:00+02:00,220.9725,3485.615,,129.36,1681.8200000000004,31.70225,0.1425,0.39,7.284,0.306,27.924,531.7700000000002,,0.0,82.769245,0.28200000000000003,11.02475
208,2015-10-03 04:00:00+02:00,221.6625,3478.44,,130.095,1701.09,31.519000000000002,0.1425,2.85,7.29,0.312,27.93,522.75,,0.0,82.53869,0.213,10.94775
209,2015-10-03 04:15:00+02:00,221.835,3474.7500000000005,,130.095,1737.785,31.519000000000002,0.1425,0.324,7.272,0.37200000000000005,27.945,498.56000000000006,,0.0,82.30813500000002,0.168,10.52425
210,2015-10-03 04:30:00+02:00,221.605,3480.080000000001,,130.095,1760.13,31.70225,0.1425,3.4739999999999998,7.254,0.37200000000000005,27.951,484.8250000000001,,0.0,82.30813500000002,0.15,10.164
211,2015-10-03 04:45:00+02:00,222.2375,3485.0000000000005,,130.095,1771.4050000000002,31.70225,0.1425,2.832,7.212000000000001,0.36,27.933000000000003,502.455,,0.0,81.61646999999999,0.135,9.73225
212,2015-10-03 05:00:00+02:00,222.4675,3489.3050000000007,,130.095,1790.0600000000004,32.80175,0.1425,4.05,7.17,0.36,27.954,506.35,,0.0,81.847025,0.12,9.52325
213,2015-10-03 05:15:00+02:00,222.3525,3493.405,,130.34,1796.62,32.43525,0.1425,3.282,7.127999999999999,0.324,27.93,502.045,,0.0,82.30813500000002,0.12,9.174
214,2015-10-03 05:30:00+02:00,222.6975,3495.2500000000005,,130.34,1790.265,32.985,0.1425,2.928,7.098,0.258,27.936,504.3,,0.0,82.30813500000002,0.12,8.926499999999997
215,2015-10-03 05:45:00+02:00,222.41,3495.045,,130.82999999999998,1776.735,32.985,0.1425,2.904,7.086,0.28800000000000003,27.909000000000002,519.6750000000002,,0.0,82.30813500000002,0.102,8.799999999999997
216,2015-10-03 06:00:00+02:00,222.295,3500.3750000000005,,132.3,1763.0000000000002,33.16825,0.1425,0.306,7.0920000000000005,0.264,27.912,539.355,,0.0,80.463695,0.09,8.635
217,2015-10-03 06:15:00+02:00,222.295,3495.2500000000005,,132.1775,1772.6350000000002,33.16825,0.1425,2.898,7.104,0.24,27.933000000000003,557.3950000000002,,0.0,81.847025,0.081,8.6075
218,2015-10-03 06:30:00+02:00,222.525,3493.61,,133.035,1782.68,33.3515,0.1425,2.802,7.127999999999999,0.21600000000000003,27.969,582.4050000000002,,0.01025,82.769245,0.069,8.560749999999999
219,2015-10-03 06:45:00+02:00,222.6975,3500.580000000001,,133.77,1823.885,33.3515,0.1425,3.516,7.127999999999999,0.258,28.046999999999997,610.9000000000002,,0.01025,84.84424,0.078,8.483749999999999
220,2015-10-03 07:00:00+02:00,223.5025,3493.815,,133.525,1849.1,33.3515,0.1425,3.258,7.127999999999999,0.23399999999999999,28.044,551.45,,0.13325,83.92201999999999,0.114,8.420499999999999
221,2015-10-03 07:15:00+02:00,224.3075,3473.9300000000007,,133.4025,1842.54,33.53475,0.1425,1.7280000000000002,7.11,0.28200000000000003,28.046999999999997,600.24,,0.72775,82.30813500000002,0.159,8.357249999999999
222,2015-10-03 07:30:00+02:00,224.5375,3474.955000000001,,133.6475,1854.84,33.53475,0.1425,2.022,7.1160000000000005,0.28800000000000003,28.061999999999998,628.325,,3.4850000000000003,82.53869,0.222,8.3325
223,2015-10-03 07:45:00+02:00,224.825,3479.465,,133.77,1935.405,33.90125,0.1425,1.656,7.104,0.27,28.089,643.085,,9.717,84.613685,0.297,8.21425
224,2015-10-03 08:00:00+02:00,224.9975,3471.675,,133.4025,1987.27,33.90125,0.133,4.236000000000001,7.0680000000000005,0.228,28.074,689.005,,18.29625,83.46091,0.441,8.107000000000001
225,2015-10-03 08:15:00+02:00,225.5725,3477.005,,133.4025,2007.975,34.0845,0.133,4.284,7.08,0.258,28.11,673.63,,29.1715,83.230355,0.5579999999999999,7.986000000000001
226,2015-10-03 08:30:00+02:00,225.4575,3481.7200000000007,,133.28,2015.355,33.90125,0.133,3.9960000000000004,7.0680000000000005,0.258,28.11,631.8100000000002,,41.451,80.69425,0.672,7.853999999999999
227,2015-10-03 08:45:00+02:00,225.745,3492.175,,132.9125,1986.04,33.718,0.1235,4.164,7.05,0.24600000000000002,28.074,578.1,,54.88875,82.07758000000001,0.789,7.625749999999999
228,2015-10-03 09:00:00+02:00,225.285,3498.53,,131.6875,1934.995,33.90125,0.1235,2.832,7.05,0.294,28.068,565.39,,68.183,79.31092000000002,0.858,7.290249999999999
229,2015-10-03 09:15:00+02:00,225.3425,3500.580000000001,,131.81,1879.645,33.718,0.1235,2.826,7.062,0.18,27.96,514.755,,83.56825,79.77203,0.9179999999999999,6.630249999999998
230,2015-10-03 09:30:00+02:00,225.3425,3507.755,,131.81,1787.19,33.90125,0.1235,2.8139999999999996,7.08,0.192,28.023000000000003,511.68000000000006,,100.6755,79.541475,0.966,5.71725
231,2015-10-03 09:45:00+02:00,225.63,3506.9350000000004,,132.3,1673.825,33.718,0.114,2.82,7.104,0.18,27.948,527.875,,115.69175,80.463695,1.065,4.83175
232,2015-10-03 10:00:00+02:00,225.8025,3510.42,,129.9725,1559.845,33.718,0.114,1.092,7.1579999999999995,0.23399999999999999,27.948,518.855,,130.298,80.924805,1.179,4.06725
233,2015-10-03 10:15:00+02:00,225.6875,3501.4,,129.2375,1501.215,33.718,0.114,0.504,7.2,0.228,27.846,530.95,,143.81775000000005,80.924805,1.236,3.465
234,2015-10-03 10:30:00+02:00,225.4,3503.655,,129.115,1428.6450000000002,33.718,0.114,0.5760000000000001,7.218,0.24,27.834,535.255,,156.579,80.924805,1.272,3.03875
235,2015-10-03 10:45:00+02:00,225.055,3479.0550000000007,,128.9925,1403.84,33.718,0.114,0.5700000000000001,7.26,0.198,27.804,518.0350000000002,,167.854,83.230355,1.269,2.80225
236,2015-10-03 11:00:00+02:00,224.9975,3433.545,,127.89,1447.505,33.718,0.114,4.0920000000000005,7.254,0.18600000000000003,27.776999999999997,576.255,,177.4275,82.99980000000002,1.26,2.56575
237,2015-10-03 11:15:00+02:00,224.6525,3420.63,,127.645,1426.595,33.718,0.114,4.158,7.242000000000001,0.162,27.708,575.4350000000002,,185.27900000000002,83.46091,1.278,2.53275
238,2015-10-03 11:30:00+02:00,224.71,3412.0200000000004,,126.665,1396.87,33.718,0.114,4.164,7.26,0.17400000000000002,27.72,561.9050000000002,,193.1715,82.53869,1.227,2.6455
239,2015-10-03 11:45:00+02:00,224.48,3411.61,,126.42,1368.5800000000004,33.718,0.1045,3.81,7.23,0.17400000000000002,27.680999999999997,551.45,,200.37725,85.535905,1.179,2.6345
240,2015-10-03 12:00:00+02:00,224.135,3406.69,,125.685,1345.21,33.718,0.1045,1.242,7.206,0.198,27.675,545.9150000000002,,205.0615,84.84424,1.077,2.695
241,2015-10-03 12:15:00+02:00,223.8475,3401.7700000000004,,125.3175,1311.385,33.90125,0.1045,0.774,7.182,0.324,27.642,570.9250000000002,,208.37225,83.230355,0.975,2.93975
242,2015-10-03 12:30:00+02:00,223.0425,3394.390000000001,,125.5625,1254.6,33.718,0.1045,0.726,7.194,0.21,27.621,555.345,,211.9085,84.152575,0.942,3.04975
243,2015-10-03 12:45:00+02:00,222.0075,3359.5400000000004,,125.0725,1187.565,33.90125,0.1045,0.7140000000000001,7.194,0.36,27.671999999999997,582.4050000000002,,213.64075,82.53869,0.978,3.3495
244,2015-10-03 13:00:00+02:00,219.4775,3249.2500000000005,,122.99,1158.865,33.90125,0.1045,0.738,7.188,0.5820000000000001,27.663,592.6550000000002,,213.938,83.230355,0.9690000000000001,3.454
245,2015-10-03 13:15:00+02:00,219.19,3244.945,,122.99,1143.9,33.90125,0.1045,0.078,7.212000000000001,0.384,27.612,427.425,,213.4255,83.230355,0.9840000000000001,3.5365
246,2015-10-03 13:30:00+02:00,219.19,3246.585,,122.745,1135.495,33.90125,0.1045,0.7020000000000001,7.236000000000001,0.402,27.645,394.0100000000001,,210.79125,85.07479500000002,0.9990000000000001,3.59975
247,2015-10-03 13:45:00+02:00,219.075,3246.585,,122.01,1125.45,33.718,0.1045,0.15,7.224,0.37799999999999995,27.636,385.605,,204.59,85.07479500000002,1.011,3.6025
248,2015-10-03 14:00:00+02:00,218.615,3243.715,,119.9275,1120.735,33.718,0.1045,4.578,7.212000000000001,0.774,27.693,461.25000000000006,,197.169,82.99980000000002,0.9840000000000001,3.61625
249,2015-10-03 14:15:00+02:00,218.845,3249.2500000000005,,116.865,1127.7050000000004,33.718,0.1045,4.506,7.1579999999999995,0.708,27.684,493.23,,189.92225,82.53869,0.9840000000000001,3.5475
250,2015-10-03 14:30:00+02:00,218.7875,3247.815,,116.865,1134.88,33.718,0.1045,1.764,7.146,0.8759999999999999,27.656999999999996,462.68500000000006,,180.605,83.69146500000002,1.032,3.53375
251,2015-10-03 14:45:00+02:00,219.0175,3305.215,,116.7425,1137.9550000000004,33.718,0.1045,5.2860000000000005,7.122000000000001,0.516,27.612,446.69500000000005,,172.59975,83.92201999999999,1.065,3.5145
252,2015-10-03 15:00:00+02:00,218.9025,3418.17,,116.865,1193.92,33.718,0.1045,2.718,7.122000000000001,0.426,27.636,403.44000000000005,,165.60925,83.92201999999999,1.053,3.51725
253,2015-10-03 15:15:00+02:00,219.535,3437.44,,116.7425,1282.0700000000004,33.90125,0.1045,0.36,7.127999999999999,0.324,27.603,473.55,,154.529,83.69146500000002,1.08,3.5805
254,2015-10-03 15:30:00+02:00,219.765,3444.4100000000008,,117.11,1316.92,33.90125,0.1045,3.03,7.098,0.474,27.627,484.8250000000001,,142.4955,82.53869,1.203,3.59425
255,2015-10-03 15:45:00+02:00,219.42,3478.03,,117.2325,1365.71,33.90125,0.1045,4.572,7.0920000000000005,0.366,27.615,497.33,,130.80025,82.53869,1.2930000000000001,3.45125
256,2015-10-03 16:00:00+02:00,220.6275,3498.3250000000007,,115.885,1409.17,33.90125,0.1045,4.266,7.056,0.318,27.603,483.39,,118.736,82.53869,1.392,3.40725
