,Biomass,Fossil Brown coal/Lignite,Fossil Gas,Fossil Hard coal,Fossil Oil,Geothermal,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Other,Other renewable,Solar,Waste,Wind Onshore
2021-12-19 15:15:00+01:00,99.0,296.0,928.0,0.0,,0.0,15.0,15.0,1926.0,78.0,11.0,48.0,14.0,258.0
2021-12-19 15:30:00+01:00,99.0,324.0,927.0,0.0,,0.0,15.0,15.0,1927.0,78.0,11.0,19.0,14.0,257.0
2021-12-19 15:45:00+01:00,99.0,329.0,932.0,0.0,,0.0,15.0,15.0,1923.0,70.0,10.0,5.0,14.0,245.0
2021-12-19 16:00:00+01:00,98.0,310.0,884.0,0.0,,0.0,15.0,15.0,1924.0,71.0,10.0,1.0,15.0,229.0
2021-12-19 16:15:00+01:00,99.0,314.0,926.0,0.0,,0.0,15.0,15.0,1933.0,71.0,10.0,0.0,13.0,233.0
2021-12-19 16:30:00+01:00,98.0,328.0,941.0,0.0,,0.0,15.0,15.0,1936.0,71.0,11.0,0.0,14.0,244.0
2021-12-19 16:45:00+01:00,96.0,331.0,949.0,0.0,,0.0,15.0,15.0,1935.0,71.0,10.0,0.0,13.0,255.0
2021-12-19 17:00:00+01:00,93.0,325.0,936.0,0.0,,0.0,15.0,15.0,1928.0,71.0,10.0,0.0,13.0,265.0
2021-12-19 17:15:00+01:00,92.0,320.0,935.0,0.0,,0.0,15.0,15.0,1931.0,71.0,10.0,0.0,13.0,267.0
2021-12-19 17:30:00+01:00,96.0,329.0,935.0,0.0,,0.0,15.0,15.0,1930.0,71.0,10.0,0.0,14.0,265.0
2021-12-19 17:45:00+01:00,96.0,310.0,934.0,0.0,,0.0,15.0,15.0,1929.0,63.0,10.0,0.0,14.0,274.0
2021-12-19 18:00:00+01:00,94.0,332.0,932.0,0.0,0.0,0.0,15.0,15.0,1930.0,63.0,9.0,0.0,14.0,282.0
2021-12-19 18:15:00+01:00,96.0,334.0,932.0,0.0,0.0,0.0,15.0,15.0,1928.0,63.0,9.0,0.0,13.0,285.0
2021-12-19 18:30:00+01:00,95.0,317.0,932.0,0.0,0.0,0.0,15.0,15.0,1927.0,63.0,9.0,0.0,14.0,287.0
2021-12-19 18:45:00+01:00,96.0,305.0,931.0,0.0,0.0,0.0,15.0,15.0,1928.0,63.0,10.0,0.0,15.0,294.0
2021-12-19 19:00:00+01:00,96.0,329.0,935.0,0.0,0.0,0.0,15.0,15.0,1927.0,63.0,10.0,0.0,15.0,298.0
2021-12-19 19:15:00+01:00,93.0,337.0,928.0,0.0,0.0,0.0,15.0,15.0,1925.0,63.0,10.0,0.0,14.0,288.0
2021-12-19 19:30:00+01:00,98.0,323.0,929.0,0.0,0.0,0.0,15.0,15.0,1924.0,63.0,10.0,0.0,14.0,282.0
2021-12-19 19:45:00+01:00,97.0,310.0,928.0,0.0,0.0,0.0,15.0,15.0,1924.0,63.0,10.0,0.0,14.0,291.0
2021-12-19 20:00:00+01:00,98.0,332.0,952.0,0.0,0.0,0.0,15.0,15.0,1927.0,63.0,10.0,0.0,14.0,298.0
2021-12-19 20:15:00+01:00,98.0,335.0,962.0,0.0,0.0,0.0,15.0,15.0,1930.0,63.0,10.0,0.0,13.0,284.0
2021-12-19 20:30:00+01:00,98.0,316.0,973.0,0.0,,0.0,15.0,15.0,1932.0,63.0,11.0,0.0,13.0,291.0
2021-12-19 20:45:00+01:00,98.0,306.0,960.0,0.0,,0.0,15.0,15.0,1934.0,63.0,11.0,0.0,13.0,290.0
2021-12-19 21:00:00+01:00,100.0,325.0,975.0,0.0,,0.0,15.0,15.0,1935.0,62.0,11.0,0.0,13.0,287.0
2021-12-19 21:15:00+01:00,99.0,324.0,1048.0,0.0,,0.0,14.0,15.0,1934.0,62.0,11.0,0.0,14.0,271.0
2021-12-19 21:30:00+01:00,96.0,299.0,996.0,0.0,,0.0,14.0,15.0,1933.0,62.0,10.0,0.0,13.0,268.0
2021-12-19 21:45:00+01:00,95.0,310.0,973.0,0.0,,0.0,14.0,15.0,1929.0,62.0,11.0,0.0,13.0,287.0
2021-12-19 22:00:00+01:00,97.0,333.0,982.0,0.0,,0.0,14.0,15.0,1934.0,62.0,10.0,0.0,13.0,287.0
2021-12-19 22:15:00+01:00,96.0,320.0,977.0,0.0,,0.0,14.0,15.0,1938.0,62.0,11.0,0.0,13.0,292.0
2021-12-19 22:30:00+01:00,95.0,323.0,989.0,0.0,,0.0,14.0,15.0,1939.0,62.0,10.0,0.0,14.0,287.0
2021-12-19 22:45:00+01:00,96.0,318.0,975.0,0.0,,0.0,14.0,15.0,1938.0,62.0,11.0,0.0,14.0,287.0
2021-12-19 23:00:00+01:00,98.0,327.0,989.0,0.0,,0.0,14.0,15.0,1936.0,62.0,11.0,0.0,14.0,287.0
2021-12-19 23:15:00+01:00,97.0,334.0,979.0,0.0,,0.0,15.0,15.0,1940.0,62.0,11.0,0.0,14.0,274.0
2021-12-19 23:30:00+01:00,96.0,323.0,929.0,0.0,,0.0,14.0,15.0,1940.0,62.0,11.0,0.0,15.0,272.0
2021-12-19 23:45:00+01:00,96.0,308.0,924.0,0.0,,0.0,14.0,15.0,1938.0,62.0,10.0,0.0,15.0,275.0
2021-12-20 00:00:00+01:00,95.0,312.0,952.0,0.0,,0.0,14.0,15.0,1942.0,65.0,9.0,0.0,14.0,288.0
2021-12-20 00:15:00+01:00,96.0,311.0,971.0,0.0,,0.0,14.0,15.0,1936.0,65.0,9.0,0.0,14.0,290.0
2021-12-20 00:30:00+01:00,98.0,294.0,959.0,0.0,,0.0,14.0,15.0,1934.0,65.0,9.0,0.0,14.0,288.0
2021-12-20 00:45:00+01:00,97.0,307.0,958.0,0.0,,0.0,14.0,15.0,1930.0,65.0,8.0,0.0,13.0,289.0
2021-12-20 01:00:00+01:00,98.0,322.0,963.0,0.0,,0.0,14.0,15.0,1931.0,65.0,8.0,0.0,14.0,286.0
2021-12-20 01:15:00+01:00,98.0,323.0,963.0,0.0,0.0,0.0,14.0,15.0,1932.0,65.0,8.0,0.0,14.0,282.0
2021-12-20 01:30:00+01:00,97.0,306.0,960.0,0.0,0.0,0.0,14.0,15.0,1934.0,65.0,8.0,0.0,14.0,278.0
2021-12-20 01:45:00+01:00,97.0,302.0,960.0,0.0,0.0,0.0,14.0,15.0,1935.0,65.0,7.0,0.0,14.0,260.0
2021-12-20 02:00:00+01:00,91.0,321.0,981.0,0.0,0.0,0.0,14.0,15.0,1937.0,64.0,7.0,0.0,14.0,251.0
2021-12-20 02:15:00+01:00,90.0,320.0,981.0,0.0,0.0,0.0,14.0,15.0,1937.0,64.0,7.0,0.0,12.0,252.0
2021-12-20 02:30:00+01:00,90.0,306.0,979.0,0.0,0.0,0.0,14.0,15.0,1936.0,64.0,7.0,0.0,9.0,228.0
2021-12-20 02:45:00+01:00,86.0,294.0,996.0,0.0,0.0,0.0,14.0,15.0,1936.0,64.0,7.0,0.0,8.0,210.0
2021-12-20 03:00:00+01:00,85.0,310.0,1006.0,0.0,0.0,0.0,14.0,15.0,1937.0,65.0,7.0,0.0,8.0,189.0
2021-12-20 03:15:00+01:00,85.0,308.0,987.0,0.0,0.0,0.0,14.0,15.0,1940.0,65.0,7.0,0.0,9.0,188.0
2021-12-20 03:30:00+01:00,85.0,297.0,1009.0,0.0,0.0,0.0,14.0,15.0,1938.0,65.0,7.0,0.0,9.0,180.0
2021-12-20 03:45:00+01:00,85.0,292.0,1018.0,0.0,0.0,0.0,14.0,15.0,1937.0,65.0,7.0,0.0,9.0,180.0
2021-12-20 04:00:00+01:00,85.0,291.0,981.0,0.0,,0.0,14.0,15.0,1937.0,64.0,7.0,0.0,8.0,176.0
2021-12-20 04:15:00+01:00,89.0,300.0,975.0,0.0,,1.0,14.0,15.0,1937.0,64.0,7.0,0.0,8.0,179.0
2021-12-20 04:30:00+01:00,94.0,312.0,989.0,0.0,,1.0,14.0,15.0,1938.0,64.0,7.0,0.0,8.0,174.0
2021-12-20 04:45:00+01:00,98.0,324.0,1074.0,0.0,,1.0,14.0,15.0,1936.0,64.0,8.0,0.0,8.0,170.0
2021-12-20 05:00:00+01:00,100.0,311.0,1054.0,0.0,,1.0,14.0,15.0,1934.0,64.0,8.0,0.0,8.0,179.0
2021-12-20 05:15:00+01:00,108.0,298.0,1031.0,0.0,,1.0,14.0,15.0,1934.0,64.0,8.0,0.0,9.0,176.0
2021-12-20 05:30:00+01:00,111.0,321.0,1127.0,0.0,,1.0,14.0,15.0,1935.0,64.0,8.0,0.0,9.0,168.0
2021-12-20 05:45:00+01:00,116.0,330.0,1301.0,0.0,,1.0,14.0,15.0,1935.0,64.0,8.0,0.0,9.0,170.0
2021-12-20 06:00:00+01:00,120.0,304.0,1353.0,0.0,,1.0,14.0,15.0,1935.0,65.0,8.0,0.0,10.0,172.0
2021-12-20 06:15:00+01:00,129.0,305.0,1338.0,0.0,,1.0,14.0,15.0,1934.0,65.0,9.0,0.0,9.0,175.0
2021-12-20 06:30:00+01:00,127.0,321.0,1457.0,0.0,,1.0,14.0,15.0,1937.0,65.0,9.0,0.0,9.0,193.0
2021-12-20 06:45:00+01:00,130.0,344.0,1520.0,0.0,,1.0,14.0,15.0,1935.0,65.0,9.0,0.0,8.0,211.0
2021-12-20 07:00:00+01:00,131.0,321.0,1418.0,0.0,,1.0,15.0,15.0,1934.0,68.0,9.0,0.0,9.0,220.0
2021-12-20 07:15:00+01:00,133.0,320.0,1482.0,0.0,,1.0,15.0,15.0,1937.0,68.0,9.0,2.0,10.0,245.0
2021-12-20 07:30:00+01:00,134.0,341.0,1511.0,0.0,,1.0,15.0,15.0,1940.0,68.0,9.0,15.0,10.0,254.0
2021-12-20 07:45:00+01:00,135.0,346.0,1528.0,0.0,,1.0,15.0,15.0,1936.0,68.0,9.0,50.0,12.0,256.0
2021-12-20 08:00:00+01:00,136.0,347.0,1667.0,0.0,,1.0,15.0,15.0,1933.0,74.0,9.0,112.0,13.0,246.0
2021-12-20 08:15:00+01:00,135.0,365.0,1680.0,0.0,,1.0,15.0,15.0,1935.0,74.0,9.0,190.0,14.0,244.0
2021-12-20 08:30:00+01:00,135.0,375.0,1677.0,0.0,,1.0,15.0,15.0,1938.0,74.0,9.0,268.0,15.0,252.0
2021-12-20 08:45:00+01:00,131.0,377.0,1760.0,0.0,,1.0,15.0,15.0,1939.0,74.0,10.0,361.0,16.0,254.0
2021-12-20 09:00:00+01:00,129.0,376.0,1957.0,0.0,,1.0,15.0,15.0,1940.0,73.0,10.0,440.0,14.0,250.0
2021-12-20 09:15:00+01:00,130.0,376.0,1947.0,0.0,,1.0,15.0,15.0,1937.0,73.0,10.0,523.0,13.0,237.0
2021-12-20 09:30:00+01:00,130.0,363.0,1862.0,0.0,,1.0,14.0,15.0,1936.0,81.0,10.0,634.0,13.0,228.0
2021-12-20 09:45:00+01:00,128.0,352.0,1857.0,0.0,,1.0,15.0,15.0,1931.0,81.0,10.0,733.0,14.0,229.0
2021-12-20 10:00:00+01:00,131.0,367.0,1938.0,0.0,,1.0,15.0,15.0,1933.0,81.0,9.0,802.0,14.0,233.0
2021-12-20 10:15:00+01:00,132.0,367.0,1880.0,0.0,,1.0,15.0,15.0,1927.0,81.0,9.0,870.0,14.0,246.0
2021-12-20 10:30:00+01:00,137.0,372.0,1856.0,0.0,0.0,1.0,15.0,15.0,1930.0,83.0,9.0,946.0,13.0,253.0
2021-12-20 10:45:00+01:00,133.0,363.0,1863.0,0.0,,1.0,15.0,15.0,1932.0,83.0,9.0,955.0,12.0,265.0
2021-12-20 11:00:00+01:00,99.0,350.0,1864.0,0.0,,1.0,15.0,15.0,1933.0,93.0,8.0,981.0,12.0,273.0
2021-12-20 11:15:00+01:00,102.0,366.0,1861.0,0.0,0.0,1.0,15.0,15.0,1930.0,93.0,8.0,1002.0,12.0,277.0
2021-12-20 11:30:00+01:00,105.0,364.0,1861.0,0.0,,1.0,15.0,15.0,1931.0,93.0,9.0,984.0,13.0,275.0
2021-12-20 11:45:00+01:00,121.0,357.0,1864.0,0.0,,1.0,15.0,15.0,1928.0,93.0,9.0,930.0,12.0,270.0
2021-12-20 12:00:00+01:00,126.0,366.0,1862.0,0.0,,1.0,15.0,15.0,1931.0,91.0,10.0,924.0,13.0,263.0
2021-12-20 12:15:00+01:00,128.0,368.0,1861.0,0.0,,0.0,15.0,15.0,1932.0,91.0,10.0,898.0,13.0,270.0
2021-12-20 12:30:00+01:00,131.0,364.0,1869.0,0.0,0.0,1.0,15.0,13.0,1929.0,91.0,10.0,811.0,13.0,268.0
2021-12-20 12:45:00+01:00,130.0,363.0,1887.0,0.0,1.0,1.0,15.0,12.0,1928.0,91.0,10.0,711.0,14.0,256.0
2021-12-20 13:00:00+01:00,133.0,362.0,1921.0,0.0,1.0,1.0,15.0,10.0,1931.0,91.0,10.0,679.0,14.0,249.0
2021-12-20 13:15:00+01:00,132.0,330.0,1990.0,0.0,,1.0,15.0,9.0,1933.0,91.0,10.0,625.0,14.0,253.0
2021-12-20 13:30:00+01:00,131.0,326.0,2038.0,0.0,,1.0,15.0,7.0,1933.0,91.0,10.0,554.0,14.0,256.0
2021-12-20 13:45:00+01:00,130.0,325.0,1961.0,0.0,,1.0,15.0,7.0,1931.0,91.0,10.0,482.0,13.0,248.0
2021-12-20 14:00:00+01:00,130.0,327.0,1881.0,0.0,,1.0,15.0,7.0,1932.0,91.0,11.0,392.0,12.0,246.0
2021-12-20 14:15:00+01:00,132.0,335.0,1911.0,0.0,,1.0,15.0,7.0,1931.0,91.0,11.0,314.0,12.0,252.0
2021-12-20 14:30:00+01:00,129.0,358.0,1988.0,0.0,,1.0,15.0,9.0,1932.0,91.0,11.0,231.0,12.0,252.0
2021-12-20 14:45:00+01:00,127.0,363.0,2028.0,0.0,,1.0,15.0,10.0,1930.0,91.0,11.0,172.0,12.0,262.0
2021-12-20 15:00:00+01:00,128.0,344.0,1926.0,0.0,,1.0,15.0,12.0,1930.0,78.0,11.0,107.0,12.0,263.0
2021-12-20 15:15:00+01:00,129.0,340.0,1898.0,0.0,,1.0,15.0,13.0,1933.0,78.0,11.0,62.0,15.0,266.0
2021-12-20 15:30:00+01:00,130.0,359.0,1966.0,0.0,,1.0,15.0,15.0,1934.0,78.0,11.0,25.0,14.0,251.0
2021-12-20 15:45:00+01:00,133.0,364.0,1972.0,0.0,,1.0,15.0,15.0,1934.0,70.0,11.0,6.0,14.0,236.0
2021-12-20 16:00:00+01:00,134.0,340.0,1864.0,0.0,0.0,1.0,15.0,15.0,1932.0,71.0,11.0,1.0,13.0,228.0
2021-12-20 16:15:00+01:00,133.0,334.0,1875.0,0.0,0.0,1.0,15.0,15.0,1936.0,71.0,11.0,0.0,13.0,220.0
2021-12-20 16:30:00+01:00,132.0,354.0,1890.0,0.0,0.0,1.0,15.0,15.0,1937.0,71.0,11.0,0.0,13.0,210.0
2021-12-20 16:45:00+01:00,133.0,365.0,1912.0,0.0,0.0,1.0,15.0,15.0,1936.0,71.0,11.0,0.0,12.0,194.0
2021-12-20 17:00:00+01:00,132.0,367.0,1963.0,0.0,0.0,1.0,15.0,15.0,1938.0,71.0,11.0,0.0,12.0,188.0
2021-12-20 17:15:00+01:00,131.0,348.0,2043.0,0.0,0.0,1.0,15.0,15.0,1935.0,71.0,11.0,0.0,13.0,180.0
2021-12-20 17:30:00+01:00,131.0,354.0,2003.0,0.0,0.0,1.0,15.0,15.0,1932.0,71.0,11.0,0.0,14.0,174.0
2021-12-20 17:45:00+01:00,133.0,345.0,1939.0,0.0,0.0,1.0,15.0,15.0,1933.0,63.0,11.0,0.0,14.0,183.0
2021-12-20 18:00:00+01:00,134.0,362.0,1935.0,0.0,0.0,1.0,15.0,15.0,1933.0,63.0,10.0,0.0,15.0,213.0
2021-12-20 18:15:00+01:00,132.0,362.0,1926.0,0.0,0.0,1.0,15.0,15.0,1933.0,63.0,10.0,0.0,15.0,239.0
2021-12-20 18:30:00+01:00,133.0,351.0,1922.0,0.0,0.0,1.0,15.0,15.0,1935.0,63.0,10.0,0.0,15.0,255.0
2021-12-20 18:45:00+01:00,132.0,353.0,1923.0,0.0,0.0,1.0,15.0,15.0,1936.0,63.0,11.0,0.0,15.0,258.0
2021-12-20 19:00:00+01:00,131.0,363.0,1948.0,0.0,,1.0,15.0,15.0,1940.0,63.0,10.0,0.0,14.0,263.0
2021-12-20 19:15:00+01:00,131.0,361.0,1982.0,0.0,,1.0,14.0,15.0,1938.0,63.0,11.0,0.0,13.0,245.0
2021-12-20 19:30:00+01:00,133.0,362.0,1965.0,0.0,,1.0,14.0,15.0,1936.0,63.0,11.0,0.0,14.0,225.0
2021-12-20 19:45:00+01:00,132.0,351.0,1902.0,0.0,,1.0,14.0,15.0,1936.0,63.0,11.0,0.0,13.0,231.0
2021-12-20 20:00:00+01:00,135.0,374.0,1971.0,0.0,,1.0,14.0,15.0,1941.0,63.0,11.0,0.0,14.0,237.0
2021-12-20 20:15:00+01:00,130.0,376.0,1980.0,0.0,,1.0,14.0,15.0,1938.0,63.0,10.0,0.0,14.0,240.0
2021-12-20 20:30:00+01:00,116.0,363.0,1954.0,0.0,,1.0,14.0,15.0,1937.0,63.0,11.0,0.0,13.0,248.0
2021-12-20 20:45:00+01:00,116.0,354.0,1886.0,0.0,,1.0,14.0,15.0,1937.0,63.0,11.0,0.0,13.0,243.0
2021-12-20 21:00:00+01:00,119.0,379.0,1961.0,0.0,,1.0,14.0,15.0,1941.0,62.0,10.0,0.0,14.0,242.0
2021-12-20 21:15:00+01:00,124.0,383.0,1980.0,0.0,,1.0,14.0,15.0,1936.0,62.0,10.0,0.0,14.0,242.0
2021-12-20 21:30:00+01:00,129.0,359.0,1910.0,0.0,,1.0,14.0,15.0,1935.0,62.0,11.0,0.0,15.0,241.0
2021-12-20 21:45:00+01:00,133.0,354.0,1853.0,0.0,,1.0,14.0,15.0,1934.0,62.0,11.0,0.0,14.0,239.0
2021-12-20 22:00:00+01:00,133.0,351.0,1671.0,0.0,,1.0,14.0,15.0,1939.0,62.0,10.0,0.0,13.0,235.0
2021-12-20 22:15:00+01:00,135.0,353.0,1643.0,0.0,,1.0,14.0,15.0,1940.0,62.0,10.0,0.0,13.0,232.0
2021-12-20 22:30:00+01:00,134.0,358.0,1622.0,0.0,,1.0,14.0,15.0,1940.0,62.0,9.0,0.0,12.0,239.0
2021-12-20 22:45:00+01:00,132.0,339.0,1570.0,0.0,,1.0,14.0,15.0,1943.0,62.0,9.0,0.0,13.0,236.0
2021-12-20 23:00:00+01:00,132.0,351.0,1445.0,0.0,,1.0,14.0,15.0,1943.0,62.0,10.0,0.0,13.0,231.0
2021-12-20 23:15:00+01:00,136.0,348.0,1350.0,0.0,,1.0,14.0,15.0,1938.0,62.0,10.0,0.0,13.0,224.0
2021-12-20 23:30:00+01:00,128.0,340.0,1324.0,0.0,0.0,1.0,14.0,15.0,1937.0,62.0,10.0,0.0,13.0,231.0
2021-12-20 23:45:00+01:00,125.0,333.0,1270.0,0.0,0.0,1.0,14.0,15.0,1936.0,62.0,11.0,0.0,13.0,235.0
2021-12-21 00:00:00+01:00,125.0,328.0,1405.0,0.0,0.0,1.0,14.0,15.0,1942.0,70.0,10.0,0.0,13.0,232.0
2021-12-21 00:15:00+01:00,128.0,329.0,1459.0,0.0,,1.0,14.0,15.0,1939.0,70.0,10.0,0.0,14.0,224.0
2021-12-21 00:30:00+01:00,127.0,320.0,1422.0,0.0,0.0,1.0,14.0,15.0,1935.0,70.0,10.0,0.0,13.0,219.0
2021-12-21 00:45:00+01:00,125.0,330.0,1398.0,0.0,0.0,1.0,14.0,15.0,1935.0,70.0,9.0,0.0,14.0,224.0
2021-12-21 01:00:00+01:00,119.0,331.0,1264.0,0.0,0.0,1.0,14.0,15.0,1937.0,70.0,9.0,0.0,14.0,223.0
2021-12-21 01:15:00+01:00,99.0,329.0,1227.0,0.0,0.0,1.0,14.0,15.0,1936.0,70.0,9.0,0.0,13.0,214.0
2021-12-21 01:30:00+01:00,98.0,318.0,1224.0,0.0,,1.0,14.0,15.0,1936.0,70.0,9.0,0.0,14.0,195.0
2021-12-21 01:45:00+01:00,98.0,320.0,1213.0,0.0,,1.0,14.0,15.0,1936.0,70.0,8.0,0.0,14.0,195.0
2021-12-21 02:00:00+01:00,92.0,327.0,1230.0,0.0,0.0,1.0,14.0,15.0,1939.0,69.0,8.0,0.0,14.0,195.0
2021-12-21 02:15:00+01:00,88.0,330.0,1237.0,0.0,,1.0,14.0,15.0,1937.0,69.0,8.0,0.0,15.0,193.0
2021-12-21 02:30:00+01:00,86.0,319.0,1207.0,0.0,0.0,1.0,14.0,15.0,1939.0,69.0,8.0,0.0,14.0,178.0
2021-12-21 02:45:00+01:00,85.0,319.0,1212.0,0.0,,1.0,14.0,15.0,1937.0,69.0,8.0,0.0,14.0,157.0
2021-12-21 03:00:00+01:00,85.0,323.0,1185.0,0.0,,1.0,14.0,15.0,1939.0,70.0,8.0,0.0,14.0,140.0
2021-12-21 03:15:00+01:00,84.0,323.0,1179.0,0.0,0.0,1.0,14.0,15.0,1939.0,70.0,8.0,0.0,13.0,138.0
2021-12-21 03:30:00+01:00,86.0,321.0,1177.0,0.0,,1.0,14.0,15.0,1941.0,70.0,8.0,0.0,13.0,138.0
2021-12-21 03:45:00+01:00,85.0,317.0,1179.0,0.0,,1.0,14.0,15.0,1940.0,70.0,8.0,0.0,13.0,132.0
2021-12-21 04:00:00+01:00,85.0,320.0,1201.0,0.0,,1.0,14.0,15.0,1941.0,69.0,7.0,0.0,13.0,119.0
2021-12-21 04:15:00+01:00,86.0,320.0,1218.0,0.0,,1.0,14.0,15.0,1940.0,69.0,8.0,0.0,13.0,104.0
2021-12-21 04:30:00+01:00,86.0,328.0,1233.0,0.0,,1.0,14.0,15.0,1942.0,69.0,8.0,0.0,13.0,94.0
2021-12-21 04:45:00+01:00,87.0,327.0,1320.0,0.0,,1.0,14.0,15.0,1941.0,69.0,8.0,0.0,13.0,89.0
2021-12-21 05:00:00+01:00,86.0,321.0,1492.0,0.0,,1.0,14.0,15.0,1941.0,69.0,8.0,0.0,13.0,78.0
2021-12-21 05:15:00+01:00,88.0,320.0,1542.0,0.0,,1.0,14.0,15.0,1939.0,69.0,8.0,0.0,13.0,73.0
2021-12-21 05:30:00+01:00,89.0,329.0,1594.0,0.0,,1.0,14.0,15.0,1940.0,69.0,8.0,0.0,13.0,62.0
2021-12-21 05:45:00+01:00,93.0,333.0,1639.0,0.0,,1.0,14.0,15.0,1939.0,69.0,9.0,0.0,14.0,52.0
2021-12-21 06:00:00+01:00,95.0,314.0,1642.0,0.0,,1.0,14.0,15.0,1938.0,70.0,9.0,0.0,14.0,48.0
2021-12-21 06:15:00+01:00,94.0,321.0,1702.0,0.0,,1.0,14.0,15.0,1939.0,70.0,9.0,0.0,15.0,45.0
2021-12-21 06:30:00+01:00,97.0,334.0,1795.0,0.0,,1.0,14.0,15.0,1937.0,70.0,9.0,0.0,15.0,49.0
2021-12-21 06:45:00+01:00,98.0,334.0,1899.0,0.0,,1.0,14.0,15.0,1938.0,70.0,9.0,0.0,14.0,49.0
2021-12-21 07:00:00+01:00,98.0,324.0,1829.0,0.0,,1.0,14.0,15.0,1935.0,73.0,10.0,0.0,15.0,47.0
2021-12-21 07:15:00+01:00,99.0,332.0,1860.0,0.0,,1.0,14.0,15.0,1940.0,73.0,12.0,2.0,14.0,52.0
2021-12-21 07:30:00+01:00,97.0,336.0,1900.0,0.0,,1.0,14.0,15.0,1943.0,73.0,12.0,14.0,15.0,56.0
2021-12-21 07:45:00+01:00,97.0,338.0,1948.0,0.0,,1.0,14.0,15.0,1945.0,73.0,12.0,43.0,14.0,54.0
2021-12-21 08:00:00+01:00,99.0,353.0,2093.0,0.0,,1.0,14.0,15.0,1944.0,78.0,12.0,98.0,14.0,56.0
2021-12-21 08:15:00+01:00,98.0,354.0,2140.0,0.0,,1.0,14.0,15.0,1945.0,78.0,12.0,173.0,14.0,61.0
2021-12-21 08:30:00+01:00,98.0,352.0,2086.0,0.0,,1.0,14.0,15.0,1943.0,79.0,12.0,249.0,13.0,59.0
2021-12-21 08:45:00+01:00,98.0,354.0,2015.0,0.0,,1.0,14.0,15.0,1942.0,79.0,12.0,335.0,13.0,60.0
2021-12-21 09:00:00+01:00,97.0,356.0,2133.0,0.0,,1.0,14.0,15.0,1943.0,78.0,12.0,423.0,13.0,58.0
2021-12-21 09:15:00+01:00,98.0,348.0,2089.0,0.0,,1.0,14.0,15.0,1940.0,78.0,12.0,526.0,12.0,52.0
2021-12-21 09:30:00+01:00,98.0,347.0,1961.0,0.0,,1.0,14.0,15.0,1941.0,86.0,12.0,645.0,12.0,37.0
2021-12-21 09:45:00+01:00,94.0,335.0,1888.0,0.0,,1.0,14.0,13.0,1940.0,86.0,12.0,745.0,13.0,23.0
2021-12-21 10:00:00+01:00,96.0,349.0,1930.0,0.0,,1.0,14.0,12.0,1942.0,86.0,12.0,827.0,14.0,16.0
2021-12-21 10:15:00+01:00,99.0,348.0,1889.0,0.0,,1.0,14.0,10.0,1938.0,86.0,12.0,893.0,14.0,15.0
2021-12-21 10:30:00+01:00,99.0,348.0,1873.0,0.0,,1.0,14.0,9.0,1938.0,88.0,12.0,955.0,14.0,15.0
2021-12-21 10:45:00+01:00,99.0,354.0,1825.0,0.0,,1.0,14.0,7.0,1939.0,88.0,12.0,998.0,14.0,13.0
2021-12-21 11:00:00+01:00,100.0,346.0,1842.0,0.0,,1.0,14.0,7.0,1942.0,98.0,11.0,1009.0,14.0,12.0
2021-12-21 11:15:00+01:00,96.0,348.0,1884.0,0.0,,1.0,14.0,7.0,1939.0,98.0,11.0,1035.0,13.0,16.0
2021-12-21 11:30:00+01:00,100.0,344.0,1874.0,0.0,,1.0,14.0,7.0,1939.0,98.0,11.0,1043.0,13.0,18.0
2021-12-21 11:45:00+01:00,100.0,351.0,1879.0,0.0,,1.0,14.0,7.0,1940.0,98.0,11.0,1043.0,12.0,17.0
2021-12-21 12:00:00+01:00,98.0,358.0,1880.0,0.0,,1.0,14.0,7.0,1938.0,98.0,11.0,1020.0,12.0,17.0
2021-12-21 12:15:00+01:00,100.0,355.0,1881.0,0.0,,1.0,14.0,7.0,1938.0,98.0,11.0,976.0,12.0,18.0
2021-12-21 12:30:00+01:00,100.0,358.0,1881.0,0.0,,1.0,14.0,7.0,1940.0,98.0,11.0,916.0,14.0,18.0
2021-12-21 12:45:00+01:00,100.0,361.0,1881.0,0.0,,1.0,14.0,7.0,1939.0,98.0,11.0,839.0,14.0,17.0
2021-12-21 13:00:00+01:00,100.0,359.0,1886.0,0.0,,1.0,14.0,7.0,1941.0,98.0,11.0,771.0,15.0,13.0
2021-12-21 13:15:00+01:00,100.0,360.0,1890.0,0.0,,1.0,14.0,7.0,1942.0,98.0,11.0,701.0,16.0,14.0
2021-12-21 13:30:00+01:00,97.0,356.0,1928.0,0.0,,1.0,14.0,7.0,1943.0,98.0,11.0,628.0,15.0,15.0
2021-12-21 13:45:00+01:00,95.0,344.0,1890.0,0.0,,1.0,14.0,7.0,1941.0,98.0,11.0,542.0,13.0,13.0
2021-12-21 14:00:00+01:00,98.0,342.0,1888.0,0.0,,1.0,14.0,7.0,1942.0,98.0,11.0,448.0,13.0,14.0
2021-12-21 14:15:00+01:00,98.0,330.0,1896.0,0.0,,1.0,14.0,7.0,1942.0,98.0,11.0,356.0,13.0,10.0
2021-12-21 14:30:00+01:00,97.0,338.0,1995.0,0.0,,1.0,14.0,7.0,1943.0,98.0,11.0,276.0,13.0,6.0
2021-12-21 14:45:00+01:00,100.0,349.0,2076.0,0.0,,1.0,14.0,7.0,1942.0,98.0,11.0,204.0,12.0,1.0
