,Biomass,Fossil Brown coal/Lignite,Fossil Gas,Fossil Hard coal,Fossil Oil,Geothermal,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Other,Other renewable,Solar,Waste,Wind Onshore
2021-05-10 13:45:00+02:00,139.0,311.0,1103.0,0.0,0.0,0.0,8.0,7.0,1424.0,44.0,12.0,1352.0,18.0,187.0
2021-05-10 14:00:00+02:00,138.0,302.0,1171.0,0.0,1.0,0.0,8.0,6.0,1424.0,44.0,13.0,1317.0,18.0,181.0
2021-05-10 14:15:00+02:00,136.0,315.0,1288.0,0.0,0.0,0.0,8.0,6.0,1424.0,44.0,13.0,1242.0,17.0,186.0
2021-05-10 14:30:00+02:00,136.0,317.0,1357.0,0.0,0.0,0.0,8.0,6.0,1425.0,44.0,12.0,1229.0,17.0,202.0
2021-05-10 14:45:00+02:00,134.0,315.0,1229.0,0.0,0.0,0.0,8.0,6.0,1427.0,44.0,12.0,1230.0,16.0,188.0
2021-05-10 15:00:00+02:00,135.0,326.0,1189.0,0.0,0.0,0.0,8.0,6.0,1428.0,44.0,11.0,1186.0,16.0,179.0
2021-05-10 15:15:00+02:00,139.0,340.0,1217.0,0.0,0.0,0.0,8.0,6.0,1428.0,44.0,11.0,1124.0,16.0,176.0
2021-05-10 15:30:00+02:00,140.0,348.0,1406.0,0.0,0.0,0.0,8.0,6.0,1428.0,44.0,11.0,1071.0,17.0,168.0
2021-05-10 15:45:00+02:00,139.0,344.0,1466.0,0.0,9.0,0.0,8.0,6.0,1426.0,44.0,11.0,991.0,16.0,165.0
2021-05-10 16:00:00+02:00,138.0,329.0,1268.0,0.0,49.0,0.0,8.0,6.0,1426.0,44.0,10.0,940.0,17.0,170.0
2021-05-10 16:15:00+02:00,136.0,335.0,1212.0,0.0,49.0,0.0,8.0,6.0,1426.0,44.0,11.0,881.0,18.0,166.0
2021-05-10 16:30:00+02:00,136.0,350.0,1188.0,0.0,50.0,0.0,8.0,6.0,1425.0,44.0,11.0,800.0,17.0,150.0
2021-05-10 16:45:00+02:00,137.0,341.0,1292.0,0.0,44.0,0.0,8.0,6.0,1423.0,44.0,11.0,714.0,17.0,145.0
2021-05-10 17:00:00+02:00,136.0,348.0,1074.0,0.0,0.0,0.0,8.0,6.0,1422.0,44.0,11.0,621.0,19.0,152.0
2021-05-10 17:15:00+02:00,136.0,356.0,1062.0,0.0,0.0,0.0,8.0,6.0,1422.0,44.0,11.0,551.0,19.0,141.0
2021-05-10 17:30:00+02:00,139.0,360.0,1010.0,0.0,0.0,0.0,8.0,6.0,1422.0,44.0,11.0,461.0,19.0,149.0
2021-05-10 17:45:00+02:00,138.0,361.0,1130.0,0.0,0.0,0.0,8.0,6.0,1423.0,44.0,11.0,376.0,18.0,147.0
2021-05-10 18:00:00+02:00,137.0,352.0,992.0,0.0,0.0,0.0,8.0,6.0,1424.0,44.0,10.0,284.0,16.0,148.0
2021-05-10 18:15:00+02:00,137.0,362.0,1023.0,0.0,0.0,0.0,8.0,6.0,1426.0,39.0,12.0,202.0,17.0,134.0
2021-05-10 18:30:00+02:00,134.0,363.0,1080.0,0.0,0.0,0.0,8.0,6.0,1427.0,39.0,12.0,134.0,18.0,119.0
2021-05-10 18:45:00+02:00,136.0,364.0,1133.0,0.0,0.0,0.0,8.0,6.0,1427.0,39.0,12.0,86.0,18.0,112.0
2021-05-10 19:00:00+02:00,137.0,351.0,1040.0,0.0,0.0,0.0,8.0,6.0,1427.0,39.0,12.0,55.0,18.0,95.0
2021-05-10 19:15:00+02:00,137.0,348.0,1060.0,0.0,0.0,0.0,8.0,6.0,1428.0,39.0,12.0,36.0,19.0,91.0
2021-05-10 19:30:00+02:00,136.0,350.0,1089.0,0.0,0.0,0.0,8.0,6.0,1428.0,39.0,12.0,21.0,18.0,92.0
2021-05-10 19:45:00+02:00,138.0,357.0,1107.0,0.0,0.0,0.0,8.0,6.0,1428.0,39.0,12.0,8.0,18.0,94.0
2021-05-10 20:00:00+02:00,138.0,347.0,1011.0,0.0,0.0,0.0,8.0,6.0,1428.0,39.0,11.0,1.0,18.0,97.0
2021-05-10 20:15:00+02:00,138.0,353.0,1040.0,0.0,0.0,0.0,8.0,6.0,1427.0,39.0,12.0,0.0,18.0,105.0
2021-05-10 20:30:00+02:00,139.0,361.0,1112.0,0.0,0.0,0.0,8.0,6.0,1426.0,39.0,12.0,0.0,19.0,122.0
2021-05-10 20:45:00+02:00,138.0,358.0,1104.0,0.0,0.0,0.0,8.0,6.0,1425.0,39.0,12.0,0.0,18.0,142.0
2021-05-10 21:00:00+02:00,138.0,352.0,1163.0,0.0,0.0,0.0,8.0,6.0,1425.0,39.0,12.0,0.0,17.0,163.0
2021-05-10 21:15:00+02:00,137.0,352.0,1077.0,0.0,0.0,0.0,8.0,6.0,1424.0,39.0,12.0,0.0,17.0,182.0
2021-05-10 21:30:00+02:00,138.0,337.0,1008.0,0.0,0.0,0.0,8.0,6.0,1426.0,39.0,11.0,0.0,17.0,192.0
2021-05-10 21:45:00+02:00,140.0,325.0,882.0,0.0,0.0,0.0,8.0,6.0,1426.0,39.0,11.0,0.0,18.0,200.0
2021-05-10 22:00:00+02:00,142.0,350.0,830.0,0.0,0.0,0.0,8.0,6.0,1426.0,38.0,11.0,0.0,18.0,205.0
2021-05-10 22:15:00+02:00,142.0,369.0,818.0,0.0,0.0,0.0,8.0,6.0,1426.0,38.0,12.0,0.0,17.0,211.0
2021-05-10 22:30:00+02:00,139.0,369.0,744.0,0.0,0.0,0.0,8.0,6.0,1425.0,38.0,11.0,0.0,17.0,225.0
2021-05-10 22:45:00+02:00,135.0,362.0,730.0,0.0,0.0,0.0,8.0,6.0,1425.0,38.0,10.0,0.0,17.0,230.0
2021-05-10 23:00:00+02:00,140.0,369.0,730.0,0.0,0.0,0.0,8.0,6.0,1426.0,38.0,9.0,0.0,18.0,245.0
2021-05-10 23:15:00+02:00,139.0,370.0,723.0,0.0,0.0,0.0,8.0,6.0,1425.0,38.0,9.0,0.0,19.0,241.0
2021-05-10 23:30:00+02:00,138.0,356.0,712.0,0.0,0.0,0.0,8.0,6.0,1425.0,38.0,9.0,0.0,18.0,240.0
2021-05-10 23:45:00+02:00,137.0,332.0,659.0,0.0,0.0,0.0,8.0,6.0,1425.0,38.0,9.0,0.0,19.0,234.0
2021-05-11 00:00:00+02:00,137.0,350.0,661.0,0.0,0.0,0.0,8.0,6.0,1426.0,39.0,9.0,0.0,19.0,234.0
2021-05-11 00:15:00+02:00,141.0,365.0,608.0,0.0,0.0,0.0,8.0,6.0,1425.0,39.0,9.0,0.0,19.0,241.0
2021-05-11 00:30:00+02:00,138.0,359.0,595.0,0.0,0.0,0.0,8.0,6.0,1425.0,39.0,9.0,0.0,17.0,246.0
2021-05-11 00:45:00+02:00,136.0,350.0,570.0,0.0,0.0,0.0,8.0,6.0,1427.0,39.0,9.0,0.0,17.0,247.0
2021-05-11 01:00:00+02:00,140.0,353.0,585.0,0.0,0.0,0.0,8.0,6.0,1428.0,39.0,9.0,0.0,17.0,241.0
2021-05-11 01:15:00+02:00,137.0,359.0,592.0,0.0,0.0,0.0,8.0,6.0,1427.0,39.0,9.0,0.0,17.0,245.0
2021-05-11 01:30:00+02:00,141.0,365.0,585.0,0.0,0.0,0.0,8.0,6.0,1427.0,39.0,9.0,0.0,17.0,245.0
2021-05-11 01:45:00+02:00,140.0,356.0,591.0,0.0,0.0,0.0,8.0,6.0,1426.0,39.0,9.0,0.0,18.0,239.0
2021-05-11 02:00:00+02:00,139.0,357.0,608.0,0.0,0.0,0.0,8.0,6.0,1426.0,38.0,8.0,0.0,18.0,238.0
2021-05-11 02:15:00+02:00,136.0,352.0,585.0,0.0,0.0,0.0,8.0,6.0,1426.0,38.0,9.0,0.0,17.0,243.0
2021-05-11 02:30:00+02:00,132.0,335.0,585.0,0.0,0.0,0.0,8.0,6.0,1426.0,38.0,8.0,0.0,18.0,236.0
2021-05-11 02:45:00+02:00,131.0,323.0,555.0,0.0,0.0,0.0,8.0,6.0,1426.0,38.0,8.0,0.0,17.0,237.0
2021-05-11 03:00:00+02:00,118.0,347.0,560.0,0.0,0.0,0.0,8.0,6.0,1427.0,39.0,7.0,0.0,17.0,234.0
2021-05-11 03:15:00+02:00,107.0,369.0,579.0,0.0,0.0,0.0,8.0,6.0,1428.0,39.0,8.0,0.0,18.0,225.0
2021-05-11 03:30:00+02:00,106.0,356.0,578.0,0.0,0.0,0.0,8.0,6.0,1427.0,39.0,7.0,0.0,19.0,217.0
2021-05-11 03:45:00+02:00,108.0,348.0,575.0,0.0,0.0,0.0,8.0,6.0,1427.0,39.0,7.0,0.0,19.0,212.0
2021-05-11 04:00:00+02:00,106.0,350.0,558.0,0.0,0.0,0.0,8.0,6.0,1428.0,38.0,7.0,0.0,19.0,217.0
2021-05-11 04:15:00+02:00,105.0,360.0,586.0,0.0,0.0,0.0,8.0,6.0,1428.0,38.0,7.0,0.0,19.0,217.0
2021-05-11 04:30:00+02:00,105.0,346.0,629.0,0.0,0.0,0.0,8.0,6.0,1428.0,38.0,7.0,0.0,18.0,219.0
2021-05-11 04:45:00+02:00,105.0,351.0,630.0,0.0,0.0,0.0,8.0,6.0,1428.0,38.0,7.0,0.0,18.0,220.0
2021-05-11 05:00:00+02:00,106.0,327.0,517.0,0.0,0.0,0.0,8.0,6.0,1428.0,38.0,7.0,1.0,18.0,216.0
2021-05-11 05:15:00+02:00,109.0,323.0,509.0,0.0,0.0,0.0,8.0,6.0,1429.0,38.0,7.0,8.0,18.0,213.0
2021-05-11 05:30:00+02:00,117.0,339.0,602.0,0.0,0.0,0.0,8.0,6.0,1429.0,38.0,7.0,20.0,17.0,202.0
2021-05-11 05:45:00+02:00,116.0,336.0,731.0,0.0,0.0,0.0,8.0,6.0,1428.0,38.0,8.0,35.0,16.0,190.0
2021-05-11 06:00:00+02:00,119.0,321.0,774.0,0.0,0.0,0.0,8.0,6.0,1429.0,39.0,8.0,55.0,17.0,187.0
2021-05-11 06:15:00+02:00,127.0,298.0,863.0,0.0,0.0,0.0,8.0,6.0,1429.0,39.0,8.0,86.0,18.0,182.0
2021-05-11 06:30:00+02:00,135.0,286.0,940.0,0.0,0.0,0.0,8.0,6.0,1429.0,39.0,8.0,137.0,18.0,179.0
2021-05-11 06:45:00+02:00,137.0,291.0,948.0,0.0,0.0,0.0,8.0,6.0,1428.0,39.0,8.0,206.0,17.0,169.0
2021-05-11 07:00:00+02:00,137.0,296.0,924.0,0.0,0.0,0.0,8.0,6.0,1427.0,40.0,10.0,291.0,17.0,147.0
2021-05-11 07:15:00+02:00,141.0,290.0,967.0,0.0,0.0,0.0,8.0,6.0,1428.0,40.0,12.0,384.0,17.0,122.0
2021-05-11 07:30:00+02:00,139.0,282.0,992.0,0.0,0.0,0.0,8.0,6.0,1428.0,40.0,12.0,481.0,17.0,112.0
2021-05-11 07:45:00+02:00,137.0,286.0,957.0,0.0,0.0,0.0,8.0,5.0,1427.0,40.0,12.0,579.0,18.0,104.0
2021-05-11 08:00:00+02:00,137.0,289.0,1093.0,0.0,0.0,0.0,8.0,4.0,1427.0,40.0,12.0,673.0,18.0,102.0
2021-05-11 08:15:00+02:00,137.0,292.0,1103.0,0.0,0.0,0.0,8.0,4.0,1427.0,40.0,11.0,761.0,17.0,106.0
2021-05-11 08:30:00+02:00,135.0,295.0,1071.0,0.0,0.0,0.0,8.0,4.0,1428.0,40.0,11.0,841.0,16.0,102.0
2021-05-11 08:45:00+02:00,138.0,292.0,1089.0,0.0,0.0,0.0,8.0,4.0,1428.0,40.0,12.0,918.0,16.0,100.0
2021-05-11 09:00:00+02:00,137.0,306.0,1274.0,0.0,0.0,0.0,8.0,4.0,1430.0,44.0,12.0,990.0,17.0,96.0
2021-05-11 09:15:00+02:00,140.0,336.0,1223.0,0.0,0.0,0.0,8.0,4.0,1429.0,44.0,11.0,1054.0,17.0,99.0
2021-05-11 09:30:00+02:00,139.0,336.0,1133.0,0.0,0.0,0.0,8.0,4.0,1430.0,44.0,12.0,1112.0,18.0,108.0
2021-05-11 09:45:00+02:00,139.0,327.0,1116.0,0.0,0.0,0.0,8.0,4.0,1430.0,44.0,12.0,1168.0,18.0,118.0
2021-05-11 10:00:00+02:00,140.0,340.0,1191.0,0.0,0.0,0.0,8.0,4.0,1430.0,44.0,12.0,1218.0,19.0,126.0
2021-05-11 10:15:00+02:00,135.0,346.0,1040.0,0.0,0.0,0.0,8.0,4.0,1429.0,44.0,13.0,1262.0,18.0,117.0
2021-05-11 10:30:00+02:00,138.0,351.0,930.0,0.0,0.0,0.0,8.0,4.0,1429.0,44.0,12.0,1298.0,18.0,118.0
2021-05-11 10:45:00+02:00,139.0,348.0,924.0,0.0,0.0,0.0,8.0,4.0,1429.0,44.0,13.0,1328.0,17.0,114.0
2021-05-11 11:00:00+02:00,138.0,352.0,934.0,0.0,0.0,0.0,8.0,4.0,1429.0,44.0,12.0,1352.0,16.0,120.0
2021-05-11 11:15:00+02:00,139.0,348.0,916.0,0.0,0.0,0.0,8.0,4.0,1429.0,44.0,12.0,1370.0,17.0,122.0
2021-05-11 11:30:00+02:00,137.0,329.0,943.0,0.0,0.0,0.0,8.0,4.0,1429.0,44.0,12.0,1377.0,17.0,137.0
2021-05-11 11:45:00+02:00,136.0,307.0,1141.0,0.0,0.0,0.0,8.0,4.0,1428.0,44.0,12.0,1390.0,18.0,151.0
2021-05-11 12:00:00+02:00,137.0,288.0,1146.0,0.0,0.0,0.0,8.0,4.0,1428.0,44.0,11.0,1397.0,18.0,167.0
2021-05-11 12:15:00+02:00,141.0,305.0,1162.0,0.0,0.0,0.0,8.0,4.0,1428.0,44.0,11.0,1401.0,18.0,182.0
2021-05-11 12:30:00+02:00,141.0,308.0,1192.0,0.0,0.0,0.0,8.0,4.0,1428.0,44.0,12.0,1400.0,18.0,181.0
2021-05-11 12:45:00+02:00,138.0,312.0,1172.0,0.0,0.0,0.0,8.0,4.0,1428.0,44.0,11.0,1395.0,17.0,173.0
2021-05-11 13:00:00+02:00,137.0,319.0,1321.0,0.0,0.0,0.0,8.0,4.0,1428.0,44.0,11.0,1400.0,17.0,169.0
2021-05-11 13:15:00+02:00,137.0,297.0,1354.0,0.0,0.0,0.0,8.0,4.0,1427.0,44.0,11.0,1394.0,18.0,164.0
2021-05-11 13:30:00+02:00,138.0,310.0,1277.0,0.0,0.0,0.0,8.0,4.0,1427.0,44.0,12.0,1372.0,18.0,166.0
2021-05-11 13:45:00+02:00,138.0,319.0,1187.0,0.0,0.0,0.0,8.0,4.0,1427.0,44.0,12.0,1351.0,19.0,164.0
2021-05-11 14:00:00+02:00,137.0,324.0,1276.0,0.0,0.0,0.0,8.0,5.0,1427.0,44.0,12.0,1329.0,17.0,156.0
2021-05-11 14:15:00+02:00,138.0,324.0,1337.0,0.0,0.0,0.0,7.0,6.0,1426.0,44.0,12.0,1296.0,17.0,167.0
2021-05-11 14:30:00+02:00,137.0,325.0,1331.0,0.0,0.0,0.0,7.0,6.0,1425.0,44.0,12.0,1248.0,17.0,171.0
2021-05-11 14:45:00+02:00,136.0,332.0,1324.0,0.0,0.0,0.0,8.0,6.0,1425.0,44.0,12.0,1204.0,17.0,167.0
2021-05-11 15:00:00+02:00,136.0,341.0,1262.0,0.0,0.0,0.0,8.0,6.0,1425.0,44.0,12.0,1191.0,17.0,158.0
2021-05-11 15:15:00+02:00,137.0,350.0,1273.0,0.0,0.0,0.0,8.0,6.0,1425.0,44.0,12.0,1128.0,17.0,168.0
2021-05-11 15:30:00+02:00,137.0,359.0,1237.0,0.0,0.0,0.0,8.0,6.0,1425.0,44.0,12.0,1069.0,14.0,167.0
2021-05-11 15:45:00+02:00,137.0,357.0,1246.0,0.0,0.0,0.0,8.0,6.0,1423.0,44.0,12.0,1012.0,13.0,161.0
2021-05-11 16:00:00+02:00,137.0,356.0,1238.0,0.0,0.0,0.0,8.0,6.0,1423.0,44.0,12.0,941.0,12.0,159.0
2021-05-11 16:15:00+02:00,136.0,359.0,1236.0,0.0,0.0,0.0,8.0,6.0,1424.0,44.0,12.0,877.0,12.0,158.0
2021-05-11 16:30:00+02:00,135.0,355.0,1247.0,0.0,0.0,0.0,8.0,6.0,1425.0,44.0,12.0,815.0,12.0,149.0
2021-05-11 16:45:00+02:00,138.0,346.0,1250.0,0.0,0.0,0.0,8.0,6.0,1424.0,44.0,12.0,732.0,13.0,148.0
2021-05-11 17:00:00+02:00,137.0,359.0,1227.0,0.0,0.0,0.0,8.0,6.0,1425.0,44.0,12.0,643.0,12.0,168.0
2021-05-11 17:15:00+02:00,137.0,357.0,1288.0,0.0,0.0,0.0,8.0,6.0,1425.0,44.0,12.0,560.0,11.0,162.0
2021-05-11 17:30:00+02:00,138.0,353.0,1316.0,0.0,0.0,0.0,8.0,6.0,1424.0,44.0,12.0,460.0,12.0,149.0
2021-05-11 17:45:00+02:00,136.0,352.0,1376.0,0.0,0.0,0.0,8.0,6.0,1423.0,44.0,12.0,377.0,12.0,154.0
2021-05-11 18:00:00+02:00,135.0,340.0,1228.0,0.0,0.0,0.0,8.0,6.0,1423.0,39.0,12.0,287.0,13.0,160.0
2021-05-11 18:15:00+02:00,137.0,354.0,1263.0,0.0,0.0,0.0,8.0,6.0,1423.0,39.0,11.0,204.0,13.0,147.0
2021-05-11 18:30:00+02:00,131.0,360.0,1309.0,0.0,0.0,0.0,8.0,6.0,1423.0,39.0,12.0,137.0,13.0,129.0
2021-05-11 18:45:00+02:00,135.0,363.0,1352.0,0.0,0.0,0.0,8.0,6.0,1423.0,39.0,12.0,87.0,14.0,110.0
2021-05-11 19:00:00+02:00,137.0,365.0,1275.0,0.0,0.0,0.0,8.0,6.0,1425.0,39.0,12.0,56.0,14.0,99.0
2021-05-11 19:15:00+02:00,135.0,359.0,1298.0,0.0,0.0,0.0,7.0,6.0,1426.0,39.0,12.0,37.0,14.0,92.0
2021-05-11 19:30:00+02:00,136.0,363.0,1282.0,0.0,0.0,0.0,7.0,6.0,1426.0,39.0,12.0,22.0,14.0,88.0
2021-05-11 19:45:00+02:00,138.0,366.0,1279.0,0.0,0.0,0.0,7.0,6.0,1426.0,39.0,12.0,9.0,13.0,90.0
2021-05-11 20:00:00+02:00,138.0,356.0,1247.0,0.0,0.0,0.0,8.0,6.0,1427.0,38.0,12.0,1.0,12.0,92.0
2021-05-11 20:15:00+02:00,135.0,361.0,1290.0,0.0,0.0,0.0,7.0,6.0,1424.0,38.0,12.0,0.0,12.0,89.0
2021-05-11 20:30:00+02:00,135.0,373.0,1299.0,0.0,0.0,0.0,7.0,6.0,1426.0,38.0,13.0,0.0,12.0,91.0
2021-05-11 20:45:00+02:00,138.0,375.0,1306.0,0.0,0.0,0.0,7.0,6.0,1426.0,38.0,13.0,0.0,13.0,93.0
2021-05-11 21:00:00+02:00,138.0,371.0,1383.0,0.0,0.0,0.0,8.0,6.0,1426.0,38.0,12.0,0.0,13.0,89.0
2021-05-11 21:15:00+02:00,138.0,359.0,1350.0,0.0,0.0,0.0,8.0,6.0,1425.0,38.0,12.0,0.0,13.0,87.0
2021-05-11 21:30:00+02:00,139.0,336.0,1317.0,0.0,0.0,0.0,7.0,6.0,1424.0,38.0,13.0,0.0,13.0,77.0
2021-05-11 21:45:00+02:00,139.0,326.0,1281.0,0.0,0.0,0.0,8.0,6.0,1424.0,38.0,13.0,0.0,13.0,71.0
2021-05-11 22:00:00+02:00,140.0,347.0,1138.0,0.0,0.0,0.0,8.0,6.0,1425.0,38.0,13.0,0.0,12.0,70.0
2021-05-11 22:15:00+02:00,139.0,366.0,1097.0,0.0,0.0,0.0,8.0,6.0,1424.0,38.0,13.0,0.0,12.0,71.0
2021-05-11 22:30:00+02:00,139.0,370.0,1039.0,0.0,0.0,0.0,8.0,6.0,1425.0,38.0,13.0,0.0,11.0,70.0
2021-05-11 22:45:00+02:00,139.0,361.0,1012.0,0.0,0.0,0.0,8.0,7.0,1424.0,38.0,13.0,0.0,12.0,75.0
2021-05-11 23:00:00+02:00,140.0,362.0,1015.0,0.0,0.0,0.0,8.0,7.0,1425.0,38.0,11.0,0.0,11.0,79.0
2021-05-11 23:15:00+02:00,139.0,361.0,989.0,0.0,0.0,0.0,8.0,7.0,1424.0,38.0,11.0,0.0,13.0,88.0
2021-05-11 23:30:00+02:00,140.0,362.0,988.0,0.0,0.0,0.0,8.0,7.0,1425.0,38.0,11.0,0.0,14.0,99.0
2021-05-11 23:45:00+02:00,139.0,338.0,946.0,0.0,0.0,0.0,8.0,7.0,1423.0,38.0,11.0,0.0,15.0,113.0
2021-05-12 00:00:00+02:00,137.0,351.0,1013.0,0.0,0.0,0.0,8.0,7.0,1425.0,39.0,11.0,0.0,13.0,114.0
2021-05-12 00:15:00+02:00,139.0,366.0,1003.0,0.0,0.0,0.0,8.0,7.0,1425.0,39.0,10.0,0.0,13.0,109.0
2021-05-12 00:30:00+02:00,139.0,362.0,984.0,0.0,0.0,0.0,8.0,7.0,1425.0,39.0,10.0,0.0,12.0,104.0
2021-05-12 00:45:00+02:00,140.0,357.0,992.0,0.0,0.0,0.0,7.0,7.0,1425.0,39.0,10.0,0.0,13.0,103.0
2021-05-12 01:00:00+02:00,139.0,366.0,909.0,0.0,0.0,0.0,7.0,7.0,1426.0,39.0,10.0,0.0,13.0,91.0
2021-05-12 01:15:00+02:00,139.0,367.0,846.0,0.0,0.0,0.0,7.0,7.0,1425.0,39.0,10.0,0.0,14.0,78.0
2021-05-12 01:30:00+02:00,140.0,366.0,827.0,0.0,0.0,0.0,7.0,7.0,1426.0,39.0,10.0,0.0,14.0,73.0
2021-05-12 01:45:00+02:00,139.0,358.0,825.0,0.0,0.0,0.0,7.0,7.0,1425.0,39.0,10.0,0.0,14.0,71.0
2021-05-12 02:00:00+02:00,139.0,361.0,814.0,0.0,0.0,0.0,8.0,7.0,1426.0,38.0,10.0,0.0,13.0,76.0
2021-05-12 02:15:00+02:00,137.0,355.0,788.0,0.0,0.0,0.0,8.0,7.0,1425.0,38.0,9.0,0.0,13.0,78.0
2021-05-12 02:30:00+02:00,134.0,328.0,772.0,0.0,0.0,0.0,8.0,7.0,1426.0,38.0,9.0,0.0,12.0,72.0
2021-05-12 02:45:00+02:00,131.0,317.0,771.0,0.0,0.0,0.0,8.0,7.0,1425.0,38.0,8.0,0.0,12.0,73.0
2021-05-12 03:00:00+02:00,117.0,343.0,802.0,0.0,0.0,0.0,7.0,7.0,1426.0,39.0,8.0,0.0,12.0,76.0
2021-05-12 03:15:00+02:00,109.0,365.0,774.0,0.0,0.0,0.0,7.0,7.0,1425.0,39.0,9.0,0.0,12.0,82.0
2021-05-12 03:30:00+02:00,104.0,364.0,771.0,0.0,0.0,0.0,7.0,7.0,1425.0,39.0,9.0,0.0,13.0,79.0
2021-05-12 03:45:00+02:00,105.0,350.0,770.0,0.0,0.0,0.0,7.0,7.0,1425.0,39.0,9.0,0.0,12.0,80.0
2021-05-12 04:00:00+02:00,106.0,348.0,767.0,0.0,0.0,0.0,8.0,7.0,1424.0,38.0,8.0,0.0,12.0,77.0
2021-05-12 04:15:00+02:00,105.0,357.0,789.0,0.0,0.0,0.0,8.0,7.0,1424.0,38.0,8.0,0.0,12.0,73.0
2021-05-12 04:30:00+02:00,105.0,343.0,832.0,0.0,0.0,0.0,8.0,7.0,1425.0,38.0,9.0,0.0,11.0,77.0
2021-05-12 04:45:00+02:00,104.0,354.0,828.0,0.0,0.0,0.0,8.0,7.0,1424.0,38.0,9.0,0.0,12.0,86.0
2021-05-12 05:00:00+02:00,103.0,331.0,838.0,0.0,0.0,0.0,8.0,7.0,1424.0,38.0,8.0,2.0,11.0,73.0
2021-05-12 05:15:00+02:00,108.0,315.0,866.0,0.0,0.0,0.0,8.0,7.0,1424.0,38.0,8.0,9.0,12.0,63.0
2021-05-12 05:30:00+02:00,116.0,337.0,893.0,0.0,0.0,0.0,7.0,7.0,1424.0,38.0,8.0,23.0,13.0,61.0
2021-05-12 05:45:00+02:00,122.0,355.0,963.0,0.0,0.0,0.0,7.0,7.0,1424.0,38.0,8.0,40.0,13.0,53.0
2021-05-12 06:00:00+02:00,118.0,341.0,981.0,0.0,0.0,0.0,7.0,7.0,1424.0,39.0,8.0,67.0,13.0,47.0
2021-05-12 06:15:00+02:00,124.0,317.0,1054.0,0.0,0.0,0.0,7.0,7.0,1424.0,39.0,8.0,97.0,12.0,45.0
2021-05-12 06:30:00+02:00,135.0,338.0,1163.0,0.0,0.0,0.0,7.0,7.0,1426.0,39.0,9.0,135.0,11.0,20.0
2021-05-12 06:45:00+02:00,135.0,366.0,1179.0,0.0,0.0,0.0,7.0,7.0,1426.0,39.0,9.0,188.0,11.0,14.0
2021-05-12 07:00:00+02:00,136.0,340.0,1138.0,0.0,0.0,0.0,7.0,7.0,1425.0,40.0,8.0,252.0,12.0,16.0
2021-05-12 07:15:00+02:00,138.0,350.0,1173.0,0.0,0.0,0.0,8.0,7.0,1425.0,40.0,10.0,323.0,13.0,30.0
2021-05-12 07:30:00+02:00,141.0,364.0,1186.0,0.0,0.0,0.0,8.0,7.0,1425.0,40.0,10.0,386.0,13.0,43.0
2021-05-12 07:45:00+02:00,141.0,362.0,1189.0,0.0,0.0,0.0,8.0,7.0,1425.0,40.0,11.0,444.0,12.0,39.0
2021-05-12 08:00:00+02:00,138.0,352.0,1172.0,0.0,0.0,0.0,7.0,7.0,1425.0,40.0,11.0,505.0,11.0,37.0
2021-05-12 08:15:00+02:00,137.0,355.0,1176.0,0.0,0.0,0.0,7.0,7.0,1426.0,40.0,11.0,550.0,11.0,21.0
2021-05-12 08:30:00+02:00,134.0,361.0,1177.0,0.0,0.0,0.0,7.0,7.0,1426.0,40.0,11.0,603.0,12.0,22.0
2021-05-12 08:45:00+02:00,139.0,363.0,1175.0,0.0,0.0,0.0,7.0,7.0,1425.0,40.0,11.0,657.0,11.0,34.0
2021-05-12 09:00:00+02:00,139.0,364.0,1180.0,1.0,0.0,0.0,7.0,7.0,1425.0,44.0,11.0,705.0,12.0,38.0
2021-05-12 09:15:00+02:00,139.0,364.0,1155.0,0.0,0.0,0.0,7.0,5.0,1425.0,44.0,11.0,758.0,11.0,66.0
2021-05-12 09:30:00+02:00,136.0,366.0,1164.0,0.0,0.0,0.0,7.0,5.0,1425.0,44.0,11.0,812.0,12.0,88.0
2021-05-12 09:45:00+02:00,138.0,360.0,1114.0,0.0,0.0,0.0,8.0,5.0,1425.0,44.0,11.0,849.0,12.0,86.0
2021-05-12 10:00:00+02:00,139.0,360.0,1208.0,0.0,0.0,0.0,7.0,5.0,1425.0,44.0,11.0,854.0,11.0,85.0
2021-05-12 10:15:00+02:00,137.0,360.0,1258.0,0.0,0.0,0.0,7.0,5.0,1425.0,44.0,11.0,863.0,11.0,83.0
2021-05-12 10:30:00+02:00,133.0,358.0,1253.0,0.0,0.0,0.0,7.0,5.0,1426.0,44.0,11.0,872.0,11.0,83.0
2021-05-12 10:45:00+02:00,131.0,355.0,1270.0,0.0,0.0,0.0,7.0,5.0,1426.0,44.0,12.0,860.0,11.0,69.0
2021-05-12 11:00:00+02:00,136.0,352.0,1305.0,0.0,0.0,0.0,7.0,5.0,1426.0,44.0,12.0,870.0,12.0,62.0
2021-05-12 11:15:00+02:00,136.0,356.0,1293.0,0.0,0.0,0.0,7.0,5.0,1427.0,44.0,12.0,870.0,12.0,49.0
2021-05-12 11:30:00+02:00,138.0,359.0,1172.0,0.0,0.0,0.0,7.0,5.0,1428.0,44.0,12.0,875.0,12.0,45.0
2021-05-12 11:45:00+02:00,140.0,346.0,1230.0,0.0,0.0,0.0,7.0,5.0,1427.0,44.0,13.0,896.0,11.0,39.0
