,Biomass,Fossil Brown coal/Lignite,Fossil Gas,Fossil Hard coal,Fossil Oil,Geothermal,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Other,Other renewable,Solar,Waste,Wind Onshore
2021-04-19 10:30:00+02:00,165.0,558.0,991.0,0.0,,1.0,8.0,12.0,1936.0,74.0,12.0,344.0,14.0,26.0
2021-04-19 10:45:00+02:00,164.0,559.0,986.0,0.0,,1.0,8.0,12.0,1936.0,74.0,13.0,353.0,14.0,27.0
2021-04-19 11:00:00+02:00,165.0,560.0,971.0,0.0,,1.0,8.0,12.0,1936.0,74.0,13.0,357.0,14.0,20.0
2021-04-19 11:15:00+02:00,165.0,557.0,978.0,0.0,,1.0,8.0,12.0,1936.0,74.0,13.0,367.0,15.0,20.0
2021-04-19 11:30:00+02:00,162.0,554.0,1028.0,0.0,,0.0,8.0,12.0,1936.0,74.0,13.0,386.0,16.0,20.0
2021-04-19 11:45:00+02:00,164.0,553.0,1084.0,0.0,,0.0,8.0,12.0,1936.0,74.0,13.0,368.0,16.0,24.0
2021-04-19 12:00:00+02:00,161.0,563.0,1080.0,0.0,0.0,1.0,8.0,12.0,1935.0,74.0,13.0,363.0,15.0,26.0
2021-04-19 12:15:00+02:00,163.0,556.0,1009.0,0.0,0.0,0.0,8.0,12.0,1935.0,74.0,13.0,366.0,15.0,28.0
2021-04-19 12:30:00+02:00,161.0,557.0,993.0,0.0,,0.0,8.0,12.0,1935.0,74.0,13.0,350.0,15.0,30.0
2021-04-19 12:45:00+02:00,159.0,559.0,994.0,0.0,,0.0,8.0,12.0,1935.0,74.0,13.0,370.0,15.0,30.0
2021-04-19 13:00:00+02:00,165.0,564.0,1112.0,0.0,,0.0,9.0,12.0,1935.0,74.0,12.0,381.0,15.0,36.0
2021-04-19 13:15:00+02:00,161.0,563.0,1054.0,0.0,0.0,0.0,9.0,12.0,1935.0,74.0,12.0,398.0,15.0,30.0
2021-04-19 13:30:00+02:00,160.0,552.0,1008.0,0.0,,0.0,8.0,12.0,1935.0,74.0,12.0,412.0,14.0,28.0
2021-04-19 13:45:00+02:00,162.0,527.0,985.0,0.0,,0.0,8.0,12.0,1935.0,74.0,12.0,420.0,14.0,25.0
2021-04-19 14:00:00+02:00,164.0,529.0,970.0,0.0,,0.0,8.0,12.0,1935.0,74.0,12.0,400.0,14.0,24.0
2021-04-19 14:15:00+02:00,165.0,542.0,965.0,0.0,,0.0,8.0,12.0,1935.0,74.0,12.0,386.0,15.0,25.0
2021-04-19 14:30:00+02:00,165.0,557.0,993.0,0.0,,0.0,8.0,12.0,1936.0,74.0,13.0,392.0,16.0,30.0
2021-04-19 14:45:00+02:00,163.0,563.0,970.0,0.0,,0.0,8.0,12.0,1936.0,74.0,13.0,369.0,15.0,29.0
2021-04-19 15:00:00+02:00,159.0,568.0,969.0,0.0,,0.0,8.0,12.0,1936.0,73.0,13.0,349.0,15.0,29.0
2021-04-19 15:15:00+02:00,157.0,557.0,942.0,0.0,,0.0,8.0,12.0,1936.0,73.0,12.0,339.0,15.0,28.0
2021-04-19 15:30:00+02:00,164.0,564.0,957.0,0.0,,0.0,8.0,12.0,1936.0,74.0,13.0,306.0,14.0,26.0
2021-04-19 15:45:00+02:00,160.0,560.0,988.0,0.0,,0.0,8.0,12.0,1935.0,74.0,13.0,282.0,15.0,24.0
2021-04-19 16:00:00+02:00,159.0,570.0,1006.0,0.0,0.0,0.0,8.0,12.0,1935.0,74.0,12.0,268.0,15.0,22.0
2021-04-19 16:15:00+02:00,162.0,568.0,974.0,0.0,0.0,0.0,8.0,12.0,1935.0,74.0,12.0,249.0,15.0,24.0
2021-04-19 16:30:00+02:00,163.0,559.0,971.0,0.0,0.0,0.0,8.0,12.0,1935.0,74.0,12.0,239.0,14.0,28.0
2021-04-19 16:45:00+02:00,159.0,543.0,958.0,0.0,0.0,0.0,8.0,12.0,1933.0,74.0,12.0,209.0,14.0,28.0
2021-04-19 17:00:00+02:00,162.0,566.0,981.0,0.0,0.0,0.0,8.0,12.0,1934.0,74.0,12.0,181.0,15.0,21.0
2021-04-19 17:15:00+02:00,165.0,561.0,953.0,0.0,0.0,0.0,8.0,12.0,1935.0,74.0,12.0,168.0,15.0,20.0
2021-04-19 17:30:00+02:00,159.0,563.0,911.0,0.0,0.0,0.0,8.0,11.0,1935.0,74.0,11.0,158.0,15.0,20.0
2021-04-19 17:45:00+02:00,156.0,553.0,961.0,0.0,0.0,0.0,9.0,11.0,1934.0,74.0,13.0,127.0,15.0,17.0
2021-04-19 18:00:00+02:00,163.0,546.0,926.0,0.0,0.0,0.0,9.0,11.0,1934.0,74.0,11.0,102.0,16.0,9.0
2021-04-19 18:15:00+02:00,164.0,544.0,978.0,0.0,0.0,0.0,9.0,11.0,1935.0,69.0,12.0,77.0,14.0,8.0
2021-04-19 18:30:00+02:00,164.0,564.0,972.0,0.0,0.0,0.0,9.0,11.0,1935.0,69.0,12.0,53.0,12.0,15.0
2021-04-19 18:45:00+02:00,168.0,572.0,974.0,0.0,0.0,0.0,9.0,11.0,1935.0,69.0,11.0,31.0,13.0,17.0
2021-04-19 19:00:00+02:00,168.0,550.0,926.0,0.0,0.0,0.0,9.0,11.0,1934.0,69.0,10.0,14.0,13.0,19.0
2021-04-19 19:15:00+02:00,168.0,552.0,935.0,0.0,0.0,0.0,8.0,11.0,1934.0,69.0,10.0,3.0,14.0,20.0
2021-04-19 19:30:00+02:00,164.0,559.0,980.0,0.0,0.0,0.0,8.0,11.0,1934.0,69.0,11.0,0.0,14.0,17.0
2021-04-19 19:45:00+02:00,162.0,573.0,990.0,0.0,0.0,0.0,9.0,11.0,1933.0,69.0,11.0,0.0,14.0,18.0
2021-04-19 20:00:00+02:00,162.0,574.0,990.0,0.0,0.0,0.0,9.0,11.0,1933.0,68.0,11.0,0.0,14.0,21.0
2021-04-19 20:15:00+02:00,165.0,555.0,980.0,0.0,0.0,0.0,9.0,11.0,1933.0,68.0,11.0,0.0,14.0,25.0
2021-04-19 20:30:00+02:00,166.0,538.0,980.0,0.0,0.0,0.0,9.0,11.0,1933.0,68.0,11.0,0.0,15.0,27.0
2021-04-19 20:45:00+02:00,164.0,539.0,941.0,0.0,0.0,0.0,9.0,11.0,1936.0,68.0,10.0,0.0,16.0,28.0
2021-04-19 21:00:00+02:00,166.0,557.0,1047.0,0.0,0.0,0.0,9.0,11.0,1935.0,68.0,11.0,0.0,15.0,27.0
2021-04-19 21:15:00+02:00,162.0,547.0,1002.0,0.0,0.0,0.0,9.0,11.0,1934.0,68.0,11.0,0.0,15.0,33.0
2021-04-19 21:30:00+02:00,163.0,521.0,962.0,0.0,,0.0,9.0,11.0,1934.0,69.0,10.0,0.0,15.0,34.0
2021-04-19 21:45:00+02:00,165.0,530.0,815.0,0.0,,0.0,9.0,12.0,1934.0,69.0,10.0,0.0,15.0,36.0
2021-04-19 22:00:00+02:00,163.0,548.0,863.0,0.0,,0.0,9.0,12.0,1935.0,68.0,10.0,0.0,15.0,35.0
2021-04-19 22:15:00+02:00,163.0,535.0,903.0,0.0,,0.0,9.0,11.0,1934.0,68.0,11.0,0.0,14.0,37.0
2021-04-19 22:30:00+02:00,163.0,524.0,902.0,0.0,,0.0,9.0,11.0,1934.0,68.0,10.0,0.0,14.0,40.0
2021-04-19 22:45:00+02:00,165.0,513.0,906.0,0.0,,0.0,9.0,11.0,1934.0,68.0,11.0,0.0,15.0,40.0
2021-04-19 23:00:00+02:00,163.0,509.0,910.0,0.0,,0.0,9.0,11.0,1934.0,68.0,10.0,0.0,16.0,42.0
2021-04-19 23:15:00+02:00,164.0,512.0,872.0,0.0,,0.0,9.0,11.0,1934.0,68.0,9.0,0.0,15.0,43.0
2021-04-19 23:30:00+02:00,164.0,497.0,885.0,0.0,,0.0,9.0,11.0,1933.0,68.0,9.0,0.0,16.0,43.0
2021-04-19 23:45:00+02:00,164.0,476.0,847.0,0.0,,0.0,9.0,11.0,1933.0,68.0,9.0,0.0,15.0,45.0
2021-04-20 00:00:00+02:00,165.0,456.0,898.0,0.0,0.0,0.0,9.0,11.0,1934.0,74.0,9.0,0.0,15.0,50.0
2021-04-20 00:15:00+02:00,165.0,449.0,908.0,0.0,0.0,0.0,9.0,11.0,1933.0,74.0,9.0,0.0,15.0,51.0
2021-04-20 00:30:00+02:00,163.0,447.0,890.0,0.0,0.0,0.0,9.0,11.0,1935.0,74.0,9.0,0.0,15.0,51.0
2021-04-20 00:45:00+02:00,162.0,448.0,904.0,0.0,0.0,0.0,9.0,11.0,1936.0,74.0,9.0,0.0,16.0,51.0
2021-04-20 01:00:00+02:00,162.0,420.0,931.0,0.0,0.0,0.0,9.0,11.0,1936.0,74.0,9.0,0.0,15.0,48.0
2021-04-20 01:15:00+02:00,164.0,397.0,930.0,0.0,0.0,0.0,9.0,11.0,1935.0,74.0,9.0,0.0,15.0,43.0
2021-04-20 01:30:00+02:00,163.0,397.0,913.0,0.0,0.0,0.0,9.0,11.0,1936.0,74.0,9.0,0.0,15.0,37.0
2021-04-20 01:45:00+02:00,161.0,399.0,918.0,0.0,0.0,0.0,9.0,11.0,1935.0,74.0,9.0,0.0,14.0,36.0
2021-04-20 02:00:00+02:00,159.0,365.0,923.0,0.0,0.0,0.0,9.0,11.0,1935.0,73.0,8.0,0.0,14.0,34.0
2021-04-20 02:15:00+02:00,162.0,337.0,894.0,0.0,0.0,0.0,9.0,11.0,1935.0,73.0,8.0,0.0,14.0,33.0
2021-04-20 02:30:00+02:00,160.0,325.0,895.0,0.0,0.0,0.0,9.0,11.0,1935.0,73.0,8.0,0.0,14.0,30.0
2021-04-20 02:45:00+02:00,153.0,325.0,892.0,0.0,0.0,0.0,9.0,11.0,1936.0,73.0,8.0,0.0,15.0,29.0
2021-04-20 03:00:00+02:00,135.0,343.0,926.0,0.0,0.0,0.0,9.0,11.0,1935.0,74.0,8.0,0.0,15.0,30.0
2021-04-20 03:15:00+02:00,130.0,363.0,904.0,0.0,0.0,0.0,9.0,11.0,1935.0,74.0,8.0,0.0,16.0,29.0
2021-04-20 03:30:00+02:00,128.0,362.0,898.0,0.0,0.0,0.0,9.0,11.0,1935.0,74.0,8.0,0.0,16.0,26.0
2021-04-20 03:45:00+02:00,123.0,348.0,901.0,0.0,0.0,0.0,9.0,11.0,1935.0,74.0,8.0,0.0,15.0,26.0
2021-04-20 04:00:00+02:00,127.0,328.0,869.0,0.0,0.0,0.0,9.0,11.0,1935.0,73.0,7.0,0.0,14.0,27.0
2021-04-20 04:15:00+02:00,129.0,335.0,899.0,0.0,0.0,0.0,9.0,11.0,1935.0,73.0,7.0,0.0,15.0,28.0
2021-04-20 04:30:00+02:00,131.0,350.0,901.0,0.0,0.0,0.0,9.0,11.0,1935.0,73.0,7.0,0.0,15.0,26.0
2021-04-20 04:45:00+02:00,128.0,358.0,909.0,0.0,0.0,0.0,9.0,11.0,1935.0,73.0,7.0,0.0,14.0,26.0
2021-04-20 05:00:00+02:00,126.0,338.0,844.0,0.0,0.0,0.0,9.0,11.0,1935.0,73.0,7.0,0.0,15.0,30.0
2021-04-20 05:15:00+02:00,126.0,313.0,888.0,0.0,0.0,0.0,9.0,11.0,1935.0,73.0,7.0,0.0,15.0,33.0
2021-04-20 05:30:00+02:00,132.0,331.0,916.0,0.0,,0.0,9.0,11.0,1935.0,73.0,7.0,0.0,15.0,35.0
2021-04-20 05:45:00+02:00,134.0,351.0,968.0,0.0,,0.0,9.0,11.0,1934.0,73.0,7.0,2.0,15.0,36.0
2021-04-20 06:00:00+02:00,138.0,334.0,934.0,0.0,,0.0,9.0,11.0,1934.0,74.0,7.0,11.0,15.0,38.0
2021-04-20 06:15:00+02:00,151.0,311.0,983.0,0.0,,0.0,9.0,11.0,1934.0,74.0,7.0,27.0,15.0,40.0
2021-04-20 06:30:00+02:00,158.0,339.0,1028.0,0.0,,0.0,9.0,11.0,1936.0,74.0,8.0,49.0,14.0,40.0
2021-04-20 06:45:00+02:00,161.0,357.0,1043.0,0.0,,0.0,9.0,11.0,1935.0,74.0,8.0,78.0,13.0,39.0
2021-04-20 07:00:00+02:00,160.0,342.0,933.0,0.0,,0.0,9.0,11.0,1936.0,75.0,9.0,116.0,13.0,37.0
2021-04-20 07:15:00+02:00,161.0,342.0,985.0,0.0,,0.0,9.0,11.0,1935.0,75.0,10.0,150.0,14.0,34.0
2021-04-20 07:30:00+02:00,162.0,352.0,1032.0,0.0,,0.0,9.0,9.0,1936.0,75.0,11.0,197.0,15.0,28.0
2021-04-20 07:45:00+02:00,164.0,355.0,1023.0,0.0,,0.0,9.0,6.0,1935.0,75.0,12.0,236.0,15.0,24.0
2021-04-20 08:00:00+02:00,160.0,341.0,997.0,0.0,0.0,0.0,9.0,6.0,1936.0,75.0,12.0,275.0,14.0,23.0
2021-04-20 08:15:00+02:00,165.0,346.0,990.0,0.0,0.0,0.0,9.0,6.0,1936.0,75.0,12.0,316.0,15.0,27.0
2021-04-20 08:30:00+02:00,163.0,349.0,951.0,0.0,0.0,0.0,9.0,6.0,1936.0,75.0,12.0,362.0,16.0,26.0
2021-04-20 08:45:00+02:00,163.0,347.0,918.0,0.0,0.0,0.0,9.0,6.0,1936.0,75.0,12.0,402.0,16.0,26.0
2021-04-20 09:00:00+02:00,160.0,353.0,997.0,0.0,0.0,0.0,9.0,6.0,1936.0,79.0,13.0,440.0,15.0,26.0
2021-04-20 09:15:00+02:00,164.0,358.0,1000.0,0.0,0.0,0.0,9.0,6.0,1935.0,79.0,13.0,482.0,15.0,26.0
2021-04-20 09:30:00+02:00,164.0,362.0,964.0,0.0,0.0,0.0,9.0,6.0,1935.0,79.0,13.0,505.0,14.0,27.0
2021-04-20 09:45:00+02:00,161.0,350.0,904.0,0.0,0.0,0.0,9.0,10.0,1935.0,79.0,12.0,518.0,14.0,27.0
2021-04-20 10:00:00+02:00,159.0,339.0,996.0,0.0,,0.0,9.0,10.0,1935.0,79.0,13.0,530.0,15.0,26.0
2021-04-20 10:15:00+02:00,161.0,353.0,1002.0,0.0,0.0,0.0,9.0,11.0,1935.0,79.0,13.0,574.0,15.0,26.0
2021-04-20 10:30:00+02:00,164.0,344.0,980.0,0.0,0.0,0.0,9.0,11.0,1935.0,79.0,13.0,594.0,16.0,26.0
2021-04-20 10:45:00+02:00,162.0,352.0,961.0,0.0,0.0,0.0,9.0,11.0,1934.0,79.0,12.0,605.0,16.0,24.0
2021-04-20 11:00:00+02:00,163.0,372.0,1007.0,0.0,0.0,0.0,9.0,11.0,1935.0,79.0,12.0,602.0,15.0,28.0
2021-04-20 11:15:00+02:00,163.0,368.0,998.0,0.0,0.0,0.0,9.0,11.0,1935.0,79.0,12.0,626.0,15.0,27.0
2021-04-20 11:30:00+02:00,165.0,361.0,982.0,0.0,0.0,0.0,9.0,11.0,1935.0,79.0,12.0,689.0,16.0,25.0
2021-04-20 11:45:00+02:00,166.0,360.0,960.0,0.0,0.0,0.0,9.0,9.0,1934.0,79.0,12.0,693.0,17.0,22.0
2021-04-20 12:00:00+02:00,163.0,373.0,996.0,0.0,0.0,0.0,9.0,6.0,1934.0,79.0,12.0,704.0,15.0,19.0
2021-04-20 12:15:00+02:00,164.0,366.0,980.0,0.0,0.0,1.0,9.0,6.0,1934.0,79.0,12.0,726.0,16.0,16.0
2021-04-20 12:30:00+02:00,164.0,370.0,976.0,0.0,0.0,0.0,9.0,6.0,1935.0,79.0,12.0,757.0,16.0,13.0
2021-04-20 12:45:00+02:00,163.0,372.0,982.0,0.0,0.0,0.0,9.0,7.0,1935.0,79.0,12.0,756.0,16.0,14.0
2021-04-20 13:00:00+02:00,163.0,376.0,993.0,0.0,0.0,0.0,9.0,9.0,1935.0,79.0,13.0,729.0,17.0,12.0
2021-04-20 13:15:00+02:00,162.0,371.0,985.0,0.0,0.0,0.0,9.0,10.0,1934.0,79.0,13.0,734.0,17.0,11.0
2021-04-20 13:30:00+02:00,163.0,358.0,969.0,0.0,0.0,0.0,9.0,11.0,1934.0,79.0,13.0,744.0,16.0,13.0
2021-04-20 13:45:00+02:00,166.0,330.0,968.0,0.0,0.0,0.0,9.0,11.0,1934.0,79.0,13.0,736.0,16.0,18.0
2021-04-20 14:00:00+02:00,165.0,339.0,979.0,0.0,0.0,0.0,9.0,11.0,1935.0,79.0,13.0,737.0,14.0,23.0
2021-04-20 14:15:00+02:00,164.0,353.0,970.0,0.0,0.0,0.0,9.0,11.0,1934.0,79.0,13.0,733.0,15.0,42.0
2021-04-20 14:30:00+02:00,162.0,369.0,974.0,0.0,,0.0,9.0,11.0,1935.0,79.0,13.0,718.0,15.0,39.0
2021-04-20 14:45:00+02:00,163.0,376.0,916.0,0.0,0.0,0.0,9.0,11.0,1935.0,79.0,12.0,724.0,14.0,26.0
2021-04-20 15:00:00+02:00,159.0,375.0,903.0,0.0,0.0,0.0,9.0,11.0,1935.0,78.0,12.0,703.0,16.0,30.0
2021-04-20 15:15:00+02:00,159.0,367.0,967.0,0.0,0.0,0.0,9.0,11.0,1936.0,78.0,13.0,681.0,16.0,21.0
2021-04-20 15:30:00+02:00,161.0,357.0,969.0,0.0,0.0,0.0,9.0,11.0,1935.0,79.0,13.0,635.0,16.0,25.0
2021-04-20 15:45:00+02:00,164.0,353.0,976.0,0.0,0.0,0.0,9.0,11.0,1935.0,79.0,13.0,606.0,16.0,53.0
2021-04-20 16:00:00+02:00,165.0,361.0,827.0,0.0,0.0,0.0,9.0,11.0,1935.0,79.0,12.0,601.0,16.0,60.0
2021-04-20 16:15:00+02:00,164.0,356.0,866.0,0.0,0.0,0.0,9.0,11.0,1935.0,79.0,12.0,540.0,16.0,18.0
2021-04-20 16:30:00+02:00,163.0,343.0,908.0,0.0,0.0,0.0,9.0,11.0,1935.0,79.0,13.0,506.0,15.0,3.0
2021-04-20 16:45:00+02:00,164.0,332.0,940.0,0.0,0.0,0.0,9.0,11.0,1934.0,79.0,13.0,439.0,16.0,3.0
2021-04-20 17:00:00+02:00,166.0,351.0,792.0,0.0,0.0,0.0,9.0,11.0,1934.0,79.0,12.0,394.0,16.0,22.0
2021-04-20 17:15:00+02:00,167.0,351.0,798.0,0.0,0.0,0.0,9.0,11.0,1934.0,79.0,12.0,343.0,17.0,31.0
2021-04-20 17:30:00+02:00,166.0,342.0,861.0,0.0,0.0,0.0,9.0,11.0,1934.0,79.0,12.0,285.0,17.0,33.0
2021-04-20 17:45:00+02:00,167.0,345.0,917.0,0.0,0.0,0.0,9.0,11.0,1934.0,79.0,13.0,232.0,16.0,44.0
2021-04-20 18:00:00+02:00,166.0,354.0,790.0,0.0,0.0,0.0,9.0,11.0,1934.0,74.0,12.0,173.0,15.0,50.0
2021-04-20 18:15:00+02:00,164.0,360.0,825.0,0.0,0.0,0.0,9.0,11.0,1934.0,74.0,11.0,126.0,14.0,30.0
2021-04-20 18:30:00+02:00,162.0,353.0,887.0,0.0,0.0,0.0,9.0,11.0,1935.0,74.0,11.0,84.0,14.0,24.0
2021-04-20 18:45:00+02:00,163.0,362.0,947.0,0.0,0.0,0.0,9.0,11.0,1935.0,74.0,12.0,51.0,16.0,25.0
2021-04-20 19:00:00+02:00,162.0,351.0,904.0,0.0,0.0,0.0,9.0,11.0,1935.0,73.0,11.0,27.0,15.0,30.0
2021-04-20 19:15:00+02:00,162.0,344.0,880.0,0.0,0.0,0.0,9.0,11.0,1936.0,73.0,11.0,10.0,15.0,32.0
2021-04-20 19:30:00+02:00,163.0,360.0,935.0,0.0,0.0,0.0,9.0,11.0,1935.0,73.0,12.0,2.0,15.0,34.0
2021-04-20 19:45:00+02:00,165.0,371.0,994.0,0.0,0.0,0.0,9.0,11.0,1935.0,73.0,12.0,0.0,15.0,38.0
2021-04-20 20:00:00+02:00,159.0,370.0,1004.0,0.0,0.0,0.0,9.0,11.0,1935.0,73.0,12.0,0.0,14.0,45.0
2021-04-20 20:15:00+02:00,161.0,356.0,1003.0,0.0,0.0,0.0,9.0,11.0,1935.0,73.0,12.0,0.0,14.0,56.0
2021-04-20 20:30:00+02:00,162.0,346.0,1006.0,0.0,0.0,0.0,9.0,11.0,1935.0,74.0,12.0,0.0,14.0,61.0
2021-04-20 20:45:00+02:00,164.0,339.0,982.0,0.0,0.0,0.0,9.0,11.0,1934.0,74.0,12.0,0.0,14.0,62.0
2021-04-20 21:00:00+02:00,163.0,358.0,1084.0,0.0,0.0,0.0,9.0,11.0,1935.0,74.0,12.0,0.0,15.0,68.0
2021-04-20 21:15:00+02:00,161.0,358.0,1014.0,0.0,0.0,0.0,9.0,11.0,1933.0,74.0,12.0,0.0,15.0,66.0
2021-04-20 21:30:00+02:00,160.0,338.0,973.0,0.0,0.0,0.0,9.0,11.0,1933.0,74.0,11.0,0.0,16.0,66.0
2021-04-20 21:45:00+02:00,161.0,333.0,898.0,0.0,0.0,0.0,9.0,11.0,1932.0,74.0,10.0,0.0,17.0,70.0
2021-04-20 22:00:00+02:00,164.0,355.0,899.0,0.0,0.0,0.0,9.0,11.0,1933.0,73.0,11.0,0.0,16.0,63.0
2021-04-20 22:15:00+02:00,160.0,369.0,894.0,0.0,0.0,0.0,9.0,11.0,1933.0,73.0,11.0,0.0,15.0,52.0
2021-04-20 22:30:00+02:00,158.0,359.0,891.0,0.0,0.0,0.0,9.0,11.0,1933.0,73.0,11.0,0.0,15.0,46.0
2021-04-20 22:45:00+02:00,163.0,342.0,897.0,0.0,0.0,0.0,9.0,11.0,1933.0,73.0,11.0,0.0,15.0,46.0
2021-04-20 23:00:00+02:00,160.0,353.0,933.0,0.0,0.0,0.0,9.0,10.0,1933.0,73.0,10.0,0.0,15.0,52.0
2021-04-20 23:15:00+02:00,159.0,358.0,896.0,0.0,0.0,0.0,10.0,11.0,1932.0,73.0,10.0,0.0,14.0,59.0
2021-04-20 23:30:00+02:00,161.0,352.0,863.0,0.0,0.0,0.0,10.0,11.0,1932.0,73.0,10.0,0.0,15.0,59.0
2021-04-20 23:45:00+02:00,161.0,331.0,789.0,0.0,0.0,0.0,10.0,11.0,1932.0,73.0,10.0,0.0,14.0,64.0
2021-04-21 00:00:00+02:00,161.0,358.0,910.0,0.0,0.0,0.0,10.0,11.0,1933.0,67.0,10.0,0.0,14.0,66.0
2021-04-21 00:15:00+02:00,162.0,362.0,888.0,0.0,0.0,0.0,10.0,11.0,1932.0,67.0,10.0,0.0,15.0,66.0
2021-04-21 00:30:00+02:00,161.0,351.0,876.0,0.0,0.0,0.0,10.0,11.0,1931.0,67.0,10.0,0.0,14.0,73.0
2021-04-21 00:45:00+02:00,163.0,346.0,874.0,0.0,0.0,0.0,10.0,11.0,1932.0,67.0,10.0,0.0,15.0,74.0
2021-04-21 01:00:00+02:00,162.0,365.0,909.0,0.0,0.0,1.0,10.0,11.0,1933.0,67.0,10.0,0.0,14.0,71.0
2021-04-21 01:15:00+02:00,160.0,374.0,894.0,0.0,0.0,1.0,10.0,11.0,1932.0,67.0,9.0,0.0,15.0,67.0
2021-04-21 01:30:00+02:00,163.0,376.0,877.0,0.0,0.0,1.0,10.0,11.0,1933.0,67.0,9.0,0.0,15.0,67.0
2021-04-21 01:45:00+02:00,159.0,367.0,889.0,0.0,0.0,1.0,10.0,11.0,1932.0,67.0,9.0,0.0,14.0,66.0
2021-04-21 02:00:00+02:00,163.0,370.0,906.0,0.0,0.0,1.0,10.0,11.0,1932.0,66.0,9.0,0.0,15.0,60.0
2021-04-21 02:15:00+02:00,161.0,363.0,842.0,0.0,0.0,1.0,10.0,11.0,1932.0,66.0,8.0,0.0,15.0,59.0
2021-04-21 02:30:00+02:00,154.0,341.0,816.0,0.0,0.0,1.0,10.0,11.0,1932.0,66.0,8.0,0.0,15.0,57.0
2021-04-21 02:45:00+02:00,146.0,328.0,848.0,0.0,0.0,1.0,10.0,11.0,1932.0,66.0,8.0,0.0,15.0,53.0
2021-04-21 03:00:00+02:00,137.0,350.0,883.0,0.0,0.0,1.0,10.0,11.0,1932.0,67.0,8.0,0.0,15.0,51.0
2021-04-21 03:15:00+02:00,127.0,365.0,874.0,0.0,0.0,1.0,10.0,11.0,1932.0,67.0,8.0,0.0,16.0,46.0
2021-04-21 03:30:00+02:00,127.0,360.0,878.0,0.0,0.0,1.0,10.0,11.0,1931.0,67.0,8.0,0.0,15.0,44.0
2021-04-21 03:45:00+02:00,127.0,362.0,871.0,0.0,0.0,1.0,10.0,11.0,1931.0,67.0,8.0,0.0,16.0,46.0
2021-04-21 04:00:00+02:00,129.0,343.0,844.0,0.0,0.0,1.0,10.0,11.0,1931.0,66.0,7.0,0.0,15.0,51.0
2021-04-21 04:15:00+02:00,132.0,347.0,857.0,0.0,0.0,1.0,10.0,11.0,1931.0,66.0,7.0,0.0,14.0,50.0
2021-04-21 04:30:00+02:00,128.0,363.0,866.0,0.0,0.0,1.0,10.0,11.0,1930.0,66.0,7.0,0.0,14.0,48.0
2021-04-21 04:45:00+02:00,128.0,380.0,867.0,0.0,0.0,1.0,10.0,11.0,1931.0,66.0,7.0,0.0,15.0,44.0
2021-04-21 05:00:00+02:00,129.0,360.0,825.0,0.0,0.0,1.0,10.0,11.0,1931.0,66.0,7.0,0.0,15.0,37.0
2021-04-21 05:15:00+02:00,125.0,335.0,861.0,0.0,0.0,1.0,10.0,11.0,1930.0,66.0,8.0,0.0,16.0,35.0
2021-04-21 05:30:00+02:00,126.0,357.0,876.0,0.0,0.0,1.0,10.0,11.0,1930.0,66.0,7.0,1.0,15.0,33.0
2021-04-21 05:45:00+02:00,137.0,376.0,930.0,0.0,0.0,1.0,10.0,11.0,1930.0,66.0,7.0,6.0,15.0,29.0
2021-04-21 06:00:00+02:00,138.0,357.0,883.0,0.0,0.0,1.0,10.0,11.0,1930.0,67.0,7.0,23.0,14.0,25.0
2021-04-21 06:15:00+02:00,146.0,327.0,959.0,0.0,0.0,1.0,10.0,11.0,1928.0,67.0,8.0,47.0,14.0,20.0
2021-04-21 06:30:00+02:00,157.0,349.0,994.0,0.0,0.0,1.0,10.0,11.0,1930.0,67.0,8.0,79.0,14.0,18.0
2021-04-21 06:45:00+02:00,159.0,372.0,1023.0,0.0,0.0,1.0,10.0,11.0,1931.0,67.0,8.0,122.0,15.0,17.0
2021-04-21 07:00:00+02:00,161.0,354.0,948.0,0.0,0.0,1.0,10.0,11.0,1931.0,68.0,10.0,179.0,15.0,15.0
2021-04-21 07:15:00+02:00,163.0,361.0,1000.0,0.0,0.0,1.0,10.0,11.0,1931.0,68.0,11.0,249.0,14.0,14.0
2021-04-21 07:30:00+02:00,162.0,371.0,998.0,0.0,0.0,1.0,10.0,11.0,1931.0,68.0,11.0,328.0,14.0,12.0
2021-04-21 07:45:00+02:00,160.0,361.0,1004.0,0.0,0.0,1.0,10.0,11.0,1931.0,68.0,11.0,415.0,14.0,9.0
2021-04-21 08:00:00+02:00,167.0,362.0,990.0,0.0,0.0,1.0,10.0,11.0,1931.0,68.0,12.0,501.0,15.0,4.0
2021-04-21 08:15:00+02:00,165.0,356.0,933.0,0.0,0.0,1.0,10.0,11.0,1932.0,68.0,11.0,577.0,15.0,2.0
2021-04-21 08:30:00+02:00,163.0,362.0,903.0,0.0,0.0,1.0,10.0,11.0,1932.0,68.0,11.0,666.0,14.0,3.0
2021-04-21 08:45:00+02:00,165.0,367.0,760.0,0.0,0.0,0.0,10.0,8.0,1932.0,68.0,11.0,765.0,14.0,3.0
2021-04-21 09:00:00+02:00,166.0,374.0,906.0,0.0,0.0,0.0,10.0,7.0,1933.0,72.0,12.0,854.0,14.0,1.0
2021-04-21 09:15:00+02:00,166.0,375.0,968.0,0.0,,0.0,10.0,6.0,1931.0,72.0,12.0,904.0,15.0,2.0
2021-04-21 09:30:00+02:00,163.0,366.0,973.0,2.0,,0.0,10.0,6.0,1931.0,72.0,12.0,974.0,15.0,2.0
