,Biomass,Fossil Gas,Fossil Hard coal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Other,Solar,Wind Offshore,Wind Onshore
2021-02-15 11:00:00+00:00,79.58,293.02,0.0,17.712,52.752,16.848,24.6,25.994,0.0,37.586999999999996
2021-02-15 12:00:00+00:00,79.58,291.55,0.0,19.344,53.232,16.944,22.96,26.240000000000002,0.0,39.236999999999995
2021-02-15 13:00:00+00:00,79.35000000000001,288.12,0.0,19.368000000000002,53.88,16.944,24.6,26.035,0.0,39.281
2021-02-15 14:00:00+00:00,78.43,284.69,0.0,14.4,51.504,16.944,23.78,24.559,0.0,39.952
2021-02-15 15:00:00+00:00,79.12,284.69,0.0,13.368,51.216,16.896,25.42,20.828,0.0,38.808
2021-02-15 16:00:00+00:00,76.82000000000001,284.2,0.0,16.992,54.528,15.96,25.42,14.145000000000001,0.0,36.201
2021-02-15 17:00:00+00:00,77.97,317.03,0.0,36.408,58.368,27.504,25.42,3.813,0.0,35.266
2021-02-15 18:00:00+00:00,77.51,389.55,0.0,45.12,59.616,28.248,23.78,0.0,0.0,37.873
2021-02-15 19:00:00+00:00,77.28,390.53,0.0,54.408,59.952,27.072,25.42,0.0,0.0,39.875
2021-02-15 20:00:00+00:00,78.2,391.51,0.0,51.336,60.288000000000004,25.992,25.42,0.0,0.0,40.018
2021-02-15 21:00:00+00:00,77.97,335.65,0.0,20.064,58.248000000000005,26.16,25.42,0.0,0.0,39.512
2021-02-15 22:00:00+00:00,77.97,290.08,0.0,15.216000000000001,50.496,15.888,24.6,0.0,0.0,39.544999999999995
2021-02-15 23:00:00+00:00,79.58,287.14,0.0,11.568,43.800000000000004,13.824,24.6,0.0,0.0,40.909
2021-02-16 00:00:00+00:00,78.43,220.01,0.0,13.008000000000001,46.296,13.848,24.6,0.0,0.0,40.303999999999995
2021-02-16 01:00:00+00:00,79.12,215.6,0.0,13.632,47.568,13.896,26.240000000000002,0.0,0.0,38.72
2021-02-16 02:00:00+00:00,79.58,210.7,0.0,12.288,47.112,13.392,26.240000000000002,0.0,0.0,38.247
2021-02-16 03:00:00+00:00,78.89,211.19,0.0,11.568,43.104,11.712,23.78,0.0,0.0,38.059999999999995
2021-02-16 04:00:00+00:00,79.35000000000001,211.19,0.0,11.352,44.808,11.376,24.6,0.0,0.0,36.652
2021-02-16 05:00:00+00:00,79.58,210.7,0.0,11.688,44.088,11.4,24.6,0.0,0.0,35.86
2021-02-16 06:00:00+00:00,80.27000000000001,216.09,0.0,17.232,51.072,17.232,25.42,0.0,0.0,34.550999999999995
2021-02-16 07:00:00+00:00,79.35000000000001,279.3,0.0,26.376,52.008,24.48,24.6,0.615,0.0,33.803
2021-02-16 08:00:00+00:00,80.27000000000001,284.69,0.0,30.48,57.6,29.664,26.240000000000002,5.863,0.0,30.502999999999997
2021-02-16 09:00:00+00:00,81.65,287.14,0.0,36.552,59.856,31.488,24.6,12.423,0.0,26.509999999999998
2021-02-16 10:00:00+00:00,81.65,286.15999999999997,0.0,19.512,59.832,28.248,24.6,17.220000000000002,0.0,25.453999999999997
2021-02-16 11:00:00+00:00,81.42,286.15999999999997,0.0,13.56,55.176,26.688,25.42,19.639,0.0,23.133
2021-02-16 12:00:00+00:00,81.88000000000001,283.71,0.0,13.704,53.424,28.848,26.240000000000002,17.671,0.0,20.602999999999998
2021-02-16 13:00:00+00:00,82.11,283.21999999999997,0.0,12.456,47.928000000000004,25.776,25.42,15.949,0.0,19.227999999999998
2021-02-16 14:00:00+00:00,81.65,283.21999999999997,67.24000000000001,12.96,47.76,29.472,24.6,15.539000000000001,0.0,16.808
2021-02-16 15:00:00+00:00,81.65,364.56,159.08,22.68,49.416000000000004,27.888,24.6,11.234,0.0,12.748999999999999
2021-02-16 16:00:00+00:00,82.57000000000001,488.53,173.84,44.352000000000004,54.888,30.072,25.42,7.216,0.0,10.812999999999999
2021-02-16 17:00:00+00:00,81.19,565.46,169.74,47.88,60.96,32.64,23.78,1.7630000000000001,0.0,9.801
2021-02-16 18:00:00+00:00,82.34,520.38,209.92000000000002,47.856,62.328,30.816,25.42,0.0,0.0,10.164
2021-02-16 19:00:00+00:00,82.11,490.0,169.74,42.888,58.392,29.784,25.42,0.0,0.0,11.539
2021-02-16 20:00:00+00:00,81.19,491.96,168.92000000000002,45.192,58.992000000000004,29.112000000000002,25.42,0.0,0.0,11.241999999999999
2021-02-16 21:00:00+00:00,81.19,491.96,93.48,44.064,60.192,30.12,25.42,0.0,0.0,10.142
2021-02-16 22:00:00+00:00,82.57000000000001,445.9,0.0,40.2,60.6,29.568,24.6,0.0,0.0,9.35
2021-02-16 23:00:00+00:00,82.8,290.57,0.0,44.568,58.656,30.48,24.6,0.0,0.0,8.349
2021-02-17 00:00:00+00:00,80.96000000000001,221.48,0.0,40.512,58.608000000000004,30.768,25.42,0.0,0.0,7.292999999999999
2021-02-17 01:00:00+00:00,79.58,217.56,0.0,29.376,57.936,30.168,25.42,0.0,0.0,7.656
2021-02-17 02:00:00+00:00,79.12,216.57999999999998,0.0,15.336,57.120000000000005,30.528000000000002,26.240000000000002,0.0,0.0,7.710999999999999
2021-02-17 03:00:00+00:00,78.43,216.09,0.0,13.08,56.448,25.656,24.6,0.0,0.0,8.536
2021-02-17 04:00:00+00:00,77.51,265.58,0.0,26.328,54.624,27.792,25.42,0.0,0.0,11.351999999999999
2021-02-17 05:00:00+00:00,79.81,317.52,34.440000000000005,41.136,55.44,25.44,26.240000000000002,0.0,0.0,14.344
2021-02-17 06:00:00+00:00,79.58,326.34,82.82000000000001,46.872,56.832,29.616,26.240000000000002,0.0,0.0,16.555
2021-02-17 07:00:00+00:00,77.97,452.76,82.0,48.0,59.064,26.88,24.6,0.328,0.0,18.293
2021-02-17 08:00:00+00:00,78.66,497.84,82.82000000000001,49.608000000000004,59.664,28.704,25.42,3.362,0.0,18.930999999999997
2021-02-17 09:00:00+00:00,78.2,498.82,82.0,46.656,59.76,31.32,24.6,7.134,0.0,17.567
2021-02-17 10:00:00+00:00,80.04,500.78,82.0,48.072,60.6,27.648,25.42,10.578000000000001,0.0,17.314
2021-02-17 11:00:00+00:00,80.96000000000001,499.8,82.82000000000001,41.304,59.904,26.76,24.6,14.227,0.0,16.741999999999997
2021-02-17 12:00:00+00:00,80.73,499.8,82.82000000000001,29.808,56.328,25.68,24.6,17.138,0.0,16.951
2021-02-17 13:00:00+00:00,78.89,495.39,82.82000000000001,15.888,50.328,28.68,24.6,18.163,0.0,18.413999999999998
2021-02-17 14:00:00+00:00,78.89,493.43,81.18,14.040000000000001,51.480000000000004,31.344,24.6,17.507,0.0,19.282999999999998
2021-02-17 15:00:00+00:00,79.35000000000001,493.92,81.18,22.008,53.64,31.224,24.6,15.498000000000001,0.0,21.516
2021-02-17 16:00:00+00:00,81.19,497.34999999999997,81.18,15.456,57.0,30.144000000000002,24.6,9.02,0.0,25.398999999999997
2021-02-17 17:00:00+00:00,82.8,500.78,81.18,31.656000000000002,59.952,29.808,26.240000000000002,2.0500000000000003,0.0,29.15
2021-02-17 18:00:00+00:00,82.34,499.31,81.18,40.248,62.184000000000005,29.808,25.42,0.0,0.0,32.339999999999996
2021-02-17 19:00:00+00:00,82.11,499.8,81.18,46.728,62.184000000000005,29.664,25.42,0.0,0.0,32.549
2021-02-17 20:00:00+00:00,82.34,499.31,81.18,45.24,62.256,29.592000000000002,25.42,0.0,0.0,31.493
2021-02-17 21:00:00+00:00,82.34,423.36,18.040000000000003,28.896,61.056000000000004,29.832,26.240000000000002,0.0,0.0,30.480999999999998
2021-02-17 22:00:00+00:00,82.34,326.34,0.0,10.632,60.984,29.592000000000002,25.42,0.0,0.0,31.548
2021-02-17 23:00:00+00:00,82.11,295.96,0.0,14.304,58.512,19.464,26.240000000000002,0.0,0.0,32.108999999999995
2021-02-18 00:00:00+00:00,83.26,226.87,0.0,13.152000000000001,57.84,15.696,26.240000000000002,0.0,0.0,33.099
2021-02-18 01:00:00+00:00,84.18,223.93,0.0,9.744,57.168,15.024000000000001,25.42,0.0,0.0,34.518
2021-02-18 02:00:00+00:00,83.95,218.04999999999998,0.0,5.64,57.288000000000004,15.576,25.42,0.0,0.0,35.046
2021-02-18 03:00:00+00:00,83.49000000000001,218.04999999999998,0.0,5.6160000000000005,57.312000000000005,15.456,25.42,0.0,0.0,35.056999999999995
2021-02-18 04:00:00+00:00,83.03,218.54,0.0,5.64,57.168,15.48,23.78,0.0,0.0,35.684
2021-02-18 05:00:00+00:00,82.57000000000001,219.51999999999998,0.0,6.936,57.648,22.32,25.42,0.0,0.0,37.224
2021-02-18 06:00:00+00:00,83.72,260.19,0.0,11.112,59.328,28.704,25.42,0.0,0.0,37.025999999999996
2021-02-18 07:00:00+00:00,84.64,493.92,0.0,17.592,61.704,25.968,25.42,0.246,0.0,35.585
2021-02-18 08:00:00+00:00,83.95,645.33,0.0,27.672,61.344,30.024,25.42,2.501,0.0,33.077
2021-02-18 09:00:00+00:00,83.26,618.87,0.0,27.192,60.528,31.008,25.42,7.872,0.0,29.645
2021-02-18 10:00:00+00:00,83.03,577.22,0.0,16.632,60.504,31.944,25.42,15.375,0.0,27.598999999999997
2021-02-18 11:00:00+00:00,84.18,588.0,0.0,15.624,60.192,31.896,26.240000000000002,19.598000000000003,0.0,24.793999999999997
2021-02-18 12:00:00+00:00,85.10000000000001,597.31,0.0,20.568,57.528,31.368000000000002,26.240000000000002,20.869,0.0,24.288
2021-02-18 13:00:00+00:00,85.10000000000001,597.31,0.0,6.864,55.296,28.68,25.42,20.787000000000003,0.0,24.683999999999997
2021-02-18 14:00:00+00:00,83.26,598.29,0.0,7.08,53.784,26.568,24.6,19.147000000000002,0.0,24.497
2021-02-18 15:00:00+00:00,82.57000000000001,639.9399999999999,0.0,8.592,54.552,29.616,23.78,14.76,0.0,22.538999999999998
2021-02-18 16:00:00+00:00,83.95,682.5699999999999,0.0,20.112000000000002,54.672000000000004,31.560000000000002,24.6,8.692,0.0,22.186999999999998
2021-02-18 17:00:00+00:00,83.26,838.88,0.0,37.728,54.696,31.584,25.42,2.173,0.0,21.680999999999997
2021-02-18 18:00:00+00:00,82.8,840.84,0.0,39.192,57.168,31.632,25.42,0.041,0.0,20.581
2021-02-18 19:00:00+00:00,83.26,790.86,0.0,39.504,55.632,31.176000000000002,25.42,0.0,0.0,23.352999999999998
2021-02-18 20:00:00+00:00,82.11,716.38,0.0,38.592,55.536,31.248,23.78,0.0,0.0,23.825999999999997
2021-02-18 21:00:00+00:00,82.57000000000001,715.4,0.0,19.176000000000002,52.728,31.656000000000002,23.78,0.0,0.0,25.927
2021-02-18 22:00:00+00:00,81.42,474.32,0.0,7.128,51.864000000000004,31.368000000000002,24.6,0.0,0.0,28.038999999999998
2021-02-18 23:00:00+00:00,82.34,292.53,0.0,16.392,55.632,30.504,25.42,0.0,0.0,29.325999999999997
2021-02-19 00:00:00+00:00,82.8,222.95,0.0,5.64,52.488,30.072,26.240000000000002,0.0,0.0,30.942999999999998
2021-02-19 01:00:00+00:00,83.03,220.01,0.0,6.432,54.96,29.976,25.42,0.0,0.0,31.910999999999998
2021-02-19 02:00:00+00:00,82.11,216.09,0.0,5.4,52.632,29.976,25.42,0.0,0.0,31.944
2021-02-19 03:00:00+00:00,82.34,216.09,0.0,8.472,51.312,31.344,24.6,0.0,0.0,32.251999999999995
2021-02-19 04:00:00+00:00,81.65,216.57999999999998,0.0,8.496,51.648,31.080000000000002,25.42,0.0,0.0,32.483
2021-02-19 05:00:00+00:00,81.19,217.56,0.0,8.616,50.712,31.128,26.240000000000002,0.0,0.0,33.769999999999996
2021-02-19 06:00:00+00:00,81.19,221.48,0.0,21.72,55.272,31.152,25.42,0.0,0.0,35.364999999999995
2021-02-19 07:00:00+00:00,81.19,287.14,0.0,24.888,55.032000000000004,30.768,24.6,0.5740000000000001,0.0,36.772999999999996
2021-02-19 08:00:00+00:00,81.42,294.0,0.0,28.44,58.104,31.416,25.42,5.986000000000001,0.0,36.717999999999996
2021-02-19 09:00:00+00:00,81.42,297.43,0.0,26.64,56.328,31.344,25.42,12.423,0.0,36.586
2021-02-19 10:00:00+00:00,80.5,295.96,0.0,15.984,56.184000000000005,31.32,24.6,16.605,0.0,37.07
2021-02-19 11:00:00+00:00,80.73,297.43,0.0,14.4,55.968,31.296,24.6,16.400000000000002,0.0,36.772999999999996
2021-02-19 12:00:00+00:00,80.04,296.94,0.0,14.64,55.896,31.44,24.6,15.703000000000001,0.0,37.839999999999996
2021-02-19 13:00:00+00:00,81.65,295.96,0.0,12.384,56.208,29.736,24.6,12.751000000000001,0.0,38.016
2021-02-19 14:00:00+00:00,81.88000000000001,294.49,0.0,7.632000000000001,48.624,30.288,24.6,11.357000000000001,0.0,38.400999999999996
2021-02-19 15:00:00+00:00,81.19,294.49,0.0,7.248,52.992000000000004,30.288,24.6,11.357000000000001,0.0,39.644
2021-02-19 16:00:00+00:00,80.96000000000001,357.21,0.0,8.016,57.384,31.608,25.42,7.913,0.0,41.513999999999996
2021-02-19 17:00:00+00:00,81.42,393.96,0.0,12.144,55.152,30.408,24.6,1.845,0.0,44.230999999999995
2021-02-19 18:00:00+00:00,80.96000000000001,408.65999999999997,0.0,25.152,60.408,31.512,24.6,0.0,0.0,44.901999999999994
2021-02-19 19:00:00+00:00,81.19,409.15,0.0,41.928000000000004,60.456,31.824,22.96,0.0,0.0,45.199
2021-02-19 20:00:00+00:00,81.88000000000001,406.7,0.0,31.056,60.168,31.992,22.96,0.0,0.0,47.398999999999994
2021-02-19 21:00:00+00:00,83.03,365.54,0.0,13.32,58.416000000000004,30.984,22.96,0.0,0.0,48.333999999999996
2021-02-19 22:00:00+00:00,83.49000000000001,293.51,0.0,5.688,56.352000000000004,29.04,22.14,0.0,0.0,48.939
2021-02-19 23:00:00+00:00,83.72,290.08,0.0,10.8,56.808,22.512,22.96,0.0,0.0,48.543
2021-02-20 00:00:00+00:00,82.57000000000001,216.57999999999998,0.0,11.592,55.824,18.504,22.96,0.0,0.0,47.772999999999996
2021-02-20 01:00:00+00:00,82.8,213.15,0.0,10.296,55.776,18.456,22.96,0.0,0.0,47.541999999999994
2021-02-20 02:00:00+00:00,83.72,208.25,0.0,10.632,54.696,18.408,22.96,0.0,0.0,48.015
2021-02-20 03:00:00+00:00,82.57000000000001,207.76,0.0,7.5360000000000005,55.368,18.624,22.96,0.0,0.0,48.73
2021-02-20 04:00:00+00:00,82.8,207.76,0.0,8.808,57.144,18.576,21.32,0.0,0.0,48.971999999999994
2021-02-20 05:00:00+00:00,83.49000000000001,206.78,0.0,10.008000000000001,57.528,18.648,22.14,0.0,0.0,49.224999999999994
2021-02-20 06:00:00+00:00,83.26,204.32999999999998,0.0,9.552,56.208,19.248,20.5,0.0,0.0,48.741
2021-02-20 07:00:00+00:00,83.26,204.32999999999998,0.0,8.544,56.4,18.624,18.860000000000003,0.41000000000000003,0.0,49.400999999999996
2021-02-20 08:00:00+00:00,83.26,204.32999999999998,0.0,9.312,56.4,20.184,19.68,2.665,0.0,49.928999999999995
2021-02-20 09:00:00+00:00,83.26,231.76999999999998,0.0,10.152000000000001,56.808,20.952,20.5,5.453,0.0,49.808
2021-02-20 10:00:00+00:00,82.57000000000001,258.71999999999997,0.0,10.008000000000001,57.336,21.816,20.5,7.503,0.0,50.544999999999995
2021-02-20 11:00:00+00:00,82.8,259.7,0.0,11.856,59.160000000000004,20.184,20.5,9.471,0.0,51.04
2021-02-20 12:00:00+00:00,81.88000000000001,259.21,0.0,18.936,59.088,20.856,19.68,8.856,0.0,49.114999999999995
2021-02-20 13:00:00+00:00,80.96000000000001,217.56,0.0,22.056,57.576,20.712,18.860000000000003,8.815,0.0,45.111
2021-02-20 14:00:00+00:00,79.58,211.19,0.0,15.528,57.84,21.456,19.68,6.355,0.0,41.36
2021-02-20 15:00:00+00:00,79.35000000000001,207.27,0.0,14.976,56.736000000000004,21.0,18.860000000000003,3.7310000000000003,0.0,34.638999999999996
2021-02-20 16:00:00+00:00,77.97,211.68,0.0,30.864,57.0,23.208000000000002,18.860000000000003,1.927,0.0,27.357
2021-02-20 17:00:00+00:00,78.43,282.24,0.0,31.032,54.576,23.04,19.68,0.533,0.0,20.108
2021-02-20 18:00:00+00:00,76.82000000000001,402.29,0.0,46.056000000000004,53.064,29.208000000000002,18.860000000000003,0.0,0.0,15.322999999999999
2021-02-20 19:00:00+00:00,77.05,446.88,0.0,50.256,58.68,31.968,19.68,0.0,0.0,15.982999999999999
2021-02-20 20:00:00+00:00,77.51,448.34999999999997,0.0,44.568,58.44,32.448,19.68,0.0,0.0,15.62
2021-02-20 21:00:00+00:00,77.51,363.58,0.0,36.648,59.160000000000004,32.472,19.68,0.0,0.0,17.743
2021-02-20 22:00:00+00:00,78.2,198.45,0.0,10.008000000000001,53.208,29.952,19.68,0.0,0.0,21.285
2021-02-20 23:00:00+00:00,79.12,194.04,0.0,8.208,55.824,21.264,19.68,0.0,0.0,26.532
2021-02-21 00:00:00+00:00,79.35000000000001,193.54999999999998,0.0,7.344,55.896,20.616,19.68,0.0,0.0,27.093
2021-02-21 01:00:00+00:00,79.81,192.07999999999998,0.0,10.872,57.264,20.736,19.68,0.0,0.0,24.75
2021-02-21 02:00:00+00:00,80.04,193.06,0.0,15.792,57.144,20.952,19.68,0.0,0.0,23.605999999999998
2021-02-21 03:00:00+00:00,79.58,192.07999999999998,0.0,14.664,54.888,20.784,18.860000000000003,0.0,0.0,20.02
2021-02-21 04:00:00+00:00,78.66,193.06,0.0,14.064,54.96,20.496,18.860000000000003,0.0,0.0,22.186999999999998
2021-02-21 05:00:00+00:00,79.35000000000001,193.06,0.0,14.448,53.496,20.496,18.860000000000003,0.0,0.0,29.238
2021-02-21 06:00:00+00:00,79.81,190.60999999999999,0.0,11.28,53.448,20.832,18.860000000000003,0.0,0.0,34.254
2021-02-21 07:00:00+00:00,80.04,196.49,0.0,12.984,49.512,20.832,19.68,0.082,0.0,32.153
2021-02-21 08:00:00+00:00,79.81,201.39,0.0,16.152,51.744,21.552,18.860000000000003,1.435,0.0,25.706999999999997
2021-02-21 09:00:00+00:00,79.58,201.39,0.0,33.144,55.152,22.656,18.860000000000003,4.633,0.0,19.183999999999997
2021-02-21 10:00:00+00:00,80.96000000000001,199.92,0.0,41.112,57.432,26.52,19.68,9.225,0.0,15.828999999999999
2021-02-21 11:00:00+00:00,80.04,199.43,0.0,48.504,58.008,29.328,18.040000000000003,14.022,0.0,13.232999999999999
2021-02-21 12:00:00+00:00,80.04,198.45,0.0,53.28,60.648,29.328,18.040000000000003,16.769000000000002,0.0,15.751999999999999
2021-02-21 13:00:00+00:00,80.27000000000001,196.98,0.0,45.288000000000004,58.848,29.016000000000002,18.860000000000003,16.277,0.0,19.778
2021-02-21 14:00:00+00:00,80.04,269.99,0.0,35.472,54.504,23.736,19.68,13.735000000000001,0.0,22.814
2021-02-21 15:00:00+00:00,79.58,378.28,0.0,29.52,46.800000000000004,22.56,19.68,14.350000000000001,0.0,24.101
2021-02-21 16:00:00+00:00,79.58,414.54,0.0,27.432000000000002,49.656,22.608,19.68,10.619,0.0,24.31
2021-02-21 17:00:00+00:00,79.35000000000001,458.15,0.0,29.352,53.616,27.384,19.68,3.7310000000000003,0.0,25.398999999999997
2021-02-21 18:00:00+00:00,79.12,468.44,0.0,44.184,60.672000000000004,28.872,18.860000000000003,0.082,0.0,25.750999999999998
2021-02-21 19:00:00+00:00,77.97,469.90999999999997,0.0,52.536,61.68,29.064,18.860000000000003,0.0,0.0,25.421
2021-02-21 20:00:00+00:00,77.74000000000001,470.4,0.0,52.32,61.848,28.632,18.860000000000003,0.0,0.0,24.508
2021-02-21 21:00:00+00:00,77.97,466.48,0.0,52.08,61.44,29.304000000000002,18.040000000000003,0.0,0.0,22.374
2021-02-21 22:00:00+00:00,78.2,334.67,0.0,41.904,57.384,28.944,18.040000000000003,0.0,0.0,20.305999999999997
2021-02-21 23:00:00+00:00,77.05,273.42,0.0,22.488,53.448,28.8,17.220000000000002,0.0,0.0,18.458
2021-02-22 00:00:00+00:00,74.52000000000001,203.35,0.0,21.888,52.944,22.536,17.220000000000002,0.0,0.0,15.399999999999999
2021-02-22 01:00:00+00:00,75.21000000000001,203.35,0.0,23.832,52.056000000000004,23.304000000000002,17.220000000000002,0.0,0.0,13.046
2021-02-22 02:00:00+00:00,73.60000000000001,204.32999999999998,0.0,22.368000000000002,53.496,23.472,17.220000000000002,0.0,0.0,11.703999999999999
2021-02-22 03:00:00+00:00,73.83,204.82,0.0,22.080000000000002,54.408,23.76,15.580000000000002,0.0,0.0,10.097999999999999
2021-02-22 04:00:00+00:00,73.37,225.89,0.0,23.448,55.992000000000004,23.88,16.400000000000002,0.0,0.0,6.896999999999999
2021-02-22 05:00:00+00:00,72.68,265.09,0.0,23.88,56.352000000000004,23.904,14.760000000000002,0.0,0.0,5.202999999999999
2021-02-22 06:00:00+00:00,73.60000000000001,392.49,0.0,37.104,56.568,27.408,14.760000000000002,0.0,0.0,4.202
2021-02-22 07:00:00+00:00,74.98,492.94,0.0,42.6,56.592,30.6,16.400000000000002,1.189,0.0,3.344
2021-02-22 08:00:00+00:00,74.98,563.01,0.0,47.832,57.888,30.984,18.040000000000003,9.471,0.0,2.7169999999999996
2021-02-22 09:00:00+00:00,74.06,594.86,0.0,41.304,53.928000000000004,30.408,18.040000000000003,17.671,0.0,2.376
2021-02-22 10:00:00+00:00,74.06,547.8199999999999,0.0,33.480000000000004,53.664,30.504,18.860000000000003,23.001,0.0,2.431
2021-02-22 11:00:00+00:00,75.21000000000001,502.74,0.0,31.296,53.352000000000004,30.72,19.68,23.534000000000002,0.0,2.8819999999999997
2021-02-22 12:00:00+00:00,72.45,501.76,0.0,31.968,54.288000000000004,30.864,19.68,22.632,0.0,3.5199999999999996
2021-02-22 13:00:00+00:00,73.14,526.26,0.0,33.168,53.952,30.576,20.5,21.033,0.0,4.234999999999999
2021-02-22 14:00:00+00:00,72.68,554.68,0.0,31.848,52.224000000000004,30.744,19.68,19.844,0.0,4.9719999999999995
2021-02-22 15:00:00+00:00,72.91,650.23,33.620000000000005,28.8,53.928000000000004,30.408,20.5,16.072,0.0,5.5329999999999995
2021-02-22 16:00:00+00:00,73.60000000000001,877.1,82.0,27.888,54.024,30.264,20.5,10.742,0.0,6.170999999999999
2021-02-22 17:00:00+00:00,73.83,876.12,15.580000000000002,39.216,56.424,30.648,20.5,3.157,0.0,7.029
2021-02-22 18:00:00+00:00,75.21000000000001,877.59,35.260000000000005,39.36,59.688,30.696,21.32,0.041,0.0,10.152999999999999
2021-02-22 19:00:00+00:00,74.06,877.1,83.64,50.304,59.256,30.432000000000002,19.68,0.0,0.0,13.75
2021-02-22 20:00:00+00:00,73.37,883.47,82.0,40.728,57.216,30.528000000000002,19.68,0.0,0.0,15.883999999999999
2021-02-22 21:00:00+00:00,72.45,901.6,82.82000000000001,38.784,57.480000000000004,30.384,18.860000000000003,0.0,0.0,17.281
2021-02-22 22:00:00+00:00,73.37,729.61,44.28,33.552,57.24,30.096,18.860000000000003,0.0,0.0,19.073999999999998
2021-02-22 23:00:00+00:00,73.60000000000001,572.81,0.0,13.032,56.784,16.488,18.860000000000003,0.0,0.0,20.163
2021-02-23 00:00:00+00:00,74.75,436.59,0.0,6.72,51.96,15.192,18.860000000000003,0.0,0.0,21.516
2021-02-23 01:00:00+00:00,74.06,429.73,0.0,6.792,53.352000000000004,15.192,20.5,0.0,0.0,23.506999999999998
2021-02-23 02:00:00+00:00,74.52000000000001,416.99,0.0,7.488,52.632,15.168000000000001,20.5,0.0,0.0,24.793999999999997
2021-02-23 03:00:00+00:00,76.36,458.64,0.0,8.16,52.32,15.144,22.14,0.0,0.0,25.311
2021-02-23 04:00:00+00:00,76.36,428.75,0.0,8.328,53.424,15.120000000000001,21.32,0.0,0.0,26.476999999999997
2021-02-23 05:00:00+00:00,77.28,501.76,0.0,11.016,55.368,16.992,21.32,0.0,0.0,28.104999999999997
2021-02-23 06:00:00+00:00,76.82000000000001,441.49,0.0,19.296,58.800000000000004,29.424,22.14,0.0,0.0,28.973999999999997
2021-02-23 07:00:00+00:00,76.82000000000001,575.75,0.0,22.8,60.0,29.832,20.5,0.902,0.0,30.019
2021-02-23 08:00:00+00:00,77.05,637.0,0.0,21.504,58.608000000000004,29.52,22.14,6.888,0.0,30.932
2021-02-23 09:00:00+00:00,77.05,687.47,0.0,19.104,56.808,21.312,21.32,14.473,0.0,29.886999999999997
2021-02-23 10:00:00+00:00,76.59,732.06,0.0,14.856,53.208,15.384,21.32,20.787000000000003,0.0,29.886999999999997
2021-02-23 11:00:00+00:00,76.36,691.88,0.0,11.88,53.304,15.36,20.5,23.247,0.0,31.360999999999997
2021-02-23 12:00:00+00:00,76.82000000000001,688.9399999999999,0.0,8.832,50.28,15.384,21.32,23.001,0.0,32.681
2021-02-23 13:00:00+00:00,75.9,698.74,0.0,8.952,52.104,15.288,17.220000000000002,23.206,0.0,33.099
2021-02-23 14:00:00+00:00,77.28,730.1,0.0,8.928,52.104,15.120000000000001,20.5,22.55,0.0,32.879
2021-02-23 15:00:00+00:00,77.97,686.49,0.0,9.408,54.888,15.144,21.32,20.213,0.0,30.712
2021-02-23 16:00:00+00:00,77.97,689.92,0.0,10.944,56.064,15.936,21.32,14.719000000000001,0.0,28.424
