,Biomass,Fossil Brown coal/Lignite,Fossil Gas,Fossil Hard coal,Fossil Oil,Geothermal,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Other,Other renewable,Solar,Waste,Wind Onshore
2021-04-02 22:15:00+02:00,129.0,342.0,537.0,0.0,0.0,0.0,14.0,19.0,1930.0,74.0,10.0,0.0,14.0,101.0
2021-04-02 22:30:00+02:00,138.0,326.0,568.0,0.0,0.0,0.0,14.0,19.0,1929.0,74.0,10.0,0.0,14.0,112.0
2021-04-02 22:45:00+02:00,137.0,308.0,514.0,0.0,0.0,0.0,14.0,19.0,1929.0,74.0,10.0,0.0,14.0,120.0
2021-04-02 23:00:00+02:00,133.0,305.0,499.0,0.0,0.0,0.0,14.0,19.0,1929.0,74.0,10.0,0.0,14.0,141.0
2021-04-02 23:15:00+02:00,134.0,321.0,571.0,0.0,0.0,0.0,14.0,19.0,1929.0,74.0,10.0,0.0,14.0,152.0
2021-04-02 23:30:00+02:00,134.0,332.0,565.0,0.0,0.0,0.0,14.0,19.0,1929.0,74.0,10.0,0.0,15.0,133.0
2021-04-02 23:45:00+02:00,138.0,316.0,554.0,0.0,0.0,0.0,14.0,19.0,1929.0,74.0,10.0,0.0,14.0,113.0
2021-04-03 00:00:00+02:00,138.0,300.0,549.0,0.0,0.0,0.0,15.0,19.0,1929.0,74.0,10.0,0.0,13.0,102.0
2021-04-03 00:15:00+02:00,136.0,318.0,622.0,0.0,0.0,0.0,15.0,19.0,1930.0,75.0,10.0,0.0,13.0,119.0
2021-04-03 00:30:00+02:00,131.0,324.0,607.0,0.0,0.0,0.0,15.0,19.0,1929.0,75.0,10.0,0.0,14.0,128.0
2021-04-03 00:45:00+02:00,131.0,311.0,607.0,0.0,0.0,0.0,15.0,19.0,1929.0,75.0,10.0,0.0,13.0,139.0
2021-04-03 01:00:00+02:00,131.0,304.0,608.0,0.0,0.0,0.0,15.0,19.0,1931.0,75.0,10.0,0.0,13.0,155.0
2021-04-03 01:15:00+02:00,132.0,320.0,620.0,0.0,0.0,0.0,15.0,19.0,1930.0,75.0,10.0,0.0,13.0,154.0
2021-04-03 01:30:00+02:00,132.0,323.0,599.0,0.0,0.0,0.0,15.0,19.0,1930.0,75.0,10.0,0.0,12.0,158.0
2021-04-03 01:45:00+02:00,133.0,325.0,597.0,0.0,0.0,0.0,15.0,19.0,1930.0,75.0,10.0,0.0,13.0,186.0
2021-04-03 02:00:00+02:00,134.0,313.0,558.0,0.0,0.0,0.0,15.0,19.0,1930.0,75.0,9.0,0.0,13.0,182.0
2021-04-03 02:15:00+02:00,134.0,331.0,587.0,0.0,0.0,0.0,15.0,19.0,1930.0,74.0,9.0,0.0,13.0,171.0
2021-04-03 02:30:00+02:00,132.0,327.0,589.0,0.0,0.0,0.0,15.0,19.0,1930.0,74.0,9.0,0.0,12.0,175.0
2021-04-03 02:45:00+02:00,130.0,301.0,594.0,0.0,0.0,0.0,15.0,19.0,1930.0,74.0,9.0,0.0,12.0,164.0
2021-04-03 03:00:00+02:00,125.0,295.0,608.0,0.0,0.0,1.0,15.0,19.0,1930.0,74.0,9.0,0.0,13.0,166.0
2021-04-03 03:15:00+02:00,115.0,308.0,616.0,0.0,0.0,1.0,15.0,19.0,1931.0,75.0,9.0,0.0,13.0,176.0
2021-04-03 03:30:00+02:00,104.0,317.0,603.0,0.0,0.0,1.0,15.0,19.0,1930.0,75.0,9.0,0.0,12.0,182.0
2021-04-03 03:45:00+02:00,104.0,307.0,598.0,0.0,0.0,1.0,15.0,19.0,1931.0,75.0,9.0,0.0,12.0,177.0
2021-04-03 04:00:00+02:00,105.0,296.0,555.0,0.0,0.0,1.0,15.0,19.0,1930.0,75.0,8.0,0.0,12.0,181.0
2021-04-03 04:15:00+02:00,107.0,296.0,526.0,0.0,0.0,1.0,15.0,19.0,1931.0,74.0,8.0,0.0,12.0,179.0
2021-04-03 04:30:00+02:00,109.0,309.0,504.0,0.0,0.0,1.0,15.0,19.0,1932.0,74.0,8.0,0.0,12.0,178.0
2021-04-03 04:45:00+02:00,112.0,308.0,517.0,0.0,0.0,1.0,15.0,19.0,1932.0,74.0,8.0,0.0,12.0,189.0
2021-04-03 05:00:00+02:00,107.0,313.0,564.0,0.0,0.0,1.0,15.0,19.0,1932.0,74.0,8.0,0.0,12.0,200.0
2021-04-03 05:15:00+02:00,106.0,306.0,572.0,0.0,0.0,1.0,15.0,19.0,1932.0,74.0,8.0,0.0,13.0,180.0
2021-04-03 05:30:00+02:00,107.0,302.0,595.0,0.0,0.0,1.0,15.0,19.0,1931.0,74.0,8.0,0.0,13.0,178.0
2021-04-03 05:45:00+02:00,106.0,306.0,624.0,0.0,0.0,1.0,15.0,19.0,1932.0,74.0,8.0,0.0,13.0,170.0
2021-04-03 06:00:00+02:00,102.0,297.0,621.0,0.0,0.0,1.0,15.0,19.0,1931.0,74.0,9.0,0.0,12.0,177.0
2021-04-03 06:15:00+02:00,109.0,291.0,575.0,0.0,0.0,1.0,15.0,19.0,1932.0,75.0,8.0,1.0,13.0,181.0
2021-04-03 06:30:00+02:00,109.0,293.0,581.0,0.0,0.0,1.0,15.0,19.0,1932.0,75.0,8.0,7.0,13.0,192.0
2021-04-03 06:45:00+02:00,110.0,308.0,611.0,0.0,0.0,1.0,15.0,19.0,1932.0,75.0,9.0,18.0,13.0,207.0
2021-04-03 07:00:00+02:00,109.0,337.0,618.0,0.0,0.0,1.0,15.0,19.0,1932.0,75.0,10.0,37.0,12.0,209.0
2021-04-03 07:15:00+02:00,108.0,317.0,497.0,0.0,0.0,1.0,15.0,19.0,1932.0,76.0,9.0,59.0,12.0,203.0
2021-04-03 07:30:00+02:00,120.0,302.0,569.0,0.0,0.0,1.0,15.0,19.0,1932.0,76.0,9.0,86.0,13.0,195.0
2021-04-03 07:45:00+02:00,126.0,306.0,626.0,0.0,0.0,1.0,15.0,19.0,1932.0,76.0,10.0,127.0,13.0,210.0
2021-04-03 08:00:00+02:00,131.0,305.0,631.0,0.0,0.0,1.0,15.0,19.0,1933.0,76.0,11.0,167.0,13.0,214.0
2021-04-03 08:15:00+02:00,132.0,318.0,658.0,0.0,0.0,1.0,15.0,19.0,1932.0,76.0,10.0,220.0,13.0,213.0
2021-04-03 08:30:00+02:00,130.0,326.0,700.0,0.0,0.0,1.0,15.0,19.0,1932.0,76.0,11.0,281.0,14.0,240.0
2021-04-03 08:45:00+02:00,132.0,333.0,681.0,0.0,0.0,1.0,15.0,19.0,1932.0,76.0,11.0,370.0,14.0,254.0
2021-04-03 09:00:00+02:00,133.0,337.0,678.0,0.0,0.0,1.0,15.0,19.0,1932.0,76.0,12.0,438.0,14.0,268.0
2021-04-03 09:15:00+02:00,134.0,329.0,669.0,0.0,0.0,1.0,15.0,19.0,1932.0,75.0,12.0,515.0,14.0,268.0
2021-04-03 09:30:00+02:00,133.0,323.0,668.0,0.0,0.0,1.0,15.0,19.0,1931.0,80.0,12.0,599.0,14.0,253.0
2021-04-03 09:45:00+02:00,132.0,335.0,658.0,0.0,0.0,1.0,15.0,19.0,1931.0,80.0,12.0,675.0,13.0,238.0
2021-04-03 10:00:00+02:00,129.0,330.0,661.0,0.0,0.0,0.0,15.0,19.0,1931.0,80.0,12.0,733.0,14.0,237.0
2021-04-03 10:15:00+02:00,132.0,308.0,629.0,0.0,0.0,0.0,15.0,19.0,1930.0,80.0,12.0,804.0,13.0,241.0
2021-04-03 10:30:00+02:00,131.0,290.0,618.0,0.0,0.0,0.0,15.0,19.0,1930.0,80.0,11.0,855.0,13.0,245.0
2021-04-03 10:45:00+02:00,130.0,295.0,595.0,0.0,0.0,0.0,15.0,19.0,1930.0,80.0,11.0,910.0,13.0,240.0
2021-04-03 11:00:00+02:00,130.0,294.0,465.0,0.0,0.0,0.0,15.0,19.0,1931.0,80.0,11.0,920.0,13.0,238.0
2021-04-03 11:15:00+02:00,132.0,307.0,597.0,0.0,0.0,0.0,15.0,19.0,1932.0,80.0,11.0,924.0,13.0,237.0
2021-04-03 11:30:00+02:00,132.0,302.0,615.0,0.0,0.0,0.0,15.0,19.0,1931.0,80.0,11.0,998.0,14.0,250.0
2021-04-03 11:45:00+02:00,136.0,297.0,611.0,0.0,0.0,0.0,15.0,19.0,1931.0,80.0,11.0,995.0,14.0,254.0
2021-04-03 12:00:00+02:00,136.0,290.0,583.0,0.0,0.0,0.0,15.0,19.0,1931.0,80.0,12.0,978.0,14.0,246.0
2021-04-03 12:15:00+02:00,134.0,314.0,610.0,0.0,0.0,0.0,15.0,19.0,1932.0,80.0,12.0,966.0,14.0,248.0
2021-04-03 12:30:00+02:00,134.0,307.0,597.0,0.0,0.0,0.0,14.0,19.0,1931.0,80.0,12.0,971.0,14.0,245.0
2021-04-03 12:45:00+02:00,134.0,300.0,597.0,0.0,0.0,0.0,14.0,19.0,1931.0,80.0,12.0,935.0,14.0,240.0
2021-04-03 13:00:00+02:00,133.0,296.0,596.0,0.0,0.0,0.0,15.0,19.0,1931.0,80.0,12.0,913.0,14.0,239.0
2021-04-03 13:15:00+02:00,130.0,320.0,580.0,0.0,0.0,0.0,14.0,19.0,1931.0,80.0,12.0,866.0,14.0,233.0
2021-04-03 13:30:00+02:00,135.0,314.0,552.0,0.0,0.0,0.0,14.0,19.0,1931.0,80.0,11.0,822.0,14.0,249.0
2021-04-03 13:45:00+02:00,132.0,305.0,553.0,0.0,0.0,0.0,14.0,19.0,1932.0,80.0,11.0,795.0,13.0,226.0
2021-04-03 14:00:00+02:00,130.0,292.0,552.0,0.0,0.0,0.0,14.0,19.0,1932.0,80.0,11.0,783.0,13.0,231.0
2021-04-03 14:15:00+02:00,130.0,290.0,565.0,0.0,0.0,0.0,14.0,19.0,1934.0,80.0,11.0,773.0,12.0,231.0
2021-04-03 14:30:00+02:00,127.0,300.0,627.0,0.0,0.0,0.0,14.0,19.0,1932.0,80.0,11.0,725.0,14.0,172.0
2021-04-03 14:45:00+02:00,127.0,317.0,684.0,0.0,0.0,0.0,14.0,19.0,1933.0,80.0,11.0,736.0,13.0,170.0
2021-04-03 15:00:00+02:00,127.0,335.0,606.0,0.0,0.0,0.0,14.0,19.0,1932.0,80.0,11.0,696.0,15.0,186.0
2021-04-03 15:15:00+02:00,129.0,316.0,531.0,0.0,0.0,0.0,14.0,19.0,1933.0,80.0,10.0,653.0,15.0,198.0
2021-04-03 15:30:00+02:00,128.0,303.0,539.0,0.0,0.0,0.0,14.0,19.0,1934.0,80.0,10.0,593.0,15.0,198.0
2021-04-03 15:45:00+02:00,125.0,306.0,592.0,0.0,0.0,0.0,14.0,19.0,1935.0,80.0,11.0,596.0,15.0,155.0
2021-04-03 16:00:00+02:00,129.0,305.0,728.0,0.0,0.0,0.0,14.0,19.0,1934.0,80.0,11.0,524.0,15.0,194.0
2021-04-03 16:15:00+02:00,127.0,292.0,638.0,0.0,0.0,0.0,14.0,19.0,1933.0,80.0,11.0,494.0,14.0,199.0
2021-04-03 16:30:00+02:00,129.0,295.0,591.0,0.0,0.0,0.0,14.0,19.0,1934.0,80.0,11.0,444.0,14.0,175.0
2021-04-03 16:45:00+02:00,130.0,303.0,665.0,0.0,0.0,0.0,14.0,19.0,1934.0,79.0,11.0,393.0,14.0,163.0
2021-04-03 17:00:00+02:00,130.0,295.0,748.0,0.0,0.0,0.0,14.0,19.0,1934.0,79.0,11.0,345.0,13.0,162.0
2021-04-03 17:15:00+02:00,131.0,308.0,649.0,0.0,0.0,0.0,14.0,19.0,1934.0,80.0,11.0,287.0,13.0,182.0
2021-04-03 17:30:00+02:00,131.0,312.0,630.0,0.0,0.0,0.0,14.0,19.0,1934.0,80.0,10.0,227.0,13.0,199.0
2021-04-03 17:45:00+02:00,131.0,315.0,615.0,0.0,0.0,0.0,14.0,19.0,1935.0,80.0,10.0,171.0,13.0,184.0
2021-04-03 18:00:00+02:00,128.0,321.0,684.0,0.0,0.0,0.0,15.0,19.0,1934.0,80.0,10.0,120.0,13.0,200.0
2021-04-03 18:15:00+02:00,129.0,304.0,607.0,0.0,0.0,0.0,14.0,19.0,1934.0,80.0,10.0,74.0,14.0,216.0
2021-04-03 18:30:00+02:00,128.0,323.0,625.0,0.0,0.0,0.0,15.0,19.0,1935.0,75.0,10.0,41.0,14.0,234.0
2021-04-03 18:45:00+02:00,131.0,332.0,619.0,0.0,0.0,0.0,15.0,19.0,1935.0,75.0,10.0,18.0,14.0,222.0
2021-04-03 19:00:00+02:00,130.0,339.0,630.0,0.0,0.0,0.0,15.0,19.0,1935.0,75.0,10.0,5.0,14.0,237.0
2021-04-03 19:15:00+02:00,131.0,313.0,619.0,0.0,0.0,0.0,14.0,19.0,1935.0,74.0,9.0,0.0,14.0,242.0
2021-04-03 19:30:00+02:00,132.0,303.0,665.0,0.0,0.0,0.0,15.0,19.0,1935.0,74.0,10.0,0.0,15.0,229.0
2021-04-03 19:45:00+02:00,133.0,321.0,793.0,0.0,0.0,0.0,15.0,19.0,1935.0,74.0,10.0,0.0,14.0,209.0
2021-04-03 20:00:00+02:00,132.0,348.0,891.0,0.0,0.0,0.0,15.0,19.0,1935.0,74.0,10.0,0.0,14.0,241.0
2021-04-03 20:15:00+02:00,133.0,364.0,763.0,0.0,0.0,0.0,15.0,19.0,1934.0,75.0,10.0,0.0,15.0,244.0
2021-04-03 20:30:00+02:00,129.0,363.0,713.0,0.0,0.0,0.0,14.0,19.0,1933.0,75.0,10.0,0.0,14.0,231.0
2021-04-03 20:45:00+02:00,127.0,351.0,685.0,0.0,0.0,0.0,15.0,19.0,1934.0,75.0,10.0,0.0,15.0,223.0
2021-04-03 21:00:00+02:00,129.0,333.0,682.0,0.0,0.0,0.0,15.0,19.0,1933.0,75.0,10.0,0.0,15.0,213.0
2021-04-03 21:15:00+02:00,131.0,322.0,764.0,0.0,0.0,0.0,14.0,19.0,1932.0,75.0,10.0,0.0,15.0,200.0
2021-04-03 21:30:00+02:00,130.0,316.0,688.0,0.0,0.0,0.0,14.0,19.0,1931.0,75.0,10.0,0.0,15.0,197.0
2021-04-03 21:45:00+02:00,130.0,337.0,659.0,0.0,0.0,1.0,14.0,19.0,1931.0,74.0,10.0,0.0,14.0,209.0
2021-04-03 22:00:00+02:00,129.0,364.0,621.0,0.0,0.0,1.0,14.0,19.0,1931.0,74.0,10.0,0.0,14.0,204.0
2021-04-03 22:15:00+02:00,130.0,366.0,702.0,0.0,0.0,1.0,14.0,19.0,1930.0,74.0,10.0,0.0,14.0,191.0
2021-04-03 22:30:00+02:00,130.0,354.0,648.0,0.0,0.0,1.0,14.0,19.0,1931.0,74.0,10.0,0.0,14.0,172.0
2021-04-03 22:45:00+02:00,127.0,334.0,669.0,0.0,0.0,1.0,14.0,19.0,1931.0,74.0,10.0,0.0,14.0,168.0
2021-04-03 23:00:00+02:00,128.0,317.0,654.0,0.0,0.0,1.0,14.0,19.0,1930.0,74.0,9.0,0.0,15.0,166.0
2021-04-03 23:15:00+02:00,128.0,322.0,761.0,0.0,0.0,1.0,14.0,19.0,1931.0,74.0,9.0,0.0,14.0,170.0
2021-04-03 23:30:00+02:00,124.0,327.0,691.0,0.0,0.0,1.0,14.0,19.0,1931.0,74.0,9.0,0.0,14.0,169.0
2021-04-03 23:45:00+02:00,126.0,307.0,702.0,0.0,0.0,0.0,14.0,19.0,1930.0,74.0,9.0,0.0,13.0,166.0
2021-04-04 00:00:00+02:00,129.0,292.0,675.0,0.0,0.0,0.0,14.0,19.0,1930.0,74.0,9.0,0.0,14.0,155.0
2021-04-04 00:15:00+02:00,125.0,306.0,611.0,0.0,0.0,0.0,14.0,19.0,1931.0,75.0,9.0,0.0,13.0,156.0
2021-04-04 00:30:00+02:00,120.0,300.0,593.0,0.0,0.0,0.0,14.0,19.0,1930.0,75.0,10.0,0.0,13.0,167.0
2021-04-04 00:45:00+02:00,118.0,298.0,568.0,0.0,0.0,0.0,14.0,19.0,1930.0,75.0,10.0,0.0,13.0,176.0
2021-04-04 01:00:00+02:00,110.0,297.0,565.0,0.0,0.0,0.0,14.0,19.0,1930.0,75.0,9.0,0.0,13.0,182.0
2021-04-04 01:15:00+02:00,109.0,317.0,621.0,0.0,0.0,0.0,14.0,19.0,1930.0,75.0,9.0,0.0,12.0,186.0
2021-04-04 01:30:00+02:00,111.0,329.0,568.0,0.0,0.0,0.0,14.0,19.0,1930.0,75.0,9.0,0.0,13.0,186.0
2021-04-04 01:45:00+02:00,108.0,315.0,562.0,0.0,0.0,0.0,14.0,19.0,1930.0,75.0,9.0,0.0,13.0,178.0
2021-04-04 02:00:00+02:00,102.0,307.0,541.0,0.0,0.0,0.0,14.0,19.0,1930.0,75.0,9.0,0.0,13.0,165.0
2021-04-04 02:15:00+02:00,108.0,327.0,565.0,0.0,0.0,0.0,14.0,19.0,1930.0,74.0,9.0,0.0,13.0,173.0
2021-04-04 02:30:00+02:00,105.0,321.0,547.0,0.0,0.0,0.0,14.0,19.0,1930.0,74.0,9.0,0.0,13.0,170.0
2021-04-04 02:45:00+02:00,106.0,298.0,543.0,0.0,0.0,0.0,14.0,19.0,1930.0,74.0,9.0,0.0,12.0,176.0
2021-04-04 03:00:00+02:00,108.0,290.0,542.0,0.0,0.0,0.0,14.0,18.0,1930.0,74.0,8.0,0.0,12.0,186.0
2021-04-04 03:15:00+02:00,102.0,298.0,558.0,0.0,0.0,0.0,14.0,19.0,1930.0,75.0,8.0,0.0,12.0,185.0
2021-04-04 03:30:00+02:00,94.0,302.0,543.0,0.0,0.0,0.0,14.0,19.0,1930.0,75.0,8.0,0.0,13.0,179.0
2021-04-04 03:45:00+02:00,94.0,293.0,543.0,0.0,0.0,0.0,13.0,19.0,1930.0,75.0,8.0,0.0,13.0,175.0
2021-04-04 04:00:00+02:00,88.0,292.0,543.0,0.0,0.0,0.0,13.0,19.0,1930.0,75.0,8.0,0.0,13.0,159.0
2021-04-04 04:15:00+02:00,88.0,292.0,544.0,0.0,0.0,0.0,13.0,19.0,1930.0,74.0,8.0,0.0,14.0,160.0
2021-04-04 04:30:00+02:00,88.0,306.0,543.0,0.0,0.0,0.0,13.0,19.0,1930.0,74.0,8.0,0.0,13.0,164.0
2021-04-04 04:45:00+02:00,88.0,300.0,558.0,0.0,0.0,0.0,13.0,19.0,1931.0,74.0,8.0,0.0,13.0,163.0
2021-04-04 05:00:00+02:00,88.0,302.0,567.0,0.0,0.0,0.0,13.0,18.0,1930.0,74.0,8.0,0.0,13.0,156.0
2021-04-04 05:15:00+02:00,96.0,303.0,544.0,0.0,0.0,0.0,13.0,18.0,1930.0,74.0,8.0,0.0,12.0,146.0
2021-04-04 05:30:00+02:00,96.0,309.0,548.0,0.0,0.0,0.0,13.0,18.0,1930.0,74.0,8.0,0.0,11.0,151.0
2021-04-04 05:45:00+02:00,97.0,305.0,552.0,0.0,0.0,0.0,13.0,18.0,1931.0,74.0,8.0,0.0,12.0,161.0
2021-04-04 06:00:00+02:00,97.0,288.0,563.0,0.0,0.0,0.0,13.0,18.0,1931.0,74.0,8.0,0.0,12.0,163.0
2021-04-04 06:15:00+02:00,95.0,286.0,556.0,0.0,0.0,0.0,13.0,18.0,1931.0,75.0,7.0,4.0,12.0,151.0
2021-04-04 06:30:00+02:00,99.0,289.0,564.0,0.0,0.0,0.0,13.0,18.0,1931.0,75.0,8.0,20.0,12.0,151.0
2021-04-04 06:45:00+02:00,101.0,308.0,604.0,0.0,0.0,0.0,13.0,18.0,1931.0,75.0,8.0,45.0,12.0,141.0
2021-04-04 07:00:00+02:00,104.0,329.0,611.0,0.0,0.0,0.0,13.0,18.0,1931.0,75.0,8.0,83.0,12.0,138.0
2021-04-04 07:15:00+02:00,108.0,311.0,539.0,0.0,0.0,0.0,13.0,18.0,1931.0,76.0,8.0,138.0,12.0,132.0
2021-04-04 07:30:00+02:00,123.0,303.0,567.0,0.0,0.0,0.0,13.0,18.0,1931.0,76.0,9.0,202.0,12.0,116.0
2021-04-04 07:45:00+02:00,135.0,307.0,584.0,0.0,0.0,0.0,13.0,18.0,1931.0,76.0,9.0,282.0,12.0,116.0
2021-04-04 08:00:00+02:00,141.0,306.0,593.0,0.0,0.0,0.0,13.0,18.0,1931.0,76.0,9.0,362.0,13.0,126.0
2021-04-04 08:15:00+02:00,141.0,288.0,563.0,0.0,0.0,0.0,13.0,18.0,1930.0,76.0,9.0,444.0,14.0,122.0
2021-04-04 08:30:00+02:00,146.0,287.0,611.0,0.0,0.0,1.0,13.0,18.0,1930.0,76.0,10.0,529.0,15.0,113.0
2021-04-04 08:45:00+02:00,146.0,288.0,629.0,0.0,0.0,1.0,13.0,18.0,1930.0,76.0,10.0,625.0,15.0,115.0
2021-04-04 09:00:00+02:00,150.0,300.0,574.0,0.0,0.0,1.0,12.0,17.0,1931.0,76.0,10.0,694.0,13.0,114.0
2021-04-04 09:15:00+02:00,151.0,292.0,565.0,0.0,0.0,0.0,12.0,17.0,1931.0,75.0,10.0,744.0,13.0,116.0
2021-04-04 09:30:00+02:00,147.0,287.0,593.0,0.0,0.0,0.0,12.0,17.0,1930.0,80.0,10.0,819.0,14.0,115.0
2021-04-04 09:45:00+02:00,146.0,289.0,574.0,0.0,0.0,0.0,12.0,17.0,1931.0,80.0,11.0,868.0,13.0,104.0
2021-04-04 10:00:00+02:00,148.0,289.0,559.0,0.0,0.0,0.0,12.0,17.0,1930.0,80.0,10.0,882.0,14.0,94.0
2021-04-04 10:15:00+02:00,148.0,292.0,536.0,0.0,0.0,0.0,12.0,17.0,1931.0,80.0,10.0,912.0,14.0,87.0
2021-04-04 10:30:00+02:00,144.0,288.0,538.0,0.0,0.0,1.0,12.0,17.0,1930.0,80.0,10.0,950.0,14.0,83.0
2021-04-04 10:45:00+02:00,150.0,290.0,531.0,0.0,0.0,1.0,12.0,16.0,1930.0,80.0,10.0,915.0,14.0,82.0
2021-04-04 11:00:00+02:00,148.0,292.0,538.0,0.0,0.0,1.0,12.0,16.0,1931.0,80.0,10.0,858.0,14.0,88.0
2021-04-04 11:15:00+02:00,148.0,304.0,572.0,0.0,0.0,0.0,12.0,16.0,1931.0,80.0,10.0,827.0,14.0,93.0
2021-04-04 11:30:00+02:00,150.0,297.0,759.0,0.0,0.0,0.0,12.0,16.0,1931.0,80.0,10.0,836.0,14.0,102.0
2021-04-04 11:45:00+02:00,148.0,297.0,737.0,0.0,0.0,0.0,12.0,16.0,1930.0,80.0,10.0,817.0,13.0,115.0
2021-04-04 12:00:00+02:00,150.0,288.0,593.0,0.0,0.0,0.0,12.0,16.0,1931.0,80.0,10.0,727.0,14.0,125.0
2021-04-04 12:15:00+02:00,149.0,300.0,678.0,0.0,0.0,0.0,12.0,16.0,1931.0,80.0,10.0,754.0,13.0,119.0
2021-04-04 12:30:00+02:00,149.0,304.0,611.0,0.0,0.0,0.0,12.0,16.0,1930.0,80.0,11.0,728.0,14.0,127.0
2021-04-04 12:45:00+02:00,149.0,290.0,656.0,0.0,0.0,0.0,11.0,15.0,1931.0,80.0,10.0,760.0,14.0,129.0
2021-04-04 13:00:00+02:00,149.0,285.0,711.0,0.0,0.0,0.0,11.0,15.0,1930.0,80.0,10.0,755.0,14.0,131.0
2021-04-04 13:15:00+02:00,150.0,295.0,722.0,0.0,0.0,0.0,11.0,15.0,1931.0,80.0,10.0,744.0,14.0,141.0
2021-04-04 13:30:00+02:00,148.0,289.0,701.0,0.0,0.0,0.0,11.0,15.0,1931.0,80.0,10.0,798.0,15.0,143.0
2021-04-04 13:45:00+02:00,146.0,287.0,692.0,0.0,0.0,0.0,11.0,16.0,1931.0,80.0,11.0,767.0,15.0,152.0
2021-04-04 14:00:00+02:00,147.0,285.0,688.0,0.0,0.0,0.0,11.0,15.0,1930.0,80.0,10.0,806.0,16.0,141.0
2021-04-04 14:15:00+02:00,139.0,287.0,639.0,0.0,0.0,0.0,11.0,15.0,1932.0,80.0,10.0,758.0,14.0,130.0
2021-04-04 14:30:00+02:00,143.0,295.0,590.0,0.0,0.0,0.0,11.0,15.0,1931.0,80.0,10.0,696.0,15.0,155.0
2021-04-04 14:45:00+02:00,143.0,306.0,603.0,0.0,0.0,0.0,11.0,15.0,1931.0,80.0,11.0,693.0,15.0,146.0
2021-04-04 15:00:00+02:00,143.0,320.0,592.0,0.0,0.0,0.0,11.0,15.0,1932.0,80.0,11.0,731.0,13.0,137.0
2021-04-04 15:15:00+02:00,151.0,315.0,567.0,0.0,0.0,0.0,11.0,15.0,1932.0,80.0,11.0,760.0,14.0,119.0
2021-04-04 15:30:00+02:00,147.0,303.0,512.0,0.0,0.0,0.0,11.0,15.0,1932.0,80.0,10.0,665.0,14.0,118.0
2021-04-04 15:45:00+02:00,148.0,308.0,515.0,0.0,0.0,0.0,11.0,15.0,1932.0,80.0,11.0,682.0,14.0,118.0
2021-04-04 16:00:00+02:00,146.0,313.0,517.0,0.0,0.0,0.0,11.0,15.0,1932.0,80.0,11.0,586.0,14.0,120.0
2021-04-04 16:15:00+02:00,145.0,289.0,501.0,0.0,0.0,0.0,11.0,15.0,1933.0,80.0,10.0,513.0,13.0,120.0
2021-04-04 16:30:00+02:00,144.0,294.0,567.0,0.0,0.0,0.0,11.0,15.0,1933.0,80.0,11.0,495.0,14.0,109.0
2021-04-04 16:45:00+02:00,145.0,302.0,616.0,0.0,0.0,0.0,11.0,15.0,1934.0,79.0,11.0,441.0,14.0,106.0
2021-04-04 17:00:00+02:00,146.0,300.0,579.0,0.0,0.0,0.0,11.0,15.0,1932.0,79.0,11.0,382.0,13.0,99.0
2021-04-04 17:15:00+02:00,148.0,288.0,491.0,0.0,0.0,0.0,10.0,15.0,1933.0,80.0,10.0,319.0,15.0,93.0
2021-04-04 17:30:00+02:00,149.0,288.0,518.0,0.0,0.0,0.0,10.0,15.0,1935.0,80.0,10.0,269.0,15.0,97.0
2021-04-04 17:45:00+02:00,146.0,294.0,511.0,0.0,0.0,0.0,11.0,15.0,1935.0,80.0,9.0,215.0,15.0,86.0
2021-04-04 18:00:00+02:00,145.0,302.0,542.0,0.0,0.0,0.0,10.0,15.0,1934.0,80.0,11.0,160.0,14.0,83.0
2021-04-04 18:15:00+02:00,144.0,310.0,462.0,0.0,0.0,0.0,10.0,15.0,1934.0,80.0,9.0,101.0,14.0,69.0
2021-04-04 18:30:00+02:00,148.0,326.0,521.0,0.0,0.0,0.0,10.0,16.0,1935.0,75.0,9.0,56.0,14.0,56.0
2021-04-04 18:45:00+02:00,147.0,324.0,561.0,0.0,0.0,0.0,10.0,16.0,1936.0,75.0,10.0,26.0,14.0,47.0
2021-04-04 19:00:00+02:00,147.0,345.0,599.0,0.0,0.0,0.0,10.0,16.0,1936.0,75.0,10.0,8.0,14.0,43.0
2021-04-04 19:15:00+02:00,147.0,333.0,488.0,0.0,0.0,0.0,10.0,16.0,1936.0,74.0,9.0,1.0,13.0,43.0
2021-04-04 19:30:00+02:00,149.0,325.0,530.0,0.0,0.0,0.0,10.0,16.0,1935.0,74.0,9.0,0.0,14.0,38.0
2021-04-04 19:45:00+02:00,149.0,333.0,642.0,0.0,0.0,0.0,10.0,16.0,1936.0,74.0,10.0,0.0,14.0,29.0
2021-04-04 20:00:00+02:00,146.0,353.0,786.0,0.0,0.0,0.0,10.0,16.0,1936.0,74.0,10.0,0.0,14.0,26.0
2021-04-04 20:15:00+02:00,145.0,359.0,653.0,0.0,0.0,0.0,10.0,16.0,1934.0,75.0,10.0,0.0,13.0,19.0
2021-04-04 20:30:00+02:00,145.0,350.0,653.0,0.0,0.0,0.0,10.0,16.0,1934.0,75.0,10.0,0.0,14.0,17.0
2021-04-04 20:45:00+02:00,146.0,354.0,631.0,0.0,0.0,0.0,10.0,16.0,1934.0,75.0,10.0,0.0,15.0,15.0
