,Biomass,Fossil Brown coal/Lignite,Fossil Gas,Fossil Oil,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Other,Other renewable,Solar,Waste,Wind Onshore
2020-08-25 19:45:00+02:00,89.0,417.0,1016.0,0.0,12.0,17.0,1392.0,45.0,13.0,0.0,19.0,5.0
2020-08-25 20:00:00+02:00,90.0,410.0,1033.0,0.0,12.0,17.0,1392.0,45.0,13.0,0.0,19.0,6.0
2020-08-25 20:15:00+02:00,90.0,409.0,1039.0,0.0,12.0,17.0,1392.0,45.0,13.0,0.0,19.0,10.0
2020-08-25 20:30:00+02:00,90.0,389.0,1020.0,0.0,12.0,17.0,1392.0,44.0,13.0,0.0,18.0,13.0
2020-08-25 20:45:00+02:00,89.0,376.0,981.0,0.0,12.0,17.0,1394.0,44.0,13.0,0.0,18.0,18.0
2020-08-25 21:00:00+02:00,88.0,400.0,1059.0,0.0,12.0,17.0,1394.0,45.0,13.0,0.0,18.0,22.0
2020-08-25 21:15:00+02:00,89.0,399.0,1004.0,0.0,12.0,17.0,1393.0,45.0,14.0,0.0,18.0,23.0
2020-08-25 21:30:00+02:00,92.0,397.0,901.0,0.0,12.0,17.0,1394.0,45.0,14.0,0.0,19.0,29.0
2020-08-25 21:45:00+02:00,90.0,385.0,789.0,0.0,12.0,17.0,1394.0,45.0,13.0,0.0,18.0,31.0
2020-08-25 22:00:00+02:00,90.0,397.0,957.0,0.0,12.0,17.0,1394.0,45.0,13.0,0.0,18.0,33.0
2020-08-25 22:15:00+02:00,91.0,406.0,965.0,0.0,12.0,17.0,1394.0,45.0,13.0,0.0,18.0,42.0
2020-08-25 22:30:00+02:00,91.0,404.0,928.0,0.0,12.0,17.0,1395.0,45.0,13.0,0.0,18.0,54.0
2020-08-25 22:45:00+02:00,90.0,403.0,921.0,0.0,12.0,17.0,1395.0,45.0,13.0,0.0,19.0,57.0
2020-08-25 23:00:00+02:00,90.0,404.0,971.0,0.0,12.0,17.0,1395.0,44.0,14.0,0.0,18.0,67.0
2020-08-25 23:15:00+02:00,90.0,399.0,947.0,0.0,12.0,17.0,1395.0,44.0,14.0,0.0,18.0,77.0
2020-08-25 23:30:00+02:00,91.0,394.0,945.0,0.0,12.0,17.0,1396.0,44.0,14.0,0.0,18.0,80.0
2020-08-25 23:45:00+02:00,91.0,383.0,848.0,0.0,12.0,17.0,1395.0,44.0,13.0,0.0,17.0,86.0
2020-08-26 00:00:00+02:00,91.0,375.0,948.0,0.0,12.0,17.0,1393.0,42.0,13.0,0.0,18.0,93.0
2020-08-26 00:15:00+02:00,92.0,365.0,928.0,0.0,12.0,17.0,1390.0,42.0,13.0,0.0,18.0,103.0
2020-08-26 00:30:00+02:00,92.0,366.0,876.0,0.0,12.0,17.0,1393.0,42.0,13.0,0.0,19.0,111.0
2020-08-26 00:45:00+02:00,93.0,370.0,808.0,0.0,12.0,17.0,1392.0,42.0,13.0,0.0,19.0,116.0
2020-08-26 01:00:00+02:00,91.0,386.0,843.0,0.0,12.0,17.0,1394.0,45.0,13.0,0.0,19.0,112.0
2020-08-26 01:15:00+02:00,90.0,400.0,838.0,0.0,12.0,17.0,1393.0,45.0,12.0,0.0,19.0,119.0
2020-08-26 01:30:00+02:00,91.0,393.0,834.0,0.0,12.0,17.0,1393.0,45.0,12.0,0.0,19.0,117.0
2020-08-26 01:45:00+02:00,91.0,393.0,816.0,0.0,12.0,17.0,1393.0,45.0,12.0,0.0,18.0,119.0
2020-08-26 02:00:00+02:00,91.0,400.0,711.0,0.0,12.0,17.0,1394.0,45.0,12.0,0.0,19.0,125.0
2020-08-26 02:15:00+02:00,90.0,375.0,704.0,0.0,12.0,17.0,1393.0,45.0,11.0,0.0,19.0,122.0
2020-08-26 02:30:00+02:00,91.0,353.0,707.0,0.0,12.0,17.0,1393.0,45.0,9.0,0.0,19.0,122.0
2020-08-26 02:45:00+02:00,91.0,361.0,705.0,0.0,12.0,17.0,1393.0,45.0,9.0,0.0,19.0,119.0
2020-08-26 03:00:00+02:00,83.0,378.0,703.0,0.0,12.0,17.0,1394.0,45.0,8.0,0.0,19.0,132.0
2020-08-26 03:15:00+02:00,73.0,388.0,708.0,0.0,12.0,17.0,1393.0,45.0,8.0,0.0,19.0,136.0
2020-08-26 03:30:00+02:00,73.0,383.0,702.0,0.0,12.0,17.0,1393.0,45.0,8.0,0.0,19.0,138.0
2020-08-26 03:45:00+02:00,74.0,373.0,703.0,0.0,12.0,17.0,1393.0,45.0,8.0,0.0,19.0,130.0
2020-08-26 04:00:00+02:00,74.0,383.0,642.0,0.0,12.0,17.0,1394.0,41.0,8.0,0.0,18.0,126.0
2020-08-26 04:15:00+02:00,74.0,391.0,627.0,0.0,12.0,17.0,1395.0,41.0,8.0,0.0,18.0,126.0
2020-08-26 04:30:00+02:00,74.0,396.0,704.0,0.0,12.0,17.0,1395.0,41.0,8.0,0.0,17.0,124.0
2020-08-26 04:45:00+02:00,73.0,389.0,712.0,0.0,12.0,17.0,1394.0,41.0,8.0,0.0,17.0,113.0
2020-08-26 05:00:00+02:00,72.0,364.0,750.0,0.0,12.0,17.0,1397.0,39.0,8.0,0.0,16.0,108.0
2020-08-26 05:15:00+02:00,72.0,358.0,825.0,0.0,12.0,17.0,1397.0,39.0,8.0,0.0,19.0,101.0
2020-08-26 05:30:00+02:00,73.0,379.0,832.0,0.0,12.0,17.0,1396.0,39.0,8.0,0.0,18.0,96.0
2020-08-26 05:45:00+02:00,72.0,396.0,835.0,0.0,12.0,17.0,1396.0,39.0,8.0,2.0,19.0,90.0
2020-08-26 06:00:00+02:00,73.0,390.0,835.0,0.0,12.0,17.0,1396.0,41.0,10.0,9.0,20.0,86.0
2020-08-26 06:15:00+02:00,74.0,396.0,875.0,0.0,12.0,17.0,1396.0,41.0,12.0,22.0,19.0,76.0
2020-08-26 06:30:00+02:00,81.0,407.0,898.0,0.0,12.0,17.0,1397.0,41.0,13.0,41.0,19.0,71.0
2020-08-26 06:45:00+02:00,87.0,413.0,906.0,0.0,12.0,17.0,1396.0,41.0,13.0,72.0,19.0,70.0
2020-08-26 07:00:00+02:00,87.0,408.0,808.0,0.0,12.0,14.0,1395.0,40.0,12.0,114.0,19.0,64.0
2020-08-26 07:15:00+02:00,89.0,391.0,842.0,0.0,12.0,11.0,1396.0,40.0,12.0,163.0,19.0,65.0
2020-08-26 07:30:00+02:00,90.0,394.0,833.0,0.0,12.0,9.0,1397.0,40.0,13.0,228.0,19.0,64.0
2020-08-26 07:45:00+02:00,90.0,408.0,848.0,0.0,12.0,9.0,1396.0,40.0,14.0,284.0,18.0,56.0
2020-08-26 08:00:00+02:00,90.0,413.0,863.0,0.0,12.0,9.0,1396.0,43.0,14.0,334.0,18.0,46.0
2020-08-26 08:15:00+02:00,90.0,411.0,847.0,0.0,12.0,9.0,1396.0,43.0,14.0,410.0,19.0,45.0
2020-08-26 08:30:00+02:00,90.0,407.0,852.0,0.0,12.0,9.0,1396.0,43.0,13.0,473.0,18.0,37.0
2020-08-26 08:45:00+02:00,90.0,409.0,853.0,0.0,12.0,9.0,1396.0,43.0,14.0,536.0,17.0,31.0
2020-08-26 09:00:00+02:00,90.0,408.0,856.0,0.0,12.0,9.0,1395.0,49.0,14.0,597.0,17.0,33.0
2020-08-26 09:15:00+02:00,91.0,412.0,823.0,0.0,12.0,9.0,1395.0,49.0,14.0,643.0,19.0,33.0
2020-08-26 09:30:00+02:00,90.0,409.0,722.0,0.0,12.0,9.0,1396.0,49.0,14.0,697.0,19.0,30.0
2020-08-26 09:45:00+02:00,90.0,411.0,668.0,0.0,12.0,9.0,1395.0,49.0,14.0,739.0,19.0,30.0
2020-08-26 10:00:00+02:00,90.0,402.0,739.0,0.0,12.0,9.0,1396.0,50.0,14.0,793.0,20.0,30.0
2020-08-26 10:15:00+02:00,90.0,394.0,860.0,0.0,12.0,9.0,1394.0,50.0,14.0,823.0,20.0,31.0
2020-08-26 10:30:00+02:00,90.0,396.0,861.0,0.0,12.0,9.0,1392.0,50.0,14.0,853.0,19.0,31.0
2020-08-26 10:45:00+02:00,89.0,399.0,861.0,0.0,12.0,9.0,1392.0,50.0,14.0,890.0,19.0,26.0
2020-08-26 11:00:00+02:00,89.0,399.0,848.0,0.0,12.0,9.0,1393.0,51.0,14.0,906.0,19.0,24.0
2020-08-26 11:15:00+02:00,90.0,401.0,855.0,0.0,12.0,9.0,1392.0,51.0,13.0,913.0,20.0,26.0
2020-08-26 11:30:00+02:00,88.0,388.0,833.0,0.0,12.0,9.0,1392.0,51.0,13.0,935.0,20.0,30.0
2020-08-26 11:45:00+02:00,88.0,368.0,851.0,0.0,12.0,9.0,1392.0,51.0,13.0,924.0,20.0,39.0
2020-08-26 12:00:00+02:00,89.0,372.0,847.0,0.0,12.0,9.0,1392.0,51.0,13.0,896.0,19.0,49.0
2020-08-26 12:15:00+02:00,89.0,399.0,837.0,0.0,12.0,9.0,1391.0,51.0,13.0,904.0,19.0,56.0
2020-08-26 12:30:00+02:00,88.0,390.0,835.0,0.0,12.0,9.0,1392.0,51.0,13.0,931.0,19.0,61.0
2020-08-26 12:45:00+02:00,89.0,374.0,820.0,0.0,12.0,9.0,1392.0,51.0,13.0,929.0,19.0,63.0
2020-08-26 13:00:00+02:00,90.0,373.0,857.0,0.0,12.0,9.0,1392.0,53.0,13.0,904.0,19.0,52.0
2020-08-26 13:15:00+02:00,87.0,410.0,851.0,0.0,12.0,9.0,1391.0,53.0,13.0,922.0,18.0,41.0
2020-08-26 13:30:00+02:00,87.0,407.0,845.0,0.0,12.0,9.0,1392.0,53.0,13.0,931.0,17.0,35.0
2020-08-26 13:45:00+02:00,87.0,403.0,835.0,0.0,12.0,9.0,1391.0,53.0,13.0,938.0,18.0,33.0
2020-08-26 14:00:00+02:00,90.0,402.0,828.0,0.0,12.0,9.0,1393.0,50.0,13.0,925.0,18.0,35.0
2020-08-26 14:15:00+02:00,88.0,399.0,845.0,0.0,12.0,9.0,1393.0,50.0,13.0,912.0,16.0,41.0
2020-08-26 14:30:00+02:00,88.0,406.0,843.0,0.0,12.0,9.0,1392.0,50.0,14.0,886.0,16.0,47.0
2020-08-26 14:45:00+02:00,88.0,407.0,836.0,0.0,12.0,9.0,1392.0,50.0,15.0,860.0,16.0,55.0
2020-08-26 15:00:00+02:00,89.0,417.0,735.0,0.0,12.0,11.0,1392.0,48.0,14.0,829.0,16.0,55.0
2020-08-26 15:15:00+02:00,89.0,416.0,751.0,0.0,12.0,14.0,1393.0,48.0,15.0,789.0,16.0,54.0
2020-08-26 15:30:00+02:00,89.0,415.0,837.0,0.0,12.0,17.0,1393.0,48.0,15.0,747.0,16.0,61.0
2020-08-26 15:45:00+02:00,88.0,393.0,842.0,0.0,12.0,17.0,1393.0,48.0,14.0,712.0,17.0,75.0
2020-08-26 16:00:00+02:00,88.0,405.0,749.0,0.0,12.0,17.0,1392.0,51.0,15.0,661.0,17.0,89.0
2020-08-26 16:15:00+02:00,89.0,417.0,776.0,0.0,12.0,17.0,1393.0,51.0,14.0,604.0,18.0,96.0
2020-08-26 16:30:00+02:00,89.0,432.0,825.0,0.0,12.0,17.0,1393.0,51.0,14.0,538.0,19.0,121.0
2020-08-26 16:45:00+02:00,87.0,434.0,845.0,0.0,12.0,17.0,1393.0,51.0,14.0,480.0,18.0,135.0
2020-08-26 17:00:00+02:00,87.0,440.0,777.0,0.0,12.0,17.0,1392.0,50.0,14.0,409.0,18.0,141.0
2020-08-26 17:15:00+02:00,88.0,455.0,842.0,0.0,12.0,17.0,1393.0,50.0,14.0,345.0,18.0,144.0
2020-08-26 17:30:00+02:00,88.0,467.0,852.0,0.0,12.0,17.0,1393.0,50.0,14.0,280.0,17.0,150.0
2020-08-26 17:45:00+02:00,88.0,480.0,848.0,0.0,12.0,17.0,1394.0,50.0,13.0,214.0,18.0,159.0
2020-08-26 18:00:00+02:00,88.0,488.0,804.0,0.0,12.0,15.0,1392.0,46.0,13.0,150.0,18.0,161.0
2020-08-26 18:15:00+02:00,89.0,499.0,840.0,0.0,12.0,15.0,1393.0,46.0,13.0,94.0,18.0,141.0
2020-08-26 18:30:00+02:00,89.0,505.0,884.0,0.0,12.0,15.0,1393.0,46.0,13.0,55.0,18.0,125.0
2020-08-26 18:45:00+02:00,89.0,511.0,945.0,0.0,12.0,15.0,1393.0,46.0,13.0,29.0,18.0,117.0
2020-08-26 19:00:00+02:00,91.0,527.0,876.0,0.0,12.0,15.0,1391.0,46.0,13.0,14.0,19.0,117.0
2020-08-26 19:15:00+02:00,89.0,535.0,864.0,0.0,12.0,15.0,1392.0,46.0,13.0,5.0,20.0,119.0
2020-08-26 19:30:00+02:00,89.0,544.0,896.0,0.0,12.0,15.0,1391.0,46.0,13.0,1.0,19.0,95.0
2020-08-26 19:45:00+02:00,89.0,543.0,950.0,0.0,12.0,15.0,1391.0,46.0,13.0,0.0,19.0,82.0
2020-08-26 20:00:00+02:00,89.0,545.0,998.0,0.0,12.0,15.0,1391.0,45.0,13.0,0.0,19.0,76.0
2020-08-26 20:15:00+02:00,88.0,549.0,1001.0,0.0,12.0,15.0,1391.0,45.0,13.0,0.0,19.0,81.0
2020-08-26 20:30:00+02:00,87.0,548.0,966.0,0.0,12.0,15.0,1391.0,45.0,13.0,0.0,19.0,97.0
2020-08-26 20:45:00+02:00,88.0,549.0,875.0,0.0,12.0,15.0,1391.0,45.0,13.0,0.0,19.0,130.0
2020-08-26 21:00:00+02:00,87.0,563.0,972.0,0.0,12.0,15.0,1392.0,46.0,13.0,0.0,19.0,137.0
2020-08-26 21:15:00+02:00,88.0,559.0,941.0,0.0,12.0,15.0,1391.0,46.0,13.0,0.0,17.0,139.0
2020-08-26 21:30:00+02:00,89.0,538.0,871.0,0.0,12.0,15.0,1390.0,46.0,13.0,0.0,17.0,139.0
2020-08-26 21:45:00+02:00,90.0,522.0,780.0,0.0,12.0,15.0,1389.0,46.0,13.0,0.0,18.0,142.0
2020-08-26 22:00:00+02:00,89.0,545.0,970.0,0.0,12.0,15.0,1392.0,46.0,13.0,0.0,18.0,139.0
2020-08-26 22:15:00+02:00,91.0,541.0,962.0,0.0,12.0,15.0,1390.0,46.0,13.0,0.0,19.0,133.0
2020-08-26 22:30:00+02:00,85.0,519.0,938.0,0.0,12.0,15.0,1390.0,46.0,13.0,0.0,19.0,140.0
2020-08-26 22:45:00+02:00,88.0,513.0,894.0,0.0,12.0,15.0,1389.0,46.0,13.0,0.0,20.0,153.0
2020-08-26 23:00:00+02:00,88.0,552.0,994.0,0.0,12.0,15.0,1390.0,45.0,13.0,0.0,20.0,161.0
2020-08-26 23:15:00+02:00,88.0,570.0,972.0,0.0,12.0,15.0,1390.0,45.0,13.0,0.0,19.0,168.0
2020-08-26 23:30:00+02:00,88.0,548.0,980.0,0.0,11.0,15.0,1390.0,45.0,13.0,0.0,19.0,158.0
2020-08-26 23:45:00+02:00,89.0,537.0,939.0,0.0,11.0,15.0,1389.0,45.0,13.0,0.0,20.0,145.0
2020-08-27 00:00:00+02:00,88.0,584.0,1083.0,0.0,12.0,15.0,1393.0,47.0,13.0,0.0,20.0,131.0
2020-08-27 00:15:00+02:00,89.0,586.0,1060.0,0.0,12.0,15.0,1393.0,47.0,13.0,0.0,19.0,130.0
2020-08-27 00:30:00+02:00,90.0,588.0,1023.0,0.0,12.0,15.0,1394.0,47.0,13.0,0.0,20.0,141.0
2020-08-27 00:45:00+02:00,91.0,588.0,971.0,0.0,12.0,15.0,1394.0,47.0,13.0,0.0,21.0,149.0
2020-08-27 01:00:00+02:00,90.0,599.0,1066.0,0.0,12.0,15.0,1395.0,47.0,13.0,0.0,19.0,142.0
2020-08-27 01:15:00+02:00,90.0,597.0,1001.0,0.0,12.0,15.0,1395.0,47.0,13.0,0.0,20.0,146.0
2020-08-27 01:30:00+02:00,90.0,592.0,972.0,0.0,12.0,15.0,1396.0,47.0,13.0,0.0,19.0,133.0
2020-08-27 01:45:00+02:00,89.0,589.0,964.0,0.0,12.0,15.0,1396.0,47.0,13.0,0.0,19.0,119.0
2020-08-27 02:00:00+02:00,90.0,599.0,945.0,0.0,12.0,15.0,1397.0,46.0,12.0,0.0,19.0,110.0
2020-08-27 02:15:00+02:00,91.0,579.0,941.0,0.0,12.0,15.0,1397.0,46.0,12.0,0.0,18.0,88.0
2020-08-27 02:30:00+02:00,92.0,550.0,969.0,0.0,12.0,15.0,1398.0,46.0,10.0,0.0,17.0,80.0
2020-08-27 02:45:00+02:00,91.0,539.0,954.0,0.0,12.0,15.0,1397.0,46.0,9.0,0.0,18.0,96.0
2020-08-27 03:00:00+02:00,82.0,521.0,938.0,0.0,12.0,15.0,1397.0,50.0,8.0,0.0,18.0,98.0
2020-08-27 03:15:00+02:00,78.0,519.0,940.0,0.0,12.0,15.0,1397.0,50.0,8.0,0.0,19.0,97.0
2020-08-27 03:30:00+02:00,75.0,506.0,933.0,0.0,12.0,15.0,1397.0,50.0,8.0,0.0,19.0,95.0
2020-08-27 03:45:00+02:00,75.0,501.0,938.0,0.0,12.0,15.0,1397.0,50.0,8.0,0.0,20.0,105.0
2020-08-27 04:00:00+02:00,75.0,519.0,902.0,0.0,12.0,15.0,1397.0,49.0,9.0,0.0,19.0,118.0
2020-08-27 04:15:00+02:00,76.0,527.0,910.0,0.0,12.0,15.0,1397.0,49.0,8.0,0.0,20.0,117.0
2020-08-27 04:30:00+02:00,75.0,524.0,915.0,0.0,12.0,15.0,1397.0,49.0,8.0,0.0,20.0,120.0
2020-08-27 04:45:00+02:00,75.0,527.0,930.0,0.0,12.0,15.0,1397.0,49.0,9.0,0.0,19.0,127.0
2020-08-27 05:00:00+02:00,75.0,497.0,953.0,0.0,12.0,15.0,1397.0,49.0,8.0,0.0,19.0,128.0
2020-08-27 05:15:00+02:00,75.0,502.0,972.0,0.0,12.0,15.0,1397.0,49.0,8.0,0.0,18.0,120.0
2020-08-27 05:30:00+02:00,76.0,528.0,1017.0,0.0,12.0,15.0,1397.0,49.0,8.0,0.0,20.0,117.0
2020-08-27 05:45:00+02:00,75.0,555.0,1010.0,0.0,12.0,15.0,1396.0,49.0,8.0,1.0,21.0,109.0
2020-08-27 06:00:00+02:00,74.0,562.0,874.0,0.0,12.0,15.0,1397.0,51.0,10.0,7.0,20.0,106.0
2020-08-27 06:15:00+02:00,79.0,569.0,951.0,0.0,12.0,15.0,1396.0,51.0,11.0,21.0,20.0,117.0
2020-08-27 06:30:00+02:00,87.0,578.0,980.0,0.0,12.0,14.0,1396.0,51.0,12.0,40.0,19.0,120.0
2020-08-27 06:45:00+02:00,88.0,583.0,1023.0,0.0,12.0,12.0,1396.0,51.0,12.0,68.0,19.0,136.0
2020-08-27 07:00:00+02:00,91.0,595.0,923.0,0.0,12.0,10.0,1395.0,51.0,13.0,110.0,19.0,137.0
2020-08-27 07:15:00+02:00,90.0,573.0,955.0,0.0,12.0,8.0,1395.0,51.0,13.0,167.0,19.0,137.0
2020-08-27 07:30:00+02:00,90.0,569.0,945.0,0.0,12.0,7.0,1395.0,51.0,14.0,225.0,20.0,133.0
2020-08-27 07:45:00+02:00,90.0,597.0,946.0,0.0,12.0,7.0,1394.0,51.0,14.0,285.0,19.0,116.0
2020-08-27 08:00:00+02:00,89.0,599.0,977.0,0.0,12.0,7.0,1394.0,51.0,15.0,352.0,19.0,107.0
2020-08-27 08:15:00+02:00,89.0,600.0,960.0,0.0,12.0,7.0,1393.0,51.0,15.0,419.0,19.0,113.0
2020-08-27 08:30:00+02:00,88.0,601.0,955.0,0.0,12.0,7.0,1393.0,51.0,15.0,489.0,20.0,125.0
2020-08-27 08:45:00+02:00,88.0,600.0,948.0,0.0,12.0,7.0,1393.0,51.0,15.0,550.0,21.0,144.0
2020-08-27 09:00:00+02:00,87.0,593.0,952.0,0.0,12.0,7.0,1393.0,54.0,15.0,615.0,21.0,133.0
2020-08-27 09:15:00+02:00,88.0,585.0,946.0,0.0,12.0,7.0,1395.0,54.0,15.0,670.0,20.0,130.0
2020-08-27 09:30:00+02:00,89.0,596.0,890.0,0.0,12.0,7.0,1394.0,54.0,15.0,730.0,19.0,138.0
2020-08-27 09:45:00+02:00,88.0,595.0,789.0,0.0,12.0,7.0,1394.0,54.0,15.0,792.0,18.0,146.0
2020-08-27 10:00:00+02:00,88.0,593.0,838.0,0.0,12.0,7.0,1394.0,53.0,15.0,836.0,19.0,148.0
2020-08-27 10:15:00+02:00,89.0,592.0,827.0,0.0,12.0,7.0,1395.0,53.0,15.0,874.0,20.0,165.0
2020-08-27 10:30:00+02:00,90.0,594.0,816.0,0.0,12.0,7.0,1395.0,53.0,15.0,900.0,19.0,186.0
2020-08-27 10:45:00+02:00,91.0,603.0,919.0,0.0,12.0,7.0,1395.0,53.0,15.0,911.0,19.0,183.0
2020-08-27 11:00:00+02:00,90.0,600.0,934.0,0.0,12.0,7.0,1396.0,54.0,16.0,928.0,19.0,183.0
2020-08-27 11:15:00+02:00,89.0,598.0,940.0,0.0,12.0,7.0,1395.0,54.0,16.0,955.0,20.0,183.0
2020-08-27 11:30:00+02:00,88.0,601.0,936.0,0.0,12.0,7.0,1395.0,54.0,16.0,973.0,20.0,179.0
2020-08-27 11:45:00+02:00,89.0,597.0,941.0,0.0,12.0,7.0,1395.0,54.0,15.0,968.0,18.0,174.0
2020-08-27 12:00:00+02:00,89.0,574.0,941.0,0.0,12.0,8.0,1396.0,54.0,15.0,983.0,18.0,168.0
2020-08-27 12:15:00+02:00,90.0,573.0,937.0,0.0,12.0,10.0,1396.0,54.0,14.0,1000.0,18.0,174.0
2020-08-27 12:30:00+02:00,90.0,597.0,940.0,0.0,12.0,11.0,1396.0,54.0,14.0,1016.0,18.0,177.0
2020-08-27 12:45:00+02:00,88.0,603.0,868.0,0.0,12.0,13.0,1396.0,54.0,14.0,1019.0,18.0,173.0
2020-08-27 13:00:00+02:00,88.0,601.0,883.0,0.0,12.0,15.0,1396.0,54.0,15.0,1014.0,18.0,170.0
2020-08-27 13:15:00+02:00,88.0,584.0,875.0,0.0,12.0,15.0,1396.0,54.0,14.0,1018.0,17.0,177.0
2020-08-27 13:30:00+02:00,88.0,572.0,833.0,0.0,12.0,15.0,1396.0,54.0,15.0,1017.0,16.0,181.0
2020-08-27 13:45:00+02:00,88.0,576.0,752.0,0.0,12.0,15.0,1396.0,54.0,14.0,999.0,19.0,171.0
2020-08-27 14:00:00+02:00,88.0,584.0,696.0,0.0,12.0,15.0,1396.0,52.0,15.0,982.0,18.0,162.0
2020-08-27 14:15:00+02:00,89.0,583.0,745.0,0.0,12.0,15.0,1397.0,52.0,15.0,960.0,18.0,159.0
2020-08-27 14:30:00+02:00,91.0,603.0,843.0,0.0,12.0,16.0,1397.0,52.0,14.0,933.0,19.0,138.0
2020-08-27 14:45:00+02:00,90.0,602.0,764.0,0.0,12.0,18.0,1397.0,52.0,14.0,907.0,18.0,122.0
2020-08-27 15:00:00+02:00,90.0,588.0,565.0,0.0,12.0,18.0,1398.0,52.0,14.0,866.0,17.0,108.0
2020-08-27 15:15:00+02:00,88.0,587.0,642.0,0.0,12.0,17.0,1397.0,52.0,13.0,800.0,18.0,88.0
2020-08-27 15:30:00+02:00,88.0,599.0,748.0,0.0,12.0,15.0,1397.0,52.0,13.0,770.0,17.0,77.0
2020-08-27 15:45:00+02:00,88.0,599.0,893.0,0.0,12.0,15.0,1397.0,52.0,14.0,719.0,17.0,63.0
2020-08-27 16:00:00+02:00,90.0,592.0,726.0,0.0,12.0,15.0,1397.0,50.0,14.0,667.0,18.0,48.0
2020-08-27 16:15:00+02:00,90.0,588.0,759.0,0.0,12.0,15.0,1397.0,50.0,14.0,612.0,19.0,35.0
2020-08-27 16:30:00+02:00,88.0,600.0,882.0,0.0,12.0,15.0,1397.0,50.0,14.0,552.0,19.0,30.0
2020-08-27 16:45:00+02:00,87.0,601.0,926.0,0.0,12.0,15.0,1397.0,50.0,14.0,488.0,18.0,27.0
2020-08-27 17:00:00+02:00,88.0,601.0,762.0,0.0,12.0,15.0,1396.0,50.0,14.0,420.0,19.0,20.0
2020-08-27 17:15:00+02:00,90.0,604.0,856.0,0.0,12.0,15.0,1396.0,50.0,14.0,351.0,19.0,17.0
2020-08-27 17:30:00+02:00,89.0,610.0,936.0,0.0,12.0,15.0,1396.0,50.0,13.0,281.0,19.0,13.0
2020-08-27 17:45:00+02:00,89.0,605.0,944.0,0.0,12.0,15.0,1395.0,50.0,14.0,209.0,18.0,9.0
2020-08-27 18:00:00+02:00,90.0,592.0,852.0,0.0,12.0,15.0,1396.0,50.0,13.0,142.0,19.0,6.0
2020-08-27 18:15:00+02:00,90.0,586.0,935.0,0.0,12.0,15.0,1396.0,50.0,13.0,87.0,18.0,5.0
2020-08-27 18:30:00+02:00,91.0,598.0,955.0,0.0,12.0,15.0,1396.0,50.0,13.0,47.0,17.0,5.0
2020-08-27 18:45:00+02:00,91.0,609.0,976.0,0.0,12.0,15.0,1396.0,50.0,13.0,25.0,17.0,6.0
2020-08-27 19:00:00+02:00,90.0,579.0,931.0,0.0,12.0,15.0,1396.0,48.0,13.0,12.0,17.0,6.0
2020-08-27 19:15:00+02:00,91.0,582.0,951.0,0.0,12.0,15.0,1396.0,48.0,13.0,3.0,17.0,7.0
2020-08-27 19:30:00+02:00,91.0,604.0,958.0,0.0,12.0,15.0,1396.0,48.0,13.0,0.0,17.0,8.0
2020-08-27 19:45:00+02:00,91.0,607.0,1035.0,0.0,12.0,15.0,1395.0,48.0,13.0,0.0,18.0,9.0
2020-08-27 20:00:00+02:00,91.0,602.0,987.0,0.0,12.0,15.0,1395.0,48.0,13.0,0.0,17.0,10.0
2020-08-27 20:15:00+02:00,91.0,610.0,967.0,0.0,12.0,15.0,1395.0,48.0,13.0,0.0,18.0,11.0
2020-08-27 20:30:00+02:00,91.0,584.0,962.0,0.0,12.0,15.0,1395.0,48.0,13.0,0.0,18.0,10.0
2020-08-27 20:45:00+02:00,91.0,563.0,949.0,0.0,11.0,16.0,1395.0,48.0,13.0,0.0,18.0,10.0
2020-08-27 21:00:00+02:00,92.0,593.0,1005.0,0.0,11.0,16.0,1395.0,48.0,13.0,0.0,18.0,10.0
2020-08-27 21:15:00+02:00,92.0,597.0,971.0,0.0,11.0,16.0,1395.0,48.0,13.0,0.0,19.0,10.0
2020-08-27 21:30:00+02:00,90.0,557.0,938.0,0.0,11.0,16.0,1395.0,48.0,13.0,0.0,18.0,13.0
2020-08-27 21:45:00+02:00,90.0,545.0,862.0,0.0,11.0,16.0,1395.0,48.0,12.0,0.0,18.0,12.0
2020-08-27 22:00:00+02:00,91.0,583.0,976.0,0.0,11.0,16.0,1395.0,48.0,13.0,0.0,18.0,11.0
2020-08-27 22:15:00+02:00,90.0,598.0,968.0,0.0,11.0,16.0,1395.0,48.0,13.0,0.0,18.0,13.0
2020-08-27 22:30:00+02:00,90.0,571.0,963.0,0.0,11.0,16.0,1395.0,48.0,13.0,0.0,17.0,12.0
2020-08-27 22:45:00+02:00,91.0,553.0,954.0,0.0,11.0,16.0,1396.0,48.0,13.0,0.0,18.0,11.0
2020-08-27 23:00:00+02:00,89.0,587.0,1012.0,0.0,11.0,16.0,1396.0,47.0,13.0,0.0,18.0,12.0
2020-08-27 23:15:00+02:00,89.0,593.0,969.0,0.0,11.0,16.0,1396.0,47.0,13.0,0.0,18.0,14.0
2020-08-27 23:30:00+02:00,90.0,586.0,973.0,0.0,11.0,16.0,1396.0,47.0,13.0,0.0,17.0,13.0
2020-08-27 23:45:00+02:00,89.0,572.0,926.0,0.0,11.0,16.0,1396.0,47.0,13.0,0.0,16.0,11.0
2020-08-28 00:00:00+02:00,90.0,604.0,1004.0,0.0,11.0,16.0,1396.0,42.0,13.0,0.0,14.0,9.0
