,Biomass,Fossil Brown coal/Lignite,Fossil Gas,Fossil Oil,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Other,Other renewable,Solar,Waste,Wind Onshore
2020-01-17 10:15:00+01:00,29.67,449.36,745.78,0.0,0.336,0.312,23.22,63.14000000000001,,4.264,15.67774,0.253
2020-01-17 10:30:00+01:00,29.900000000000002,446.90000000000003,757.54,0.0,0.336,0.312,23.232,63.14000000000001,,4.469,15.67774,0.32999999999999996
2020-01-17 10:45:00+01:00,29.21,455.92,763.42,0.0,0.336,0.312,23.232,63.14000000000001,,4.633,15.67774,0.39599999999999996
2020-01-17 11:00:00+01:00,29.44,462.48,786.4499999999999,0.0,0.336,0.312,23.244,63.96000000000001,,4.8790000000000004,15.67774,0.418
2020-01-17 11:15:00+01:00,28.98,460.02000000000004,782.53,0.733,0.336,0.312,23.244,63.96000000000001,,4.961,14.75552,0.46199999999999997
2020-01-17 11:30:00+01:00,28.75,459.20000000000005,787.43,0.733,0.336,0.312,23.244,63.96000000000001,,5.125,14.75552,0.418
2020-01-17 11:45:00+01:00,29.67,466.58000000000004,804.58,0.733,0.336,0.312,23.232,63.96000000000001,,5.0840000000000005,15.67774,0.429
2020-01-17 12:00:00+01:00,29.900000000000002,468.22,817.81,0.733,0.336,0.312,23.232,63.96000000000001,,5.0840000000000005,15.67774,0.418
2020-01-17 12:15:00+01:00,29.44,467.40000000000003,830.06,0.733,0.336,0.312,23.22,63.96000000000001,,4.961,16.59996,0.43999999999999995
2020-01-17 12:30:00+01:00,29.900000000000002,465.76000000000005,820.26,0.733,0.336,0.312,23.22,63.96000000000001,,4.674,15.67774,0.418
2020-01-17 12:45:00+01:00,30.130000000000003,463.3,829.08,0.733,0.336,0.312,23.22,63.96000000000001,,4.346,15.67774,0.39599999999999996
2020-01-17 13:00:00+01:00,29.67,468.22,849.17,0.733,0.312,0.312,23.232,63.14000000000001,,4.018,15.67774,0.38499999999999995
2020-01-17 13:15:00+01:00,30.130000000000003,467.40000000000003,845.74,0.733,0.312,0.312,23.22,63.14000000000001,,3.649,14.75552,0.429
2020-01-17 13:30:00+01:00,30.82,467.40000000000003,813.89,0.733,0.312,0.312,23.232,63.14000000000001,,3.198,14.75552,0.46199999999999997
2020-01-17 13:45:00+01:00,31.28,445.26000000000005,777.63,0.0,0.312,0.312,23.22,63.14000000000001,,2.829,15.67774,0.45099999999999996
2020-01-17 14:00:00+01:00,30.130000000000003,460.02000000000004,779.59,0.0,0.312,0.312,23.232,62.32000000000001,,2.378,15.67774,0.43999999999999995
2020-01-17 14:15:00+01:00,31.740000000000002,469.04,784.0,0.0,0.312,0.312,23.232,62.32000000000001,,1.968,15.67774,0.43999999999999995
2020-01-17 14:30:00+01:00,31.51,469.86,807.52,0.0,0.312,0.312,23.232,62.32000000000001,,1.599,16.59996,0.484
2020-01-17 14:45:00+01:00,30.59,468.22,810.46,0.0,0.312,0.312,23.232,62.32000000000001,,1.23,16.59996,0.517
2020-01-17 15:00:00+01:00,30.360000000000003,445.26000000000005,761.46,0.0,0.312,0.312,23.232,63.14000000000001,,0.902,16.59996,0.572
2020-01-17 15:15:00+01:00,30.360000000000003,426.40000000000003,767.83,0.0,0.312,0.312,23.22,63.14000000000001,,0.615,15.67774,0.594
2020-01-17 15:30:00+01:00,30.360000000000003,430.50000000000006,763.91,0.0,0.312,0.312,23.232,63.14000000000001,,0.369,14.75552,0.572
2020-01-17 15:45:00+01:00,30.59,434.6,773.22,0.0,0.312,0.312,23.22,63.14000000000001,,0.164,14.75552,0.583
2020-01-17 16:00:00+01:00,30.82,406.72,702.66,0.0,0.312,0.312,23.208000000000002,63.14000000000001,,0.041,15.67774,0.5499999999999999
2020-01-17 16:15:00+01:00,31.51,413.28000000000003,698.25,0.0,0.312,0.312,23.22,63.14000000000001,,0.0,15.67774,0.43999999999999995
2020-01-17 16:30:00+01:00,32.2,440.34000000000003,714.42,0.0,0.312,0.312,23.22,63.14000000000001,,0.0,15.67774,0.39599999999999996
2020-01-17 16:45:00+01:00,31.740000000000002,466.58000000000004,736.47,0.0,0.312,0.312,23.232,63.14000000000001,,0.0,15.67774,0.38499999999999995
2020-01-17 17:00:00+01:00,31.51,465.76000000000005,732.55,0.0,0.312,0.312,23.232,63.14000000000001,,0.0,15.67774,0.34099999999999997
2020-01-17 17:15:00+01:00,31.28,450.18,724.22,0.0,0.312,0.312,23.244,63.14000000000001,,0.0,14.75552,0.32999999999999996
2020-01-17 17:30:00+01:00,30.82,446.08000000000004,687.96,0.733,0.312,0.312,23.244,63.14000000000001,,0.0,15.67774,0.34099999999999997
2020-01-17 17:45:00+01:00,30.360000000000003,441.16,668.85,0.733,0.312,0.312,23.244,63.14000000000001,,0.0,14.75552,0.38499999999999995
2020-01-17 18:00:00+01:00,31.28,462.48,715.4,0.733,0.312,0.312,23.232,58.220000000000006,,0.0,15.67774,0.39599999999999996
2020-01-17 18:15:00+01:00,31.28,451.00000000000006,721.28,0.733,0.312,0.312,23.244,58.220000000000006,,0.0,15.67774,0.418
2020-01-17 18:30:00+01:00,30.82,439.52000000000004,721.77,0.733,0.312,0.312,23.244,58.220000000000006,,0.0,15.67774,0.45099999999999996
2020-01-17 18:45:00+01:00,31.05,445.26000000000005,710.01,0.733,0.312,0.312,23.244,58.220000000000006,,0.0,14.75552,0.484
2020-01-17 19:00:00+01:00,31.51,464.94000000000005,724.71,0.733,0.312,0.312,23.244,58.220000000000006,,0.0,13.833300000000001,0.5389999999999999
2020-01-17 19:15:00+01:00,31.28,445.26000000000005,730.59,0.733,0.312,0.312,23.244,58.220000000000006,,0.0,14.75552,0.5499999999999999
2020-01-17 19:30:00+01:00,31.740000000000002,427.22,716.38,0.733,0.312,0.312,23.244,58.220000000000006,,0.0,15.67774,0.5389999999999999
2020-01-17 19:45:00+01:00,31.970000000000002,431.32000000000005,685.51,0.733,0.312,0.312,23.232,58.220000000000006,,0.0,15.67774,0.528
2020-01-17 20:00:00+01:00,31.740000000000002,461.66,724.22,0.0,0.312,0.312,23.256,59.040000000000006,,0.0,16.59996,0.46199999999999997
2020-01-17 20:15:00+01:00,32.2,453.46000000000004,714.42,0.0,0.312,0.312,23.244,59.040000000000006,,0.0,15.67774,0.429
2020-01-17 20:30:00+01:00,32.660000000000004,445.26000000000005,669.34,0.0,0.312,0.312,23.244,59.040000000000006,,0.0,15.67774,0.38499999999999995
2020-01-17 20:45:00+01:00,32.43,449.36,656.11,0.0,0.312,0.312,23.232,59.040000000000006,,0.0,16.59996,0.32999999999999996
2020-01-17 21:00:00+01:00,32.660000000000004,456.74,662.48,0.0,0.312,0.312,23.256,58.220000000000006,,0.0,15.67774,0.319
2020-01-17 21:15:00+01:00,32.660000000000004,450.18,676.6899999999999,0.0,0.312,0.312,23.244,58.220000000000006,,0.0,15.67774,0.286
2020-01-17 21:30:00+01:00,33.35,426.40000000000003,677.18,0.0,0.312,0.312,23.232,58.220000000000006,,0.0,16.59996,0.23099999999999998
2020-01-17 21:45:00+01:00,32.43,410.00000000000006,649.74,0.0,0.312,0.312,23.232,58.220000000000006,,0.0,14.75552,0.187
2020-01-17 22:00:00+01:00,32.43,441.98,700.6999999999999,0.0,0.312,0.312,23.244,59.040000000000006,,0.0,15.67774,0.176
2020-01-17 22:15:00+01:00,31.51,448.54,708.54,0.0,0.312,0.312,23.232,59.040000000000006,,0.0,15.67774,0.187
2020-01-17 22:30:00+01:00,31.28,451.00000000000006,695.31,0.733,0.312,0.312,23.232,59.040000000000006,,0.0,15.67774,0.187
2020-01-17 22:45:00+01:00,31.28,439.52000000000004,679.14,0.733,0.312,0.312,23.232,59.040000000000006,,0.0,15.67774,0.176
2020-01-17 23:00:00+01:00,31.740000000000002,451.82000000000005,733.04,0.733,0.312,0.312,23.256,58.220000000000006,,0.0,15.67774,0.187
2020-01-17 23:15:00+01:00,31.970000000000002,437.88000000000005,716.38,0.0,0.28800000000000003,0.312,23.232,58.220000000000006,,0.0,15.67774,0.176
2020-01-17 23:30:00+01:00,31.740000000000002,408.36,694.8199999999999,0.733,0.28800000000000003,0.312,23.232,58.220000000000006,,0.0,15.67774,0.187
2020-01-17 23:45:00+01:00,31.28,401.8,676.6899999999999,0.0,0.28800000000000003,0.312,23.232,58.220000000000006,,0.0,15.67774,0.187
2020-01-18 00:00:00+01:00,31.28,371.46000000000004,703.64,0.0,0.28800000000000003,0.28800000000000003,23.196,57.400000000000006,,0.0,16.59996,0.187
2020-01-18 00:15:00+01:00,32.2,323.08000000000004,698.74,0.733,0.28800000000000003,0.28800000000000003,23.172,57.400000000000006,,0.0,15.67774,0.154
2020-01-18 00:30:00+01:00,32.2,294.38,688.4499999999999,0.733,0.28800000000000003,0.28800000000000003,23.148,57.400000000000006,,0.0,16.59996,0.132
2020-01-18 00:45:00+01:00,32.2,303.40000000000003,694.33,0.733,0.28800000000000003,0.28800000000000003,23.148,57.400000000000006,,0.0,15.67774,0.132
2020-01-18 01:00:00+01:00,31.740000000000002,314.06,726.18,0.733,0.28800000000000003,0.28800000000000003,23.16,58.220000000000006,,0.0,16.59996,0.121
2020-01-18 01:15:00+01:00,31.970000000000002,309.96000000000004,698.74,0.733,0.28800000000000003,0.28800000000000003,23.148,58.220000000000006,,0.0,15.67774,0.10999999999999999
2020-01-18 01:30:00+01:00,31.51,296.84000000000003,672.77,0.733,0.28800000000000003,0.28800000000000003,23.148,58.220000000000006,,0.0,15.67774,0.09899999999999999
2020-01-18 01:45:00+01:00,30.59,287.82000000000005,674.73,0.733,0.28800000000000003,0.28800000000000003,23.136,58.220000000000006,,0.0,16.59996,0.077
2020-01-18 02:00:00+01:00,27.830000000000002,318.16,698.74,0.733,0.28800000000000003,0.28800000000000003,23.172,56.580000000000005,,0.0,15.67774,0.05499999999999999
2020-01-18 02:15:00+01:00,25.07,311.6,712.9499999999999,0.733,0.28800000000000003,0.28800000000000003,23.136,56.580000000000005,,0.0,14.75552,0.044
2020-01-18 02:30:00+01:00,24.380000000000003,288.64000000000004,706.09,0.733,0.28800000000000003,0.28800000000000003,23.136,56.580000000000005,,0.0,14.75552,0.033
2020-01-18 02:45:00+01:00,23.92,271.42,723.73,0.0,0.28800000000000003,0.28800000000000003,23.124,56.580000000000005,,0.0,14.75552,0.022
2020-01-18 03:00:00+01:00,23.92,275.52000000000004,748.72,0.0,0.28800000000000003,0.28800000000000003,23.148,56.580000000000005,,0.0,16.59996,0.022
2020-01-18 03:15:00+01:00,23.92,273.88,745.78,0.0,0.28800000000000003,0.28800000000000003,23.124,56.580000000000005,,0.0,14.75552,0.011
2020-01-18 03:30:00+01:00,23.46,277.16,722.75,0.0,0.28800000000000003,0.28800000000000003,23.124,56.580000000000005,,0.0,15.67774,0.0
2020-01-18 03:45:00+01:00,23.23,273.06,706.09,0.733,0.28800000000000003,0.28800000000000003,23.112000000000002,56.580000000000005,,0.0,16.59996,0.0
2020-01-18 04:00:00+01:00,23.69,264.04,671.79,0.0,0.28800000000000003,0.28800000000000003,23.136,56.580000000000005,,0.0,16.59996,0.0
2020-01-18 04:15:00+01:00,23.46,264.04,692.86,0.0,0.28800000000000003,0.28800000000000003,23.124,56.580000000000005,,0.0,15.67774,0.0
2020-01-18 04:30:00+01:00,23.92,272.24,698.74,0.0,0.28800000000000003,0.28800000000000003,23.136,56.580000000000005,,0.0,15.67774,0.0
2020-01-18 04:45:00+01:00,23.46,275.52000000000004,689.43,0.0,0.28800000000000003,0.28800000000000003,23.136,56.580000000000005,,0.0,15.67774,0.0
2020-01-18 05:00:00+01:00,23.46,267.32,704.62,0.0,0.28800000000000003,0.28800000000000003,23.148,58.220000000000006,,0.0,14.75552,0.0
2020-01-18 05:15:00+01:00,24.380000000000003,268.14000000000004,706.58,0.0,0.28800000000000003,0.28800000000000003,23.148,58.220000000000006,,0.0,15.67774,0.0
2020-01-18 05:30:00+01:00,25.76,275.52000000000004,707.0699999999999,0.0,0.28800000000000003,0.28800000000000003,23.136,58.220000000000006,,0.0,15.67774,0.0
2020-01-18 05:45:00+01:00,26.68,282.08000000000004,726.67,0.0,0.28800000000000003,0.28800000000000003,23.148,58.220000000000006,,0.0,14.75552,0.0
2020-01-18 06:00:00+01:00,26.68,268.96000000000004,684.04,0.0,0.28800000000000003,0.28800000000000003,23.148,58.220000000000006,,0.0,15.67774,0.0
2020-01-18 06:15:00+01:00,28.98,273.06,726.18,0.0,0.28800000000000003,0.28800000000000003,23.148,58.220000000000006,,0.0,14.75552,0.0
2020-01-18 06:30:00+01:00,30.130000000000003,290.28000000000003,752.15,0.0,0.312,0.28800000000000003,23.16,58.220000000000006,,0.0,14.75552,0.0
2020-01-18 06:45:00+01:00,31.05,303.40000000000003,722.26,0.733,0.336,0.28800000000000003,23.148,58.220000000000006,,0.0,14.75552,0.0
2020-01-18 07:00:00+01:00,31.51,279.62,698.25,0.733,0.336,0.28800000000000003,23.148,58.220000000000006,,0.0,14.75552,0.0
2020-01-18 07:15:00+01:00,30.82,268.96000000000004,727.65,0.733,0.312,0.28800000000000003,23.16,58.220000000000006,,0.041,15.67774,0.0
2020-01-18 07:30:00+01:00,30.59,278.8,756.0699999999999,0.733,0.312,0.28800000000000003,23.16,58.220000000000006,,0.164,19.36662,0.0
2020-01-18 07:45:00+01:00,30.82,300.12,781.06,0.733,0.312,0.28800000000000003,23.16,58.220000000000006,,0.41000000000000003,17.522180000000002,0.0
2020-01-18 08:00:00+01:00,30.82,285.36,710.5,0.733,0.312,0.28800000000000003,23.172,57.400000000000006,,0.6970000000000001,17.522180000000002,0.0
2020-01-18 08:15:00+01:00,31.05,288.64000000000004,736.96,0.733,0.312,0.28800000000000003,23.184,57.400000000000006,,1.0250000000000001,15.67774,0.0
2020-01-18 08:30:00+01:00,31.28,314.88,764.89,0.733,0.336,0.28800000000000003,23.184,57.400000000000006,,1.353,15.67774,0.0
2020-01-18 08:45:00+01:00,31.28,358.34000000000003,772.24,0.733,0.312,0.28800000000000003,23.196,57.400000000000006,,1.681,16.59996,0.0
2020-01-18 09:00:00+01:00,31.51,350.96000000000004,747.25,0.733,0.336,0.28800000000000003,23.172,61.50000000000001,,2.0500000000000003,16.59996,0.0
2020-01-18 09:15:00+01:00,31.05,327.18,774.6899999999999,0.0,0.336,0.28800000000000003,23.148,61.50000000000001,,2.419,15.67774,0.0
2020-01-18 09:30:00+01:00,31.51,335.38000000000005,780.08,0.0,0.336,0.28800000000000003,23.148,61.50000000000001,,2.87,15.67774,0.0
2020-01-18 09:45:00+01:00,30.59,359.16,786.4499999999999,0.0,0.336,0.28800000000000003,23.124,61.50000000000001,,3.198,16.59996,0.0
2020-01-18 10:00:00+01:00,30.360000000000003,355.88000000000005,766.36,0.0,0.336,0.28800000000000003,23.124,62.32000000000001,,3.567,16.59996,0.0
2020-01-18 10:15:00+01:00,30.82,366.54,774.6899999999999,0.0,0.336,0.28800000000000003,23.112000000000002,62.32000000000001,,3.7720000000000002,17.522180000000002,0.0
2020-01-18 10:30:00+01:00,30.82,396.06,773.71,0.0,0.336,0.28800000000000003,23.112000000000002,62.32000000000001,,4.059,15.67774,0.0
2020-01-18 10:45:00+01:00,31.28,420.66,782.04,0.0,0.312,0.28800000000000003,23.1,62.32000000000001,,4.141,15.67774,0.0
2020-01-18 11:00:00+01:00,30.360000000000003,442.8,757.05,0.0,0.312,0.28800000000000003,23.148,61.50000000000001,,4.182,15.67774,0.0
2020-01-18 11:15:00+01:00,30.130000000000003,460.84000000000003,766.85,0.0,0.312,0.28800000000000003,23.148,61.50000000000001,,4.305000000000001,16.59996,0.0
2020-01-18 11:30:00+01:00,30.82,463.3,766.85,0.0,0.312,0.28800000000000003,23.148,61.50000000000001,,4.3870000000000005,15.67774,0.0
2020-01-18 11:45:00+01:00,30.59,469.04,788.9,0.0,0.312,0.28800000000000003,23.148,61.50000000000001,,4.346,14.75552,0.0
2020-01-18 12:00:00+01:00,30.59,435.42,810.46,0.0,0.312,0.28800000000000003,23.172,60.68000000000001,,4.428,15.67774,0.0
2020-01-18 12:15:00+01:00,31.05,400.98,821.24,0.0,0.312,0.28800000000000003,23.148,60.68000000000001,,4.305000000000001,15.67774,0.0
2020-01-18 12:30:00+01:00,31.28,382.94000000000005,822.71,0.0,0.312,0.28800000000000003,23.16,60.68000000000001,,4.059,16.59996,0.0
2020-01-18 12:45:00+01:00,30.59,365.72,822.22,0.0,0.312,0.28800000000000003,23.148,60.68000000000001,,4.059,15.67774,0.0
2020-01-18 13:00:00+01:00,30.59,355.06,821.73,0.0,0.312,0.28800000000000003,23.172,60.68000000000001,,3.813,16.59996,0.0
2020-01-18 13:15:00+01:00,30.82,373.92,803.6,0.0,0.312,0.28800000000000003,23.136,60.68000000000001,,3.5260000000000002,15.67774,0.0
2020-01-18 13:30:00+01:00,31.28,338.66,798.6999999999999,0.0,0.312,0.28800000000000003,23.148,60.68000000000001,,3.321,13.833300000000001,0.0
2020-01-18 13:45:00+01:00,31.05,295.20000000000005,799.68,0.733,0.312,0.28800000000000003,23.124,60.68000000000001,,3.075,13.833300000000001,0.0
2020-01-18 14:00:00+01:00,31.51,298.48,789.88,0.733,0.312,0.28800000000000003,23.148,60.68000000000001,,2.665,14.75552,0.0
2020-01-18 14:15:00+01:00,30.82,318.98,771.26,0.733,0.312,0.28800000000000003,23.148,60.68000000000001,,2.2960000000000003,15.67774,0.0
2020-01-18 14:30:00+01:00,30.59,321.44,762.4399999999999,0.733,0.312,0.28800000000000003,23.136,60.68000000000001,,1.804,16.59996,0.0
2020-01-18 14:45:00+01:00,30.360000000000003,331.28000000000003,764.4,0.733,0.312,0.28800000000000003,23.112000000000002,60.68000000000001,,1.3940000000000001,15.67774,0.0
2020-01-18 15:00:00+01:00,29.900000000000002,315.70000000000005,721.28,0.733,0.312,0.28800000000000003,23.136,59.86000000000001,,0.9430000000000001,15.67774,0.0
2020-01-18 15:15:00+01:00,30.360000000000003,275.52000000000004,761.9499999999999,0.733,0.312,0.28800000000000003,23.148,59.86000000000001,,0.615,16.59996,0.0
2020-01-18 15:30:00+01:00,29.900000000000002,263.22,757.54,0.733,0.312,0.28800000000000003,23.148,59.86000000000001,,0.369,16.59996,0.0
2020-01-18 15:45:00+01:00,29.44,265.68,745.78,0.733,0.312,0.28800000000000003,23.148,59.86000000000001,,0.164,15.67774,0.0
2020-01-18 16:00:00+01:00,29.900000000000002,287.0,726.18,0.0,0.312,0.28800000000000003,23.136,60.68000000000001,,0.041,14.75552,0.0
2020-01-18 16:15:00+01:00,30.82,310.78000000000003,728.14,0.0,0.312,0.28800000000000003,23.16,60.68000000000001,,0.0,15.67774,0.0
2020-01-18 16:30:00+01:00,30.82,336.20000000000005,739.9,0.0,0.312,0.28800000000000003,23.16,60.68000000000001,,0.0,15.67774,0.0
2020-01-18 16:45:00+01:00,30.59,355.88000000000005,747.25,0.0,0.312,0.28800000000000003,23.136,60.68000000000001,,0.0,16.59996,0.0
2020-01-18 17:00:00+01:00,30.82,358.34000000000003,732.06,0.0,0.312,0.28800000000000003,23.136,61.50000000000001,,0.0,16.59996,0.0
2020-01-18 17:15:00+01:00,30.59,358.34000000000003,700.6999999999999,0.0,0.312,0.28800000000000003,23.16,61.50000000000001,,0.0,15.67774,0.0
2020-01-18 17:30:00+01:00,30.360000000000003,354.24,693.35,0.0,0.312,0.28800000000000003,23.16,61.50000000000001,,0.0,15.67774,0.0
2020-01-18 17:45:00+01:00,30.360000000000003,342.76000000000005,690.41,0.0,0.312,0.28800000000000003,23.148,61.50000000000001,,0.0,15.67774,0.0
2020-01-18 18:00:00+01:00,30.130000000000003,347.68,707.56,0.0,0.312,0.28800000000000003,23.148,55.760000000000005,,0.0,13.833300000000001,0.0
2020-01-18 18:15:00+01:00,30.59,331.28000000000003,710.01,0.0,0.312,0.28800000000000003,23.16,55.760000000000005,,0.0,14.75552,0.0
2020-01-18 18:30:00+01:00,30.59,317.34000000000003,705.6,0.0,0.312,0.28800000000000003,23.148,55.760000000000005,,0.0,15.67774,0.0
2020-01-18 18:45:00+01:00,31.28,301.76000000000005,707.56,0.0,0.312,0.264,23.148,55.760000000000005,,0.0,14.75552,0.0
2020-01-18 19:00:00+01:00,31.51,318.98,712.9499999999999,0.0,0.312,0.264,23.16,55.760000000000005,,0.0,16.59996,0.0
2020-01-18 19:15:00+01:00,31.740000000000002,303.40000000000003,719.81,0.0,0.312,0.264,23.148,55.760000000000005,,0.0,16.59996,0.0
2020-01-18 19:30:00+01:00,31.28,294.38,706.58,0.0,0.312,0.264,23.148,55.760000000000005,,0.0,16.59996,0.011
2020-01-18 19:45:00+01:00,31.28,290.28000000000003,700.6999999999999,0.0,0.312,0.264,23.16,55.760000000000005,,0.0,16.59996,0.022
2020-01-18 20:00:00+01:00,31.740000000000002,318.98,718.83,0.0,0.312,0.264,23.16,56.580000000000005,,0.0,16.59996,0.033
2020-01-18 20:15:00+01:00,32.2,301.76000000000005,713.4399999999999,0.733,0.312,0.264,23.148,56.580000000000005,,0.0,15.67774,0.022
2020-01-18 20:30:00+01:00,31.970000000000002,280.44,696.78,0.733,0.312,0.264,23.148,56.580000000000005,,0.0,15.67774,0.0
2020-01-18 20:45:00+01:00,32.43,269.78000000000003,689.43,0.733,0.312,0.264,23.148,56.580000000000005,,0.0,16.59996,0.0
2020-01-18 21:00:00+01:00,32.660000000000004,292.74,744.8,0.733,0.312,0.264,23.172,57.400000000000006,,0.0,15.67774,0.0
2020-01-18 21:15:00+01:00,32.660000000000004,309.96000000000004,734.51,0.733,0.312,0.28800000000000003,23.136,57.400000000000006,,0.0,16.59996,0.0
2020-01-18 21:30:00+01:00,32.43,332.92,692.86,0.733,0.312,0.28800000000000003,23.148,57.400000000000006,,0.0,16.59996,0.0
2020-01-18 21:45:00+01:00,31.740000000000002,346.86,654.15,0.733,0.312,0.28800000000000003,23.136,57.400000000000006,,0.0,16.59996,0.0
2020-01-18 22:00:00+01:00,31.740000000000002,336.20000000000005,693.35,0.733,0.28800000000000003,0.28800000000000003,23.16,58.220000000000006,,0.0,16.59996,0.0
2020-01-18 22:15:00+01:00,31.740000000000002,312.42,696.78,0.733,0.28800000000000003,0.28800000000000003,23.136,58.220000000000006,,0.0,14.75552,0.0
2020-01-18 22:30:00+01:00,32.2,306.68,684.04,0.733,0.28800000000000003,0.28800000000000003,23.148,58.220000000000006,,0.0,16.59996,0.0
2020-01-18 22:45:00+01:00,32.2,309.14000000000004,676.6899999999999,0.0,0.28800000000000003,0.28800000000000003,23.136,58.220000000000006,,0.0,16.59996,0.0
2020-01-18 23:00:00+01:00,32.660000000000004,335.38000000000005,716.38,0.0,0.28800000000000003,0.28800000000000003,23.16,58.220000000000006,,0.0,16.59996,0.0
2020-01-18 23:15:00+01:00,32.660000000000004,319.8,707.56,0.0,0.28800000000000003,0.28800000000000003,23.124,58.220000000000006,,0.0,15.67774,0.0
2020-01-18 23:30:00+01:00,31.740000000000002,292.74,684.04,0.0,0.28800000000000003,0.28800000000000003,23.136,58.220000000000006,,0.0,16.59996,0.0
2020-01-18 23:45:00+01:00,32.660000000000004,280.44,671.79,0.0,0.28800000000000003,0.28800000000000003,23.112000000000002,58.220000000000006,,0.0,14.75552,0.011
2020-01-19 00:00:00+01:00,31.970000000000002,273.88,690.41,0.0,0.28800000000000003,0.28800000000000003,23.16,57.400000000000006,,0.0,11.98886,0.011
2020-01-19 00:15:00+01:00,31.970000000000002,273.88,661.99,0.0,0.28800000000000003,0.28800000000000003,23.136,57.400000000000006,,0.0,11.98886,0.011
