,Biomass,Fossil Brown coal/Lignite,Fossil Gas,Fossil Hard coal,Fossil Oil,Geothermal,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Other,Other renewable,Solar,Waste,Wind Onshore
2020-09-07 16:00:00+02:00,17.25,447.72,438.55,,0.0,,0.24,0.28800000000000003,22.62,39.36,,19.885,4.6111,1.9029999999999998
2020-09-07 16:15:00+02:00,17.71,446.08000000000004,441.98,,0.0,,0.24,0.28800000000000003,22.608,39.36,,17.794,4.6111,2.046
2020-09-07 16:30:00+02:00,17.71,468.22,467.46,,0.0,,0.24,0.28800000000000003,22.62,39.36,,15.211,4.6111,2.101
2020-09-07 16:45:00+02:00,18.17,487.90000000000003,472.84999999999997,,0.0,,0.24,0.28800000000000003,22.608,39.36,,12.464,4.6111,2.211
2020-09-07 17:00:00+02:00,18.17,460.02000000000004,439.03999999999996,,0.0,,0.24,0.28800000000000003,22.596,39.36,,10.045,3.68888,1.9689999999999999
2020-09-07 17:15:00+02:00,17.71,464.12000000000006,446.39,,0.0,,0.24,0.28800000000000003,22.608,39.36,,7.995,3.68888,1.914
2020-09-07 17:30:00+02:00,17.02,463.3,463.53999999999996,,0.0,,0.24,0.28800000000000003,22.608,39.36,,6.314,3.68888,1.914
2020-09-07 17:45:00+02:00,17.71,462.48,460.59999999999997,,0.0,,0.24,0.28800000000000003,22.596,39.36,,4.674,3.68888,1.9249999999999998
2020-09-07 18:00:00+02:00,17.94,451.00000000000006,436.59,,0.0,,0.24,0.28800000000000003,22.596,35.260000000000005,,3.157,3.68888,1.8479999999999999
2020-09-07 18:15:00+02:00,17.71,451.00000000000006,452.27,,0.0,,0.192,0.28800000000000003,22.608,35.260000000000005,,1.927,4.6111,1.5839999999999999
2020-09-07 18:30:00+02:00,18.17,467.40000000000003,464.03,,0.0,,0.216,0.28800000000000003,22.608,35.260000000000005,,1.0250000000000001,3.68888,1.474
2020-09-07 18:45:00+02:00,18.17,472.32000000000005,510.58,,0.0,,0.216,0.28800000000000003,22.608,35.260000000000005,,0.41000000000000003,3.68888,1.309
2020-09-07 19:00:00+02:00,17.94,454.28000000000003,458.15,,0.0,,0.216,0.28800000000000003,22.596,35.260000000000005,,0.082,4.6111,1.1989999999999998
2020-09-07 19:15:00+02:00,17.71,446.90000000000003,476.77,,0.0,,0.216,0.28800000000000003,22.608,35.260000000000005,,0.0,3.68888,1.2209999999999999
2020-09-07 19:30:00+02:00,17.94,466.58000000000004,509.11,,0.0,,0.216,0.28800000000000003,22.596,35.260000000000005,,0.0,3.68888,1.1219999999999999
2020-09-07 19:45:00+02:00,18.17,480.52000000000004,501.27,,0.0,,0.216,0.28800000000000003,22.596,35.260000000000005,,0.0,4.6111,1.0999999999999999
2020-09-07 20:00:00+02:00,18.17,469.86,517.4399999999999,,0.0,,0.216,0.28800000000000003,22.584,35.260000000000005,,0.0,4.6111,1.111
2020-09-07 20:15:00+02:00,18.17,460.02000000000004,492.94,,0.0,,0.216,0.28800000000000003,22.584,35.260000000000005,,0.0,4.6111,1.034
2020-09-07 20:30:00+02:00,18.400000000000002,432.96000000000004,464.52,,0.0,,0.216,0.28800000000000003,22.584,35.260000000000005,,0.0,3.68888,0.9349999999999999
2020-09-07 20:45:00+02:00,18.400000000000002,423.12,452.76,,0.0,,0.216,0.28800000000000003,22.572,35.260000000000005,,0.0,3.68888,1.023
2020-09-07 21:00:00+02:00,18.17,464.12000000000006,493.43,,0.0,,0.216,0.28800000000000003,22.584,35.260000000000005,,0.0,4.6111,1.155
2020-09-07 21:15:00+02:00,18.17,456.74,465.99,,0.0,,0.216,0.28800000000000003,22.572,35.260000000000005,,0.0,3.68888,1.144
2020-09-07 21:30:00+02:00,17.94,423.94000000000005,438.06,,0.0,,0.216,0.28800000000000003,22.56,35.260000000000005,,0.0,4.6111,1.067
2020-09-07 21:45:00+02:00,17.94,410.00000000000006,378.28,,0.0,,0.216,0.28800000000000003,22.56,35.260000000000005,,0.0,3.68888,1.1219999999999999
2020-09-07 22:00:00+02:00,17.94,443.62000000000006,468.93,,0.0,,0.216,0.28800000000000003,22.56,35.260000000000005,,0.0,4.6111,1.1769999999999998
2020-09-07 22:15:00+02:00,18.17,446.08000000000004,474.81,,0.0,,0.216,0.28800000000000003,22.56,35.260000000000005,,0.0,3.68888,1.276
2020-09-07 22:30:00+02:00,17.94,428.04,467.46,,0.0,,0.216,0.28800000000000003,22.548000000000002,35.260000000000005,,0.0,4.6111,1.265
2020-09-07 22:45:00+02:00,18.17,417.38000000000005,450.31,,0.0,,0.216,0.28800000000000003,22.536,35.260000000000005,,0.0,3.68888,1.3419999999999999
2020-09-07 23:00:00+02:00,18.400000000000002,449.36,451.28999999999996,,0.0,,0.216,0.28800000000000003,22.548000000000002,34.440000000000005,,0.0,4.6111,1.386
2020-09-07 23:15:00+02:00,17.71,457.56000000000006,436.59,,0.0,,0.216,0.28800000000000003,22.56,34.440000000000005,,0.0,3.68888,1.276
2020-09-07 23:30:00+02:00,17.71,441.98,435.12,,0.0,,0.216,0.28800000000000003,22.548000000000002,34.440000000000005,,0.0,3.68888,1.166
2020-09-07 23:45:00+02:00,17.94,443.62000000000006,412.58,,0.0,,0.216,0.28800000000000003,22.548000000000002,34.440000000000005,,0.0,3.68888,1.034
2020-09-08 00:00:00+02:00,17.71,467.40000000000003,433.65,,0.0,,0.216,0.264,22.584,28.700000000000003,,0.0,3.68888,0.968
2020-09-08 00:15:00+02:00,17.25,482.98,407.19,,0.0,,0.216,0.216,22.56,28.700000000000003,,0.0,3.68888,1.001
2020-09-08 00:30:00+02:00,17.25,482.98,403.76,,0.0,,0.216,0.216,22.572,28.700000000000003,,0.0,3.68888,1.023
2020-09-08 00:45:00+02:00,17.48,485.44000000000005,396.40999999999997,,0.0,,0.216,0.216,22.572,28.700000000000003,,0.0,3.68888,1.012
2020-09-08 01:00:00+02:00,17.48,485.44000000000005,410.13,,0.0,,0.216,0.216,22.584,28.700000000000003,,0.0,3.68888,0.957
2020-09-08 01:15:00+02:00,17.48,486.26000000000005,392.49,,0.0,,0.216,0.216,22.584,28.700000000000003,,0.0,3.68888,0.9239999999999999
2020-09-08 01:30:00+02:00,17.71,483.8,379.75,,0.0,,0.216,0.216,22.584,28.700000000000003,,0.0,3.68888,0.9129999999999999
2020-09-08 01:45:00+02:00,17.94,482.98,370.93,,0.0,,0.216,0.216,22.584,28.700000000000003,,0.0,3.68888,0.968
2020-09-08 02:00:00+02:00,17.71,479.70000000000005,382.2,,0.0,,0.216,0.216,22.584,27.880000000000003,,0.0,3.68888,0.99
2020-09-08 02:15:00+02:00,17.71,456.74,374.84999999999997,,0.0,,0.216,0.216,22.584,27.880000000000003,,0.0,3.68888,1.012
2020-09-08 02:30:00+02:00,16.79,437.88000000000005,375.83,,0.0,,0.216,0.216,22.584,27.880000000000003,,0.0,3.68888,1.023
2020-09-08 02:45:00+02:00,16.330000000000002,434.6,375.83,,0.0,,0.216,0.216,22.572,27.880000000000003,,0.0,3.68888,1.034
2020-09-08 03:00:00+02:00,14.26,460.02000000000004,378.28,,0.0,,0.216,0.216,22.596,28.700000000000003,,0.0,3.68888,0.99
2020-09-08 03:15:00+02:00,11.270000000000001,477.24,374.84999999999997,,0.0,,0.216,0.216,22.584,28.700000000000003,,0.0,3.68888,0.9349999999999999
2020-09-08 03:30:00+02:00,10.81,473.96000000000004,375.83,,0.0,,0.216,0.216,22.584,28.700000000000003,,0.0,3.68888,0.847
2020-09-08 03:45:00+02:00,10.81,464.12000000000006,376.81,,0.0,,0.216,0.216,22.596,28.700000000000003,,0.0,3.68888,0.748
2020-09-08 04:00:00+02:00,10.35,422.3,372.89,,0.0,,0.216,0.216,22.584,27.880000000000003,,0.0,3.68888,0.6709999999999999
2020-09-08 04:15:00+02:00,10.35,429.68,375.83,,0.0,,0.216,0.216,22.596,27.880000000000003,,0.0,3.68888,0.638
2020-09-08 04:30:00+02:00,10.58,441.98,379.75,,0.0,,0.216,0.216,22.596,27.880000000000003,,0.0,3.68888,0.6489999999999999
2020-09-08 04:45:00+02:00,10.58,454.28000000000003,384.65,,0.0,,0.216,0.216,22.596,27.880000000000003,,0.0,3.68888,0.627
2020-09-08 05:00:00+02:00,10.81,422.3,334.18,,0.0,,0.216,0.216,22.584,28.700000000000003,,0.0,3.68888,0.638
2020-09-08 05:15:00+02:00,11.040000000000001,419.02000000000004,366.52,,0.0,,0.216,0.216,22.596,28.700000000000003,,0.0,4.6111,0.638
2020-09-08 05:30:00+02:00,11.73,446.90000000000003,377.3,,0.0,,0.216,0.216,22.584,28.700000000000003,,0.0,3.68888,0.583
2020-09-08 05:45:00+02:00,12.88,469.04,379.26,,0.0,,0.216,0.216,22.596,28.700000000000003,,0.0,3.68888,0.5609999999999999
2020-09-08 06:00:00+02:00,13.34,443.62000000000006,336.63,,0.0,,0.216,0.216,22.608,30.340000000000003,,0.041,3.68888,0.506
2020-09-08 06:15:00+02:00,15.870000000000001,465.76000000000005,405.71999999999997,,0.0,,0.24,0.216,22.608,30.340000000000003,,0.28700000000000003,3.68888,0.473
2020-09-08 06:30:00+02:00,17.25,473.96000000000004,422.87,,0.0,,0.24,0.216,22.62,30.340000000000003,,0.861,4.6111,0.352
2020-09-08 06:45:00+02:00,17.25,482.98,429.24,,0.0,,0.24,0.264,22.608,30.340000000000003,,1.8860000000000001,3.68888,0.32999999999999996
2020-09-08 07:00:00+02:00,16.79,482.16,438.06,,0.0,,0.24,0.28800000000000003,22.596,31.980000000000004,,3.608,4.6111,0.308
2020-09-08 07:15:00+02:00,17.48,478.06000000000006,443.45,,0.0,,0.24,0.28800000000000003,22.62,31.980000000000004,,5.945,3.68888,0.253
2020-09-08 07:30:00+02:00,17.94,478.06000000000006,441.0,,0.0,,0.24,0.28800000000000003,22.62,31.980000000000004,,8.733,3.68888,0.21999999999999997
2020-09-08 07:45:00+02:00,17.94,477.24,438.55,,0.0,,0.24,0.28800000000000003,22.608,31.980000000000004,,11.726,3.68888,0.154
2020-09-08 08:00:00+02:00,17.71,478.88000000000005,445.40999999999997,,0.0,,0.24,0.28800000000000003,22.608,31.980000000000004,,14.924000000000001,3.68888,0.09899999999999999
2020-09-08 08:15:00+02:00,17.71,477.24,435.12,,0.0,,0.24,0.28800000000000003,22.632,31.980000000000004,,17.999000000000002,3.68888,0.05499999999999999
2020-09-08 08:30:00+02:00,17.94,478.88000000000005,421.89,,0.0,,0.24,0.28800000000000003,22.632,31.980000000000004,,20.951,3.68888,0.033
2020-09-08 08:45:00+02:00,17.94,473.96000000000004,426.3,,0.0,,0.24,0.28800000000000003,22.632,31.980000000000004,,23.657,3.68888,0.011
2020-09-08 09:00:00+02:00,16.560000000000002,476.42,434.63,,0.0,,0.24,0.28800000000000003,22.632,35.260000000000005,,26.404,3.68888,0.011
2020-09-08 09:15:00+02:00,16.79,471.50000000000006,416.99,,0.0,,0.24,0.28800000000000003,22.644000000000002,35.260000000000005,,28.987000000000002,3.68888,0.011
2020-09-08 09:30:00+02:00,17.71,441.98,402.78,,0.0,,0.24,0.28800000000000003,22.644000000000002,35.260000000000005,,31.365000000000002,3.68888,0.011
2020-09-08 09:45:00+02:00,18.17,387.86,399.84,,0.0,,0.24,0.28800000000000003,22.632,35.260000000000005,,33.415,3.68888,0.011
2020-09-08 10:00:00+02:00,17.94,387.04,411.59999999999997,,0.0,,0.24,0.28800000000000003,22.644000000000002,34.440000000000005,,35.219,3.68888,0.011
2020-09-08 10:15:00+02:00,17.94,438.70000000000005,408.17,,0.0,,0.24,0.28800000000000003,22.632,34.440000000000005,,36.859,3.68888,0.011
2020-09-08 10:30:00+02:00,17.25,479.70000000000005,372.4,,0.0,,0.24,0.28800000000000003,22.596,34.440000000000005,,38.212,3.68888,0.011
2020-09-08 10:45:00+02:00,16.1,478.06000000000006,340.55,,0.0,,0.24,0.28800000000000003,22.596,34.440000000000005,,39.401,3.68888,0.0
2020-09-08 11:00:00+02:00,16.79,482.16,378.28,,0.0,,0.24,0.28800000000000003,22.596,34.440000000000005,,40.139,3.68888,0.0
2020-09-08 11:15:00+02:00,18.17,482.98,363.58,,0.0,,0.24,0.28800000000000003,22.632,34.440000000000005,,40.877,3.68888,0.0
2020-09-08 11:30:00+02:00,18.400000000000002,482.16,352.8,,0.0,,0.24,0.28800000000000003,22.644000000000002,34.440000000000005,,41.492000000000004,4.6111,0.0
2020-09-08 11:45:00+02:00,18.400000000000002,476.42,363.58,,0.0,,0.24,0.28800000000000003,22.632,36.900000000000006,,41.738,3.68888,0.0
2020-09-08 12:00:00+02:00,17.94,476.42,365.54,,0.0,,0.24,0.28800000000000003,22.644000000000002,36.900000000000006,,42.230000000000004,3.68888,0.0
2020-09-08 12:15:00+02:00,17.71,478.88000000000005,391.51,,0.0,,0.24,0.28800000000000003,22.632,36.900000000000006,,42.476,3.68888,0.0
2020-09-08 12:30:00+02:00,17.48,484.62000000000006,383.18,,0.0,,0.24,0.28800000000000003,22.644000000000002,36.900000000000006,,42.558,3.68888,0.0
2020-09-08 12:45:00+02:00,17.71,482.16,393.46999999999997,,0.0,,0.24,0.28800000000000003,22.62,36.900000000000006,,42.394,3.68888,0.0
2020-09-08 13:00:00+02:00,17.71,484.62000000000006,408.65999999999997,,0.0,,0.24,0.28800000000000003,22.632,39.36,,42.025,4.6111,0.0
2020-09-08 13:15:00+02:00,17.71,481.34000000000003,409.15,,0.0,,0.24,0.28800000000000003,22.632,39.36,,41.902,3.68888,0.0
2020-09-08 13:30:00+02:00,17.71,476.42,407.68,,0.0,,0.24,0.28800000000000003,22.632,39.36,,41.410000000000004,3.68888,0.0
2020-09-08 13:45:00+02:00,17.71,481.34000000000003,376.32,,0.0,,0.24,0.28800000000000003,22.62,39.36,,40.672000000000004,3.68888,0.0
2020-09-08 14:00:00+02:00,17.25,467.40000000000003,353.78,,0.0,,0.24,0.28800000000000003,22.62,42.64,,40.016,3.68888,0.0
2020-09-08 14:15:00+02:00,17.25,470.68000000000006,381.71,,0.0,,0.24,0.28800000000000003,22.62,42.64,,38.991,4.6111,0.0
2020-09-08 14:30:00+02:00,17.48,481.34000000000003,397.88,,0.0,,0.24,0.28800000000000003,22.62,42.64,,37.556000000000004,4.6111,0.0
2020-09-08 14:45:00+02:00,17.25,478.88000000000005,406.7,,0.0,,0.24,0.28800000000000003,22.608,42.64,,36.244,3.68888,0.0
2020-09-08 15:00:00+02:00,17.48,466.58000000000004,394.94,,0.0,,0.24,0.28800000000000003,22.608,42.64,,34.604,3.68888,0.0
2020-09-08 15:15:00+02:00,17.48,471.50000000000006,407.68,,0.0,,0.24,0.28800000000000003,22.608,42.64,,32.800000000000004,3.68888,0.0
2020-09-08 15:30:00+02:00,17.25,480.52000000000004,416.5,,0.0,,0.24,0.28800000000000003,22.608,42.64,,30.832,4.6111,0.0
2020-09-08 15:45:00+02:00,17.02,478.06000000000006,428.26,,0.0,,0.24,0.28800000000000003,22.596,42.64,,28.700000000000003,4.6111,0.0
2020-09-08 16:00:00+02:00,17.25,471.50000000000006,399.34999999999997,,0.0,,0.24,0.28800000000000003,22.596,44.28,,26.527,4.6111,0.0
2020-09-08 16:15:00+02:00,17.48,472.32000000000005,418.95,,0.0,,0.24,0.28800000000000003,22.608,44.28,,23.944000000000003,4.6111,0.0
2020-09-08 16:30:00+02:00,17.71,481.34000000000003,445.9,,0.0,,0.24,0.28800000000000003,22.596,44.28,,21.402,4.6111,0.0
2020-09-08 16:45:00+02:00,17.71,485.44000000000005,476.77,,0.0,,0.24,0.28800000000000003,22.596,44.28,,18.573,4.6111,0.0
2020-09-08 17:00:00+02:00,17.94,471.50000000000006,429.24,,0.0,,0.24,0.28800000000000003,22.572,44.28,,15.58,4.6111,0.0
2020-09-08 17:15:00+02:00,17.94,471.50000000000006,431.69,,0.0,,0.24,0.28800000000000003,22.572,44.28,,12.423,4.6111,0.0
2020-09-08 17:30:00+02:00,17.94,474.78000000000003,463.53999999999996,,0.0,,0.24,0.28800000000000003,22.584,44.28,,9.348,4.6111,0.0
2020-09-08 17:45:00+02:00,17.71,472.32000000000005,507.64,,0.0,,0.24,0.28800000000000003,22.584,44.28,,6.519,4.6111,0.0
2020-09-08 18:00:00+02:00,18.17,462.48,444.92,,0.0,,0.24,0.28800000000000003,22.548000000000002,41.82,,4.018,3.68888,0.0
2020-09-08 18:15:00+02:00,17.94,464.94000000000005,441.49,,0.0,,0.24,0.28800000000000003,22.596,41.82,,2.173,3.68888,0.0
2020-09-08 18:30:00+02:00,17.94,483.8,466.48,,0.0,,0.24,0.28800000000000003,22.608,41.82,,0.984,3.68888,0.0
2020-09-08 18:45:00+02:00,17.71,486.26000000000005,497.34999999999997,,0.0,,0.24,0.28800000000000003,22.596,41.82,,0.369,3.68888,0.0
2020-09-08 19:00:00+02:00,17.94,471.50000000000006,429.73,,0.0,,0.24,0.28800000000000003,22.608,41.82,,0.082,3.68888,0.0
2020-09-08 19:15:00+02:00,18.17,456.74,445.40999999999997,,0.0,,0.24,0.28800000000000003,22.62,42.64,,0.0,4.6111,0.0
2020-09-08 19:30:00+02:00,18.17,478.88000000000005,487.55,,0.0,,0.24,0.28800000000000003,22.62,41.82,,0.0,4.6111,0.011
2020-09-08 19:45:00+02:00,18.17,482.98,506.17,,0.0,,0.24,0.28800000000000003,22.632,36.900000000000006,,0.0,4.6111,0.011
2020-09-08 20:00:00+02:00,18.17,488.72,500.28999999999996,,0.0,,0.24,0.28800000000000003,22.62,39.36,,0.0,4.6111,0.011
2020-09-08 20:15:00+02:00,18.17,473.96000000000004,473.83,,0.0,,0.24,0.28800000000000003,22.62,38.540000000000006,,0.0,4.6111,0.022
2020-09-08 20:30:00+02:00,18.17,452.64000000000004,447.37,,0.0,,0.216,0.28800000000000003,22.62,38.540000000000006,,0.0,4.6111,0.011
2020-09-08 20:45:00+02:00,17.94,441.98,440.02,,0.0,,0.216,0.28800000000000003,22.62,38.540000000000006,,0.0,3.68888,0.022
2020-09-08 21:00:00+02:00,18.17,478.88000000000005,491.46999999999997,,0.0,,0.216,0.28800000000000003,22.644000000000002,34.440000000000005,,0.0,4.6111,0.022
2020-09-08 21:15:00+02:00,17.94,463.3,469.42,,0.0,,0.216,0.28800000000000003,22.62,34.440000000000005,,0.0,3.68888,0.022
2020-09-08 21:30:00+02:00,18.17,432.96000000000004,442.46999999999997,,0.0,,0.216,0.28800000000000003,22.62,34.440000000000005,,0.0,3.68888,0.022
2020-09-08 21:45:00+02:00,17.94,428.04,403.76,,0.0,,0.216,0.28800000000000003,22.62,34.440000000000005,,0.0,4.6111,0.022
2020-09-08 22:00:00+02:00,18.400000000000002,458.38000000000005,487.06,,0.0,,0.216,0.28800000000000003,22.644000000000002,31.160000000000004,,0.0,4.6111,0.022
2020-09-08 22:15:00+02:00,18.17,456.74,489.02,,0.0,,0.216,0.28800000000000003,22.62,31.160000000000004,,0.0,3.68888,0.022
2020-09-08 22:30:00+02:00,18.17,439.52000000000004,482.15999999999997,,0.0,,0.216,0.28800000000000003,22.62,31.160000000000004,,0.0,4.6111,0.022
2020-09-08 22:45:00+02:00,18.17,432.96000000000004,458.64,,0.0,,0.216,0.28800000000000003,22.62,31.160000000000004,,0.0,4.6111,0.022
2020-09-08 23:00:00+02:00,18.17,459.20000000000005,430.21999999999997,,0.0,,0.216,0.264,22.62,30.340000000000003,,0.0,4.6111,0.011
2020-09-08 23:15:00+02:00,18.400000000000002,478.06000000000006,416.01,,0.0,,0.216,0.216,22.584,30.340000000000003,,0.0,4.6111,0.0
2020-09-08 23:30:00+02:00,18.17,461.66,417.48,,0.0,,0.216,0.216,22.596,30.340000000000003,,0.0,3.68888,0.0
2020-09-08 23:45:00+02:00,18.400000000000002,451.00000000000006,406.21,,0.0,,0.216,0.216,22.584,30.340000000000003,,0.0,3.68888,0.0
2020-09-09 00:00:00+02:00,18.400000000000002,479.70000000000005,459.62,,0.0,,0.216,0.192,22.62,31.980000000000004,,0.0,3.68888,0.0
2020-09-09 00:15:00+02:00,18.400000000000002,487.90000000000003,460.11,,0.0,,0.216,0.192,22.608,31.980000000000004,,0.0,3.68888,0.0
2020-09-09 00:30:00+02:00,18.400000000000002,487.08000000000004,455.21,,0.0,,0.216,0.192,22.608,31.980000000000004,,0.0,3.68888,0.0
2020-09-09 00:45:00+02:00,18.400000000000002,486.26000000000005,444.92,,0.0,,0.216,0.192,22.608,31.980000000000004,,0.0,3.68888,0.0
2020-09-09 01:00:00+02:00,18.17,473.14000000000004,470.89,,0.0,,0.216,0.192,22.62,31.980000000000004,,0.0,3.68888,0.0
2020-09-09 01:15:00+02:00,18.17,455.92,454.23,,0.0,,0.216,0.192,22.608,31.980000000000004,,0.0,3.68888,0.0
2020-09-09 01:30:00+02:00,17.94,455.1,446.39,,0.0,,0.216,0.192,22.608,31.980000000000004,,0.0,3.68888,0.0
2020-09-09 01:45:00+02:00,17.94,453.46000000000004,416.5,,0.0,,0.216,0.192,22.608,31.980000000000004,,0.0,3.68888,0.0
2020-09-09 02:00:00+02:00,17.94,442.8,437.57,,0.0,,0.216,0.192,22.62,31.160000000000004,,0.0,3.68888,0.0
2020-09-09 02:15:00+02:00,17.94,423.12,442.46999999999997,,0.0,,0.216,0.192,22.62,31.160000000000004,,0.0,4.6111,0.0
2020-09-09 02:30:00+02:00,16.560000000000002,400.16,446.88,,0.0,,0.216,0.192,22.62,31.160000000000004,,0.0,3.68888,0.0
2020-09-09 02:45:00+02:00,16.1,396.06,439.53,,0.0,,0.216,0.192,22.62,31.160000000000004,,0.0,4.6111,0.0
2020-09-09 03:00:00+02:00,14.72,418.20000000000005,428.26,,0.0,,0.216,0.192,22.62,31.980000000000004,,0.0,4.6111,0.0
2020-09-09 03:15:00+02:00,12.42,429.68,429.73,,0.0,,0.24,0.192,22.632,31.980000000000004,,0.0,4.6111,0.0
2020-09-09 03:30:00+02:00,11.270000000000001,419.84000000000003,431.2,,0.0,,0.24,0.192,22.644000000000002,31.980000000000004,,0.0,3.68888,0.0
2020-09-09 03:45:00+02:00,11.270000000000001,414.1,431.69,,0.0,,0.24,0.192,22.632,31.980000000000004,,0.0,3.68888,0.0
2020-09-09 04:00:00+02:00,11.5,424.76000000000005,407.68,,0.0,,0.24,0.192,22.632,31.160000000000004,,0.0,3.68888,0.0
2020-09-09 04:15:00+02:00,11.5,424.76000000000005,426.79,,0.0,,0.24,0.192,22.62,31.160000000000004,,0.0,3.68888,0.0
2020-09-09 04:30:00+02:00,11.5,426.40000000000003,432.18,,0.0,,0.24,0.192,22.62,31.160000000000004,,0.0,4.6111,0.0
2020-09-09 04:45:00+02:00,11.5,431.32000000000005,448.84,,0.0,,0.24,0.192,22.608,31.160000000000004,,0.0,4.6111,0.0
2020-09-09 05:00:00+02:00,11.73,414.1,407.19,,0.0,,0.24,0.192,22.62,31.160000000000004,,0.0,4.6111,0.0
2020-09-09 05:15:00+02:00,11.96,429.68,428.26,,0.0,,0.24,0.192,22.62,31.160000000000004,,0.0,4.6111,0.0
2020-09-09 05:30:00+02:00,12.88,443.62000000000006,450.8,,0.0,,0.24,0.192,22.62,31.160000000000004,,0.0,4.6111,0.0
2020-09-09 05:45:00+02:00,13.34,462.48,463.53999999999996,,0.0,,0.24,0.192,22.608,31.160000000000004,,0.0,4.6111,0.0
2020-09-09 06:00:00+02:00,14.49,437.88000000000005,397.39,,0.0,,0.24,0.192,22.644000000000002,28.700000000000003,,0.041,4.6111,0.0
2020-09-09 06:15:00+02:00,15.870000000000001,445.26000000000005,460.59999999999997,,0.0,,0.24,0.192,22.632,28.700000000000003,,0.28700000000000003,4.6111,0.0
2020-09-09 06:30:00+02:00,17.25,458.38000000000005,473.83,,0.0,,0.24,0.192,22.632,28.700000000000003,,0.8200000000000001,4.6111,0.0
2020-09-09 06:45:00+02:00,17.25,468.22,493.92,,0.0,,0.24,0.192,22.62,28.700000000000003,,1.8860000000000001,3.68888,0.0
2020-09-09 07:00:00+02:00,17.71,464.94000000000005,465.01,,0.0,,0.24,0.216,22.62,30.340000000000003,,3.69,4.6111,0.0
2020-09-09 07:15:00+02:00,17.71,463.3,463.53999999999996,,0.0,,0.24,0.24,22.62,30.340000000000003,,6.109,4.6111,0.011
2020-09-09 07:30:00+02:00,17.94,460.02000000000004,462.07,,0.0,,0.24,0.24,22.62,30.340000000000003,,8.979000000000001,4.6111,0.0
2020-09-09 07:45:00+02:00,18.17,469.86,459.62,,0.0,,0.24,0.192,22.608,30.340000000000003,,12.013,4.6111,0.0
2020-09-09 08:00:00+02:00,18.400000000000002,472.32000000000005,474.81,,0.0,,0.24,0.24,22.608,30.340000000000003,,15.088000000000001,4.6111,0.011
2020-09-09 08:15:00+02:00,17.94,472.32000000000005,459.13,,0.0,,0.24,0.24,22.608,30.340000000000003,,18.204,4.6111,0.0
2020-09-09 08:30:00+02:00,17.94,469.04,435.61,,0.0,,0.24,0.24,22.608,30.340000000000003,,21.197,4.6111,0.0
2020-09-09 08:45:00+02:00,18.17,464.12000000000006,414.54,,0.0,,0.24,0.24,22.608,30.340000000000003,,23.985,4.6111,0.0
2020-09-09 09:00:00+02:00,17.94,462.48,456.19,,0.0,,0.24,0.24,22.596,33.620000000000005,,26.445,4.6111,0.0
2020-09-09 09:15:00+02:00,17.94,462.48,453.74,,0.0,,0.24,0.192,22.596,33.620000000000005,,28.741,3.68888,0.0
2020-09-09 09:30:00+02:00,17.94,458.38000000000005,452.76,,0.0,,0.24,0.192,22.596,33.620000000000005,,30.832,4.6111,0.0
