,Biomass,Fossil Brown coal/Lignite,Fossil Gas,Fossil Oil,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Other,Other renewable,Solar,Waste,Wind Onshore
2020-03-27 11:00:00+01:00,131.0,434.0,429.0,0.0,18.0,16.0,1933.0,67.0,17.0,894.0,18.0,3.0
2020-03-27 11:15:00+01:00,124.0,427.0,437.0,0.0,18.0,14.0,1932.0,67.0,17.0,899.0,19.0,5.0
2020-03-27 11:30:00+01:00,129.0,448.0,436.0,0.0,18.0,14.0,1932.0,67.0,17.0,908.0,19.0,5.0
2020-03-27 11:45:00+01:00,131.0,438.0,449.0,0.0,18.0,15.0,1932.0,67.0,16.0,907.0,19.0,6.0
2020-03-27 12:00:00+01:00,131.0,487.0,426.0,0.0,18.0,18.0,1935.0,65.0,16.0,903.0,19.0,5.0
2020-03-27 12:15:00+01:00,131.0,493.0,415.0,0.0,18.0,18.0,1934.0,65.0,16.0,898.0,19.0,6.0
2020-03-27 12:30:00+01:00,130.0,483.0,421.0,0.0,18.0,14.0,1934.0,65.0,16.0,887.0,19.0,7.0
2020-03-27 12:45:00+01:00,129.0,469.0,416.0,0.0,18.0,14.0,1933.0,65.0,16.0,875.0,18.0,5.0
2020-03-27 13:00:00+01:00,127.0,478.0,434.0,0.0,18.0,15.0,1934.0,65.0,16.0,859.0,18.0,6.0
2020-03-27 13:15:00+01:00,126.0,494.0,419.0,0.0,18.0,15.0,1932.0,65.0,16.0,839.0,18.0,4.0
2020-03-27 13:30:00+01:00,123.0,470.0,417.0,0.0,18.0,15.0,1932.0,65.0,16.0,812.0,17.0,3.0
2020-03-27 13:45:00+01:00,129.0,432.0,398.0,0.0,18.0,19.0,1930.0,65.0,16.0,781.0,18.0,4.0
2020-03-27 14:00:00+01:00,130.0,421.0,421.0,0.0,18.0,19.0,1931.0,65.0,16.0,744.0,18.0,5.0
2020-03-27 14:15:00+01:00,127.0,466.0,426.0,0.0,18.0,19.0,1931.0,65.0,16.0,705.0,18.0,3.0
2020-03-27 14:30:00+01:00,130.0,508.0,443.0,0.0,18.0,19.0,1931.0,65.0,16.0,660.0,18.0,4.0
2020-03-27 14:45:00+01:00,131.0,553.0,432.0,0.0,18.0,19.0,1930.0,65.0,16.0,612.0,20.0,4.0
2020-03-27 15:00:00+01:00,131.0,552.0,418.0,0.0,18.0,19.0,1931.0,67.0,16.0,558.0,19.0,5.0
2020-03-27 15:15:00+01:00,130.0,519.0,448.0,0.0,18.0,19.0,1931.0,67.0,17.0,502.0,19.0,4.0
2020-03-27 15:30:00+01:00,132.0,547.0,500.0,0.0,18.0,19.0,1932.0,67.0,17.0,440.0,19.0,6.0
2020-03-27 15:45:00+01:00,132.0,568.0,506.0,0.0,18.0,19.0,1932.0,67.0,16.0,378.0,18.0,4.0
2020-03-27 16:00:00+01:00,135.0,553.0,455.0,0.0,18.0,19.0,1930.0,67.0,16.0,315.0,18.0,4.0
2020-03-27 16:15:00+01:00,138.0,559.0,479.0,0.0,18.0,19.0,1932.0,67.0,16.0,252.0,18.0,8.0
2020-03-27 16:30:00+01:00,135.0,566.0,563.0,0.0,18.0,19.0,1933.0,67.0,16.0,189.0,18.0,7.0
2020-03-27 16:45:00+01:00,138.0,570.0,612.0,0.0,18.0,19.0,1929.0,67.0,17.0,132.0,17.0,8.0
2020-03-27 17:00:00+01:00,143.0,550.0,511.0,0.0,18.0,19.0,1927.0,64.0,17.0,84.0,18.0,8.0
2020-03-27 17:15:00+01:00,141.0,546.0,546.0,1.0,18.0,19.0,1931.0,64.0,16.0,48.0,18.0,8.0
2020-03-27 17:30:00+01:00,137.0,561.0,577.0,1.0,18.0,19.0,1932.0,64.0,16.0,24.0,19.0,7.0
2020-03-27 17:45:00+01:00,139.0,566.0,639.0,0.0,18.0,19.0,1932.0,64.0,16.0,9.0,20.0,6.0
2020-03-27 18:00:00+01:00,141.0,521.0,498.0,0.0,18.0,19.0,1927.0,59.0,15.0,1.0,19.0,2.0
2020-03-27 18:15:00+01:00,143.0,544.0,549.0,0.0,18.0,19.0,1932.0,59.0,15.0,0.0,19.0,2.0
2020-03-27 18:30:00+01:00,141.0,563.0,728.0,0.0,18.0,19.0,1932.0,59.0,15.0,0.0,18.0,1.0
2020-03-27 18:45:00+01:00,141.0,571.0,846.0,0.0,18.0,19.0,1931.0,59.0,15.0,0.0,18.0,1.0
2020-03-27 19:00:00+01:00,143.0,557.0,777.0,0.0,18.0,19.0,1929.0,59.0,15.0,0.0,18.0,1.0
2020-03-27 19:15:00+01:00,144.0,557.0,829.0,0.0,18.0,19.0,1931.0,59.0,15.0,0.0,17.0,1.0
2020-03-27 19:30:00+01:00,141.0,557.0,796.0,0.0,18.0,19.0,1928.0,59.0,15.0,0.0,17.0,1.0
2020-03-27 19:45:00+01:00,142.0,533.0,703.0,0.0,18.0,19.0,1930.0,59.0,15.0,0.0,17.0,0.0
2020-03-27 20:00:00+01:00,134.0,548.0,819.0,0.0,18.0,19.0,1930.0,59.0,15.0,0.0,16.0,0.0
2020-03-27 20:15:00+01:00,138.0,535.0,811.0,0.0,18.0,19.0,1927.0,59.0,15.0,0.0,17.0,0.0
2020-03-27 20:30:00+01:00,138.0,534.0,717.0,0.0,18.0,19.0,1929.0,59.0,15.0,0.0,17.0,0.0
2020-03-27 20:45:00+01:00,139.0,529.0,687.0,0.0,18.0,19.0,1928.0,59.0,15.0,0.0,16.0,0.0
2020-03-27 21:00:00+01:00,141.0,560.0,784.0,0.0,18.0,19.0,1931.0,59.0,15.0,0.0,16.0,0.0
2020-03-27 21:15:00+01:00,139.0,558.0,828.0,0.0,18.0,19.0,1928.0,59.0,15.0,0.0,16.0,0.0
2020-03-27 21:30:00+01:00,137.0,535.0,767.0,0.0,18.0,19.0,1927.0,59.0,15.0,0.0,17.0,0.0
2020-03-27 21:45:00+01:00,135.0,525.0,713.0,0.0,18.0,19.0,1927.0,59.0,15.0,0.0,16.0,0.0
2020-03-27 22:00:00+01:00,131.0,548.0,783.0,0.0,18.0,19.0,1932.0,59.0,15.0,0.0,18.0,0.0
2020-03-27 22:15:00+01:00,128.0,550.0,832.0,0.0,18.0,19.0,1929.0,59.0,15.0,0.0,17.0,0.0
2020-03-27 22:30:00+01:00,127.0,535.0,828.0,0.0,18.0,19.0,1930.0,59.0,15.0,0.0,17.0,0.0
2020-03-27 22:45:00+01:00,120.0,545.0,784.0,0.0,18.0,19.0,1929.0,59.0,14.0,0.0,17.0,0.0
2020-03-27 23:00:00+01:00,104.0,556.0,801.0,0.0,18.0,19.0,1930.0,58.0,14.0,0.0,16.0,0.0
2020-03-27 23:15:00+01:00,90.0,545.0,811.0,0.0,18.0,19.0,1930.0,58.0,14.0,0.0,17.0,0.0
2020-03-27 23:30:00+01:00,90.0,521.0,787.0,0.0,18.0,19.0,1930.0,58.0,14.0,0.0,18.0,0.0
2020-03-27 23:45:00+01:00,90.0,502.0,770.0,0.0,18.0,19.0,1929.0,58.0,14.0,0.0,18.0,0.0
2020-03-28 00:00:00+01:00,89.0,485.0,717.0,0.0,18.0,19.0,1931.0,56.0,14.0,0.0,17.0,0.0
2020-03-28 00:15:00+01:00,90.0,458.0,649.0,0.0,18.0,19.0,1928.0,56.0,14.0,0.0,17.0,0.0
2020-03-28 00:30:00+01:00,89.0,466.0,622.0,0.0,18.0,19.0,1930.0,56.0,14.0,0.0,17.0,0.0
2020-03-28 00:45:00+01:00,90.0,457.0,618.0,0.0,18.0,19.0,1931.0,56.0,14.0,0.0,18.0,1.0
2020-03-28 01:00:00+01:00,91.0,452.0,575.0,0.0,18.0,19.0,1935.0,56.0,14.0,0.0,17.0,1.0
2020-03-28 01:15:00+01:00,91.0,447.0,544.0,0.0,18.0,19.0,1933.0,56.0,13.0,0.0,17.0,1.0
2020-03-28 01:30:00+01:00,91.0,430.0,543.0,0.0,18.0,19.0,1933.0,56.0,10.0,0.0,16.0,2.0
2020-03-28 01:45:00+01:00,89.0,422.0,544.0,0.0,18.0,19.0,1930.0,56.0,9.0,0.0,17.0,5.0
2020-03-28 02:00:00+01:00,84.0,421.0,542.0,0.0,18.0,19.0,1932.0,55.0,8.0,0.0,17.0,5.0
2020-03-28 02:15:00+01:00,74.0,403.0,539.0,0.0,18.0,19.0,1931.0,55.0,8.0,0.0,16.0,4.0
2020-03-28 02:30:00+01:00,76.0,365.0,546.0,0.0,18.0,19.0,1931.0,55.0,9.0,0.0,17.0,4.0
2020-03-28 02:45:00+01:00,70.0,347.0,524.0,0.0,18.0,19.0,1930.0,55.0,9.0,0.0,18.0,5.0
2020-03-28 03:00:00+01:00,70.0,354.0,543.0,0.0,18.0,19.0,1932.0,58.0,9.0,0.0,18.0,3.0
2020-03-28 03:15:00+01:00,68.0,362.0,544.0,0.0,18.0,19.0,1931.0,58.0,9.0,0.0,18.0,3.0
2020-03-28 03:30:00+01:00,69.0,356.0,541.0,0.0,18.0,19.0,1931.0,58.0,9.0,0.0,19.0,3.0
2020-03-28 03:45:00+01:00,72.0,361.0,539.0,0.0,18.0,19.0,1931.0,58.0,9.0,0.0,19.0,4.0
2020-03-28 04:00:00+01:00,73.0,359.0,537.0,0.0,18.0,19.0,1931.0,57.0,9.0,0.0,17.0,4.0
2020-03-28 04:15:00+01:00,72.0,371.0,538.0,0.0,18.0,19.0,1930.0,57.0,9.0,0.0,18.0,4.0
2020-03-28 04:30:00+01:00,71.0,372.0,538.0,0.0,18.0,19.0,1930.0,57.0,9.0,0.0,17.0,2.0
2020-03-28 04:45:00+01:00,70.0,375.0,542.0,0.0,18.0,19.0,1931.0,57.0,9.0,0.0,16.0,1.0
2020-03-28 05:00:00+01:00,70.0,358.0,531.0,0.0,18.0,19.0,1932.0,57.0,10.0,0.0,17.0,1.0
2020-03-28 05:15:00+01:00,70.0,355.0,527.0,0.0,18.0,19.0,1930.0,57.0,10.0,1.0,17.0,1.0
2020-03-28 05:30:00+01:00,69.0,361.0,530.0,0.0,18.0,19.0,1931.0,57.0,10.0,6.0,18.0,1.0
2020-03-28 05:45:00+01:00,71.0,365.0,533.0,0.0,18.0,19.0,1931.0,57.0,10.0,22.0,17.0,0.0
2020-03-28 06:00:00+01:00,71.0,343.0,578.0,0.0,18.0,19.0,1930.0,58.0,11.0,46.0,17.0,0.0
2020-03-28 06:15:00+01:00,72.0,342.0,603.0,0.0,18.0,19.0,1931.0,58.0,13.0,79.0,17.0,0.0
2020-03-28 06:30:00+01:00,84.0,372.0,619.0,0.0,17.0,19.0,1932.0,58.0,14.0,119.0,16.0,0.0
2020-03-28 06:45:00+01:00,80.0,382.0,619.0,0.0,17.0,19.0,1932.0,58.0,15.0,168.0,17.0,0.0
2020-03-28 07:00:00+01:00,85.0,367.0,614.0,0.0,17.0,19.0,1931.0,58.0,16.0,223.0,15.0,0.0
2020-03-28 07:15:00+01:00,82.0,352.0,584.0,0.0,17.0,19.0,1931.0,58.0,16.0,287.0,16.0,0.0
2020-03-28 07:30:00+01:00,78.0,362.0,562.0,0.0,17.0,19.0,1932.0,58.0,16.0,355.0,16.0,0.0
2020-03-28 07:45:00+01:00,72.0,367.0,543.0,1.0,17.0,19.0,1931.0,58.0,16.0,417.0,17.0,0.0
2020-03-28 08:00:00+01:00,75.0,357.0,520.0,0.0,17.0,19.0,1932.0,58.0,16.0,471.0,17.0,0.0
2020-03-28 08:15:00+01:00,77.0,360.0,515.0,0.0,17.0,19.0,1932.0,58.0,16.0,527.0,17.0,0.0
2020-03-28 08:30:00+01:00,80.0,343.0,465.0,0.0,17.0,19.0,1931.0,58.0,16.0,583.0,17.0,0.0
2020-03-28 08:45:00+01:00,81.0,364.0,436.0,0.0,17.0,19.0,1933.0,58.0,16.0,639.0,16.0,0.0
2020-03-28 09:00:00+01:00,74.0,374.0,461.0,0.0,17.0,19.0,1931.0,62.0,16.0,691.0,18.0,0.0
2020-03-28 09:15:00+01:00,75.0,373.0,456.0,0.0,17.0,19.0,1932.0,62.0,16.0,735.0,19.0,0.0
2020-03-28 09:30:00+01:00,75.0,377.0,470.0,0.0,17.0,19.0,1930.0,62.0,16.0,764.0,19.0,0.0
2020-03-28 09:45:00+01:00,75.0,384.0,474.0,0.0,17.0,19.0,1930.0,62.0,16.0,797.0,19.0,0.0
2020-03-28 10:00:00+01:00,78.0,388.0,502.0,0.0,17.0,19.0,1931.0,61.0,16.0,815.0,19.0,0.0
2020-03-28 10:15:00+01:00,76.0,386.0,520.0,0.0,17.0,19.0,1932.0,61.0,16.0,837.0,18.0,0.0
2020-03-28 10:30:00+01:00,76.0,373.0,518.0,0.0,18.0,19.0,1932.0,61.0,16.0,857.0,18.0,0.0
2020-03-28 10:45:00+01:00,77.0,365.0,483.0,0.0,18.0,19.0,1931.0,61.0,16.0,865.0,18.0,0.0
2020-03-28 11:00:00+01:00,78.0,343.0,411.0,0.0,18.0,19.0,1932.0,61.0,16.0,876.0,18.0,0.0
2020-03-28 11:15:00+01:00,80.0,316.0,436.0,0.0,18.0,19.0,1932.0,61.0,16.0,881.0,18.0,0.0
2020-03-28 11:30:00+01:00,79.0,315.0,430.0,0.0,18.0,19.0,1932.0,61.0,16.0,884.0,17.0,1.0
2020-03-28 11:45:00+01:00,76.0,332.0,409.0,0.0,18.0,19.0,1932.0,61.0,16.0,885.0,19.0,0.0
2020-03-28 12:00:00+01:00,78.0,322.0,435.0,0.0,19.0,19.0,1932.0,61.0,16.0,877.0,19.0,1.0
2020-03-28 12:15:00+01:00,78.0,305.0,470.0,0.0,19.0,19.0,1931.0,61.0,16.0,867.0,20.0,1.0
2020-03-28 12:30:00+01:00,72.0,290.0,444.0,0.0,19.0,19.0,1931.0,61.0,16.0,860.0,19.0,1.0
2020-03-28 12:45:00+01:00,79.0,254.0,456.0,0.0,19.0,19.0,1931.0,61.0,16.0,838.0,19.0,1.0
2020-03-28 13:00:00+01:00,75.0,259.0,474.0,0.0,19.0,19.0,1932.0,60.0,16.0,823.0,17.0,2.0
2020-03-28 13:15:00+01:00,73.0,313.0,452.0,0.0,19.0,19.0,1932.0,60.0,16.0,789.0,17.0,1.0
2020-03-28 13:30:00+01:00,77.0,314.0,401.0,0.0,19.0,19.0,1930.0,60.0,16.0,748.0,17.0,1.0
2020-03-28 13:45:00+01:00,81.0,307.0,404.0,0.0,19.0,19.0,1930.0,60.0,16.0,711.0,18.0,1.0
2020-03-28 14:00:00+01:00,81.0,288.0,416.0,0.0,19.0,19.0,1933.0,60.0,15.0,682.0,19.0,2.0
2020-03-28 14:15:00+01:00,79.0,283.0,459.0,0.0,19.0,19.0,1932.0,60.0,15.0,631.0,18.0,3.0
2020-03-28 14:30:00+01:00,74.0,311.0,470.0,0.0,18.0,19.0,1933.0,60.0,15.0,570.0,19.0,2.0
2020-03-28 14:45:00+01:00,76.0,332.0,488.0,0.0,19.0,19.0,1932.0,60.0,15.0,535.0,19.0,3.0
2020-03-28 15:00:00+01:00,79.0,350.0,384.0,0.0,19.0,19.0,1932.0,60.0,15.0,483.0,19.0,3.0
2020-03-28 15:15:00+01:00,80.0,347.0,385.0,0.0,19.0,19.0,1933.0,60.0,15.0,423.0,18.0,4.0
2020-03-28 15:30:00+01:00,81.0,330.0,438.0,0.0,19.0,19.0,1933.0,60.0,15.0,374.0,18.0,3.0
2020-03-28 15:45:00+01:00,84.0,357.0,470.0,0.0,19.0,19.0,1934.0,60.0,15.0,325.0,18.0,3.0
2020-03-28 16:00:00+01:00,86.0,336.0,377.0,0.0,19.0,19.0,1932.0,60.0,15.0,265.0,17.0,4.0
2020-03-28 16:15:00+01:00,83.0,301.0,451.0,0.0,19.0,19.0,1933.0,60.0,14.0,209.0,18.0,5.0
2020-03-28 16:30:00+01:00,80.0,284.0,504.0,0.0,19.0,19.0,1935.0,60.0,13.0,160.0,17.0,7.0
2020-03-28 16:45:00+01:00,81.0,322.0,549.0,0.0,19.0,19.0,1933.0,60.0,14.0,112.0,18.0,8.0
2020-03-28 17:00:00+01:00,83.0,315.0,448.0,0.0,19.0,19.0,1931.0,60.0,15.0,74.0,18.0,6.0
2020-03-28 17:15:00+01:00,82.0,297.0,516.0,0.0,19.0,19.0,1931.0,60.0,15.0,44.0,18.0,4.0
2020-03-28 17:30:00+01:00,83.0,322.0,572.0,0.0,19.0,19.0,1932.0,60.0,15.0,23.0,19.0,6.0
2020-03-28 17:45:00+01:00,87.0,341.0,582.0,0.0,19.0,19.0,1932.0,60.0,15.0,9.0,19.0,7.0
2020-03-28 18:00:00+01:00,88.0,301.0,489.0,0.0,19.0,19.0,1929.0,57.0,14.0,1.0,19.0,7.0
2020-03-28 18:15:00+01:00,93.0,310.0,570.0,0.0,19.0,19.0,1932.0,57.0,14.0,0.0,19.0,7.0
2020-03-28 18:30:00+01:00,91.0,356.0,692.0,0.0,19.0,19.0,1933.0,57.0,14.0,0.0,18.0,7.0
2020-03-28 18:45:00+01:00,95.0,386.0,750.0,0.0,19.0,19.0,1932.0,57.0,14.0,0.0,18.0,7.0
2020-03-28 19:00:00+01:00,94.0,379.0,752.0,0.0,19.0,19.0,1929.0,55.0,14.0,0.0,18.0,10.0
2020-03-28 19:15:00+01:00,94.0,365.0,746.0,0.0,19.0,19.0,1930.0,55.0,14.0,0.0,19.0,12.0
2020-03-28 19:30:00+01:00,95.0,379.0,708.0,0.0,19.0,19.0,1929.0,55.0,14.0,0.0,19.0,14.0
2020-03-28 19:45:00+01:00,95.0,385.0,681.0,0.0,19.0,19.0,1929.0,55.0,14.0,0.0,20.0,15.0
2020-03-28 20:00:00+01:00,95.0,384.0,713.0,0.0,18.0,19.0,1929.0,55.0,14.0,0.0,19.0,12.0
2020-03-28 20:15:00+01:00,89.0,375.0,700.0,0.0,19.0,19.0,1928.0,55.0,14.0,0.0,19.0,8.0
2020-03-28 20:30:00+01:00,89.0,357.0,657.0,0.0,18.0,19.0,1929.0,55.0,14.0,0.0,19.0,6.0
2020-03-28 20:45:00+01:00,97.0,339.0,635.0,0.0,18.0,19.0,1929.0,55.0,14.0,0.0,18.0,10.0
2020-03-28 21:00:00+01:00,97.0,323.0,725.0,0.0,19.0,19.0,1931.0,55.0,14.0,0.0,18.0,11.0
2020-03-28 21:15:00+01:00,95.0,326.0,729.0,0.0,19.0,19.0,1930.0,55.0,14.0,0.0,18.0,12.0
2020-03-28 21:30:00+01:00,96.0,352.0,647.0,0.0,19.0,19.0,1931.0,55.0,14.0,0.0,18.0,11.0
2020-03-28 21:45:00+01:00,95.0,373.0,534.0,0.0,19.0,19.0,1930.0,55.0,14.0,0.0,19.0,15.0
2020-03-28 22:00:00+01:00,98.0,382.0,677.0,0.0,19.0,19.0,1932.0,55.0,14.0,0.0,19.0,19.0
2020-03-28 22:15:00+01:00,98.0,373.0,693.0,0.0,19.0,19.0,1930.0,55.0,15.0,0.0,19.0,23.0
2020-03-28 22:30:00+01:00,95.0,369.0,658.0,0.0,19.0,19.0,1930.0,55.0,15.0,0.0,19.0,19.0
2020-03-28 22:45:00+01:00,91.0,374.0,628.0,0.0,19.0,19.0,1929.0,55.0,15.0,0.0,19.0,23.0
2020-03-28 23:00:00+01:00,93.0,380.0,650.0,1.0,19.0,19.0,1932.0,54.0,14.0,0.0,18.0,29.0
2020-03-28 23:15:00+01:00,91.0,359.0,617.0,0.0,19.0,19.0,1929.0,54.0,14.0,0.0,18.0,29.0
2020-03-28 23:30:00+01:00,92.0,340.0,609.0,0.0,18.0,19.0,1929.0,54.0,14.0,0.0,19.0,24.0
2020-03-28 23:45:00+01:00,94.0,327.0,604.0,0.0,18.0,19.0,1929.0,54.0,14.0,0.0,19.0,22.0
2020-03-29 00:00:00+01:00,94.0,341.0,611.0,0.0,18.0,19.0,1932.0,56.0,14.0,0.0,18.0,16.0
2020-03-29 00:15:00+01:00,95.0,340.0,560.0,0.0,18.0,19.0,1930.0,56.0,14.0,0.0,18.0,15.0
2020-03-29 00:30:00+01:00,94.0,334.0,525.0,0.0,18.0,19.0,1929.0,56.0,14.0,0.0,18.0,21.0
2020-03-29 00:45:00+01:00,96.0,335.0,508.0,0.0,18.0,19.0,1929.0,56.0,14.0,0.0,20.0,26.0
2020-03-29 01:00:00+01:00,94.0,347.0,565.0,0.0,18.0,19.0,1929.0,56.0,14.0,0.0,20.0,37.0
2020-03-29 01:15:00+01:00,94.0,345.0,548.0,0.0,18.0,19.0,1929.0,56.0,13.0,0.0,20.0,47.0
2020-03-29 01:30:00+01:00,96.0,343.0,527.0,0.0,18.0,19.0,1929.0,56.0,11.0,0.0,20.0,48.0
2020-03-29 01:45:00+01:00,96.0,338.0,510.0,0.0,18.0,19.0,1929.0,56.0,10.0,0.0,19.0,53.0
2020-03-29 03:00:00+02:00,86.0,348.0,524.0,0.0,18.0,19.0,1932.0,55.0,9.0,0.0,18.0,57.0
2020-03-29 03:15:00+02:00,73.0,344.0,547.0,0.0,18.0,19.0,1929.0,55.0,10.0,0.0,19.0,69.0
2020-03-29 03:30:00+02:00,72.0,327.0,519.0,0.0,18.0,19.0,1929.0,55.0,9.0,0.0,18.0,86.0
2020-03-29 03:45:00+02:00,72.0,317.0,507.0,0.0,18.0,19.0,1929.0,55.0,9.0,0.0,19.0,94.0
2020-03-29 04:00:00+02:00,71.0,318.0,515.0,0.0,18.0,19.0,1929.0,58.0,10.0,0.0,19.0,106.0
2020-03-29 04:15:00+02:00,71.0,314.0,520.0,0.0,18.0,19.0,1927.0,58.0,9.0,0.0,19.0,106.0
2020-03-29 04:30:00+02:00,72.0,305.0,522.0,0.0,18.0,19.0,1929.0,58.0,9.0,0.0,19.0,102.0
2020-03-29 04:45:00+02:00,71.0,328.0,551.0,0.0,18.0,19.0,1928.0,58.0,10.0,0.0,18.0,96.0
2020-03-29 05:00:00+02:00,70.0,347.0,538.0,0.0,18.0,19.0,1928.0,57.0,9.0,0.0,18.0,97.0
2020-03-29 05:15:00+02:00,70.0,345.0,532.0,0.0,18.0,19.0,1927.0,57.0,9.0,0.0,18.0,99.0
2020-03-29 05:30:00+02:00,70.0,342.0,520.0,0.0,18.0,19.0,1928.0,57.0,9.0,0.0,19.0,102.0
2020-03-29 05:45:00+02:00,67.0,341.0,524.0,0.0,18.0,19.0,1927.0,57.0,9.0,0.0,19.0,104.0
2020-03-29 06:00:00+02:00,67.0,345.0,524.0,0.0,18.0,19.0,1926.0,57.0,9.0,0.0,19.0,105.0
2020-03-29 06:15:00+02:00,64.0,333.0,518.0,0.0,18.0,19.0,1927.0,57.0,10.0,1.0,20.0,107.0
2020-03-29 06:30:00+02:00,62.0,314.0,519.0,0.0,18.0,18.0,1927.0,57.0,10.0,6.0,20.0,112.0
2020-03-29 06:45:00+02:00,62.0,332.0,521.0,0.0,19.0,18.0,1926.0,57.0,10.0,20.0,20.0,135.0
2020-03-29 07:00:00+02:00,62.0,325.0,503.0,0.0,19.0,18.0,1925.0,58.0,13.0,41.0,18.0,146.0
2020-03-29 07:15:00+02:00,65.0,311.0,519.0,0.0,19.0,18.0,1925.0,58.0,14.0,70.0,18.0,151.0
2020-03-29 07:30:00+02:00,78.0,289.0,520.0,0.0,19.0,18.0,1926.0,58.0,14.0,109.0,19.0,147.0
2020-03-29 07:45:00+02:00,81.0,296.0,522.0,0.0,19.0,18.0,1929.0,58.0,15.0,156.0,19.0,145.0
2020-03-29 08:00:00+02:00,80.0,321.0,500.0,0.0,19.0,18.0,1928.0,58.0,15.0,210.0,20.0,150.0
2020-03-29 08:15:00+02:00,78.0,344.0,473.0,0.0,19.0,18.0,1928.0,58.0,15.0,278.0,20.0,148.0
2020-03-29 08:30:00+02:00,84.0,347.0,460.0,0.0,19.0,18.0,1927.0,58.0,14.0,340.0,20.0,139.0
2020-03-29 08:45:00+02:00,84.0,368.0,455.0,0.0,19.0,18.0,1931.0,58.0,14.0,403.0,19.0,134.0
2020-03-29 09:00:00+02:00,79.0,360.0,434.0,0.0,19.0,17.0,1931.0,58.0,16.0,470.0,18.0,139.0
2020-03-29 09:15:00+02:00,76.0,347.0,405.0,0.0,19.0,15.0,1929.0,58.0,16.0,535.0,17.0,144.0
2020-03-29 09:30:00+02:00,81.0,344.0,391.0,0.0,19.0,14.0,1929.0,58.0,16.0,585.0,18.0,142.0
2020-03-29 09:45:00+02:00,76.0,338.0,396.0,0.0,19.0,16.0,1931.0,58.0,16.0,628.0,19.0,141.0
2020-03-29 10:00:00+02:00,81.0,364.0,395.0,0.0,19.0,19.0,1932.0,62.0,16.0,672.0,19.0,142.0
2020-03-29 10:15:00+02:00,81.0,353.0,398.0,0.0,19.0,18.0,1932.0,62.0,16.0,711.0,19.0,146.0
2020-03-29 10:30:00+02:00,78.0,353.0,397.0,0.0,19.0,18.0,1931.0,62.0,16.0,749.0,20.0,146.0
2020-03-29 10:45:00+02:00,76.0,363.0,424.0,0.0,19.0,18.0,1932.0,62.0,16.0,778.0,18.0,134.0
2020-03-29 11:00:00+02:00,79.0,349.0,486.0,0.0,19.0,18.0,1935.0,61.0,16.0,803.0,17.0,137.0
2020-03-29 11:15:00+02:00,75.0,357.0,486.0,0.0,19.0,18.0,1935.0,61.0,16.0,828.0,17.0,139.0
2020-03-29 11:30:00+02:00,80.0,355.0,484.0,0.0,19.0,18.0,1933.0,61.0,16.0,842.0,15.0,145.0
2020-03-29 11:45:00+02:00,81.0,371.0,442.0,0.0,19.0,18.0,1935.0,61.0,16.0,864.0,17.0,159.0
2020-03-29 12:00:00+02:00,82.0,379.0,465.0,0.0,19.0,18.0,1934.0,61.0,16.0,877.0,15.0,172.0
2020-03-29 12:15:00+02:00,82.0,372.0,413.0,0.0,19.0,18.0,1933.0,61.0,16.0,884.0,14.0,182.0
2020-03-29 12:30:00+02:00,81.0,368.0,381.0,0.0,19.0,18.0,1933.0,61.0,16.0,877.0,18.0,192.0
2020-03-29 12:45:00+02:00,82.0,345.0,368.0,0.0,19.0,18.0,1932.0,61.0,15.0,867.0,18.0,197.0
2020-03-29 13:00:00+02:00,77.0,351.0,428.0,0.0,19.0,18.0,1933.0,61.0,15.0,845.0,20.0,207.0
2020-03-29 13:15:00+02:00,84.0,358.0,375.0,0.0,18.0,18.0,1931.0,61.0,14.0,809.0,20.0,209.0
2020-03-29 13:30:00+02:00,83.0,338.0,362.0,0.0,18.0,18.0,1931.0,61.0,14.0,792.0,21.0,211.0
2020-03-29 13:45:00+02:00,84.0,327.0,360.0,0.0,18.0,18.0,1931.0,61.0,15.0,756.0,19.0,212.0
2020-03-29 14:00:00+02:00,87.0,305.0,394.0,0.0,18.0,18.0,1932.0,60.0,15.0,730.0,19.0,216.0
2020-03-29 14:15:00+02:00,86.0,289.0,431.0,0.0,18.0,18.0,1931.0,60.0,15.0,692.0,19.0,225.0
2020-03-29 14:30:00+02:00,88.0,267.0,431.0,0.0,19.0,18.0,1929.0,60.0,15.0,675.0,19.0,222.0
2020-03-29 14:45:00+02:00,89.0,282.0,446.0,0.0,19.0,18.0,1929.0,60.0,16.0,642.0,19.0,225.0
2020-03-29 15:00:00+02:00,86.0,294.0,399.0,0.0,19.0,18.0,1931.0,60.0,16.0,612.0,18.0,222.0
2020-03-29 15:15:00+02:00,85.0,320.0,370.0,0.0,19.0,18.0,1931.0,60.0,16.0,589.0,20.0,216.0
2020-03-29 15:30:00+02:00,87.0,342.0,371.0,0.0,19.0,18.0,1930.0,60.0,16.0,553.0,17.0,216.0
2020-03-29 15:45:00+02:00,88.0,355.0,407.0,0.0,19.0,18.0,1929.0,60.0,16.0,506.0,18.0,225.0
2020-03-29 16:00:00+02:00,83.0,336.0,367.0,0.0,19.0,18.0,1930.0,60.0,16.0,460.0,19.0,227.0
2020-03-29 16:15:00+02:00,87.0,348.0,433.0,0.0,19.0,18.0,1932.0,60.0,16.0,410.0,20.0,232.0
