,Biomass,Fossil Brown coal/Lignite,Fossil Gas,Fossil Hard coal,Fossil Oil,Geothermal,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Other,Other renewable,Solar,Waste,Wind Onshore
2021-02-16 01:15:00+01:00,137.0,318.0,932.0,4.0,0.0,0.0,5.0,0.0,1935.0,79.0,10.0,0.0,11.0,33.0
2021-02-16 01:30:00+01:00,136.0,313.0,924.0,1.0,0.0,0.0,5.0,0.0,1936.0,79.0,10.0,0.0,11.0,27.0
2021-02-16 01:45:00+01:00,132.0,314.0,929.0,3.0,0.0,0.0,5.0,0.0,1937.0,79.0,10.0,0.0,11.0,23.0
2021-02-16 02:00:00+01:00,121.0,321.0,919.0,3.0,0.0,0.0,5.0,0.0,1937.0,78.0,10.0,0.0,11.0,20.0
2021-02-16 02:15:00+01:00,106.0,321.0,897.0,2.0,0.0,0.0,5.0,0.0,1935.0,78.0,10.0,0.0,11.0,23.0
2021-02-16 02:30:00+01:00,100.0,303.0,894.0,2.0,0.0,0.0,5.0,0.0,1936.0,78.0,10.0,0.0,12.0,21.0
2021-02-16 02:45:00+01:00,102.0,276.0,894.0,1.0,0.0,0.0,5.0,0.0,1937.0,78.0,9.0,0.0,12.0,18.0
2021-02-16 03:00:00+01:00,104.0,269.0,898.0,2.0,0.0,0.0,5.0,0.0,1938.0,79.0,9.0,0.0,11.0,18.0
2021-02-16 03:15:00+01:00,103.0,262.0,893.0,2.0,0.0,0.0,5.0,0.0,1937.0,79.0,9.0,0.0,11.0,24.0
2021-02-16 03:30:00+01:00,103.0,267.0,893.0,2.0,0.0,0.0,5.0,0.0,1937.0,79.0,9.0,0.0,11.0,34.0
2021-02-16 03:45:00+01:00,104.0,277.0,886.0,2.0,0.0,0.0,5.0,0.0,1937.0,79.0,9.0,0.0,11.0,52.0
2021-02-16 04:00:00+01:00,104.0,268.0,849.0,3.0,0.0,0.0,5.0,0.0,1917.0,78.0,8.0,0.0,11.0,60.0
2021-02-16 04:15:00+01:00,103.0,263.0,818.0,1.0,0.0,0.0,5.0,0.0,1884.0,78.0,7.0,0.0,10.0,66.0
2021-02-16 04:30:00+01:00,108.0,288.0,822.0,3.0,0.0,0.0,5.0,0.0,1855.0,78.0,7.0,0.0,12.0,68.0
2021-02-16 04:45:00+01:00,112.0,320.0,872.0,2.0,0.0,0.0,5.0,0.0,1827.0,78.0,8.0,0.0,12.0,52.0
2021-02-16 05:00:00+01:00,114.0,309.0,842.0,4.0,0.0,0.0,5.0,0.0,1797.0,78.0,8.0,0.0,11.0,42.0
2021-02-16 05:15:00+01:00,125.0,300.0,966.0,3.0,0.0,0.0,5.0,0.0,1769.0,78.0,9.0,0.0,12.0,43.0
2021-02-16 05:30:00+01:00,131.0,318.0,973.0,3.0,0.0,0.0,5.0,0.0,1742.0,78.0,9.0,0.0,11.0,52.0
2021-02-16 05:45:00+01:00,139.0,317.0,976.0,3.0,0.0,0.0,5.0,0.0,1713.0,78.0,9.0,0.0,11.0,55.0
2021-02-16 06:00:00+01:00,141.0,310.0,867.0,4.0,0.0,0.0,5.0,0.0,1679.0,79.0,9.0,0.0,10.0,59.0
2021-02-16 06:15:00+01:00,142.0,311.0,969.0,4.0,0.0,0.0,5.0,0.0,1680.0,79.0,10.0,0.0,10.0,40.0
2021-02-16 06:30:00+01:00,140.0,310.0,1015.0,5.0,0.0,0.0,5.0,0.0,1681.0,79.0,11.0,1.0,10.0,25.0
2021-02-16 06:45:00+01:00,139.0,312.0,1030.0,6.0,0.0,0.0,5.0,0.0,1681.0,79.0,12.0,6.0,11.0,32.0
2021-02-16 07:00:00+01:00,137.0,314.0,937.0,2.0,0.0,0.0,5.0,0.0,1681.0,80.0,11.0,19.0,11.0,30.0
2021-02-16 07:15:00+01:00,139.0,318.0,991.0,4.0,0.0,0.0,5.0,0.0,1681.0,80.0,11.0,35.0,11.0,35.0
2021-02-16 07:30:00+01:00,140.0,313.0,1041.0,4.0,0.0,0.0,5.0,0.0,1681.0,80.0,13.0,56.0,11.0,39.0
2021-02-16 07:45:00+01:00,139.0,312.0,1042.0,1.0,0.0,0.0,5.0,0.0,1680.0,80.0,13.0,92.0,11.0,44.0
2021-02-16 08:00:00+01:00,137.0,320.0,1034.0,3.0,0.0,0.0,5.0,0.0,1679.0,80.0,12.0,131.0,10.0,49.0
2021-02-16 08:15:00+01:00,136.0,328.0,1040.0,4.0,0.0,0.0,5.0,0.0,1679.0,80.0,11.0,174.0,10.0,47.0
2021-02-16 08:30:00+01:00,138.0,333.0,1051.0,4.0,0.0,0.0,5.0,0.0,1679.0,80.0,12.0,225.0,11.0,35.0
2021-02-16 08:45:00+01:00,139.0,330.0,1058.0,4.0,0.0,0.0,5.0,0.0,1679.0,80.0,13.0,273.0,12.0,33.0
2021-02-16 09:00:00+01:00,140.0,334.0,1039.0,3.0,0.0,0.0,5.0,0.0,1679.0,84.0,14.0,310.0,12.0,33.0
2021-02-16 09:15:00+01:00,141.0,348.0,1030.0,3.0,0.0,0.0,5.0,0.0,1679.0,84.0,14.0,364.0,13.0,25.0
2021-02-16 09:30:00+01:00,140.0,352.0,974.0,4.0,0.0,0.0,5.0,0.0,1680.0,84.0,12.0,412.0,11.0,22.0
2021-02-16 09:45:00+01:00,141.0,352.0,815.0,3.0,0.0,0.0,5.0,0.0,1679.0,84.0,12.0,455.0,11.0,21.0
2021-02-16 10:00:00+01:00,138.0,346.0,902.0,3.0,0.0,0.0,5.0,0.0,1679.0,84.0,12.0,475.0,11.0,17.0
2021-02-16 10:15:00+01:00,137.0,339.0,995.0,3.0,0.0,0.0,5.0,0.0,1678.0,84.0,12.0,487.0,11.0,19.0
2021-02-16 10:30:00+01:00,141.0,337.0,1002.0,3.0,0.0,0.0,5.0,0.0,1678.0,84.0,12.0,487.0,10.0,23.0
2021-02-16 10:45:00+01:00,141.0,349.0,918.0,2.0,0.0,0.0,5.0,0.0,1684.0,84.0,12.0,471.0,10.0,27.0
2021-02-16 11:00:00+01:00,142.0,349.0,981.0,3.0,0.0,0.0,5.0,0.0,1683.0,84.0,12.0,458.0,9.0,34.0
2021-02-16 11:15:00+01:00,143.0,344.0,1028.0,3.0,0.0,0.0,5.0,0.0,1679.0,84.0,12.0,454.0,10.0,37.0
2021-02-16 11:30:00+01:00,139.0,338.0,1033.0,4.0,0.0,0.0,5.0,0.0,1679.0,84.0,13.0,454.0,12.0,38.0
2021-02-16 11:45:00+01:00,137.0,327.0,1041.0,3.0,0.0,0.0,5.0,0.0,1678.0,84.0,13.0,445.0,12.0,44.0
2021-02-16 12:00:00+01:00,141.0,342.0,1099.0,3.0,0.0,0.0,5.0,0.0,1678.0,84.0,13.0,437.0,11.0,45.0
2021-02-16 12:15:00+01:00,144.0,348.0,1134.0,2.0,0.0,0.0,5.0,0.0,1679.0,84.0,14.0,433.0,12.0,46.0
2021-02-16 12:30:00+01:00,145.0,338.0,1128.0,4.0,0.0,0.0,5.0,0.0,1679.0,84.0,13.0,422.0,12.0,42.0
2021-02-16 12:45:00+01:00,143.0,330.0,1079.0,4.0,0.0,0.0,5.0,0.0,1678.0,84.0,13.0,422.0,10.0,39.0
2021-02-16 13:00:00+01:00,144.0,350.0,1085.0,4.0,0.0,0.0,5.0,0.0,1679.0,84.0,13.0,402.0,10.0,39.0
2021-02-16 13:15:00+01:00,143.0,356.0,1088.0,2.0,0.0,0.0,5.0,0.0,1678.0,84.0,13.0,375.0,9.0,35.0
2021-02-16 13:30:00+01:00,140.0,340.0,1066.0,0.0,0.0,0.0,5.0,0.0,1679.0,84.0,13.0,364.0,11.0,31.0
2021-02-16 13:45:00+01:00,140.0,325.0,1036.0,0.0,0.0,0.0,5.0,0.0,1678.0,84.0,13.0,353.0,11.0,29.0
2021-02-16 14:00:00+01:00,138.0,340.0,1028.0,1.0,0.0,0.0,5.0,0.0,1678.0,84.0,12.0,342.0,10.0,24.0
2021-02-16 14:15:00+01:00,133.0,352.0,1023.0,2.0,0.0,0.0,5.0,0.0,1679.0,84.0,12.0,296.0,10.0,20.0
2021-02-16 14:30:00+01:00,135.0,352.0,1023.0,4.0,0.0,0.0,5.0,0.0,1678.0,84.0,12.0,254.0,10.0,14.0
2021-02-16 14:45:00+01:00,133.0,350.0,1028.0,5.0,0.0,0.0,5.0,0.0,1684.0,84.0,13.0,224.0,9.0,11.0
2021-02-16 15:00:00+01:00,136.0,356.0,1029.0,3.0,0.0,0.0,5.0,0.0,1706.0,84.0,13.0,186.0,11.0,10.0
2021-02-16 15:15:00+01:00,135.0,358.0,1041.0,2.0,0.0,0.0,5.0,0.0,1722.0,84.0,13.0,147.0,11.0,7.0
2021-02-16 15:30:00+01:00,135.0,342.0,1036.0,1.0,0.0,0.0,5.0,0.0,1737.0,83.0,13.0,123.0,11.0,7.0
2021-02-16 15:45:00+01:00,135.0,324.0,1040.0,1.0,0.0,0.0,5.0,0.0,1753.0,83.0,13.0,95.0,11.0,9.0
2021-02-16 16:00:00+01:00,131.0,343.0,1012.0,3.0,0.0,0.0,5.0,0.0,1766.0,83.0,12.0,72.0,11.0,12.0
2021-02-16 16:15:00+01:00,133.0,349.0,1018.0,1.0,0.0,0.0,5.0,0.0,1766.0,83.0,12.0,46.0,10.0,12.0
2021-02-16 16:30:00+01:00,131.0,350.0,1038.0,0.0,0.0,0.0,5.0,0.0,1767.0,83.0,12.0,24.0,10.0,12.0
2021-02-16 16:45:00+01:00,132.0,346.0,1048.0,1.0,0.0,0.0,5.0,0.0,1767.0,83.0,13.0,8.0,9.0,12.0
2021-02-16 17:00:00+01:00,132.0,329.0,1052.0,2.0,0.0,0.0,5.0,0.0,1767.0,84.0,13.0,1.0,9.0,15.0
2021-02-16 17:15:00+01:00,132.0,348.0,1090.0,1.0,0.0,0.0,5.0,0.0,1767.0,84.0,14.0,0.0,11.0,17.0
2021-02-16 17:30:00+01:00,132.0,361.0,1110.0,3.0,0.0,0.0,5.0,0.0,1768.0,84.0,13.0,0.0,11.0,22.0
2021-02-16 17:45:00+01:00,133.0,354.0,1165.0,3.0,0.0,0.0,5.0,0.0,1767.0,84.0,13.0,0.0,11.0,27.0
2021-02-16 18:00:00+01:00,133.0,354.0,1211.0,3.0,0.0,0.0,5.0,0.0,1766.0,79.0,13.0,0.0,11.0,27.0
2021-02-16 18:15:00+01:00,134.0,356.0,1205.0,3.0,0.0,0.0,5.0,0.0,1767.0,79.0,13.0,0.0,11.0,26.0
2021-02-16 18:30:00+01:00,135.0,351.0,1234.0,3.0,0.0,0.0,5.0,0.0,1766.0,78.0,13.0,0.0,11.0,26.0
2021-02-16 18:45:00+01:00,135.0,345.0,1228.0,3.0,0.0,0.0,5.0,0.0,1765.0,78.0,13.0,0.0,11.0,29.0
2021-02-16 19:00:00+01:00,135.0,354.0,1247.0,3.0,0.0,0.0,5.0,0.0,1769.0,78.0,13.0,0.0,12.0,33.0
2021-02-16 19:15:00+01:00,137.0,338.0,1158.0,3.0,0.0,0.0,5.0,0.0,1770.0,78.0,13.0,0.0,11.0,34.0
2021-02-16 19:30:00+01:00,133.0,326.0,1121.0,3.0,0.0,0.0,5.0,0.0,1770.0,79.0,13.0,0.0,11.0,35.0
2021-02-16 19:45:00+01:00,133.0,325.0,1098.0,3.0,0.0,0.0,5.0,0.0,1770.0,79.0,12.0,0.0,11.0,38.0
2021-02-16 20:00:00+01:00,137.0,346.0,1181.0,3.0,0.0,0.0,5.0,0.0,1770.0,79.0,12.0,0.0,11.0,42.0
2021-02-16 20:15:00+01:00,135.0,342.0,1137.0,3.0,0.0,0.0,5.0,0.0,1771.0,79.0,12.0,0.0,12.0,50.0
2021-02-16 20:30:00+01:00,136.0,326.0,1100.0,4.0,0.0,0.0,5.0,0.0,1770.0,79.0,13.0,0.0,12.0,54.0
2021-02-16 20:45:00+01:00,137.0,327.0,1085.0,3.0,0.0,0.0,5.0,0.0,1770.0,79.0,12.0,0.0,12.0,53.0
2021-02-16 21:00:00+01:00,137.0,347.0,1072.0,2.0,0.0,0.0,5.0,0.0,1771.0,79.0,12.0,0.0,12.0,57.0
2021-02-16 21:15:00+01:00,137.0,355.0,1043.0,0.0,0.0,0.0,5.0,0.0,1770.0,79.0,13.0,0.0,10.0,55.0
2021-02-16 21:30:00+01:00,139.0,332.0,1012.0,1.0,0.0,0.0,5.0,0.0,1771.0,79.0,12.0,0.0,11.0,47.0
2021-02-16 21:45:00+01:00,140.0,322.0,922.0,1.0,0.0,0.0,5.0,0.0,1770.0,79.0,11.0,0.0,11.0,48.0
2021-02-16 22:00:00+01:00,140.0,340.0,951.0,2.0,0.0,0.0,5.0,0.0,1771.0,78.0,11.0,0.0,11.0,48.0
2021-02-16 22:15:00+01:00,139.0,344.0,985.0,2.0,0.0,0.0,5.0,0.0,1771.0,78.0,11.0,0.0,11.0,45.0
2021-02-16 22:30:00+01:00,139.0,333.0,988.0,1.0,0.0,0.0,5.0,0.0,1770.0,78.0,11.0,0.0,11.0,46.0
2021-02-16 22:45:00+01:00,139.0,324.0,991.0,2.0,0.0,0.0,5.0,0.0,1770.0,78.0,11.0,0.0,12.0,45.0
2021-02-16 23:00:00+01:00,141.0,303.0,997.0,3.0,0.0,0.0,5.0,0.0,1771.0,78.0,11.0,0.0,12.0,39.0
2021-02-16 23:15:00+01:00,141.0,288.0,974.0,2.0,0.0,0.0,5.0,0.0,1771.0,78.0,11.0,0.0,12.0,38.0
2021-02-16 23:30:00+01:00,136.0,275.0,973.0,2.0,0.0,0.0,5.0,0.0,1771.0,78.0,11.0,0.0,12.0,41.0
2021-02-16 23:45:00+01:00,138.0,259.0,974.0,2.0,0.0,0.0,5.0,0.0,1771.0,78.0,11.0,0.0,11.0,42.0
2021-02-17 00:00:00+01:00,138.0,260.0,986.0,1.0,0.0,0.0,5.0,0.0,1773.0,75.0,10.0,0.0,11.0,43.0
2021-02-17 00:15:00+01:00,137.0,257.0,940.0,2.0,0.0,0.0,5.0,0.0,1772.0,75.0,10.0,0.0,10.0,41.0
2021-02-17 00:30:00+01:00,137.0,256.0,941.0,1.0,0.0,0.0,5.0,0.0,1773.0,75.0,10.0,0.0,10.0,38.0
2021-02-17 00:45:00+01:00,132.0,263.0,948.0,2.0,0.0,0.0,5.0,0.0,1795.0,75.0,10.0,0.0,10.0,34.0
2021-02-17 01:00:00+01:00,134.0,262.0,1030.0,1.0,0.0,0.0,5.0,0.0,1839.0,75.0,10.0,0.0,12.0,42.0
2021-02-17 01:15:00+01:00,135.0,261.0,964.0,2.0,0.0,0.0,5.0,0.0,1880.0,75.0,10.0,0.0,11.0,51.0
2021-02-17 01:30:00+01:00,134.0,259.0,917.0,3.0,0.0,0.0,5.0,0.0,1916.0,75.0,9.0,0.0,10.0,37.0
2021-02-17 01:45:00+01:00,134.0,259.0,922.0,1.0,0.0,0.0,5.0,0.0,1931.0,75.0,9.0,0.0,11.0,32.0
2021-02-17 02:00:00+01:00,118.0,309.0,954.0,0.0,0.0,0.0,5.0,0.0,1939.0,74.0,9.0,0.0,12.0,31.0
2021-02-17 02:15:00+01:00,108.0,326.0,932.0,1.0,0.0,0.0,5.0,0.0,1940.0,74.0,9.0,0.0,12.0,25.0
2021-02-17 02:30:00+01:00,104.0,303.0,914.0,1.0,0.0,0.0,5.0,0.0,1941.0,74.0,9.0,0.0,13.0,24.0
2021-02-17 02:45:00+01:00,108.0,275.0,906.0,1.0,0.0,0.0,5.0,0.0,1941.0,74.0,9.0,0.0,11.0,37.0
2021-02-17 03:00:00+01:00,105.0,273.0,894.0,3.0,0.0,0.0,5.0,0.0,1940.0,75.0,9.0,0.0,10.0,37.0
2021-02-17 03:15:00+01:00,103.0,269.0,884.0,4.0,0.0,0.0,5.0,0.0,1940.0,75.0,9.0,0.0,10.0,36.0
2021-02-17 03:30:00+01:00,104.0,270.0,869.0,3.0,0.0,0.0,5.0,0.0,1936.0,75.0,8.0,0.0,10.0,35.0
2021-02-17 03:45:00+01:00,104.0,276.0,868.0,4.0,0.0,0.0,5.0,0.0,1933.0,75.0,8.0,0.0,11.0,30.0
2021-02-17 04:00:00+01:00,103.0,264.0,808.0,9.0,0.0,0.0,5.0,0.0,1935.0,74.0,8.0,0.0,12.0,29.0
2021-02-17 04:15:00+01:00,105.0,279.0,857.0,8.0,0.0,0.0,5.0,0.0,1936.0,74.0,8.0,0.0,13.0,27.0
2021-02-17 04:30:00+01:00,107.0,297.0,885.0,7.0,0.0,0.0,5.0,0.0,1938.0,74.0,8.0,0.0,12.0,24.0
2021-02-17 04:45:00+01:00,111.0,294.0,906.0,2.0,0.0,0.0,5.0,0.0,1937.0,74.0,8.0,0.0,12.0,19.0
2021-02-17 05:00:00+01:00,115.0,279.0,851.0,2.0,0.0,0.0,5.0,0.0,1938.0,74.0,8.0,0.0,12.0,7.0
2021-02-17 05:15:00+01:00,123.0,282.0,908.0,2.0,0.0,0.0,5.0,0.0,1938.0,74.0,8.0,0.0,11.0,10.0
2021-02-17 05:30:00+01:00,128.0,306.0,951.0,3.0,0.0,0.0,5.0,0.0,1939.0,74.0,9.0,0.0,11.0,7.0
2021-02-17 05:45:00+01:00,130.0,319.0,960.0,9.0,0.0,0.0,5.0,0.0,1939.0,74.0,9.0,0.0,11.0,5.0
2021-02-17 06:00:00+01:00,131.0,308.0,921.0,9.0,0.0,0.0,5.0,0.0,1940.0,75.0,10.0,0.0,11.0,4.0
2021-02-17 06:15:00+01:00,133.0,310.0,989.0,6.0,0.0,0.0,5.0,0.0,1938.0,75.0,11.0,0.0,11.0,6.0
2021-02-17 06:30:00+01:00,136.0,319.0,1035.0,3.0,0.0,0.0,5.0,0.0,1938.0,75.0,12.0,0.0,11.0,8.0
2021-02-17 06:45:00+01:00,122.0,310.0,1027.0,5.0,0.0,0.0,5.0,0.0,1937.0,75.0,12.0,2.0,11.0,10.0
2021-02-17 07:00:00+01:00,135.0,303.0,974.0,4.0,0.0,0.0,5.0,0.0,1937.0,76.0,10.0,10.0,11.0,4.0
2021-02-17 07:15:00+01:00,138.0,312.0,1014.0,1.0,0.0,0.0,5.0,0.0,1937.0,76.0,11.0,23.0,12.0,3.0
2021-02-17 07:30:00+01:00,137.0,323.0,1036.0,1.0,0.0,0.0,5.0,0.0,1936.0,76.0,12.0,44.0,10.0,3.0
2021-02-17 07:45:00+01:00,139.0,301.0,1038.0,3.0,0.0,0.0,5.0,0.0,1936.0,76.0,12.0,69.0,11.0,1.0
2021-02-17 08:00:00+01:00,138.0,312.0,989.0,1.0,0.0,0.0,5.0,0.0,1938.0,76.0,12.0,86.0,11.0,1.0
2021-02-17 08:15:00+01:00,138.0,301.0,1019.0,5.0,0.0,0.0,5.0,0.0,1935.0,76.0,12.0,106.0,11.0,0.0
2021-02-17 08:30:00+01:00,140.0,298.0,1038.0,6.0,0.0,0.0,5.0,0.0,1938.0,76.0,12.0,124.0,10.0,2.0
2021-02-17 08:45:00+01:00,142.0,304.0,1044.0,4.0,0.0,0.0,5.0,0.0,1938.0,76.0,12.0,134.0,11.0,1.0
2021-02-17 09:00:00+01:00,141.0,309.0,1047.0,4.0,0.0,0.0,5.0,0.0,1938.0,80.0,13.0,150.0,11.0,0.0
2021-02-17 09:15:00+01:00,141.0,296.0,1029.0,5.0,0.0,0.0,5.0,0.0,1939.0,80.0,12.0,164.0,10.0,0.0
2021-02-17 09:30:00+01:00,141.0,311.0,1031.0,5.0,0.0,0.0,5.0,0.0,1935.0,80.0,12.0,171.0,11.0,1.0
2021-02-17 09:45:00+01:00,139.0,315.0,1035.0,4.0,0.0,0.0,5.0,0.0,1936.0,80.0,12.0,181.0,10.0,1.0
2021-02-17 10:00:00+01:00,138.0,326.0,1039.0,3.0,0.0,0.0,5.0,0.0,1936.0,80.0,12.0,200.0,9.0,1.0
2021-02-17 10:15:00+01:00,137.0,330.0,1042.0,4.0,0.0,0.0,5.0,0.0,1935.0,80.0,12.0,221.0,10.0,1.0
2021-02-17 10:30:00+01:00,136.0,320.0,1023.0,4.0,0.0,0.0,5.0,0.0,1934.0,80.0,12.0,233.0,11.0,2.0
2021-02-17 10:45:00+01:00,133.0,311.0,1024.0,3.0,0.0,0.0,5.0,0.0,1935.0,80.0,12.0,245.0,10.0,2.0
2021-02-17 11:00:00+01:00,133.0,320.0,1022.0,3.0,0.0,0.0,5.0,0.0,1937.0,80.0,12.0,246.0,10.0,2.0
2021-02-17 11:15:00+01:00,135.0,330.0,1028.0,4.0,0.0,0.0,5.0,0.0,1934.0,80.0,12.0,256.0,10.0,2.0
2021-02-17 11:30:00+01:00,137.0,327.0,1026.0,1.0,0.0,0.0,5.0,0.0,1935.0,80.0,12.0,264.0,10.0,4.0
2021-02-17 11:45:00+01:00,137.0,335.0,1023.0,1.0,0.0,0.0,5.0,0.0,1936.0,80.0,12.0,286.0,10.0,5.0
2021-02-17 12:00:00+01:00,136.0,323.0,1030.0,0.0,0.0,0.0,5.0,0.0,1935.0,80.0,11.0,280.0,10.0,7.0
2021-02-17 12:15:00+01:00,132.0,332.0,1038.0,1.0,0.0,0.0,5.0,0.0,1935.0,80.0,11.0,276.0,10.0,10.0
2021-02-17 12:30:00+01:00,135.0,338.0,1021.0,3.0,0.0,0.0,5.0,0.0,1936.0,80.0,11.0,279.0,10.0,11.0
2021-02-17 12:45:00+01:00,135.0,347.0,1017.0,5.0,0.0,0.0,5.0,0.0,1935.0,80.0,11.0,279.0,10.0,15.0
2021-02-17 13:00:00+01:00,136.0,334.0,1032.0,1.0,0.0,0.0,5.0,0.0,1935.0,80.0,11.0,292.0,10.0,16.0
2021-02-17 13:15:00+01:00,135.0,340.0,1019.0,1.0,0.0,0.0,5.0,0.0,1938.0,80.0,11.0,294.0,10.0,22.0
2021-02-17 13:30:00+01:00,138.0,318.0,1019.0,0.0,0.0,0.0,5.0,0.0,1939.0,80.0,10.0,271.0,10.0,34.0
2021-02-17 13:45:00+01:00,137.0,315.0,971.0,1.0,0.0,0.0,5.0,0.0,1939.0,80.0,11.0,268.0,10.0,39.0
2021-02-17 14:00:00+01:00,137.0,334.0,943.0,1.0,0.0,0.0,5.0,0.0,1938.0,80.0,11.0,257.0,10.0,44.0
2021-02-17 14:15:00+01:00,136.0,345.0,968.0,2.0,0.0,0.0,5.0,0.0,1936.0,80.0,11.0,257.0,10.0,54.0
2021-02-17 14:30:00+01:00,138.0,346.0,997.0,1.0,0.0,0.0,5.0,0.0,1935.0,80.0,11.0,248.0,10.0,60.0
2021-02-17 14:45:00+01:00,135.0,342.0,958.0,1.0,0.0,0.0,5.0,0.0,1935.0,80.0,11.0,225.0,11.0,67.0
2021-02-17 15:00:00+01:00,137.0,352.0,957.0,1.0,0.0,0.0,5.0,0.0,1935.0,80.0,10.0,195.0,11.0,68.0
2021-02-17 15:15:00+01:00,139.0,348.0,958.0,2.0,0.0,0.0,5.0,0.0,1935.0,80.0,10.0,179.0,11.0,68.0
2021-02-17 15:30:00+01:00,139.0,333.0,982.0,2.0,0.0,0.0,5.0,0.0,1936.0,80.0,11.0,150.0,11.0,81.0
2021-02-17 15:45:00+01:00,134.0,312.0,1007.0,2.0,0.0,0.0,5.0,0.0,1935.0,80.0,12.0,135.0,11.0,110.0
2021-02-17 16:00:00+01:00,132.0,327.0,937.0,1.0,0.0,0.0,5.0,0.0,1934.0,79.0,11.0,117.0,11.0,108.0
2021-02-17 16:15:00+01:00,136.0,340.0,888.0,2.0,0.0,0.0,5.0,0.0,1936.0,79.0,11.0,77.0,11.0,105.0
2021-02-17 16:30:00+01:00,137.0,343.0,904.0,2.0,0.0,0.0,5.0,0.0,1938.0,79.0,11.0,43.0,12.0,109.0
2021-02-17 16:45:00+01:00,135.0,344.0,953.0,1.0,0.0,0.0,5.0,0.0,1937.0,79.0,11.0,20.0,11.0,109.0
2021-02-17 17:00:00+01:00,136.0,344.0,927.0,1.0,0.0,0.0,5.0,0.0,1937.0,80.0,11.0,5.0,11.0,102.0
2021-02-17 17:15:00+01:00,135.0,352.0,947.0,1.0,0.0,0.0,5.0,0.0,1939.0,80.0,10.0,1.0,11.0,106.0
2021-02-17 17:30:00+01:00,133.0,359.0,1025.0,1.0,0.0,0.0,5.0,0.0,1937.0,80.0,12.0,0.0,10.0,131.0
2021-02-17 17:45:00+01:00,130.0,349.0,1056.0,1.0,0.0,0.0,5.0,0.0,1935.0,80.0,12.0,0.0,10.0,148.0
2021-02-17 18:00:00+01:00,131.0,348.0,1044.0,1.0,0.0,0.0,5.0,0.0,1933.0,75.0,12.0,0.0,11.0,163.0
2021-02-17 18:15:00+01:00,131.0,345.0,1048.0,1.0,0.0,0.0,5.0,0.0,1934.0,75.0,12.0,0.0,10.0,157.0
2021-02-17 18:30:00+01:00,133.0,341.0,1069.0,2.0,0.0,0.0,5.0,0.0,1935.0,75.0,12.0,0.0,10.0,162.0
2021-02-17 18:45:00+01:00,135.0,330.0,1052.0,1.0,0.0,0.0,5.0,0.0,1937.0,75.0,12.0,0.0,10.0,181.0
2021-02-17 19:00:00+01:00,133.0,329.0,1053.0,1.0,0.0,0.0,5.0,0.0,1936.0,75.0,12.0,0.0,12.0,212.0
2021-02-17 19:15:00+01:00,134.0,321.0,1021.0,1.0,0.0,0.0,5.0,0.0,1938.0,75.0,12.0,0.0,12.0,213.0
2021-02-17 19:30:00+01:00,134.0,322.0,1000.0,1.0,0.0,0.0,5.0,0.0,1939.0,75.0,11.0,0.0,12.0,224.0
2021-02-17 19:45:00+01:00,134.0,321.0,965.0,1.0,0.0,0.0,5.0,0.0,1937.0,75.0,11.0,0.0,11.0,207.0
2021-02-17 20:00:00+01:00,134.0,334.0,1041.0,1.0,0.0,0.0,5.0,0.0,1935.0,75.0,12.0,0.0,11.0,196.0
2021-02-17 20:15:00+01:00,135.0,329.0,1026.0,1.0,0.0,0.0,5.0,0.0,1935.0,75.0,12.0,0.0,12.0,191.0
2021-02-17 20:30:00+01:00,136.0,318.0,1013.0,1.0,0.0,0.0,5.0,0.0,1936.0,75.0,12.0,0.0,11.0,183.0
2021-02-17 20:45:00+01:00,135.0,318.0,1011.0,1.0,0.0,0.0,5.0,0.0,1938.0,75.0,12.0,0.0,11.0,177.0
2021-02-17 21:00:00+01:00,136.0,337.0,1057.0,2.0,0.0,0.0,5.0,0.0,1937.0,74.0,12.0,0.0,11.0,172.0
2021-02-17 21:15:00+01:00,137.0,332.0,1030.0,4.0,0.0,0.0,5.0,0.0,1936.0,74.0,12.0,0.0,11.0,178.0
2021-02-17 21:30:00+01:00,138.0,312.0,989.0,3.0,0.0,0.0,5.0,0.0,1936.0,74.0,11.0,0.0,11.0,174.0
2021-02-17 21:45:00+01:00,137.0,310.0,928.0,6.0,0.0,0.0,5.0,0.0,1936.0,74.0,10.0,0.0,11.0,172.0
2021-02-17 22:00:00+01:00,138.0,326.0,971.0,5.0,0.0,0.0,5.0,0.0,1936.0,74.0,10.0,0.0,11.0,176.0
2021-02-17 22:15:00+01:00,138.0,327.0,977.0,5.0,0.0,0.0,5.0,0.0,1936.0,74.0,10.0,0.0,11.0,164.0
2021-02-17 22:30:00+01:00,137.0,329.0,985.0,6.0,0.0,0.0,5.0,0.0,1935.0,74.0,10.0,0.0,12.0,155.0
2021-02-17 22:45:00+01:00,134.0,317.0,967.0,4.0,0.0,0.0,5.0,0.0,1937.0,74.0,9.0,0.0,12.0,146.0
2021-02-17 23:00:00+01:00,137.0,300.0,940.0,4.0,0.0,0.0,5.0,0.0,1940.0,74.0,10.0,0.0,11.0,150.0
2021-02-17 23:15:00+01:00,137.0,304.0,900.0,4.0,0.0,0.0,5.0,0.0,1938.0,74.0,9.0,0.0,11.0,171.0
2021-02-17 23:30:00+01:00,138.0,291.0,907.0,3.0,0.0,0.0,5.0,0.0,1938.0,74.0,9.0,0.0,11.0,185.0
