,Biomass,Fossil Brown coal/Lignite,Fossil Gas,Fossil Hard coal,Fossil Oil,Geothermal,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Other,Other renewable,Solar,Waste,Wind Onshore
2020-09-08 16:00:00+02:00,75.0,575.0,815.0,,0.0,,10.0,12.0,1883.0,54.0,15.0,647.0,5.0,0.0
2020-09-08 16:15:00+02:00,76.0,576.0,855.0,,0.0,,10.0,12.0,1884.0,54.0,15.0,584.0,5.0,0.0
2020-09-08 16:30:00+02:00,77.0,587.0,910.0,,0.0,,10.0,12.0,1883.0,54.0,15.0,522.0,5.0,0.0
2020-09-08 16:45:00+02:00,77.0,592.0,973.0,,0.0,,10.0,12.0,1883.0,54.0,15.0,453.0,5.0,0.0
2020-09-08 17:00:00+02:00,78.0,575.0,876.0,,0.0,,10.0,12.0,1881.0,54.0,15.0,380.0,5.0,0.0
2020-09-08 17:15:00+02:00,78.0,575.0,881.0,,0.0,,10.0,12.0,1881.0,54.0,15.0,303.0,5.0,0.0
2020-09-08 17:30:00+02:00,78.0,579.0,946.0,,0.0,,10.0,12.0,1882.0,54.0,15.0,228.0,5.0,0.0
2020-09-08 17:45:00+02:00,77.0,576.0,1036.0,,0.0,,10.0,12.0,1882.0,54.0,15.0,159.0,5.0,0.0
2020-09-08 18:00:00+02:00,79.0,564.0,908.0,,0.0,,10.0,12.0,1879.0,51.0,14.0,98.0,4.0,0.0
2020-09-08 18:15:00+02:00,78.0,567.0,901.0,,0.0,,10.0,12.0,1883.0,51.0,14.0,53.0,4.0,0.0
2020-09-08 18:30:00+02:00,78.0,590.0,952.0,,0.0,,10.0,12.0,1884.0,51.0,14.0,24.0,4.0,0.0
2020-09-08 18:45:00+02:00,77.0,593.0,1015.0,,0.0,,10.0,12.0,1883.0,51.0,14.0,9.0,4.0,0.0
2020-09-08 19:00:00+02:00,78.0,575.0,877.0,,0.0,,10.0,12.0,1884.0,51.0,14.0,2.0,4.0,0.0
2020-09-08 19:15:00+02:00,79.0,557.0,909.0,,0.0,,10.0,12.0,1885.0,52.0,14.0,0.0,5.0,0.0
2020-09-08 19:30:00+02:00,79.0,584.0,995.0,,0.0,,10.0,12.0,1885.0,51.0,14.0,0.0,5.0,1.0
2020-09-08 19:45:00+02:00,79.0,589.0,1033.0,,0.0,,10.0,12.0,1886.0,45.0,14.0,0.0,5.0,1.0
2020-09-08 20:00:00+02:00,79.0,596.0,1021.0,,0.0,,10.0,12.0,1885.0,48.0,14.0,0.0,5.0,1.0
2020-09-08 20:15:00+02:00,79.0,578.0,967.0,,0.0,,10.0,12.0,1885.0,47.0,14.0,0.0,5.0,2.0
2020-09-08 20:30:00+02:00,79.0,552.0,913.0,,0.0,,9.0,12.0,1885.0,47.0,14.0,0.0,5.0,1.0
2020-09-08 20:45:00+02:00,78.0,539.0,898.0,,0.0,,9.0,12.0,1885.0,47.0,14.0,0.0,4.0,2.0
2020-09-08 21:00:00+02:00,79.0,584.0,1003.0,,0.0,,9.0,12.0,1887.0,42.0,14.0,0.0,5.0,2.0
2020-09-08 21:15:00+02:00,78.0,565.0,958.0,,0.0,,9.0,12.0,1885.0,42.0,14.0,0.0,4.0,2.0
2020-09-08 21:30:00+02:00,79.0,528.0,903.0,,0.0,,9.0,12.0,1885.0,42.0,14.0,0.0,4.0,2.0
2020-09-08 21:45:00+02:00,78.0,522.0,824.0,,0.0,,9.0,12.0,1885.0,42.0,13.0,0.0,5.0,2.0
2020-09-08 22:00:00+02:00,80.0,559.0,994.0,,0.0,,9.0,12.0,1887.0,38.0,14.0,0.0,5.0,2.0
2020-09-08 22:15:00+02:00,79.0,557.0,998.0,,0.0,,9.0,12.0,1885.0,38.0,14.0,0.0,4.0,2.0
2020-09-08 22:30:00+02:00,79.0,536.0,984.0,,0.0,,9.0,12.0,1885.0,38.0,14.0,0.0,5.0,2.0
2020-09-08 22:45:00+02:00,79.0,528.0,936.0,,0.0,,9.0,12.0,1885.0,38.0,14.0,0.0,5.0,2.0
2020-09-08 23:00:00+02:00,79.0,560.0,878.0,,0.0,,9.0,11.0,1885.0,37.0,14.0,0.0,5.0,1.0
2020-09-08 23:15:00+02:00,80.0,583.0,849.0,,0.0,,9.0,9.0,1882.0,37.0,14.0,0.0,5.0,0.0
2020-09-08 23:30:00+02:00,79.0,563.0,852.0,,0.0,,9.0,9.0,1883.0,37.0,14.0,0.0,4.0,0.0
2020-09-08 23:45:00+02:00,80.0,550.0,829.0,,0.0,,9.0,9.0,1882.0,37.0,14.0,0.0,4.0,0.0
2020-09-09 00:00:00+02:00,80.0,585.0,938.0,,0.0,,9.0,8.0,1885.0,39.0,13.0,0.0,4.0,0.0
2020-09-09 00:15:00+02:00,80.0,595.0,939.0,,0.0,,9.0,8.0,1884.0,39.0,13.0,0.0,4.0,0.0
2020-09-09 00:30:00+02:00,80.0,594.0,929.0,,0.0,,9.0,8.0,1884.0,39.0,13.0,0.0,4.0,0.0
2020-09-09 00:45:00+02:00,80.0,593.0,908.0,,0.0,,9.0,8.0,1884.0,39.0,13.0,0.0,4.0,0.0
2020-09-09 01:00:00+02:00,79.0,577.0,961.0,,0.0,,9.0,8.0,1885.0,39.0,13.0,0.0,4.0,0.0
2020-09-09 01:15:00+02:00,79.0,556.0,927.0,,0.0,,9.0,8.0,1884.0,39.0,13.0,0.0,4.0,0.0
2020-09-09 01:30:00+02:00,78.0,555.0,911.0,,0.0,,9.0,8.0,1884.0,39.0,13.0,0.0,4.0,0.0
2020-09-09 01:45:00+02:00,78.0,553.0,850.0,,0.0,,9.0,8.0,1884.0,39.0,12.0,0.0,4.0,0.0
2020-09-09 02:00:00+02:00,78.0,540.0,893.0,,0.0,,9.0,8.0,1885.0,38.0,13.0,0.0,4.0,0.0
2020-09-09 02:15:00+02:00,78.0,516.0,903.0,,0.0,,9.0,8.0,1885.0,38.0,12.0,0.0,5.0,0.0
2020-09-09 02:30:00+02:00,72.0,488.0,912.0,,0.0,,9.0,8.0,1885.0,38.0,9.0,0.0,4.0,0.0
2020-09-09 02:45:00+02:00,70.0,483.0,897.0,,0.0,,9.0,8.0,1885.0,38.0,9.0,0.0,5.0,0.0
2020-09-09 03:00:00+02:00,64.0,510.0,874.0,,0.0,,9.0,8.0,1885.0,39.0,8.0,0.0,5.0,0.0
2020-09-09 03:15:00+02:00,54.0,524.0,877.0,,0.0,,10.0,8.0,1886.0,39.0,8.0,0.0,5.0,0.0
2020-09-09 03:30:00+02:00,49.0,512.0,880.0,,0.0,,10.0,8.0,1887.0,39.0,7.0,0.0,4.0,0.0
2020-09-09 03:45:00+02:00,49.0,505.0,881.0,,0.0,,10.0,8.0,1886.0,39.0,7.0,0.0,4.0,0.0
2020-09-09 04:00:00+02:00,50.0,518.0,832.0,,0.0,,10.0,8.0,1886.0,38.0,7.0,0.0,4.0,0.0
2020-09-09 04:15:00+02:00,50.0,518.0,871.0,,0.0,,10.0,8.0,1885.0,38.0,7.0,0.0,4.0,0.0
2020-09-09 04:30:00+02:00,50.0,520.0,882.0,,0.0,,10.0,8.0,1885.0,38.0,7.0,0.0,5.0,0.0
2020-09-09 04:45:00+02:00,50.0,526.0,916.0,,0.0,,10.0,8.0,1884.0,38.0,7.0,0.0,5.0,0.0
2020-09-09 05:00:00+02:00,51.0,505.0,831.0,,0.0,,10.0,8.0,1885.0,38.0,8.0,0.0,5.0,0.0
2020-09-09 05:15:00+02:00,52.0,524.0,874.0,,0.0,,10.0,8.0,1885.0,38.0,8.0,0.0,5.0,0.0
2020-09-09 05:30:00+02:00,56.0,541.0,920.0,,0.0,,10.0,8.0,1885.0,38.0,8.0,0.0,5.0,0.0
2020-09-09 05:45:00+02:00,58.0,564.0,946.0,,0.0,,10.0,8.0,1884.0,38.0,8.0,0.0,5.0,0.0
2020-09-09 06:00:00+02:00,63.0,534.0,811.0,,0.0,,10.0,8.0,1887.0,35.0,11.0,1.0,5.0,0.0
2020-09-09 06:15:00+02:00,69.0,543.0,940.0,,0.0,,10.0,8.0,1886.0,35.0,13.0,7.0,5.0,0.0
2020-09-09 06:30:00+02:00,75.0,559.0,967.0,,0.0,,10.0,8.0,1886.0,35.0,13.0,20.0,5.0,0.0
2020-09-09 06:45:00+02:00,75.0,571.0,1008.0,,0.0,,10.0,8.0,1885.0,35.0,14.0,46.0,4.0,0.0
2020-09-09 07:00:00+02:00,77.0,567.0,949.0,,0.0,,10.0,9.0,1885.0,37.0,14.0,90.0,5.0,0.0
2020-09-09 07:15:00+02:00,77.0,565.0,946.0,,0.0,,10.0,10.0,1885.0,37.0,14.0,149.0,5.0,1.0
2020-09-09 07:30:00+02:00,78.0,561.0,943.0,,0.0,,10.0,10.0,1885.0,37.0,15.0,219.0,5.0,0.0
2020-09-09 07:45:00+02:00,79.0,573.0,938.0,,0.0,,10.0,8.0,1884.0,37.0,15.0,293.0,5.0,0.0
2020-09-09 08:00:00+02:00,80.0,576.0,969.0,,0.0,,10.0,10.0,1884.0,37.0,14.0,368.0,5.0,1.0
2020-09-09 08:15:00+02:00,78.0,576.0,937.0,,0.0,,10.0,10.0,1884.0,37.0,14.0,444.0,5.0,0.0
2020-09-09 08:30:00+02:00,78.0,572.0,889.0,,0.0,,10.0,10.0,1884.0,37.0,14.0,517.0,5.0,0.0
2020-09-09 08:45:00+02:00,79.0,566.0,846.0,,0.0,,10.0,10.0,1884.0,37.0,15.0,585.0,5.0,0.0
2020-09-09 09:00:00+02:00,78.0,564.0,931.0,,0.0,,10.0,10.0,1883.0,41.0,15.0,645.0,5.0,0.0
2020-09-09 09:15:00+02:00,78.0,564.0,926.0,,0.0,,10.0,8.0,1883.0,41.0,15.0,701.0,4.0,0.0
2020-09-09 09:30:00+02:00,78.0,559.0,924.0,,0.0,,10.0,8.0,1883.0,41.0,15.0,752.0,5.0,0.0
2020-09-09 09:45:00+02:00,80.0,535.0,922.0,,0.0,,10.0,8.0,1884.0,41.0,15.0,798.0,4.0,0.0
2020-09-09 10:00:00+02:00,80.0,571.0,924.0,,0.0,,10.0,8.0,1885.0,40.0,15.0,841.0,4.0,0.0
2020-09-09 10:15:00+02:00,80.0,575.0,906.0,,0.0,,10.0,8.0,1884.0,40.0,15.0,879.0,5.0,0.0
2020-09-09 10:30:00+02:00,78.0,565.0,891.0,,0.0,,10.0,8.0,1885.0,40.0,16.0,912.0,5.0,1.0
2020-09-09 10:45:00+02:00,79.0,567.0,909.0,,0.0,,10.0,8.0,1885.0,40.0,16.0,944.0,5.0,3.0
2020-09-09 11:00:00+02:00,77.0,562.0,910.0,,0.0,,10.0,8.0,1886.0,40.0,16.0,968.0,5.0,5.0
2020-09-09 11:15:00+02:00,78.0,566.0,909.0,,0.0,,10.0,8.0,1886.0,40.0,16.0,987.0,5.0,6.0
2020-09-09 11:30:00+02:00,80.0,573.0,908.0,,0.0,,10.0,8.0,1887.0,40.0,17.0,1002.0,5.0,9.0
2020-09-09 11:45:00+02:00,79.0,569.0,905.0,,0.0,,10.0,8.0,1887.0,43.0,17.0,1014.0,5.0,10.0
2020-09-09 12:00:00+02:00,79.0,558.0,909.0,,0.0,,10.0,8.0,1887.0,43.0,16.0,1019.0,5.0,10.0
2020-09-09 12:15:00+02:00,77.0,547.0,909.0,,0.0,,10.0,8.0,1887.0,43.0,16.0,1023.0,5.0,11.0
2020-09-09 12:30:00+02:00,78.0,562.0,908.0,,0.0,,10.0,8.0,1888.0,43.0,16.0,1025.0,5.0,12.0
2020-09-09 12:45:00+02:00,79.0,538.0,905.0,,0.0,,10.0,8.0,1887.0,43.0,16.0,1021.0,5.0,13.0
2020-09-09 13:00:00+02:00,77.0,546.0,907.0,,0.0,,10.0,8.0,1888.0,43.0,16.0,1015.0,5.0,13.0
2020-09-09 13:15:00+02:00,79.0,571.0,905.0,,0.0,,10.0,8.0,1888.0,43.0,15.0,1008.0,5.0,12.0
2020-09-09 13:30:00+02:00,78.0,557.0,905.0,,0.0,,10.0,8.0,1890.0,43.0,15.0,995.0,5.0,14.0
2020-09-09 13:45:00+02:00,76.0,559.0,902.0,,0.0,,10.0,8.0,1890.0,43.0,15.0,979.0,5.0,15.0
2020-09-09 14:00:00+02:00,78.0,551.0,868.0,,0.0,,10.0,8.0,1890.0,43.0,14.0,959.0,5.0,16.0
2020-09-09 14:15:00+02:00,78.0,561.0,893.0,,0.0,,10.0,8.0,1890.0,43.0,15.0,932.0,5.0,15.0
2020-09-09 14:30:00+02:00,78.0,572.0,892.0,,0.0,,10.0,8.0,1890.0,43.0,15.0,905.0,5.0,16.0
2020-09-09 14:45:00+02:00,78.0,573.0,905.0,,0.0,,10.0,8.0,1890.0,43.0,15.0,871.0,5.0,16.0
2020-09-09 15:00:00+02:00,75.0,527.0,865.0,,0.0,,10.0,8.0,1890.0,43.0,14.0,830.0,5.0,16.0
2020-09-09 15:15:00+02:00,75.0,531.0,876.0,,0.0,,10.0,8.0,1890.0,43.0,14.0,786.0,5.0,16.0
2020-09-09 15:30:00+02:00,75.0,569.0,881.0,,0.0,,10.0,8.0,1889.0,43.0,15.0,740.0,5.0,16.0
2020-09-09 15:45:00+02:00,76.0,576.0,908.0,,0.0,,10.0,8.0,1890.0,43.0,15.0,687.0,5.0,18.0
2020-09-09 16:00:00+02:00,76.0,543.0,878.0,,0.0,,10.0,8.0,1890.0,43.0,15.0,632.0,5.0,19.0
2020-09-09 16:15:00+02:00,76.0,552.0,899.0,,0.0,,10.0,8.0,1890.0,43.0,16.0,571.0,4.0,18.0
2020-09-09 16:30:00+02:00,76.0,569.0,930.0,,0.0,,10.0,8.0,1891.0,43.0,15.0,504.0,5.0,16.0
2020-09-09 16:45:00+02:00,78.0,581.0,974.0,,0.0,,10.0,8.0,1890.0,43.0,15.0,434.0,5.0,16.0
2020-09-09 17:00:00+02:00,77.0,571.0,860.0,,0.0,,10.0,8.0,1890.0,43.0,15.0,362.0,5.0,16.0
2020-09-09 17:15:00+02:00,76.0,579.0,899.0,,0.0,,10.0,8.0,1890.0,43.0,15.0,287.0,5.0,15.0
2020-09-09 17:30:00+02:00,76.0,580.0,949.0,,0.0,,10.0,8.0,1890.0,43.0,14.0,216.0,5.0,16.0
2020-09-09 17:45:00+02:00,77.0,579.0,1013.0,,0.0,,10.0,8.0,1890.0,43.0,14.0,148.0,5.0,15.0
2020-09-09 18:00:00+02:00,78.0,548.0,926.0,,0.0,,10.0,8.0,1889.0,40.0,14.0,91.0,5.0,13.0
2020-09-09 18:15:00+02:00,78.0,547.0,933.0,,0.0,,10.0,8.0,1889.0,40.0,14.0,48.0,5.0,15.0
2020-09-09 18:30:00+02:00,77.0,567.0,951.0,,0.0,,10.0,8.0,1889.0,40.0,14.0,23.0,5.0,17.0
2020-09-09 18:45:00+02:00,76.0,577.0,997.0,,0.0,,10.0,8.0,1888.0,40.0,14.0,8.0,5.0,21.0
2020-09-09 19:00:00+02:00,77.0,551.0,900.0,,0.0,,10.0,8.0,1889.0,40.0,14.0,1.0,5.0,24.0
2020-09-09 19:15:00+02:00,78.0,554.0,925.0,,0.0,,10.0,8.0,1890.0,40.0,14.0,0.0,5.0,29.0
2020-09-09 19:30:00+02:00,77.0,574.0,977.0,,0.0,,10.0,8.0,1890.0,40.0,14.0,0.0,4.0,39.0
2020-09-09 19:45:00+02:00,77.0,587.0,1041.0,,0.0,,10.0,8.0,1890.0,34.0,14.0,0.0,5.0,47.0
2020-09-09 20:00:00+02:00,78.0,577.0,1006.0,,0.0,,10.0,8.0,1889.0,34.0,14.0,0.0,5.0,49.0
2020-09-09 20:15:00+02:00,78.0,562.0,955.0,,0.0,,10.0,8.0,1889.0,34.0,14.0,0.0,5.0,48.0
2020-09-09 20:30:00+02:00,78.0,533.0,937.0,,0.0,,10.0,8.0,1889.0,34.0,14.0,0.0,5.0,54.0
2020-09-09 20:45:00+02:00,79.0,511.0,887.0,,0.0,,10.0,8.0,1889.0,34.0,14.0,0.0,5.0,56.0
2020-09-09 21:00:00+02:00,78.0,557.0,1057.0,,0.0,,9.0,8.0,1889.0,34.0,14.0,0.0,5.0,59.0
2020-09-09 21:15:00+02:00,79.0,558.0,1003.0,,0.0,,9.0,8.0,1888.0,34.0,13.0,0.0,5.0,68.0
2020-09-09 21:30:00+02:00,79.0,527.0,916.0,,0.0,,9.0,8.0,1888.0,34.0,13.0,0.0,5.0,69.0
2020-09-09 21:45:00+02:00,79.0,522.0,823.0,,0.0,,9.0,8.0,1888.0,34.0,14.0,0.0,5.0,71.0
2020-09-09 22:00:00+02:00,79.0,552.0,991.0,,0.0,,9.0,8.0,1889.0,34.0,14.0,0.0,5.0,73.0
2020-09-09 22:15:00+02:00,79.0,572.0,998.0,,0.0,,9.0,8.0,1889.0,34.0,14.0,0.0,5.0,75.0
2020-09-09 22:30:00+02:00,80.0,555.0,977.0,,0.0,,9.0,8.0,1889.0,34.0,14.0,0.0,5.0,85.0
2020-09-09 22:45:00+02:00,81.0,549.0,966.0,,0.0,,9.0,8.0,1888.0,34.0,14.0,0.0,5.0,76.0
2020-09-09 23:00:00+02:00,81.0,588.0,950.0,,0.0,,9.0,8.0,1889.0,33.0,14.0,0.0,5.0,69.0
2020-09-09 23:15:00+02:00,81.0,593.0,918.0,,0.0,,9.0,8.0,1889.0,33.0,14.0,0.0,4.0,62.0
2020-09-09 23:30:00+02:00,80.0,578.0,916.0,,0.0,,9.0,8.0,1889.0,33.0,14.0,0.0,5.0,52.0
2020-09-09 23:45:00+02:00,80.0,572.0,892.0,,0.0,,9.0,8.0,1889.0,33.0,13.0,0.0,5.0,46.0
2020-09-10 00:00:00+02:00,80.0,595.0,938.0,,0.0,,9.0,8.0,1889.0,38.0,13.0,0.0,4.0,39.0
2020-09-10 00:15:00+02:00,80.0,592.0,904.0,,0.0,,9.0,8.0,1890.0,38.0,13.0,0.0,5.0,24.0
2020-09-10 00:30:00+02:00,80.0,592.0,870.0,,0.0,,9.0,8.0,1890.0,38.0,13.0,0.0,5.0,14.0
2020-09-10 00:45:00+02:00,80.0,591.0,859.0,,0.0,,9.0,8.0,1890.0,38.0,13.0,0.0,5.0,9.0
2020-09-10 01:00:00+02:00,79.0,579.0,945.0,,0.0,,9.0,8.0,1890.0,38.0,13.0,0.0,5.0,6.0
2020-09-10 01:15:00+02:00,81.0,571.0,912.0,,0.0,,9.0,8.0,1890.0,38.0,13.0,0.0,5.0,4.0
2020-09-10 01:30:00+02:00,80.0,565.0,839.0,,0.0,,9.0,8.0,1891.0,38.0,13.0,0.0,5.0,4.0
2020-09-10 01:45:00+02:00,81.0,564.0,782.0,,0.0,,9.0,8.0,1891.0,38.0,13.0,0.0,5.0,3.0
2020-09-10 02:00:00+02:00,82.0,540.0,771.0,,0.0,,9.0,8.0,1891.0,37.0,13.0,0.0,4.0,2.0
2020-09-10 02:15:00+02:00,81.0,509.0,766.0,,0.0,,9.0,8.0,1890.0,37.0,12.0,0.0,5.0,3.0
2020-09-10 02:30:00+02:00,78.0,479.0,766.0,,0.0,,9.0,8.0,1890.0,37.0,9.0,0.0,5.0,5.0
2020-09-10 02:45:00+02:00,73.0,489.0,762.0,,0.0,,9.0,8.0,1890.0,37.0,8.0,0.0,4.0,8.0
2020-09-10 03:00:00+02:00,66.0,525.0,760.0,,0.0,,9.0,8.0,1891.0,38.0,8.0,0.0,5.0,11.0
2020-09-10 03:15:00+02:00,58.0,530.0,762.0,,0.0,,9.0,8.0,1890.0,38.0,8.0,0.0,4.0,13.0
2020-09-10 03:30:00+02:00,51.0,523.0,759.0,,0.0,,9.0,8.0,1891.0,38.0,8.0,0.0,5.0,16.0
2020-09-10 03:45:00+02:00,49.0,520.0,759.0,,0.0,,9.0,8.0,1891.0,38.0,7.0,0.0,5.0,21.0
2020-09-10 04:00:00+02:00,51.0,509.0,800.0,,0.0,,9.0,8.0,1893.0,37.0,8.0,0.0,5.0,25.0
2020-09-10 04:15:00+02:00,50.0,500.0,834.0,,0.0,,9.0,8.0,1892.0,37.0,8.0,0.0,5.0,29.0
2020-09-10 04:30:00+02:00,50.0,508.0,834.0,,0.0,,9.0,8.0,1891.0,37.0,8.0,0.0,5.0,31.0
2020-09-10 04:45:00+02:00,51.0,521.0,849.0,,0.0,,9.0,8.0,1891.0,37.0,8.0,0.0,5.0,26.0
2020-09-10 05:00:00+02:00,53.0,497.0,782.0,,0.0,,9.0,8.0,1891.0,38.0,8.0,0.0,5.0,24.0
2020-09-10 05:15:00+02:00,54.0,509.0,831.0,,0.0,,9.0,8.0,1891.0,38.0,8.0,0.0,5.0,22.0
2020-09-10 05:30:00+02:00,56.0,527.0,856.0,,0.0,,9.0,8.0,1892.0,38.0,8.0,0.0,5.0,25.0
2020-09-10 05:45:00+02:00,60.0,556.0,868.0,,0.0,,9.0,8.0,1891.0,38.0,9.0,0.0,5.0,27.0
2020-09-10 06:00:00+02:00,64.0,508.0,757.0,,0.0,,9.0,8.0,1892.0,40.0,10.0,1.0,5.0,31.0
2020-09-10 06:15:00+02:00,71.0,497.0,896.0,,0.0,,9.0,8.0,1892.0,40.0,13.0,6.0,5.0,28.0
2020-09-10 06:30:00+02:00,74.0,558.0,929.0,,0.0,,9.0,8.0,1893.0,40.0,14.0,20.0,5.0,28.0
2020-09-10 06:45:00+02:00,77.0,573.0,980.0,,0.0,,9.0,8.0,1892.0,40.0,14.0,44.0,5.0,25.0
2020-09-10 07:00:00+02:00,77.0,567.0,922.0,,0.0,,9.0,8.0,1892.0,40.0,15.0,83.0,5.0,24.0
2020-09-10 07:15:00+02:00,76.0,567.0,908.0,,0.0,,9.0,8.0,1893.0,40.0,15.0,135.0,5.0,27.0
2020-09-10 07:30:00+02:00,77.0,572.0,907.0,,0.0,,10.0,8.0,1893.0,40.0,16.0,199.0,5.0,42.0
2020-09-10 07:45:00+02:00,76.0,571.0,909.0,,0.0,,10.0,8.0,1894.0,40.0,16.0,267.0,4.0,41.0
2020-09-10 08:00:00+02:00,77.0,573.0,926.0,,0.0,,10.0,8.0,1894.0,40.0,16.0,336.0,4.0,27.0
2020-09-10 08:15:00+02:00,79.0,577.0,903.0,,0.0,,10.0,8.0,1894.0,40.0,16.0,411.0,4.0,15.0
2020-09-10 08:30:00+02:00,76.0,565.0,895.0,,0.0,,10.0,8.0,1894.0,40.0,16.0,480.0,4.0,10.0
2020-09-10 08:45:00+02:00,76.0,552.0,894.0,,0.0,,10.0,8.0,1894.0,40.0,16.0,548.0,4.0,6.0
2020-09-10 09:00:00+02:00,77.0,565.0,938.0,,0.0,,10.0,8.0,1894.0,45.0,16.0,608.0,4.0,2.0
2020-09-10 09:15:00+02:00,77.0,564.0,894.0,,0.0,,10.0,8.0,1892.0,45.0,16.0,665.0,4.0,2.0
2020-09-10 09:30:00+02:00,77.0,566.0,867.0,,0.0,,10.0,8.0,1894.0,45.0,16.0,716.0,4.0,4.0
2020-09-10 09:45:00+02:00,77.0,554.0,858.0,,0.0,,10.0,8.0,1893.0,45.0,16.0,760.0,4.0,7.0
2020-09-10 10:00:00+02:00,76.0,557.0,897.0,,0.0,,10.0,8.0,1892.0,44.0,16.0,806.0,4.0,9.0
2020-09-10 10:15:00+02:00,76.0,557.0,891.0,,0.0,,10.0,8.0,1890.0,44.0,16.0,846.0,4.0,11.0
2020-09-10 10:30:00+02:00,77.0,567.0,881.0,,0.0,,10.0,8.0,1890.0,44.0,15.0,880.0,4.0,14.0
2020-09-10 10:45:00+02:00,77.0,568.0,876.0,,0.0,,10.0,8.0,1890.0,44.0,15.0,919.0,4.0,13.0
2020-09-10 11:00:00+02:00,77.0,569.0,891.0,,0.0,,10.0,8.0,1891.0,44.0,15.0,946.0,4.0,14.0
2020-09-10 11:15:00+02:00,76.0,560.0,884.0,,0.0,,10.0,8.0,1891.0,44.0,16.0,967.0,4.0,11.0
2020-09-10 11:30:00+02:00,74.0,568.0,882.0,,0.0,,10.0,8.0,1891.0,44.0,16.0,983.0,4.0,11.0
2020-09-10 11:45:00+02:00,74.0,571.0,893.0,,0.0,,10.0,8.0,1891.0,44.0,16.0,988.0,4.0,13.0
2020-09-10 12:00:00+02:00,73.0,553.0,888.0,,0.0,,9.0,8.0,1890.0,44.0,15.0,997.0,4.0,13.0
2020-09-10 12:15:00+02:00,75.0,560.0,876.0,,0.0,,9.0,8.0,1890.0,44.0,15.0,998.0,4.0,14.0
2020-09-10 12:30:00+02:00,76.0,571.0,874.0,,0.0,,10.0,8.0,1889.0,44.0,15.0,991.0,4.0,16.0
2020-09-10 12:45:00+02:00,76.0,570.0,875.0,,0.0,,10.0,8.0,1889.0,44.0,15.0,986.0,4.0,15.0
2020-09-10 13:00:00+02:00,74.0,571.0,909.0,,0.0,,10.0,8.0,1890.0,44.0,15.0,965.0,4.0,19.0
2020-09-10 13:15:00+02:00,74.0,564.0,905.0,,0.0,,10.0,8.0,1889.0,44.0,15.0,952.0,4.0,23.0
2020-09-10 13:30:00+02:00,77.0,559.0,915.0,,0.0,,10.0,8.0,1889.0,44.0,15.0,927.0,4.0,26.0
2020-09-10 13:45:00+02:00,79.0,567.0,868.0,,0.0,,10.0,8.0,1888.0,44.0,15.0,896.0,5.0,27.0
2020-09-10 14:00:00+02:00,78.0,553.0,867.0,,0.0,,10.0,8.0,1889.0,44.0,15.0,878.0,5.0,29.0
2020-09-10 14:15:00+02:00,77.0,551.0,915.0,,0.0,,10.0,8.0,1888.0,44.0,15.0,870.0,4.0,33.0
2020-09-10 14:30:00+02:00,77.0,566.0,958.0,,0.0,,10.0,8.0,1887.0,44.0,14.0,827.0,5.0,37.0
2020-09-10 14:45:00+02:00,77.0,563.0,1007.0,,0.0,,10.0,8.0,1887.0,44.0,14.0,782.0,4.0,37.0
2020-09-10 15:00:00+02:00,77.0,555.0,897.0,,0.0,,9.0,8.0,1887.0,44.0,15.0,746.0,5.0,38.0
2020-09-10 15:15:00+02:00,76.0,566.0,930.0,,0.0,,9.0,8.0,1887.0,44.0,15.0,694.0,4.0,34.0
2020-09-10 15:30:00+02:00,77.0,572.0,959.0,,0.0,,9.0,8.0,1887.0,44.0,14.0,669.0,5.0,34.0
2020-09-10 15:45:00+02:00,76.0,566.0,1003.0,,0.0,,9.0,8.0,1886.0,44.0,15.0,599.0,5.0,40.0
2020-09-10 16:00:00+02:00,76.0,547.0,910.0,,0.0,,9.0,8.0,1886.0,44.0,15.0,527.0,5.0,44.0
2020-09-10 16:15:00+02:00,77.0,548.0,887.0,,0.0,,9.0,8.0,1886.0,44.0,15.0,477.0,5.0,52.0
2020-09-10 16:30:00+02:00,78.0,568.0,930.0,,0.0,,9.0,8.0,1886.0,44.0,16.0,425.0,4.0,52.0
2020-09-10 16:45:00+02:00,77.0,569.0,1029.0,,0.0,,10.0,8.0,1886.0,44.0,16.0,356.0,4.0,45.0
2020-09-10 17:00:00+02:00,70.0,567.0,878.0,,0.0,,10.0,8.0,1886.0,44.0,15.0,297.0,5.0,49.0
2020-09-10 17:15:00+02:00,71.0,574.0,892.0,,0.0,,10.0,8.0,1887.0,44.0,16.0,235.0,5.0,47.0
2020-09-10 17:30:00+02:00,74.0,576.0,894.0,,0.0,,9.0,8.0,1887.0,44.0,16.0,178.0,4.0,48.0
2020-09-10 17:45:00+02:00,77.0,573.0,990.0,,0.0,,9.0,8.0,1887.0,44.0,15.0,123.0,4.0,50.0
2020-09-10 18:00:00+02:00,77.0,550.0,899.0,,0.0,,9.0,8.0,1887.0,39.0,14.0,77.0,4.0,48.0
2020-09-10 18:15:00+02:00,77.0,544.0,897.0,,0.0,,9.0,8.0,1888.0,39.0,15.0,42.0,5.0,50.0
2020-09-10 18:30:00+02:00,73.0,567.0,891.0,,0.0,,9.0,8.0,1888.0,39.0,12.0,19.0,3.0,50.0
