,Biomass,Fossil Brown coal/Lignite,Fossil Gas,Fossil Oil,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Other,Other renewable,Solar,Waste,Wind Onshore
2020-06-09 23:45:00+02:00,28.52,180.4,451.28999999999996,0.0,0.36,0.48,16.992,54.940000000000005,,0.0,16.59996,0.154
2020-06-10 00:00:00+02:00,29.44,191.06,504.7,0.0,0.36,0.48,17.052,52.480000000000004,,0.0,15.67774,0.16499999999999998
2020-06-10 00:15:00+02:00,29.67,193.52,493.43,0.0,0.36,0.48,17.016000000000002,52.480000000000004,,0.0,16.59996,0.154
2020-06-10 00:30:00+02:00,30.130000000000003,190.24,477.26,0.0,0.36,0.48,17.04,52.480000000000004,,0.0,16.59996,0.143
2020-06-10 00:45:00+02:00,29.900000000000002,195.16000000000003,466.48,0.0,0.36,0.48,17.028,52.480000000000004,,0.0,16.59996,0.143
2020-06-10 01:00:00+02:00,29.67,205.82000000000002,515.97,0.0,0.36,0.48,17.064,52.480000000000004,,0.0,16.59996,0.154
2020-06-10 01:15:00+02:00,29.21,207.46,499.31,0.0,0.36,0.48,17.04,52.480000000000004,,0.0,16.59996,0.16499999999999998
2020-06-10 01:30:00+02:00,29.900000000000002,200.9,472.36,0.0,0.36,0.48,17.052,52.480000000000004,,0.0,16.59996,0.154
2020-06-10 01:45:00+02:00,29.44,202.54000000000002,451.28999999999996,0.0,0.36,0.48,17.052,52.480000000000004,,0.0,16.59996,0.132
2020-06-10 02:00:00+02:00,29.44,215.66000000000003,470.4,0.0,0.36,0.48,17.064,51.660000000000004,,0.0,16.59996,0.121
2020-06-10 02:15:00+02:00,29.67,212.38000000000002,468.93,0.0,0.36,0.48,17.052,51.660000000000004,,0.0,16.59996,0.121
2020-06-10 02:30:00+02:00,28.52,186.96,498.33,0.0,0.36,0.48,17.052,51.660000000000004,,0.0,16.59996,0.10999999999999999
2020-06-10 02:45:00+02:00,26.450000000000003,182.04000000000002,468.44,0.0,0.36,0.48,17.052,51.660000000000004,,0.0,16.59996,0.121
2020-06-10 03:00:00+02:00,24.380000000000003,186.14000000000001,476.28,0.0,0.36,0.48,17.064,52.480000000000004,,0.0,17.522180000000002,0.121
2020-06-10 03:15:00+02:00,21.85,185.32000000000002,470.89,0.0,0.36,0.48,17.052,52.480000000000004,,0.0,16.59996,0.132
2020-06-10 03:30:00+02:00,21.16,180.4,474.81,0.0,0.36,0.48,17.064,52.480000000000004,,0.0,16.59996,0.154
2020-06-10 03:45:00+02:00,20.93,178.76000000000002,471.38,0.0,0.36,0.48,17.064,52.480000000000004,,0.0,17.522180000000002,0.16499999999999998
2020-06-10 04:00:00+02:00,20.7,180.4,468.93,0.0,0.36,0.48,17.064,51.660000000000004,,0.0,16.59996,0.16499999999999998
2020-06-10 04:15:00+02:00,20.93,178.76000000000002,471.87,0.0,0.36,0.48,17.064,51.660000000000004,,0.0,16.59996,0.143
2020-06-10 04:30:00+02:00,20.7,182.04000000000002,471.38,0.0,0.36,0.48,17.064,51.660000000000004,,0.0,17.522180000000002,0.143
2020-06-10 04:45:00+02:00,20.7,173.84,492.94,0.0,0.36,0.48,17.052,51.660000000000004,,0.082,16.59996,0.154
2020-06-10 05:00:00+02:00,21.16,189.42000000000002,478.24,0.0,0.36,0.48,17.052,51.660000000000004,,0.246,16.59996,0.154
2020-06-10 05:15:00+02:00,22.310000000000002,199.26000000000002,470.89,0.0,0.36,0.48,17.064,51.660000000000004,,0.533,16.59996,0.154
2020-06-10 05:30:00+02:00,24.84,209.92000000000002,481.18,0.0,0.36,0.48,17.064,51.660000000000004,,0.861,15.67774,0.132
2020-06-10 05:45:00+02:00,25.76,232.06000000000003,503.71999999999997,0.0,0.36,0.48,17.052,51.660000000000004,,1.23,16.59996,0.132
2020-06-10 06:00:00+02:00,27.6,227.96,441.49,0.0,0.36,0.48,17.052,53.300000000000004,,1.6400000000000001,16.59996,0.121
2020-06-10 06:15:00+02:00,28.290000000000003,212.38000000000002,499.31,0.0,0.36,0.48,17.052,53.300000000000004,,2.173,15.67774,0.121
2020-06-10 06:30:00+02:00,27.830000000000002,241.9,521.36,0.0,0.36,0.48,17.052,53.300000000000004,,2.7880000000000003,16.59996,0.09899999999999999
2020-06-10 06:45:00+02:00,28.75,257.48,546.35,0.0,0.36,0.48,17.04,53.300000000000004,,3.4850000000000003,16.59996,0.088
2020-06-10 07:00:00+02:00,29.900000000000002,263.22,499.8,0.0,0.36,0.48,17.028,54.120000000000005,,4.182,15.67774,0.077
2020-06-10 07:15:00+02:00,30.82,261.58000000000004,515.48,0.0,0.36,0.48,17.052,54.120000000000005,,5.371,14.75552,0.066
2020-06-10 07:30:00+02:00,30.59,272.24,530.67,0.0,0.36,0.48,17.04,54.120000000000005,,6.724,14.75552,0.05499999999999999
2020-06-10 07:45:00+02:00,30.82,273.88,533.61,0.0,0.36,0.384,17.04,54.120000000000005,,7.831,16.59996,0.044
2020-06-10 08:00:00+02:00,30.130000000000003,280.44,520.87,0.0,0.36,0.336,17.04,54.120000000000005,,9.184000000000001,15.67774,0.033
2020-06-10 08:15:00+02:00,30.360000000000003,281.26000000000005,523.3199999999999,0.0,0.36,0.336,17.04,54.120000000000005,,10.742,16.59996,0.044
2020-06-10 08:30:00+02:00,30.360000000000003,285.36,526.26,0.0,0.36,0.336,17.04,54.120000000000005,,12.013,15.67774,0.044
2020-06-10 08:45:00+02:00,30.130000000000003,289.46000000000004,525.77,0.0,0.36,0.336,17.04,54.120000000000005,,12.341000000000001,15.67774,0.066
2020-06-10 09:00:00+02:00,29.900000000000002,277.98,520.38,0.0,0.36,0.336,17.04,58.220000000000006,,12.915000000000001,15.67774,0.077
2020-06-10 09:15:00+02:00,30.59,280.44,523.81,0.0,0.36,0.336,17.052,58.220000000000006,,12.956000000000001,16.59996,0.05499999999999999
2020-06-10 09:30:00+02:00,30.360000000000003,282.08000000000004,526.26,0.0,0.36,0.336,17.052,58.220000000000006,,13.776,15.67774,0.033
2020-06-10 09:45:00+02:00,30.360000000000003,278.8,519.89,0.0,0.36,0.336,17.052,58.220000000000006,,14.637,16.59996,0.033
2020-06-10 10:00:00+02:00,30.360000000000003,296.02000000000004,512.54,0.0,0.36,0.336,17.052,57.400000000000006,,14.596,16.59996,0.033
2020-06-10 10:15:00+02:00,30.82,290.28000000000003,515.48,0.0,0.36,0.336,17.04,57.400000000000006,,14.76,15.67774,0.022
2020-06-10 10:30:00+02:00,30.82,284.54,542.43,0.0,0.36,0.336,17.028,57.400000000000006,,14.678,16.59996,0.044
2020-06-10 10:45:00+02:00,30.82,327.18,536.06,0.0,0.36,0.336,17.028,57.400000000000006,,15.17,15.67774,0.044
2020-06-10 11:00:00+02:00,30.82,328.0,537.04,0.0,0.36,0.336,17.052,57.400000000000006,,15.375,15.67774,0.044
2020-06-10 11:15:00+02:00,30.360000000000003,291.92,569.38,0.0,0.36,0.336,17.04,57.400000000000006,,16.154,14.75552,0.05499999999999999
2020-06-10 11:30:00+02:00,30.360000000000003,292.74,547.8199999999999,0.0,0.36,0.336,17.04,57.400000000000006,,16.851,14.75552,0.05499999999999999
2020-06-10 11:45:00+02:00,30.130000000000003,291.1,542.92,0.0,0.36,0.336,17.052,57.400000000000006,,18.696,14.75552,0.077
2020-06-10 12:00:00+02:00,30.59,295.20000000000005,524.3,0.0,0.36,0.336,17.052,57.400000000000006,,19.27,15.67774,0.05499999999999999
2020-06-10 12:15:00+02:00,30.360000000000003,302.58000000000004,521.36,0.0,0.36,0.336,17.064,57.400000000000006,,19.598000000000003,15.67774,0.077
2020-06-10 12:30:00+02:00,30.59,302.58000000000004,520.87,0.0,0.36,0.336,17.076,57.400000000000006,,19.598000000000003,15.67774,0.088
2020-06-10 12:45:00+02:00,29.44,298.48,513.52,0.0,0.384,0.336,17.052,57.400000000000006,,21.238,15.67774,0.09899999999999999
2020-06-10 13:00:00+02:00,29.900000000000002,297.66,541.45,0.0,0.384,0.336,17.052,57.400000000000006,,22.181,16.59996,0.132
2020-06-10 13:15:00+02:00,29.900000000000002,297.66,539.98,0.0,0.384,0.336,17.04,57.400000000000006,,21.648,15.67774,0.132
2020-06-10 13:30:00+02:00,29.900000000000002,285.36,524.3,0.0,0.384,0.336,17.052,57.400000000000006,,22.017,15.67774,0.10999999999999999
2020-06-10 13:45:00+02:00,30.59,273.88,514.5,0.0,0.384,0.28800000000000003,17.028,57.400000000000006,,22.509,15.67774,0.121
2020-06-10 14:00:00+02:00,30.82,282.08000000000004,512.05,0.0,0.384,0.192,17.052,55.760000000000005,,23.534000000000002,15.67774,0.132
2020-06-10 14:15:00+02:00,30.82,281.26000000000005,506.17,0.0,0.384,0.192,17.052,55.760000000000005,,23.534000000000002,16.59996,0.121
2020-06-10 14:30:00+02:00,30.59,286.18,508.62,0.0,0.384,0.192,17.04,55.760000000000005,,23.534000000000002,15.67774,0.09899999999999999
2020-06-10 14:45:00+02:00,30.59,292.74,501.27,0.0,0.384,0.192,17.004,55.760000000000005,,21.976000000000003,15.67774,0.088
2020-06-10 15:00:00+02:00,30.59,287.0,501.76,0.0,0.384,0.216,17.028,55.760000000000005,,22.017,14.75552,0.088
2020-06-10 15:15:00+02:00,30.360000000000003,285.36,493.92,0.0,0.384,0.28800000000000003,17.016000000000002,55.760000000000005,,20.5,15.67774,0.066
2020-06-10 15:30:00+02:00,30.82,290.28000000000003,465.99,0.0,0.384,0.36,17.028,55.760000000000005,,21.402,15.67774,0.033
2020-06-10 15:45:00+02:00,30.59,295.20000000000005,454.71999999999997,0.0,0.384,0.432,17.016000000000002,55.760000000000005,,20.91,15.67774,0.044
2020-06-10 16:00:00+02:00,30.360000000000003,282.08000000000004,422.87,0.0,0.384,0.48,17.028,58.220000000000006,,19.68,14.75552,0.022
2020-06-10 16:15:00+02:00,30.82,289.46000000000004,452.76,0.0,0.384,0.48,17.016000000000002,58.220000000000006,,18.245,14.75552,0.022
2020-06-10 16:30:00+02:00,30.130000000000003,291.1,481.67,0.0,0.384,0.48,17.016000000000002,58.220000000000006,,16.728,15.67774,0.022
2020-06-10 16:45:00+02:00,30.130000000000003,284.54,506.17,0.0,0.384,0.48,17.016000000000002,58.220000000000006,,14.432,14.75552,0.033
2020-06-10 17:00:00+02:00,30.360000000000003,287.82000000000005,486.57,0.0,0.384,0.48,17.016000000000002,58.220000000000006,,13.202,15.67774,0.033
2020-06-10 17:15:00+02:00,30.130000000000003,283.72,486.57,0.0,0.384,0.48,17.004,58.220000000000006,,12.177000000000001,15.67774,0.011
2020-06-10 17:30:00+02:00,30.59,290.28000000000003,472.36,0.0,0.384,0.48,17.016000000000002,58.220000000000006,,10.947000000000001,16.59996,0.0
2020-06-10 17:45:00+02:00,30.82,288.64000000000004,504.21,0.0,0.384,0.48,17.004,58.220000000000006,,9.307,16.59996,0.011
2020-06-10 18:00:00+02:00,30.360000000000003,272.24,459.62,0.0,0.384,0.48,17.004,54.120000000000005,,7.995,15.67774,0.011
2020-06-10 18:15:00+02:00,29.67,274.70000000000005,487.06,0.0,0.384,0.48,17.016000000000002,54.120000000000005,,7.011,14.75552,0.0
2020-06-10 18:30:00+02:00,30.130000000000003,276.34000000000003,511.56,0.0,0.384,0.48,17.004,54.120000000000005,,5.453,15.67774,0.0
2020-06-10 18:45:00+02:00,29.900000000000002,277.98,515.97,0.0,0.384,0.48,17.016000000000002,54.120000000000005,,3.895,15.67774,0.0
2020-06-10 19:00:00+02:00,30.360000000000003,282.08000000000004,481.18,0.0,0.384,0.48,16.992,54.120000000000005,,2.829,16.59996,0.0
2020-06-10 19:15:00+02:00,29.900000000000002,277.98,482.65,0.0,0.384,0.48,17.016000000000002,54.120000000000005,,2.091,16.59996,0.011
2020-06-10 19:30:00+02:00,29.67,280.44,497.84,0.0,0.384,0.48,17.016000000000002,54.120000000000005,,1.558,15.67774,0.011
2020-06-10 19:45:00+02:00,29.900000000000002,281.26000000000005,493.43,0.0,0.384,0.48,17.004,54.120000000000005,,1.066,16.59996,0.033
2020-06-10 20:00:00+02:00,29.900000000000002,287.0,494.9,0.0,0.384,0.48,17.028,54.120000000000005,,0.615,16.59996,0.044
2020-06-10 20:15:00+02:00,29.900000000000002,277.98,490.98,0.0,0.384,0.48,17.028,54.120000000000005,,0.246,15.67774,0.05499999999999999
2020-06-10 20:30:00+02:00,30.360000000000003,278.8,500.28999999999996,0.0,0.384,0.48,17.04,54.120000000000005,,0.041,15.67774,0.088
2020-06-10 20:45:00+02:00,29.67,287.82000000000005,490.49,0.0,0.384,0.48,17.04,54.120000000000005,,0.0,16.59996,0.121
2020-06-10 21:00:00+02:00,29.67,309.96000000000004,516.95,0.0,0.384,0.48,17.052,54.120000000000005,,0.0,15.67774,0.132
2020-06-10 21:15:00+02:00,29.67,306.68,513.03,0.0,0.384,0.48,17.028,54.120000000000005,,0.0,15.67774,0.132
2020-06-10 21:30:00+02:00,29.900000000000002,284.54,496.86,0.0,0.384,0.48,17.052,54.120000000000005,,0.0,15.67774,0.09899999999999999
2020-06-10 21:45:00+02:00,29.900000000000002,272.24,476.28,0.0,0.384,0.48,17.04,54.120000000000005,,0.0,15.67774,0.033
2020-06-10 22:00:00+02:00,30.59,287.82000000000005,497.84,0.0,0.384,0.48,17.064,54.120000000000005,,0.0,16.59996,0.022
2020-06-10 22:15:00+02:00,30.59,288.64000000000004,486.57,0.0,0.384,0.48,17.04,54.120000000000005,,0.0,16.59996,0.011
2020-06-10 22:30:00+02:00,29.900000000000002,277.98,473.83,0.0,0.384,0.48,17.052,54.120000000000005,,0.0,15.67774,0.022
2020-06-10 22:45:00+02:00,29.900000000000002,269.78000000000003,461.58,0.0,0.384,0.48,17.04,54.120000000000005,,0.0,16.59996,0.033
2020-06-10 23:00:00+02:00,29.900000000000002,285.36,476.77,0.0,0.384,0.48,17.076,53.300000000000004,,0.0,14.75552,0.033
2020-06-10 23:15:00+02:00,30.130000000000003,287.82000000000005,473.34,0.0,0.384,0.48,17.064,53.300000000000004,,0.0,14.75552,0.011
2020-06-10 23:30:00+02:00,29.900000000000002,276.34000000000003,471.87,0.0,0.384,0.48,17.064,53.300000000000004,,0.0,15.67774,0.0
2020-06-10 23:45:00+02:00,29.67,261.58000000000004,470.89,0.0,0.384,0.48,17.028,53.300000000000004,,0.0,16.59996,0.0
2020-06-11 00:00:00+02:00,29.900000000000002,271.42,494.40999999999997,0.0,0.36,0.48,17.016000000000002,50.02,,0.0,16.59996,0.0
2020-06-11 00:15:00+02:00,30.130000000000003,264.86,480.69,0.0,0.36,0.48,16.98,50.02,,0.0,16.59996,0.0
2020-06-11 00:30:00+02:00,29.900000000000002,260.76000000000005,468.44,0.0,0.36,0.48,16.992,50.02,,0.0,16.59996,0.0
2020-06-11 00:45:00+02:00,29.900000000000002,265.68,463.05,0.0,0.36,0.48,17.004,50.02,,0.0,16.59996,0.0
2020-06-11 01:00:00+02:00,30.130000000000003,282.08000000000004,488.03999999999996,0.0,0.36,0.48,17.04,50.02,,0.0,16.59996,0.0
2020-06-11 01:15:00+02:00,30.82,283.72,467.46,0.0,0.36,0.48,17.004,50.02,,0.0,15.67774,0.0
2020-06-11 01:30:00+02:00,30.360000000000003,277.98,439.53,0.0,0.36,0.48,17.004,50.02,,0.0,15.67774,0.0
2020-06-11 01:45:00+02:00,30.360000000000003,277.98,439.53,0.0,0.36,0.48,17.004,50.02,,0.0,15.67774,0.0
2020-06-11 02:00:00+02:00,30.130000000000003,292.74,406.7,0.0,0.36,0.48,17.016000000000002,49.2,,0.0,16.59996,0.0
2020-06-11 02:15:00+02:00,29.900000000000002,281.26000000000005,401.8,0.0,0.36,0.48,17.004,49.2,,0.0,16.59996,0.0
2020-06-11 02:30:00+02:00,28.52,262.40000000000003,397.88,0.0,0.36,0.48,17.016000000000002,49.2,,0.0,16.59996,0.0
2020-06-11 02:45:00+02:00,25.53,238.62,401.8,0.0,0.36,0.48,17.004,49.2,,0.0,16.59996,0.0
2020-06-11 03:00:00+02:00,23.23,245.18,401.31,0.0,0.36,0.48,17.004,50.02,,0.0,16.59996,0.0
2020-06-11 03:15:00+02:00,22.310000000000002,250.92000000000002,403.27,0.0,0.36,0.48,16.992,50.02,,0.0,17.522180000000002,0.0
2020-06-11 03:30:00+02:00,21.39,246.00000000000003,401.31,0.0,0.36,0.48,17.016000000000002,50.02,,0.0,16.59996,0.0
2020-06-11 03:45:00+02:00,20.93,239.44000000000003,400.33,0.0,0.36,0.48,17.004,50.02,,0.0,16.59996,0.0
2020-06-11 04:00:00+02:00,20.7,240.26000000000002,397.39,0.0,0.36,0.48,17.016000000000002,41.0,,0.0,15.67774,0.0
2020-06-11 04:15:00+02:00,20.470000000000002,237.8,399.84,0.0,0.36,0.48,16.992,41.0,,0.0,15.67774,0.0
2020-06-11 04:30:00+02:00,20.7,241.9,397.88,0.0,0.36,0.48,17.004,41.0,,0.0,16.59996,0.0
2020-06-11 04:45:00+02:00,20.470000000000002,222.22000000000003,399.34999999999997,0.0,0.36,0.48,17.004,41.0,,0.123,16.59996,0.0
2020-06-11 05:00:00+02:00,20.93,196.8,401.31,0.0,0.36,0.48,17.016000000000002,48.38,,0.41000000000000003,16.59996,0.0
2020-06-11 05:15:00+02:00,22.080000000000002,199.26000000000002,392.49,0.0,0.36,0.48,17.004,48.38,,0.861,17.522180000000002,0.0
2020-06-11 05:30:00+02:00,23.92,217.3,408.65999999999997,0.0,0.36,0.48,17.004,48.38,,1.476,16.59996,0.0
2020-06-11 05:45:00+02:00,25.53,255.02,429.24,0.0,0.36,0.48,17.004,48.38,,2.0500000000000003,16.59996,0.0
2020-06-11 06:00:00+02:00,27.6,247.64000000000001,351.82,0.0,0.36,0.48,16.992,50.02,,2.665,16.59996,0.0
2020-06-11 06:15:00+02:00,28.290000000000003,255.84000000000003,409.15,0.0,0.36,0.48,17.016000000000002,50.02,,3.2800000000000002,15.67774,0.0
2020-06-11 06:30:00+02:00,29.21,289.46000000000004,443.45,0.0,0.36,0.48,17.016000000000002,50.02,,4.059,16.59996,0.0
2020-06-11 06:45:00+02:00,30.130000000000003,307.5,471.38,0.0,0.36,0.48,17.028,50.02,,5.125,15.67774,0.011
2020-06-11 07:00:00+02:00,30.360000000000003,309.14000000000004,437.57,0.0,0.384,0.48,17.004,50.02,,6.273000000000001,16.59996,0.011
2020-06-11 07:15:00+02:00,30.360000000000003,295.20000000000005,468.44,0.0,0.384,0.48,17.016000000000002,50.02,,7.421,16.59996,0.0
2020-06-11 07:30:00+02:00,30.360000000000003,306.68,476.77,0.0,0.384,0.48,17.016000000000002,50.02,,8.651,18.4444,0.0
2020-06-11 07:45:00+02:00,30.360000000000003,316.52000000000004,472.36,0.0,0.384,0.48,17.004,50.02,,9.922,17.522180000000002,0.0
2020-06-11 08:00:00+02:00,30.360000000000003,328.82000000000005,479.71,0.0,0.384,0.48,17.004,50.02,,10.947000000000001,16.59996,0.0
2020-06-11 08:15:00+02:00,30.130000000000003,329.64000000000004,483.63,0.0,0.384,0.48,17.028,50.02,,11.808,15.67774,0.0
2020-06-11 08:30:00+02:00,30.82,333.74,490.98,0.0,0.384,0.48,17.016000000000002,50.02,,12.628,15.67774,0.0
2020-06-11 08:45:00+02:00,30.360000000000003,332.92,497.84,0.0,0.384,0.48,17.004,50.02,,13.489,14.75552,0.0
2020-06-11 09:00:00+02:00,30.130000000000003,330.46000000000004,521.85,0.0,0.384,0.504,17.016000000000002,54.120000000000005,,14.678,15.67774,0.0
2020-06-11 09:15:00+02:00,30.360000000000003,332.92,547.8199999999999,0.0,0.384,0.504,17.004,54.120000000000005,,15.949,16.59996,0.0
2020-06-11 09:30:00+02:00,30.59,329.64000000000004,530.67,0.0,0.384,0.504,17.004,54.120000000000005,,16.236,15.67774,0.0
2020-06-11 09:45:00+02:00,30.59,332.1,525.77,0.0,0.384,0.504,17.016000000000002,54.120000000000005,,17.220000000000002,16.59996,0.0
2020-06-11 10:00:00+02:00,30.59,325.54,572.3199999999999,0.0,0.384,0.504,17.028,53.300000000000004,,18.245,15.67774,0.0
2020-06-11 10:15:00+02:00,30.82,319.8,584.08,0.0,0.384,0.504,17.004,53.300000000000004,,19.475,15.67774,0.0
2020-06-11 10:30:00+02:00,30.82,321.44,556.15,0.0,0.384,0.504,17.004,53.300000000000004,,20.049,16.59996,0.0
2020-06-11 10:45:00+02:00,30.59,332.1,553.7,0.0,0.384,0.504,17.016000000000002,53.300000000000004,,20.992,15.67774,0.0
2020-06-11 11:00:00+02:00,30.360000000000003,335.38000000000005,543.9,0.0,0.384,0.504,17.016000000000002,54.940000000000005,,21.525000000000002,15.67774,0.0
2020-06-11 11:15:00+02:00,30.130000000000003,337.02000000000004,546.35,0.0,0.384,0.504,17.004,54.940000000000005,,22.345000000000002,16.59996,0.0
2020-06-11 11:30:00+02:00,30.130000000000003,343.58000000000004,538.02,0.0,0.384,0.504,17.004,54.940000000000005,,22.632,16.59996,0.0
2020-06-11 11:45:00+02:00,29.900000000000002,343.58000000000004,532.63,0.0,0.384,0.528,17.016000000000002,54.940000000000005,,23.616,15.67774,0.0
2020-06-11 12:00:00+02:00,29.900000000000002,342.76000000000005,506.17,0.0,0.384,0.528,17.016000000000002,54.940000000000005,,24.477,15.67774,0.0
2020-06-11 12:15:00+02:00,30.130000000000003,332.92,499.31,0.0,0.384,0.528,17.004,54.940000000000005,,25.092000000000002,16.59996,0.0
2020-06-11 12:30:00+02:00,29.900000000000002,326.36,502.74,0.0,0.384,0.528,16.992,54.940000000000005,,25.42,16.59996,0.0
2020-06-11 12:45:00+02:00,30.130000000000003,314.88,493.43,0.0,0.384,0.528,17.004,54.940000000000005,,25.379,16.59996,0.0
2020-06-11 13:00:00+02:00,30.360000000000003,310.78000000000003,488.03999999999996,0.0,0.384,0.528,17.028,54.940000000000005,,25.215,16.59996,0.011
2020-06-11 13:15:00+02:00,30.360000000000003,311.6,485.59,0.0,0.384,0.528,17.004,54.940000000000005,,24.436,17.522180000000002,0.011
2020-06-11 13:30:00+02:00,30.360000000000003,308.32000000000005,472.84999999999997,0.0,0.384,0.528,17.016000000000002,54.940000000000005,,25.092000000000002,17.522180000000002,0.022
2020-06-11 13:45:00+02:00,30.360000000000003,294.38,446.88,0.0,0.384,0.528,17.004,54.940000000000005,,26.199,17.522180000000002,0.022
2020-06-11 14:00:00+02:00,30.130000000000003,297.66,453.74,0.0,0.384,0.528,17.004,53.300000000000004,,26.691000000000003,17.522180000000002,0.033
2020-06-11 14:15:00+02:00,30.130000000000003,303.40000000000003,454.71999999999997,0.0,0.384,0.528,16.992,53.300000000000004,,25.830000000000002,16.59996,0.09899999999999999
2020-06-11 14:30:00+02:00,30.360000000000003,314.88,447.86,0.0,0.384,0.528,17.004,53.300000000000004,,25.789,16.59996,0.09899999999999999
2020-06-11 14:45:00+02:00,30.360000000000003,309.96000000000004,455.21,0.0,0.384,0.528,16.992,53.300000000000004,,25.666,16.59996,0.05499999999999999
2020-06-11 15:00:00+02:00,30.360000000000003,313.24,440.02,0.0,0.384,0.528,17.004,53.300000000000004,,24.969,15.67774,0.022
2020-06-11 15:15:00+02:00,29.44,316.52000000000004,444.92,0.0,0.384,0.528,17.004,53.300000000000004,,23.329,15.67774,0.022
2020-06-11 15:30:00+02:00,29.900000000000002,323.08000000000004,460.11,0.0,0.384,0.528,17.004,53.300000000000004,,22.181,15.67774,0.033
2020-06-11 15:45:00+02:00,30.360000000000003,316.52000000000004,465.5,0.0,0.384,0.528,16.992,53.300000000000004,,21.033,16.59996,0.022
2020-06-11 16:00:00+02:00,30.130000000000003,304.22,424.83,0.0,0.384,0.528,17.004,53.300000000000004,,20.336000000000002,16.59996,0.022
2020-06-11 16:15:00+02:00,29.67,313.24,418.95,0.0,0.384,0.528,17.004,53.300000000000004,,19.188000000000002,16.59996,0.011
