,Biomass,Fossil Brown coal/Lignite,Fossil Gas,Fossil Oil,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Other,Other renewable,Solar,Waste,Wind Onshore
2020-07-10 18:30:00+02:00,132.0,249.0,745.0,0.0,13.0,17.0,1861.0,44.0,14.0,143.0,11.0,90.0
2020-07-10 18:45:00+02:00,134.0,268.0,758.0,0.0,13.0,17.0,1860.0,44.0,15.0,97.0,11.0,93.0
2020-07-10 19:00:00+02:00,133.0,270.0,757.0,0.0,13.0,17.0,1859.0,44.0,14.0,64.0,10.0,94.0
2020-07-10 19:15:00+02:00,134.0,269.0,758.0,0.0,13.0,17.0,1860.0,44.0,14.0,43.0,11.0,95.0
2020-07-10 19:30:00+02:00,133.0,262.0,768.0,0.0,13.0,17.0,1860.0,44.0,14.0,31.0,10.0,103.0
2020-07-10 19:45:00+02:00,125.0,259.0,745.0,0.0,13.0,17.0,1860.0,44.0,14.0,21.0,11.0,109.0
2020-07-10 20:00:00+02:00,116.0,262.0,739.0,0.0,13.0,17.0,1860.0,44.0,14.0,13.0,11.0,116.0
2020-07-10 20:15:00+02:00,116.0,248.0,713.0,0.0,13.0,17.0,1859.0,44.0,14.0,5.0,11.0,118.0
2020-07-10 20:30:00+02:00,116.0,232.0,728.0,0.0,13.0,17.0,1860.0,44.0,14.0,0.0,11.0,122.0
2020-07-10 20:45:00+02:00,115.0,242.0,733.0,0.0,13.0,17.0,1860.0,44.0,14.0,0.0,12.0,134.0
2020-07-10 21:00:00+02:00,115.0,260.0,766.0,0.0,13.0,17.0,1861.0,44.0,14.0,0.0,11.0,143.0
2020-07-10 21:15:00+02:00,115.0,260.0,761.0,0.0,13.0,17.0,1858.0,44.0,14.0,0.0,12.0,149.0
2020-07-10 21:30:00+02:00,116.0,247.0,748.0,0.0,13.0,17.0,1859.0,44.0,14.0,0.0,12.0,145.0
2020-07-10 21:45:00+02:00,117.0,236.0,701.0,0.0,13.0,17.0,1859.0,44.0,14.0,0.0,12.0,141.0
2020-07-10 22:00:00+02:00,116.0,249.0,887.0,0.0,13.0,17.0,1860.0,44.0,14.0,0.0,12.0,138.0
2020-07-10 22:15:00+02:00,116.0,264.0,860.0,0.0,13.0,17.0,1859.0,44.0,14.0,0.0,11.0,147.0
2020-07-10 22:30:00+02:00,115.0,263.0,838.0,0.0,13.0,17.0,1859.0,44.0,14.0,0.0,11.0,149.0
2020-07-10 22:45:00+02:00,115.0,258.0,819.0,0.0,13.0,17.0,1857.0,44.0,14.0,0.0,11.0,136.0
2020-07-10 23:00:00+02:00,115.0,273.0,878.0,0.0,12.0,17.0,1859.0,43.0,14.0,0.0,11.0,126.0
2020-07-10 23:15:00+02:00,115.0,274.0,859.0,0.0,12.0,17.0,1860.0,43.0,14.0,0.0,11.0,121.0
2020-07-10 23:30:00+02:00,115.0,258.0,840.0,0.0,12.0,17.0,1861.0,43.0,14.0,0.0,11.0,145.0
2020-07-10 23:45:00+02:00,116.0,253.0,752.0,0.0,12.0,17.0,1861.0,43.0,13.0,0.0,12.0,155.0
2020-07-11 00:00:00+02:00,115.0,258.0,865.0,0.0,12.0,17.0,1863.0,44.0,14.0,0.0,13.0,153.0
2020-07-11 00:15:00+02:00,115.0,271.0,838.0,0.0,12.0,17.0,1861.0,44.0,14.0,0.0,12.0,144.0
2020-07-11 00:30:00+02:00,115.0,259.0,795.0,0.0,12.0,17.0,1861.0,44.0,14.0,0.0,12.0,140.0
2020-07-11 00:45:00+02:00,114.0,259.0,794.0,0.0,12.0,17.0,1861.0,44.0,13.0,0.0,12.0,120.0
2020-07-11 01:00:00+02:00,115.0,276.0,849.0,0.0,12.0,17.0,1861.0,44.0,13.0,0.0,12.0,119.0
2020-07-11 01:15:00+02:00,115.0,268.0,800.0,0.0,12.0,17.0,1860.0,44.0,13.0,0.0,12.0,142.0
2020-07-11 01:30:00+02:00,115.0,254.0,745.0,0.0,12.0,17.0,1860.0,44.0,13.0,0.0,12.0,137.0
2020-07-11 01:45:00+02:00,114.0,248.0,747.0,0.0,12.0,17.0,1861.0,44.0,13.0,0.0,12.0,124.0
2020-07-11 02:00:00+02:00,115.0,267.0,801.0,0.0,12.0,17.0,1862.0,43.0,13.0,0.0,12.0,119.0
2020-07-11 02:15:00+02:00,115.0,276.0,787.0,0.0,12.0,17.0,1860.0,43.0,12.0,0.0,12.0,115.0
2020-07-11 02:30:00+02:00,111.0,277.0,761.0,0.0,12.0,17.0,1860.0,43.0,9.0,0.0,12.0,110.0
2020-07-11 02:45:00+02:00,100.0,269.0,752.0,0.0,12.0,17.0,1861.0,43.0,9.0,0.0,12.0,102.0
2020-07-11 03:00:00+02:00,86.0,268.0,751.0,0.0,12.0,17.0,1861.0,44.0,8.0,0.0,12.0,88.0
2020-07-11 03:15:00+02:00,73.0,265.0,749.0,0.0,12.0,17.0,1861.0,44.0,8.0,0.0,12.0,74.0
2020-07-11 03:30:00+02:00,72.0,261.0,745.0,0.0,12.0,17.0,1862.0,44.0,8.0,1.0,11.0,72.0
2020-07-11 03:45:00+02:00,72.0,260.0,747.0,0.0,12.0,17.0,1862.0,44.0,8.0,1.0,11.0,72.0
2020-07-11 04:00:00+02:00,72.0,271.0,771.0,0.0,12.0,17.0,1862.0,43.0,8.0,1.0,11.0,71.0
2020-07-11 04:15:00+02:00,70.0,269.0,753.0,0.0,12.0,17.0,1862.0,43.0,8.0,1.0,12.0,64.0
2020-07-11 04:30:00+02:00,71.0,259.0,747.0,0.0,12.0,17.0,1862.0,43.0,8.0,1.0,12.0,59.0
2020-07-11 04:45:00+02:00,72.0,241.0,745.0,0.0,12.0,17.0,1862.0,43.0,9.0,1.0,11.0,57.0
2020-07-11 05:00:00+02:00,72.0,252.0,747.0,0.0,12.0,17.0,1862.0,43.0,9.0,5.0,11.0,58.0
2020-07-11 05:15:00+02:00,73.0,257.0,744.0,0.0,12.0,17.0,1862.0,43.0,9.0,12.0,12.0,61.0
2020-07-11 05:30:00+02:00,73.0,244.0,743.0,0.0,12.0,17.0,1863.0,43.0,9.0,22.0,11.0,59.0
2020-07-11 05:45:00+02:00,73.0,249.0,745.0,0.0,12.0,17.0,1861.0,43.0,9.0,34.0,12.0,55.0
2020-07-11 06:00:00+02:00,73.0,234.0,722.0,0.0,12.0,17.0,1861.0,45.0,10.0,46.0,13.0,60.0
2020-07-11 06:15:00+02:00,81.0,232.0,749.0,0.0,12.0,17.0,1861.0,45.0,11.0,65.0,13.0,63.0
2020-07-11 06:30:00+02:00,92.0,262.0,756.0,0.0,12.0,17.0,1861.0,45.0,11.0,92.0,13.0,62.0
2020-07-11 06:45:00+02:00,99.0,270.0,776.0,0.0,12.0,17.0,1860.0,45.0,11.0,129.0,12.0,55.0
2020-07-11 07:00:00+02:00,104.0,258.0,750.0,0.0,14.0,17.0,1861.0,45.0,13.0,179.0,12.0,57.0
2020-07-11 07:15:00+02:00,106.0,236.0,763.0,0.0,14.0,17.0,1860.0,45.0,14.0,233.0,11.0,63.0
2020-07-11 07:30:00+02:00,114.0,251.0,760.0,0.0,14.0,17.0,1860.0,45.0,15.0,301.0,10.0,67.0
2020-07-11 07:45:00+02:00,114.0,262.0,754.0,0.0,14.0,17.0,1860.0,45.0,15.0,368.0,11.0,68.0
2020-07-11 08:00:00+02:00,114.0,243.0,739.0,0.0,14.0,17.0,1860.0,45.0,15.0,433.0,12.0,80.0
2020-07-11 08:15:00+02:00,115.0,220.0,750.0,0.0,14.0,17.0,1860.0,45.0,15.0,489.0,13.0,75.0
2020-07-11 08:30:00+02:00,114.0,216.0,750.0,0.0,14.0,17.0,1860.0,45.0,16.0,546.0,12.0,63.0
2020-07-11 08:45:00+02:00,115.0,227.0,751.0,0.0,14.0,17.0,1861.0,45.0,16.0,598.0,12.0,55.0
2020-07-11 09:00:00+02:00,116.0,226.0,752.0,0.0,14.0,17.0,1862.0,50.0,16.0,648.0,11.0,44.0
2020-07-11 09:15:00+02:00,116.0,227.0,753.0,0.0,14.0,17.0,1861.0,50.0,16.0,691.0,11.0,38.0
2020-07-11 09:30:00+02:00,115.0,233.0,751.0,0.0,14.0,17.0,1861.0,50.0,16.0,742.0,12.0,32.0
2020-07-11 09:45:00+02:00,115.0,231.0,749.0,0.0,14.0,17.0,1862.0,50.0,16.0,779.0,12.0,40.0
2020-07-11 10:00:00+02:00,116.0,242.0,751.0,0.0,14.0,17.0,1862.0,59.0,16.0,816.0,11.0,48.0
2020-07-11 10:15:00+02:00,115.0,246.0,748.0,0.0,14.0,17.0,1862.0,59.0,16.0,847.0,11.0,50.0
2020-07-11 10:30:00+02:00,116.0,247.0,752.0,0.0,14.0,17.0,1862.0,59.0,15.0,876.0,11.0,59.0
2020-07-11 10:45:00+02:00,116.0,266.0,751.0,0.0,14.0,17.0,1861.0,59.0,15.0,892.0,11.0,60.0
2020-07-11 11:00:00+02:00,116.0,260.0,741.0,0.0,14.0,17.0,1862.0,59.0,14.0,916.0,10.0,67.0
2020-07-11 11:15:00+02:00,115.0,244.0,750.0,0.0,14.0,17.0,1862.0,59.0,14.0,936.0,10.0,69.0
2020-07-11 11:30:00+02:00,116.0,232.0,741.0,0.0,14.0,17.0,1860.0,59.0,14.0,950.0,10.0,86.0
2020-07-11 11:45:00+02:00,116.0,212.0,729.0,0.0,14.0,17.0,1860.0,59.0,14.0,961.0,10.0,99.0
2020-07-11 12:00:00+02:00,116.0,194.0,742.0,0.0,13.0,17.0,1860.0,59.0,15.0,949.0,11.0,108.0
2020-07-11 12:15:00+02:00,116.0,217.0,746.0,0.0,13.0,17.0,1859.0,59.0,15.0,937.0,10.0,124.0
2020-07-11 12:30:00+02:00,115.0,218.0,744.0,0.0,13.0,17.0,1860.0,59.0,15.0,929.0,10.0,139.0
2020-07-11 12:45:00+02:00,116.0,207.0,744.0,0.0,13.0,17.0,1860.0,59.0,14.0,915.0,10.0,145.0
2020-07-11 13:00:00+02:00,116.0,221.0,801.0,0.0,13.0,17.0,1861.0,59.0,14.0,880.0,10.0,159.0
2020-07-11 13:15:00+02:00,116.0,245.0,782.0,0.0,13.0,17.0,1860.0,59.0,15.0,850.0,10.0,187.0
2020-07-11 13:30:00+02:00,117.0,249.0,746.0,0.0,13.0,17.0,1859.0,59.0,14.0,829.0,10.0,229.0
2020-07-11 13:45:00+02:00,117.0,219.0,739.0,0.0,13.0,17.0,1859.0,59.0,14.0,813.0,10.0,255.0
2020-07-11 14:00:00+02:00,116.0,208.0,649.0,0.0,13.0,17.0,1860.0,59.0,13.0,811.0,10.0,274.0
2020-07-11 14:15:00+02:00,114.0,217.0,639.0,0.0,13.0,17.0,1858.0,59.0,13.0,793.0,10.0,282.0
2020-07-11 14:30:00+02:00,114.0,236.0,642.0,0.0,13.0,17.0,1857.0,59.0,14.0,767.0,11.0,278.0
2020-07-11 14:45:00+02:00,116.0,255.0,640.0,0.0,13.0,17.0,1857.0,59.0,14.0,745.0,9.0,271.0
2020-07-11 15:00:00+02:00,116.0,246.0,641.0,0.0,13.0,17.0,1857.0,48.0,14.0,720.0,10.0,264.0
2020-07-11 15:15:00+02:00,116.0,256.0,661.0,0.0,13.0,17.0,1857.0,48.0,14.0,648.0,9.0,259.0
2020-07-11 15:30:00+02:00,116.0,254.0,654.0,0.0,14.0,17.0,1857.0,48.0,13.0,601.0,9.0,257.0
2020-07-11 15:45:00+02:00,117.0,242.0,650.0,0.0,14.0,17.0,1857.0,48.0,13.0,571.0,9.0,261.0
2020-07-11 16:00:00+02:00,116.0,237.0,732.0,0.0,14.0,17.0,1858.0,48.0,12.0,526.0,9.0,252.0
2020-07-11 16:15:00+02:00,116.0,253.0,752.0,0.0,14.0,17.0,1858.0,48.0,14.0,479.0,10.0,248.0
2020-07-11 16:30:00+02:00,117.0,261.0,747.0,0.0,14.0,17.0,1858.0,48.0,14.0,436.0,10.0,249.0
2020-07-11 16:45:00+02:00,117.0,264.0,752.0,0.0,14.0,17.0,1858.0,48.0,15.0,393.0,9.0,239.0
2020-07-11 17:00:00+02:00,116.0,250.0,724.0,0.0,14.0,17.0,1856.0,48.0,14.0,346.0,10.0,242.0
2020-07-11 17:15:00+02:00,116.0,234.0,741.0,0.0,14.0,17.0,1858.0,48.0,13.0,300.0,11.0,250.0
2020-07-11 17:30:00+02:00,116.0,244.0,755.0,0.0,14.0,17.0,1858.0,48.0,13.0,255.0,11.0,243.0
2020-07-11 17:45:00+02:00,115.0,251.0,757.0,0.0,14.0,17.0,1857.0,48.0,13.0,220.0,10.0,231.0
2020-07-11 18:00:00+02:00,116.0,251.0,709.0,0.0,14.0,17.0,1857.0,43.0,13.0,178.0,10.0,196.0
2020-07-11 18:15:00+02:00,115.0,238.0,742.0,0.0,14.0,17.0,1858.0,43.0,14.0,144.0,12.0,192.0
2020-07-11 18:30:00+02:00,115.0,245.0,754.0,0.0,14.0,17.0,1858.0,43.0,14.0,115.0,11.0,194.0
2020-07-11 18:45:00+02:00,115.0,250.0,759.0,0.0,14.0,17.0,1858.0,43.0,14.0,86.0,12.0,173.0
2020-07-11 19:00:00+02:00,116.0,255.0,754.0,0.0,14.0,17.0,1856.0,43.0,14.0,62.0,11.0,157.0
2020-07-11 19:15:00+02:00,115.0,260.0,765.0,0.0,14.0,17.0,1857.0,43.0,14.0,42.0,12.0,168.0
2020-07-11 19:30:00+02:00,115.0,275.0,763.0,0.0,14.0,17.0,1857.0,43.0,14.0,26.0,12.0,182.0
2020-07-11 19:45:00+02:00,115.0,306.0,760.0,0.0,14.0,17.0,1857.0,43.0,14.0,15.0,12.0,186.0
2020-07-11 20:00:00+02:00,116.0,295.0,758.0,0.0,14.0,17.0,1857.0,49.0,14.0,7.0,12.0,194.0
2020-07-11 20:15:00+02:00,116.0,264.0,761.0,0.0,14.0,17.0,1858.0,49.0,13.0,1.0,11.0,180.0
2020-07-11 20:30:00+02:00,114.0,265.0,764.0,0.0,14.0,17.0,1858.0,49.0,13.0,0.0,12.0,171.0
2020-07-11 20:45:00+02:00,114.0,286.0,763.0,0.0,14.0,17.0,1858.0,49.0,14.0,0.0,11.0,154.0
2020-07-11 21:00:00+02:00,114.0,299.0,767.0,0.0,14.0,17.0,1857.0,49.0,14.0,0.0,11.0,152.0
2020-07-11 21:15:00+02:00,115.0,304.0,748.0,0.0,14.0,17.0,1857.0,49.0,13.0,0.0,11.0,158.0
2020-07-11 21:30:00+02:00,116.0,309.0,706.0,0.0,14.0,17.0,1856.0,49.0,13.0,0.0,11.0,133.0
2020-07-11 21:45:00+02:00,117.0,322.0,625.0,0.0,14.0,17.0,1856.0,49.0,13.0,0.0,11.0,136.0
2020-07-11 22:00:00+02:00,117.0,322.0,749.0,0.0,13.0,17.0,1857.0,49.0,14.0,0.0,11.0,146.0
2020-07-11 22:15:00+02:00,117.0,337.0,756.0,0.0,13.0,17.0,1856.0,49.0,14.0,0.0,10.0,132.0
2020-07-11 22:30:00+02:00,116.0,291.0,710.0,0.0,13.0,17.0,1856.0,49.0,13.0,0.0,12.0,146.0
2020-07-11 22:45:00+02:00,116.0,254.0,652.0,0.0,13.0,17.0,1856.0,49.0,12.0,0.0,13.0,160.0
2020-07-11 23:00:00+02:00,116.0,266.0,758.0,0.0,13.0,17.0,1857.0,48.0,12.0,0.0,13.0,174.0
2020-07-11 23:15:00+02:00,116.0,310.0,764.0,0.0,13.0,17.0,1858.0,48.0,12.0,0.0,12.0,165.0
2020-07-11 23:30:00+02:00,116.0,309.0,760.0,0.0,13.0,17.0,1859.0,48.0,13.0,0.0,12.0,151.0
2020-07-11 23:45:00+02:00,116.0,259.0,739.0,0.0,13.0,17.0,1857.0,48.0,13.0,0.0,12.0,161.0
2020-07-12 00:00:00+02:00,116.0,293.0,863.0,0.0,13.0,17.0,1861.0,43.0,13.0,0.0,13.0,181.0
2020-07-12 00:15:00+02:00,117.0,344.0,827.0,0.0,13.0,17.0,1858.0,43.0,12.0,0.0,12.0,181.0
2020-07-12 00:30:00+02:00,116.0,396.0,764.0,0.0,13.0,17.0,1858.0,43.0,13.0,0.0,12.0,165.0
2020-07-12 00:45:00+02:00,116.0,399.0,744.0,0.0,13.0,17.0,1858.0,43.0,13.0,0.0,12.0,141.0
2020-07-12 01:00:00+02:00,116.0,439.0,741.0,0.0,13.0,17.0,1861.0,43.0,13.0,0.0,12.0,134.0
2020-07-12 01:15:00+02:00,118.0,452.0,668.0,0.0,13.0,17.0,1858.0,43.0,13.0,0.0,12.0,148.0
2020-07-12 01:30:00+02:00,117.0,451.0,642.0,0.0,13.0,17.0,1859.0,43.0,12.0,0.0,12.0,151.0
2020-07-12 01:45:00+02:00,117.0,440.0,625.0,0.0,13.0,17.0,1859.0,43.0,12.0,0.0,11.0,158.0
2020-07-12 02:00:00+02:00,117.0,445.0,654.0,0.0,13.0,17.0,1860.0,42.0,13.0,0.0,11.0,156.0
2020-07-12 02:15:00+02:00,118.0,435.0,662.0,0.0,13.0,17.0,1859.0,42.0,12.0,0.0,12.0,157.0
2020-07-12 02:30:00+02:00,110.0,414.0,652.0,0.0,13.0,17.0,1859.0,42.0,9.0,0.0,11.0,170.0
2020-07-12 02:45:00+02:00,103.0,386.0,651.0,0.0,13.0,17.0,1858.0,42.0,9.0,0.0,11.0,187.0
2020-07-12 03:00:00+02:00,88.0,361.0,648.0,0.0,13.0,17.0,1859.0,43.0,8.0,0.0,12.0,201.0
2020-07-12 03:15:00+02:00,76.0,355.0,657.0,0.0,13.0,17.0,1859.0,43.0,8.0,0.0,12.0,203.0
2020-07-12 03:30:00+02:00,71.0,347.0,674.0,0.0,13.0,17.0,1859.0,43.0,8.0,0.0,12.0,203.0
2020-07-12 03:45:00+02:00,71.0,343.0,640.0,0.0,13.0,17.0,1859.0,43.0,8.0,0.0,12.0,203.0
2020-07-12 04:00:00+02:00,71.0,352.0,688.0,0.0,14.0,17.0,1860.0,42.0,8.0,0.0,12.0,187.0
2020-07-12 04:15:00+02:00,73.0,354.0,704.0,0.0,14.0,17.0,1859.0,42.0,8.0,0.0,11.0,184.0
2020-07-12 04:30:00+02:00,72.0,342.0,691.0,0.0,14.0,17.0,1859.0,42.0,9.0,0.0,11.0,185.0
2020-07-12 04:45:00+02:00,72.0,334.0,641.0,0.0,14.0,17.0,1859.0,42.0,9.0,0.0,11.0,199.0
2020-07-12 05:00:00+02:00,72.0,340.0,650.0,0.0,14.0,17.0,1859.0,42.0,9.0,1.0,15.0,203.0
2020-07-12 05:15:00+02:00,72.0,337.0,645.0,0.0,14.0,17.0,1859.0,42.0,8.0,2.0,14.0,205.0
2020-07-12 05:30:00+02:00,73.0,340.0,650.0,0.0,14.0,17.0,1859.0,42.0,8.0,7.0,11.0,189.0
2020-07-12 05:45:00+02:00,73.0,344.0,643.0,0.0,14.0,17.0,1859.0,42.0,8.0,16.0,11.0,179.0
2020-07-12 06:00:00+02:00,74.0,335.0,636.0,0.0,14.0,17.0,1860.0,44.0,9.0,25.0,11.0,164.0
2020-07-12 06:15:00+02:00,80.0,338.0,642.0,0.0,14.0,17.0,1858.0,44.0,10.0,37.0,11.0,157.0
2020-07-12 06:30:00+02:00,89.0,351.0,648.0,0.0,14.0,17.0,1859.0,44.0,10.0,53.0,11.0,149.0
2020-07-12 06:45:00+02:00,96.0,379.0,654.0,0.0,14.0,17.0,1859.0,44.0,10.0,75.0,12.0,146.0
2020-07-12 07:00:00+02:00,103.0,389.0,639.0,0.0,15.0,17.0,1859.0,44.0,11.0,106.0,12.0,146.0
2020-07-12 07:15:00+02:00,107.0,404.0,644.0,0.0,15.0,17.0,1859.0,44.0,12.0,135.0,12.0,149.0
2020-07-12 07:30:00+02:00,113.0,428.0,646.0,0.0,15.0,17.0,1859.0,44.0,13.0,169.0,11.0,161.0
2020-07-12 07:45:00+02:00,115.0,449.0,637.0,0.0,15.0,17.0,1859.0,44.0,12.0,205.0,11.0,168.0
2020-07-12 08:00:00+02:00,115.0,436.0,614.0,0.0,15.0,17.0,1860.0,44.0,12.0,241.0,11.0,175.0
2020-07-12 08:15:00+02:00,116.0,445.0,599.0,0.0,15.0,17.0,1859.0,44.0,12.0,277.0,11.0,181.0
2020-07-12 08:30:00+02:00,115.0,452.0,621.0,0.0,15.0,17.0,1859.0,44.0,13.0,317.0,11.0,181.0
2020-07-12 08:45:00+02:00,115.0,468.0,617.0,0.0,15.0,17.0,1859.0,44.0,13.0,359.0,11.0,184.0
2020-07-12 09:00:00+02:00,116.0,457.0,598.0,0.0,15.0,17.0,1860.0,49.0,13.0,394.0,11.0,191.0
2020-07-12 09:15:00+02:00,114.0,459.0,612.0,0.0,15.0,17.0,1859.0,49.0,15.0,434.0,10.0,186.0
2020-07-12 09:30:00+02:00,115.0,465.0,601.0,0.0,15.0,17.0,1859.0,49.0,14.0,476.0,10.0,185.0
2020-07-12 09:45:00+02:00,114.0,473.0,604.0,0.0,15.0,17.0,1860.0,49.0,15.0,503.0,11.0,191.0
2020-07-12 10:00:00+02:00,115.0,455.0,630.0,0.0,15.0,17.0,1860.0,58.0,15.0,528.0,10.0,192.0
2020-07-12 10:15:00+02:00,116.0,450.0,627.0,0.0,15.0,17.0,1860.0,58.0,15.0,558.0,12.0,199.0
2020-07-12 10:30:00+02:00,115.0,459.0,625.0,0.0,15.0,17.0,1861.0,58.0,15.0,562.0,10.0,194.0
2020-07-12 10:45:00+02:00,116.0,472.0,624.0,0.0,15.0,17.0,1862.0,58.0,15.0,581.0,10.0,190.0
2020-07-12 11:00:00+02:00,116.0,476.0,635.0,0.0,15.0,17.0,1862.0,58.0,15.0,602.0,11.0,191.0
2020-07-12 11:15:00+02:00,114.0,473.0,637.0,0.0,15.0,17.0,1862.0,58.0,15.0,627.0,12.0,182.0
2020-07-12 11:30:00+02:00,110.0,465.0,639.0,0.0,15.0,17.0,1862.0,58.0,15.0,652.0,11.0,173.0
2020-07-12 11:45:00+02:00,110.0,461.0,628.0,0.0,15.0,17.0,1862.0,58.0,15.0,652.0,10.0,179.0
2020-07-12 12:00:00+02:00,114.0,469.0,641.0,0.0,15.0,17.0,1863.0,58.0,15.0,651.0,7.0,185.0
2020-07-12 12:15:00+02:00,115.0,473.0,615.0,0.0,15.0,17.0,1863.0,58.0,15.0,659.0,8.0,176.0
2020-07-12 12:30:00+02:00,115.0,460.0,608.0,0.0,15.0,17.0,1865.0,58.0,15.0,668.0,8.0,171.0
2020-07-12 12:45:00+02:00,115.0,440.0,593.0,0.0,15.0,17.0,1864.0,58.0,15.0,695.0,7.0,170.0
2020-07-12 13:00:00+02:00,115.0,461.0,609.0,0.0,15.0,17.0,1864.0,58.0,15.0,672.0,7.0,170.0
2020-07-12 13:15:00+02:00,115.0,467.0,596.0,0.0,15.0,17.0,1864.0,58.0,15.0,684.0,7.0,167.0
2020-07-12 13:30:00+02:00,116.0,442.0,586.0,0.0,15.0,17.0,1864.0,58.0,15.0,663.0,7.0,159.0
2020-07-12 13:45:00+02:00,116.0,403.0,569.0,0.0,15.0,17.0,1864.0,58.0,15.0,664.0,7.0,160.0
2020-07-12 14:00:00+02:00,117.0,357.0,600.0,0.0,15.0,17.0,1864.0,58.0,15.0,668.0,7.0,156.0
2020-07-12 14:15:00+02:00,116.0,340.0,622.0,0.0,15.0,17.0,1863.0,58.0,15.0,650.0,6.0,162.0
2020-07-12 14:30:00+02:00,116.0,371.0,626.0,0.0,15.0,17.0,1863.0,58.0,15.0,634.0,5.0,155.0
2020-07-12 14:45:00+02:00,116.0,369.0,621.0,0.0,15.0,17.0,1864.0,58.0,15.0,641.0,5.0,157.0
2020-07-12 15:00:00+02:00,115.0,341.0,621.0,0.0,15.0,17.0,1864.0,47.0,15.0,611.0,6.0,154.0
2020-07-12 15:15:00+02:00,115.0,356.0,617.0,0.0,15.0,17.0,1864.0,47.0,15.0,606.0,6.0,145.0
2020-07-12 15:30:00+02:00,115.0,370.0,623.0,0.0,15.0,17.0,1863.0,47.0,15.0,579.0,7.0,143.0
2020-07-12 15:45:00+02:00,116.0,392.0,618.0,0.0,15.0,17.0,1863.0,47.0,15.0,562.0,6.0,148.0
2020-07-12 16:00:00+02:00,117.0,372.0,576.0,0.0,15.0,17.0,1863.0,47.0,15.0,552.0,7.0,126.0
2020-07-12 16:15:00+02:00,117.0,376.0,576.0,0.0,15.0,17.0,1863.0,47.0,15.0,534.0,7.0,145.0
2020-07-12 16:30:00+02:00,116.0,351.0,578.0,0.0,15.0,17.0,1863.0,47.0,15.0,494.0,7.0,131.0
2020-07-12 16:45:00+02:00,117.0,339.0,587.0,0.0,15.0,17.0,1863.0,47.0,15.0,466.0,7.0,127.0
2020-07-12 17:00:00+02:00,117.0,291.0,561.0,0.0,15.0,17.0,1863.0,47.0,15.0,428.0,7.0,134.0
2020-07-12 17:15:00+02:00,118.0,274.0,600.0,0.0,15.0,17.0,1864.0,47.0,15.0,381.0,7.0,116.0
2020-07-12 17:30:00+02:00,118.0,325.0,620.0,0.0,15.0,17.0,1865.0,47.0,15.0,332.0,6.0,109.0
2020-07-12 17:45:00+02:00,117.0,382.0,617.0,0.0,15.0,17.0,1864.0,47.0,14.0,289.0,7.0,106.0
2020-07-12 18:00:00+02:00,116.0,383.0,491.0,0.0,15.0,17.0,1863.0,42.0,14.0,240.0,7.0,100.0
2020-07-12 18:15:00+02:00,116.0,335.0,567.0,0.0,15.0,17.0,1865.0,42.0,13.0,191.0,7.0,91.0
2020-07-12 18:30:00+02:00,117.0,341.0,638.0,0.0,15.0,17.0,1865.0,42.0,13.0,146.0,7.0,90.0
2020-07-12 18:45:00+02:00,117.0,391.0,649.0,0.0,15.0,17.0,1865.0,42.0,13.0,105.0,7.0,79.0
2020-07-12 19:00:00+02:00,117.0,416.0,642.0,0.0,15.0,17.0,1862.0,42.0,13.0,74.0,7.0,74.0
2020-07-12 19:15:00+02:00,117.0,401.0,678.0,0.0,14.0,17.0,1865.0,42.0,13.0,53.0,7.0,68.0
2020-07-12 19:30:00+02:00,117.0,383.0,752.0,0.0,15.0,17.0,1866.0,42.0,14.0,38.0,7.0,67.0
2020-07-12 19:45:00+02:00,117.0,390.0,797.0,0.0,15.0,17.0,1866.0,42.0,14.0,26.0,7.0,55.0
2020-07-12 20:00:00+02:00,117.0,380.0,723.0,0.0,15.0,17.0,1865.0,48.0,13.0,14.0,6.0,55.0
2020-07-12 20:15:00+02:00,116.0,355.0,748.0,0.0,15.0,17.0,1866.0,48.0,13.0,5.0,7.0,64.0
2020-07-12 20:30:00+02:00,116.0,365.0,768.0,0.0,15.0,17.0,1866.0,48.0,13.0,1.0,7.0,67.0
2020-07-12 20:45:00+02:00,117.0,377.0,778.0,0.0,15.0,17.0,1866.0,48.0,13.0,0.0,7.0,64.0
2020-07-12 21:00:00+02:00,116.0,352.0,764.0,0.0,15.0,17.0,1866.0,48.0,12.0,0.0,7.0,70.0
2020-07-12 21:15:00+02:00,115.0,333.0,776.0,0.0,15.0,17.0,1866.0,48.0,13.0,0.0,7.0,81.0
2020-07-12 21:30:00+02:00,116.0,336.0,780.0,0.0,15.0,17.0,1866.0,48.0,13.0,0.0,6.0,83.0
2020-07-12 21:45:00+02:00,117.0,333.0,709.0,0.0,15.0,17.0,1863.0,48.0,12.0,0.0,6.0,91.0
2020-07-12 22:00:00+02:00,117.0,272.0,784.0,0.0,15.0,17.0,1860.0,48.0,13.0,0.0,6.0,87.0
2020-07-12 22:15:00+02:00,117.0,277.0,767.0,0.0,15.0,17.0,1860.0,48.0,13.0,0.0,7.0,75.0
2020-07-12 22:30:00+02:00,117.0,257.0,738.0,0.0,15.0,17.0,1862.0,48.0,13.0,0.0,6.0,70.0
2020-07-12 22:45:00+02:00,117.0,222.0,681.0,0.0,15.0,17.0,1859.0,48.0,13.0,0.0,7.0,61.0
