,Biomass,Fossil Brown coal/Lignite,Fossil Gas,Fossil Hard coal,Fossil Oil,Geothermal,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Other,Other renewable,Solar,Waste,Wind Onshore
2020-11-10 22:45:00+01:00,130.0,566.0,1344.0,38.0,0.0,1.0,14.0,17.0,1914.0,66.0,12.0,0.0,11.0,22.0
2020-11-10 23:00:00+01:00,129.0,588.0,1431.0,38.0,0.0,1.0,14.0,17.0,1914.0,66.0,13.0,0.0,11.0,21.0
2020-11-10 23:15:00+01:00,130.0,582.0,1369.0,39.0,0.0,1.0,14.0,17.0,1913.0,66.0,13.0,0.0,11.0,20.0
2020-11-10 23:30:00+01:00,128.0,572.0,1347.0,39.0,0.0,1.0,14.0,17.0,1914.0,66.0,13.0,0.0,11.0,21.0
2020-11-10 23:45:00+01:00,128.0,563.0,1310.0,39.0,0.0,1.0,14.0,17.0,1914.0,66.0,12.0,0.0,10.0,19.0
2020-11-11 00:00:00+01:00,128.0,572.0,1425.0,39.0,0.0,1.0,14.0,17.0,1915.0,61.0,12.0,0.0,10.0,17.0
2020-11-11 00:15:00+01:00,128.0,535.0,1479.0,38.0,0.0,1.0,14.0,17.0,1914.0,61.0,13.0,0.0,11.0,16.0
2020-11-11 00:30:00+01:00,127.0,520.0,1494.0,38.0,0.0,1.0,14.0,17.0,1914.0,61.0,13.0,0.0,10.0,15.0
2020-11-11 00:45:00+01:00,124.0,505.0,1442.0,38.0,0.0,1.0,14.0,17.0,1915.0,61.0,12.0,0.0,10.0,14.0
2020-11-11 01:00:00+01:00,123.0,508.0,1502.0,37.0,0.0,1.0,14.0,17.0,1914.0,61.0,12.0,0.0,10.0,16.0
2020-11-11 01:15:00+01:00,122.0,502.0,1509.0,39.0,0.0,1.0,14.0,17.0,1914.0,61.0,12.0,0.0,10.0,17.0
2020-11-11 01:30:00+01:00,117.0,507.0,1453.0,38.0,0.0,1.0,14.0,17.0,1914.0,61.0,11.0,0.0,11.0,18.0
2020-11-11 01:45:00+01:00,109.0,510.0,1398.0,38.0,0.0,1.0,14.0,17.0,1914.0,61.0,10.0,0.0,11.0,19.0
2020-11-11 02:00:00+01:00,101.0,528.0,1344.0,38.0,0.0,1.0,14.0,17.0,1914.0,60.0,10.0,0.0,11.0,16.0
2020-11-11 02:15:00+01:00,92.0,550.0,1312.0,38.0,0.0,1.0,14.0,17.0,1914.0,60.0,10.0,0.0,11.0,13.0
2020-11-11 02:30:00+01:00,89.0,540.0,1296.0,39.0,0.0,1.0,14.0,17.0,1913.0,60.0,10.0,0.0,11.0,13.0
2020-11-11 02:45:00+01:00,86.0,516.0,1298.0,38.0,0.0,1.0,14.0,17.0,1913.0,60.0,10.0,0.0,11.0,14.0
2020-11-11 03:00:00+01:00,87.0,543.0,1331.0,39.0,0.0,1.0,14.0,17.0,1913.0,61.0,10.0,0.0,11.0,15.0
2020-11-11 03:15:00+01:00,87.0,556.0,1307.0,38.0,0.0,1.0,14.0,17.0,1912.0,61.0,10.0,0.0,11.0,13.0
2020-11-11 03:30:00+01:00,86.0,562.0,1306.0,38.0,1.0,1.0,14.0,17.0,1913.0,61.0,10.0,0.0,11.0,10.0
2020-11-11 03:45:00+01:00,86.0,566.0,1297.0,39.0,0.0,1.0,14.0,17.0,1912.0,61.0,10.0,0.0,11.0,9.0
2020-11-11 04:00:00+01:00,86.0,543.0,1286.0,39.0,0.0,1.0,14.0,17.0,1912.0,60.0,9.0,0.0,11.0,9.0
2020-11-11 04:15:00+01:00,88.0,556.0,1305.0,40.0,0.0,1.0,14.0,17.0,1912.0,60.0,10.0,0.0,11.0,10.0
2020-11-11 04:30:00+01:00,95.0,559.0,1315.0,39.0,0.0,1.0,14.0,17.0,1912.0,60.0,10.0,0.0,10.0,11.0
2020-11-11 04:45:00+01:00,103.0,549.0,1371.0,39.0,0.0,1.0,14.0,17.0,1911.0,60.0,10.0,0.0,10.0,11.0
2020-11-11 05:00:00+01:00,108.0,516.0,1376.0,39.0,0.0,1.0,14.0,17.0,1912.0,60.0,11.0,0.0,10.0,15.0
2020-11-11 05:15:00+01:00,111.0,535.0,1430.0,40.0,0.0,1.0,14.0,17.0,1911.0,60.0,11.0,0.0,11.0,18.0
2020-11-11 05:30:00+01:00,115.0,569.0,1455.0,39.0,0.0,1.0,14.0,17.0,1911.0,60.0,11.0,0.0,11.0,19.0
2020-11-11 05:45:00+01:00,122.0,591.0,1525.0,40.0,0.0,1.0,14.0,17.0,1910.0,60.0,11.0,0.0,11.0,17.0
2020-11-11 06:00:00+01:00,123.0,565.0,1505.0,39.0,0.0,1.0,14.0,17.0,1910.0,61.0,11.0,0.0,10.0,19.0
2020-11-11 06:15:00+01:00,125.0,571.0,1550.0,40.0,0.0,1.0,14.0,17.0,1909.0,61.0,12.0,0.0,11.0,19.0
2020-11-11 06:30:00+01:00,125.0,591.0,1563.0,39.0,0.0,1.0,14.0,17.0,1909.0,61.0,12.0,0.0,10.0,21.0
2020-11-11 06:45:00+01:00,125.0,596.0,1610.0,40.0,0.0,1.0,14.0,17.0,1909.0,61.0,12.0,0.0,10.0,21.0
2020-11-11 07:00:00+01:00,125.0,582.0,1560.0,39.0,0.0,1.0,14.0,17.0,1909.0,62.0,13.0,1.0,11.0,18.0
2020-11-11 07:15:00+01:00,125.0,590.0,1604.0,40.0,0.0,1.0,14.0,17.0,1909.0,62.0,12.0,4.0,10.0,16.0
2020-11-11 07:30:00+01:00,125.0,594.0,1664.0,40.0,0.0,1.0,14.0,17.0,1908.0,62.0,14.0,8.0,9.0,14.0
2020-11-11 07:45:00+01:00,124.0,586.0,1711.0,40.0,0.0,1.0,14.0,17.0,1907.0,62.0,13.0,13.0,8.0,14.0
2020-11-11 08:00:00+01:00,123.0,578.0,1635.0,39.0,0.0,1.0,14.0,17.0,1908.0,62.0,14.0,18.0,8.0,12.0
2020-11-11 08:15:00+01:00,124.0,578.0,1682.0,39.0,0.0,1.0,14.0,17.0,1907.0,62.0,14.0,23.0,10.0,11.0
2020-11-11 08:30:00+01:00,126.0,595.0,1738.0,39.0,0.0,1.0,14.0,17.0,1907.0,62.0,14.0,29.0,9.0,11.0
2020-11-11 08:45:00+01:00,124.0,592.0,1777.0,40.0,0.0,1.0,14.0,17.0,1907.0,62.0,14.0,34.0,9.0,10.0
2020-11-11 09:00:00+01:00,125.0,589.0,1822.0,39.0,0.0,1.0,14.0,17.0,1906.0,66.0,14.0,40.0,11.0,10.0
2020-11-11 09:15:00+01:00,126.0,596.0,1864.0,40.0,0.0,1.0,14.0,17.0,1907.0,66.0,14.0,45.0,12.0,10.0
2020-11-11 09:30:00+01:00,127.0,600.0,1866.0,40.0,0.0,1.0,14.0,17.0,1907.0,66.0,14.0,51.0,12.0,8.0
2020-11-11 09:45:00+01:00,128.0,602.0,1825.0,40.0,0.0,1.0,14.0,17.0,1907.0,66.0,14.0,57.0,12.0,8.0
2020-11-11 10:00:00+01:00,128.0,585.0,1807.0,40.0,0.0,1.0,14.0,17.0,1906.0,66.0,14.0,62.0,11.0,8.0
2020-11-11 10:15:00+01:00,128.0,587.0,1834.0,38.0,0.0,1.0,14.0,17.0,1905.0,66.0,14.0,64.0,11.0,8.0
2020-11-11 10:30:00+01:00,128.0,597.0,1827.0,38.0,0.0,1.0,14.0,17.0,1906.0,66.0,14.0,67.0,11.0,7.0
2020-11-11 10:45:00+01:00,128.0,601.0,1807.0,39.0,0.0,1.0,14.0,17.0,1906.0,66.0,14.0,71.0,10.0,8.0
2020-11-11 11:00:00+01:00,127.0,588.0,1813.0,40.0,0.0,1.0,14.0,17.0,1906.0,66.0,14.0,73.0,10.0,9.0
2020-11-11 11:15:00+01:00,127.0,593.0,1862.0,40.0,0.0,1.0,14.0,17.0,1906.0,66.0,14.0,76.0,11.0,8.0
2020-11-11 11:30:00+01:00,127.0,601.0,1878.0,37.0,0.0,1.0,14.0,17.0,1906.0,66.0,14.0,75.0,11.0,8.0
2020-11-11 11:45:00+01:00,127.0,599.0,1881.0,38.0,0.0,1.0,14.0,17.0,1906.0,66.0,14.0,74.0,10.0,10.0
2020-11-11 12:00:00+01:00,128.0,593.0,1797.0,40.0,0.0,1.0,14.0,17.0,1907.0,66.0,15.0,72.0,10.0,8.0
2020-11-11 12:15:00+01:00,128.0,599.0,1807.0,40.0,0.0,1.0,14.0,17.0,1910.0,66.0,15.0,69.0,10.0,8.0
2020-11-11 12:30:00+01:00,127.0,605.0,1821.0,39.0,0.0,1.0,14.0,17.0,1911.0,66.0,13.0,67.0,10.0,7.0
2020-11-11 12:45:00+01:00,127.0,607.0,1790.0,40.0,0.0,1.0,14.0,17.0,1911.0,66.0,14.0,63.0,10.0,5.0
2020-11-11 13:00:00+01:00,125.0,608.0,1770.0,39.0,0.0,1.0,14.0,17.0,1912.0,66.0,14.0,59.0,10.0,4.0
2020-11-11 13:15:00+01:00,124.0,605.0,1749.0,40.0,0.0,1.0,14.0,17.0,1912.0,66.0,12.0,53.0,10.0,5.0
2020-11-11 13:30:00+01:00,121.0,606.0,1754.0,40.0,0.0,1.0,14.0,17.0,1912.0,65.0,12.0,48.0,11.0,7.0
2020-11-11 13:45:00+01:00,119.0,592.0,1660.0,40.0,0.0,1.0,14.0,17.0,1913.0,65.0,14.0,41.0,11.0,9.0
2020-11-11 14:00:00+01:00,120.0,585.0,1701.0,40.0,0.0,1.0,14.0,17.0,1914.0,65.0,14.0,35.0,10.0,8.0
2020-11-11 14:15:00+01:00,122.0,573.0,1775.0,40.0,0.0,1.0,14.0,17.0,1913.0,65.0,14.0,29.0,10.0,8.0
2020-11-11 14:30:00+01:00,126.0,594.0,1778.0,40.0,0.0,1.0,14.0,17.0,1914.0,65.0,15.0,23.0,9.0,8.0
2020-11-11 14:45:00+01:00,128.0,601.0,1763.0,40.0,0.0,1.0,14.0,17.0,1913.0,65.0,15.0,17.0,9.0,8.0
2020-11-11 15:00:00+01:00,126.0,563.0,1661.0,40.0,0.0,1.0,14.0,17.0,1913.0,66.0,14.0,11.0,9.0,8.0
2020-11-11 15:15:00+01:00,125.0,555.0,1650.0,40.0,0.0,1.0,14.0,17.0,1914.0,66.0,15.0,6.0,11.0,9.0
2020-11-11 15:30:00+01:00,125.0,577.0,1700.0,40.0,0.0,1.0,14.0,17.0,1913.0,66.0,14.0,2.0,11.0,9.0
2020-11-11 15:45:00+01:00,125.0,589.0,1693.0,40.0,0.0,1.0,14.0,17.0,1911.0,66.0,14.0,0.0,11.0,9.0
2020-11-11 16:00:00+01:00,126.0,553.0,1611.0,40.0,0.0,1.0,14.0,17.0,1911.0,66.0,14.0,0.0,11.0,8.0
2020-11-11 16:15:00+01:00,126.0,566.0,1655.0,40.0,0.0,1.0,14.0,17.0,1910.0,66.0,15.0,0.0,12.0,7.0
2020-11-11 16:30:00+01:00,127.0,592.0,1719.0,40.0,0.0,1.0,14.0,17.0,1909.0,66.0,15.0,0.0,11.0,7.0
2020-11-11 16:45:00+01:00,127.0,612.0,1721.0,40.0,0.0,1.0,14.0,17.0,1909.0,66.0,15.0,0.0,11.0,9.0
2020-11-11 17:00:00+01:00,128.0,605.0,1677.0,40.0,1.0,1.0,14.0,17.0,1908.0,67.0,15.0,0.0,11.0,10.0
2020-11-11 17:15:00+01:00,127.0,611.0,1664.0,40.0,0.0,1.0,14.0,17.0,1908.0,67.0,15.0,0.0,10.0,11.0
2020-11-11 17:30:00+01:00,127.0,601.0,1628.0,40.0,0.0,1.0,14.0,17.0,1908.0,67.0,14.0,0.0,9.0,13.0
2020-11-11 17:45:00+01:00,127.0,594.0,1610.0,40.0,1.0,1.0,14.0,17.0,1908.0,67.0,15.0,0.0,10.0,15.0
2020-11-11 18:00:00+01:00,128.0,601.0,1634.0,40.0,1.0,1.0,14.0,17.0,1909.0,62.0,15.0,0.0,11.0,15.0
2020-11-11 18:15:00+01:00,129.0,597.0,1616.0,40.0,1.0,1.0,14.0,17.0,1909.0,62.0,15.0,0.0,10.0,18.0
2020-11-11 18:30:00+01:00,130.0,604.0,1608.0,40.0,0.0,1.0,14.0,17.0,1909.0,62.0,14.0,0.0,10.0,22.0
2020-11-11 18:45:00+01:00,129.0,596.0,1613.0,40.0,0.0,1.0,14.0,17.0,1909.0,62.0,14.0,0.0,10.0,25.0
2020-11-11 19:00:00+01:00,129.0,596.0,1607.0,40.0,0.0,1.0,14.0,17.0,1908.0,62.0,14.0,0.0,11.0,25.0
2020-11-11 19:15:00+01:00,130.0,592.0,1545.0,40.0,0.0,1.0,14.0,17.0,1909.0,62.0,13.0,0.0,11.0,24.0
2020-11-11 19:30:00+01:00,130.0,569.0,1510.0,40.0,0.0,1.0,14.0,17.0,1909.0,62.0,13.0,0.0,10.0,24.0
2020-11-11 19:45:00+01:00,130.0,569.0,1498.0,39.0,0.0,1.0,14.0,17.0,1908.0,62.0,13.0,0.0,10.0,24.0
2020-11-11 20:00:00+01:00,130.0,596.0,1613.0,41.0,0.0,1.0,14.0,17.0,1908.0,61.0,14.0,0.0,10.0,25.0
2020-11-11 20:15:00+01:00,126.0,593.0,1580.0,39.0,0.0,1.0,14.0,17.0,1910.0,61.0,14.0,0.0,10.0,25.0
2020-11-11 20:30:00+01:00,123.0,576.0,1570.0,40.0,0.0,1.0,14.0,17.0,1909.0,61.0,14.0,0.0,10.0,27.0
2020-11-11 20:45:00+01:00,120.0,566.0,1565.0,40.0,0.0,1.0,14.0,17.0,1909.0,61.0,13.0,0.0,11.0,30.0
2020-11-11 21:00:00+01:00,119.0,594.0,1603.0,40.0,0.0,1.0,14.0,17.0,1909.0,60.0,13.0,0.0,10.0,29.0
2020-11-11 21:15:00+01:00,108.0,606.0,1580.0,39.0,0.0,1.0,14.0,17.0,1909.0,60.0,13.0,0.0,11.0,29.0
2020-11-11 21:30:00+01:00,102.0,586.0,1534.0,40.0,0.0,1.0,14.0,17.0,1909.0,60.0,13.0,0.0,11.0,30.0
2020-11-11 21:45:00+01:00,95.0,572.0,1485.0,40.0,0.0,1.0,14.0,17.0,1910.0,60.0,13.0,0.0,12.0,31.0
2020-11-11 22:00:00+01:00,79.0,601.0,1498.0,39.0,0.0,1.0,14.0,17.0,1910.0,60.0,12.0,0.0,12.0,34.0
2020-11-11 22:15:00+01:00,72.0,593.0,1445.0,38.0,0.0,1.0,14.0,17.0,1909.0,60.0,12.0,0.0,11.0,38.0
2020-11-11 22:30:00+01:00,74.0,602.0,1417.0,39.0,0.0,1.0,14.0,17.0,1909.0,60.0,12.0,0.0,10.0,41.0
2020-11-11 22:45:00+01:00,76.0,605.0,1412.0,38.0,0.0,1.0,14.0,17.0,1909.0,60.0,12.0,0.0,10.0,42.0
2020-11-11 23:00:00+01:00,76.0,612.0,1450.0,37.0,0.0,1.0,14.0,17.0,1908.0,60.0,12.0,0.0,11.0,41.0
2020-11-11 23:15:00+01:00,75.0,597.0,1389.0,39.0,0.0,1.0,14.0,17.0,1908.0,60.0,12.0,0.0,11.0,39.0
2020-11-11 23:30:00+01:00,73.0,579.0,1391.0,39.0,0.0,1.0,14.0,17.0,1908.0,60.0,12.0,0.0,10.0,37.0
2020-11-11 23:45:00+01:00,76.0,566.0,1369.0,39.0,0.0,1.0,14.0,17.0,1908.0,60.0,12.0,0.0,10.0,36.0
2020-11-12 00:00:00+01:00,74.0,594.0,1313.0,39.0,0.0,1.0,14.0,17.0,1875.0,67.0,12.0,0.0,10.0,35.0
2020-11-12 00:15:00+01:00,73.0,591.0,1289.0,39.0,0.0,1.0,14.0,17.0,1810.0,67.0,12.0,0.0,9.0,34.0
2020-11-12 00:30:00+01:00,73.0,602.0,1279.0,39.0,0.0,1.0,14.0,17.0,1743.0,67.0,12.0,0.0,10.0,35.0
2020-11-12 00:45:00+01:00,73.0,604.0,1276.0,38.0,0.0,1.0,14.0,17.0,1682.0,67.0,12.0,0.0,11.0,35.0
2020-11-12 01:00:00+01:00,74.0,593.0,1272.0,39.0,0.0,1.0,14.0,17.0,1618.0,67.0,12.0,0.0,10.0,39.0
2020-11-12 01:15:00+01:00,74.0,590.0,1300.0,39.0,0.0,1.0,14.0,17.0,1552.0,67.0,11.0,0.0,10.0,46.0
2020-11-12 01:30:00+01:00,73.0,600.0,1304.0,38.0,0.0,1.0,14.0,17.0,1487.0,67.0,10.0,0.0,11.0,46.0
2020-11-12 01:45:00+01:00,69.0,600.0,1272.0,38.0,0.0,1.0,14.0,17.0,1435.0,67.0,10.0,0.0,11.0,49.0
2020-11-12 02:00:00+01:00,60.0,599.0,1232.0,39.0,0.0,1.0,14.0,17.0,1432.0,66.0,10.0,0.0,10.0,47.0
2020-11-12 02:15:00+01:00,50.0,562.0,1239.0,40.0,0.0,1.0,14.0,17.0,1431.0,66.0,10.0,0.0,11.0,44.0
2020-11-12 02:30:00+01:00,49.0,533.0,1250.0,41.0,0.0,1.0,14.0,17.0,1430.0,66.0,10.0,0.0,10.0,47.0
2020-11-12 02:45:00+01:00,49.0,508.0,1250.0,41.0,0.0,1.0,14.0,17.0,1429.0,66.0,10.0,0.0,11.0,44.0
2020-11-12 03:00:00+01:00,48.0,535.0,1193.0,40.0,0.0,1.0,14.0,17.0,1428.0,67.0,9.0,0.0,10.0,41.0
2020-11-12 03:15:00+01:00,47.0,554.0,1162.0,40.0,0.0,1.0,14.0,17.0,1428.0,67.0,9.0,0.0,10.0,36.0
2020-11-12 03:30:00+01:00,50.0,565.0,1153.0,42.0,0.0,1.0,14.0,17.0,1428.0,67.0,9.0,0.0,10.0,32.0
2020-11-12 03:45:00+01:00,50.0,556.0,1162.0,38.0,0.0,1.0,14.0,17.0,1428.0,67.0,9.0,0.0,10.0,32.0
2020-11-12 04:00:00+01:00,50.0,551.0,1248.0,38.0,0.0,1.0,14.0,17.0,1427.0,66.0,9.0,0.0,10.0,32.0
2020-11-12 04:15:00+01:00,49.0,562.0,1299.0,40.0,0.0,1.0,14.0,17.0,1428.0,66.0,9.0,0.0,10.0,31.0
2020-11-12 04:30:00+01:00,50.0,567.0,1308.0,41.0,0.0,1.0,14.0,17.0,1427.0,66.0,10.0,0.0,11.0,28.0
2020-11-12 04:45:00+01:00,52.0,549.0,1378.0,39.0,0.0,1.0,14.0,17.0,1429.0,66.0,10.0,0.0,11.0,26.0
2020-11-12 05:00:00+01:00,55.0,514.0,1402.0,39.0,0.0,1.0,14.0,17.0,1429.0,66.0,9.0,0.0,11.0,30.0
2020-11-12 05:15:00+01:00,62.0,534.0,1452.0,36.0,0.0,1.0,14.0,17.0,1422.0,66.0,11.0,0.0,11.0,35.0
2020-11-12 05:30:00+01:00,63.0,563.0,1466.0,36.0,0.0,1.0,14.0,17.0,1420.0,66.0,11.0,0.0,10.0,35.0
2020-11-12 05:45:00+01:00,67.0,583.0,1531.0,39.0,0.0,1.0,14.0,17.0,1420.0,66.0,11.0,0.0,11.0,33.0
2020-11-12 06:00:00+01:00,71.0,561.0,1448.0,38.0,0.0,1.0,14.0,17.0,1420.0,67.0,11.0,0.0,11.0,29.0
2020-11-12 06:15:00+01:00,72.0,561.0,1566.0,37.0,0.0,1.0,14.0,17.0,1419.0,67.0,11.0,0.0,11.0,28.0
2020-11-12 06:30:00+01:00,70.0,578.0,1625.0,38.0,0.0,1.0,14.0,17.0,1419.0,67.0,12.0,0.0,11.0,26.0
2020-11-12 06:45:00+01:00,70.0,585.0,1704.0,38.0,0.0,1.0,14.0,17.0,1420.0,67.0,12.0,0.0,10.0,24.0
2020-11-12 07:00:00+01:00,71.0,582.0,1563.0,38.0,1.0,1.0,14.0,17.0,1420.0,68.0,12.0,1.0,11.0,22.0
2020-11-12 07:15:00+01:00,71.0,582.0,1582.0,38.0,1.0,1.0,14.0,17.0,1419.0,68.0,12.0,5.0,13.0,21.0
2020-11-12 07:30:00+01:00,71.0,590.0,1595.0,40.0,1.0,1.0,14.0,17.0,1419.0,68.0,12.0,11.0,15.0,21.0
2020-11-12 07:45:00+01:00,72.0,591.0,1644.0,40.0,1.0,1.0,14.0,17.0,1419.0,68.0,13.0,17.0,16.0,21.0
2020-11-12 08:00:00+01:00,73.0,592.0,1643.0,40.0,1.0,1.0,14.0,17.0,1419.0,68.0,13.0,24.0,16.0,19.0
2020-11-12 08:15:00+01:00,73.0,591.0,1647.0,41.0,0.0,1.0,14.0,17.0,1418.0,68.0,13.0,32.0,16.0,19.0
2020-11-12 08:30:00+01:00,72.0,597.0,1699.0,40.0,0.0,1.0,14.0,17.0,1418.0,68.0,13.0,41.0,17.0,17.0
2020-11-12 08:45:00+01:00,73.0,588.0,1735.0,40.0,0.0,1.0,14.0,17.0,1418.0,68.0,13.0,50.0,17.0,14.0
2020-11-12 09:00:00+01:00,72.0,589.0,1740.0,41.0,0.0,1.0,14.0,17.0,1418.0,72.0,13.0,58.0,17.0,12.0
2020-11-12 09:15:00+01:00,72.0,590.0,1715.0,40.0,0.0,1.0,14.0,17.0,1419.0,72.0,13.0,70.0,17.0,10.0
2020-11-12 09:30:00+01:00,72.0,592.0,1616.0,39.0,0.0,1.0,14.0,17.0,1422.0,72.0,12.0,78.0,17.0,9.0
2020-11-12 09:45:00+01:00,73.0,593.0,1595.0,39.0,0.0,1.0,14.0,17.0,1422.0,72.0,13.0,84.0,17.0,9.0
2020-11-12 10:00:00+01:00,73.0,587.0,1602.0,40.0,0.0,1.0,14.0,17.0,1422.0,72.0,13.0,89.0,17.0,8.0
2020-11-12 10:15:00+01:00,73.0,580.0,1721.0,40.0,0.0,1.0,14.0,17.0,1422.0,72.0,13.0,93.0,16.0,6.0
2020-11-12 10:30:00+01:00,72.0,590.0,1676.0,40.0,0.0,1.0,14.0,17.0,1422.0,72.0,13.0,100.0,16.0,5.0
2020-11-12 10:45:00+01:00,73.0,599.0,1617.0,39.0,0.0,1.0,14.0,17.0,1422.0,72.0,13.0,101.0,16.0,3.0
2020-11-12 11:00:00+01:00,73.0,590.0,1627.0,41.0,0.0,1.0,14.0,17.0,1422.0,72.0,13.0,100.0,15.0,3.0
2020-11-12 11:15:00+01:00,72.0,606.0,1694.0,41.0,0.0,1.0,14.0,17.0,1424.0,72.0,13.0,102.0,16.0,2.0
2020-11-12 11:30:00+01:00,72.0,609.0,1718.0,40.0,0.0,1.0,14.0,17.0,1427.0,72.0,14.0,104.0,16.0,2.0
2020-11-12 11:45:00+01:00,73.0,602.0,1744.0,41.0,0.0,1.0,14.0,17.0,1427.0,72.0,13.0,100.0,16.0,1.0
2020-11-12 12:00:00+01:00,73.0,593.0,1711.0,40.0,0.0,1.0,14.0,17.0,1426.0,72.0,13.0,97.0,16.0,0.0
2020-11-12 12:15:00+01:00,72.0,594.0,1739.0,41.0,0.0,1.0,14.0,17.0,1427.0,72.0,14.0,91.0,16.0,0.0
2020-11-12 12:30:00+01:00,72.0,599.0,1751.0,40.0,0.0,1.0,14.0,17.0,1427.0,72.0,13.0,89.0,17.0,1.0
2020-11-12 12:45:00+01:00,71.0,593.0,1736.0,40.0,0.0,1.0,14.0,17.0,1426.0,72.0,13.0,90.0,16.0,2.0
2020-11-12 13:00:00+01:00,72.0,589.0,1726.0,38.0,0.0,1.0,14.0,17.0,1426.0,71.0,14.0,85.0,16.0,2.0
2020-11-12 13:15:00+01:00,71.0,586.0,1736.0,37.0,0.0,1.0,14.0,17.0,1426.0,71.0,14.0,81.0,15.0,3.0
2020-11-12 13:30:00+01:00,71.0,596.0,1705.0,37.0,0.0,1.0,14.0,17.0,1426.0,71.0,14.0,71.0,12.0,4.0
2020-11-12 13:45:00+01:00,70.0,578.0,1663.0,39.0,0.0,1.0,14.0,17.0,1427.0,71.0,13.0,64.0,12.0,3.0
2020-11-12 14:00:00+01:00,70.0,575.0,1609.0,39.0,0.0,1.0,14.0,17.0,1425.0,71.0,13.0,60.0,10.0,4.0
2020-11-12 14:15:00+01:00,68.0,569.0,1622.0,37.0,0.0,1.0,14.0,17.0,1425.0,71.0,14.0,53.0,12.0,5.0
2020-11-12 14:30:00+01:00,69.0,591.0,1679.0,39.0,0.0,1.0,14.0,17.0,1427.0,71.0,14.0,41.0,11.0,4.0
2020-11-12 14:45:00+01:00,70.0,599.0,1718.0,38.0,0.0,1.0,14.0,17.0,1424.0,71.0,14.0,33.0,11.0,4.0
2020-11-12 15:00:00+01:00,71.0,557.0,1652.0,38.0,0.0,1.0,14.0,17.0,1426.0,71.0,14.0,23.0,11.0,3.0
2020-11-12 15:15:00+01:00,72.0,538.0,1665.0,40.0,0.0,1.0,14.0,17.0,1422.0,71.0,15.0,15.0,12.0,3.0
2020-11-12 15:30:00+01:00,72.0,570.0,1673.0,39.0,0.0,1.0,14.0,17.0,1422.0,71.0,15.0,9.0,11.0,4.0
2020-11-12 15:45:00+01:00,70.0,576.0,1675.0,39.0,0.0,1.0,13.0,17.0,1422.0,71.0,14.0,5.0,11.0,3.0
2020-11-12 16:00:00+01:00,69.0,537.0,1588.0,39.0,0.0,1.0,13.0,17.0,1422.0,71.0,14.0,1.0,10.0,3.0
2020-11-12 16:15:00+01:00,71.0,546.0,1606.0,39.0,0.0,1.0,13.0,17.0,1422.0,71.0,15.0,0.0,10.0,3.0
2020-11-12 16:30:00+01:00,71.0,575.0,1664.0,39.0,0.0,1.0,13.0,17.0,1423.0,71.0,16.0,0.0,9.0,3.0
2020-11-12 16:45:00+01:00,72.0,589.0,1688.0,40.0,0.0,1.0,13.0,17.0,1422.0,71.0,16.0,0.0,10.0,3.0
2020-11-12 17:00:00+01:00,71.0,598.0,1645.0,40.0,0.0,1.0,13.0,17.0,1423.0,72.0,15.0,0.0,10.0,3.0
2020-11-12 17:15:00+01:00,69.0,597.0,1619.0,41.0,0.0,1.0,13.0,17.0,1423.0,72.0,15.0,0.0,11.0,3.0
2020-11-12 17:30:00+01:00,70.0,592.0,1601.0,39.0,0.0,1.0,13.0,17.0,1423.0,72.0,15.0,0.0,11.0,4.0
2020-11-12 17:45:00+01:00,71.0,581.0,1581.0,39.0,0.0,1.0,13.0,17.0,1423.0,72.0,14.0,0.0,10.0,5.0
2020-11-12 18:00:00+01:00,71.0,592.0,1614.0,41.0,0.0,1.0,13.0,17.0,1424.0,67.0,14.0,0.0,10.0,5.0
2020-11-12 18:15:00+01:00,71.0,592.0,1597.0,40.0,0.0,1.0,13.0,17.0,1424.0,67.0,14.0,0.0,11.0,5.0
2020-11-12 18:30:00+01:00,70.0,590.0,1580.0,40.0,0.0,1.0,13.0,17.0,1424.0,67.0,14.0,0.0,11.0,6.0
2020-11-12 18:45:00+01:00,71.0,598.0,1582.0,40.0,0.0,1.0,13.0,17.0,1424.0,67.0,14.0,0.0,11.0,6.0
2020-11-12 19:00:00+01:00,71.0,601.0,1626.0,40.0,0.0,1.0,13.0,17.0,1422.0,67.0,14.0,0.0,10.0,6.0
2020-11-12 19:15:00+01:00,70.0,582.0,1608.0,40.0,0.0,1.0,13.0,17.0,1423.0,67.0,14.0,0.0,11.0,6.0
2020-11-12 19:30:00+01:00,70.0,557.0,1552.0,40.0,0.0,1.0,13.0,17.0,1423.0,67.0,13.0,0.0,11.0,5.0
2020-11-12 19:45:00+01:00,71.0,567.0,1520.0,39.0,0.0,1.0,13.0,17.0,1424.0,67.0,13.0,0.0,11.0,5.0
2020-11-12 20:00:00+01:00,71.0,594.0,1626.0,41.0,0.0,1.0,13.0,17.0,1424.0,67.0,13.0,0.0,11.0,4.0
2020-11-12 20:15:00+01:00,72.0,605.0,1601.0,40.0,0.0,1.0,13.0,17.0,1425.0,67.0,13.0,0.0,11.0,4.0
2020-11-12 20:30:00+01:00,72.0,592.0,1557.0,40.0,0.0,1.0,13.0,17.0,1426.0,67.0,12.0,0.0,11.0,3.0
2020-11-12 20:45:00+01:00,72.0,562.0,1545.0,40.0,0.0,1.0,13.0,17.0,1426.0,67.0,12.0,0.0,12.0,4.0
