,Biomass,Fossil Brown coal/Lignite,Fossil Gas,Fossil Hard coal,Fossil Oil,Geothermal,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Other,Other renewable,Solar,Waste,Wind Onshore
2021-03-09 03:30:00+01:00,114.0,307.0,982.0,0.0,0.0,1.0,10.0,3.0,1934.0,76.0,8.0,0.0,11.0,11.0
2021-03-09 03:45:00+01:00,114.0,311.0,967.0,0.0,0.0,1.0,10.0,3.0,1934.0,76.0,7.0,0.0,11.0,9.0
2021-03-09 04:00:00+01:00,109.0,314.0,944.0,0.0,0.0,1.0,10.0,3.0,1934.0,75.0,7.0,0.0,11.0,7.0
2021-03-09 04:15:00+01:00,114.0,332.0,962.0,0.0,0.0,1.0,10.0,4.0,1934.0,75.0,8.0,0.0,11.0,6.0
2021-03-09 04:30:00+01:00,118.0,347.0,973.0,0.0,0.0,1.0,10.0,3.0,1934.0,75.0,7.0,0.0,12.0,6.0
2021-03-09 04:45:00+01:00,121.0,338.0,1035.0,0.0,0.0,1.0,10.0,4.0,1934.0,75.0,7.0,0.0,11.0,7.0
2021-03-09 05:00:00+01:00,117.0,338.0,946.0,0.0,0.0,1.0,10.0,4.0,1934.0,75.0,7.0,0.0,11.0,7.0
2021-03-09 05:15:00+01:00,116.0,305.0,956.0,0.0,0.0,1.0,10.0,4.0,1934.0,75.0,8.0,0.0,11.0,6.0
2021-03-09 05:30:00+01:00,121.0,305.0,982.0,0.0,0.0,1.0,10.0,4.0,1934.0,75.0,8.0,0.0,11.0,4.0
2021-03-09 05:45:00+01:00,123.0,354.0,999.0,1.0,0.0,1.0,10.0,4.0,1932.0,75.0,8.0,0.0,11.0,4.0
2021-03-09 06:00:00+01:00,125.0,337.0,909.0,3.0,0.0,1.0,10.0,4.0,1933.0,76.0,8.0,4.0,11.0,3.0
2021-03-09 06:15:00+01:00,124.0,325.0,1019.0,1.0,0.0,1.0,10.0,4.0,1932.0,76.0,10.0,23.0,11.0,3.0
2021-03-09 06:30:00+01:00,126.0,353.0,1057.0,1.0,0.0,1.0,10.0,4.0,1935.0,76.0,10.0,60.0,12.0,3.0
2021-03-09 06:45:00+01:00,125.0,366.0,1072.0,1.0,0.0,1.0,10.0,4.0,1936.0,76.0,10.0,115.0,11.0,2.0
2021-03-09 07:00:00+01:00,127.0,360.0,1053.0,0.0,0.0,1.0,10.0,4.0,1934.0,77.0,10.0,182.0,11.0,1.0
2021-03-09 07:15:00+01:00,146.0,362.0,1081.0,1.0,0.0,1.0,10.0,4.0,1934.0,77.0,12.0,258.0,11.0,1.0
2021-03-09 07:30:00+01:00,146.0,367.0,1115.0,0.0,0.0,1.0,10.0,4.0,1936.0,77.0,12.0,338.0,11.0,1.0
2021-03-09 07:45:00+01:00,150.0,368.0,1093.0,1.0,0.0,1.0,9.0,4.0,1936.0,77.0,13.0,418.0,10.0,1.0
2021-03-09 08:00:00+01:00,150.0,369.0,1136.0,0.0,0.0,1.0,9.0,4.0,1933.0,77.0,13.0,499.0,11.0,1.0
2021-03-09 08:15:00+01:00,147.0,370.0,1126.0,0.0,0.0,0.0,9.0,4.0,1934.0,77.0,13.0,582.0,11.0,1.0
2021-03-09 08:30:00+01:00,146.0,363.0,1082.0,0.0,0.0,0.0,9.0,4.0,1934.0,77.0,13.0,660.0,12.0,1.0
2021-03-09 08:45:00+01:00,145.0,362.0,1070.0,0.0,0.0,0.0,9.0,4.0,1934.0,77.0,13.0,724.0,12.0,1.0
2021-03-09 09:00:00+01:00,146.0,366.0,1190.0,0.0,0.0,0.0,9.0,4.0,1934.0,81.0,13.0,796.0,11.0,1.0
2021-03-09 09:15:00+01:00,147.0,363.0,1126.0,0.0,0.0,0.0,9.0,4.0,1933.0,81.0,13.0,870.0,10.0,2.0
2021-03-09 09:30:00+01:00,144.0,330.0,1080.0,0.0,0.0,0.0,9.0,4.0,1934.0,81.0,12.0,924.0,11.0,5.0
2021-03-09 09:45:00+01:00,143.0,358.0,1076.0,0.0,0.0,0.0,9.0,4.0,1934.0,81.0,12.0,972.0,11.0,6.0
2021-03-09 10:00:00+01:00,143.0,362.0,1220.0,0.0,0.0,0.0,9.0,4.0,1935.0,81.0,12.0,964.0,11.0,5.0
2021-03-09 10:15:00+01:00,145.0,362.0,1220.0,0.0,0.0,0.0,9.0,4.0,1935.0,81.0,13.0,966.0,11.0,5.0
2021-03-09 10:30:00+01:00,150.0,359.0,1195.0,0.0,0.0,0.0,9.0,4.0,1935.0,81.0,13.0,948.0,10.0,4.0
2021-03-09 10:45:00+01:00,152.0,356.0,1103.0,0.0,0.0,0.0,9.0,4.0,1935.0,81.0,12.0,967.0,12.0,3.0
2021-03-09 11:00:00+01:00,150.0,366.0,1167.0,0.0,0.0,0.0,9.0,4.0,1936.0,81.0,12.0,964.0,12.0,3.0
2021-03-09 11:15:00+01:00,144.0,364.0,1228.0,1.0,0.0,0.0,9.0,4.0,1936.0,81.0,12.0,966.0,13.0,2.0
2021-03-09 11:30:00+01:00,134.0,371.0,1284.0,2.0,0.0,0.0,9.0,4.0,1936.0,81.0,12.0,958.0,12.0,2.0
2021-03-09 11:45:00+01:00,143.0,369.0,1298.0,0.0,0.0,0.0,9.0,4.0,1937.0,81.0,12.0,945.0,12.0,2.0
2021-03-09 12:00:00+01:00,143.0,369.0,1279.0,0.0,0.0,0.0,9.0,4.0,1937.0,81.0,12.0,957.0,12.0,2.0
2021-03-09 12:15:00+01:00,142.0,373.0,1354.0,0.0,0.0,0.0,9.0,4.0,1936.0,81.0,12.0,926.0,12.0,1.0
2021-03-09 12:30:00+01:00,145.0,377.0,1321.0,0.0,0.0,0.0,9.0,5.0,1937.0,81.0,12.0,923.0,12.0,2.0
2021-03-09 12:45:00+01:00,145.0,371.0,1257.0,0.0,0.0,0.0,9.0,5.0,1936.0,81.0,13.0,899.0,11.0,4.0
2021-03-09 13:00:00+01:00,145.0,372.0,1343.0,0.0,0.0,0.0,9.0,5.0,1937.0,81.0,13.0,882.0,12.0,5.0
2021-03-09 13:15:00+01:00,145.0,378.0,1326.0,0.0,0.0,0.0,9.0,5.0,1937.0,81.0,13.0,846.0,12.0,8.0
2021-03-09 13:30:00+01:00,147.0,370.0,1291.0,0.0,0.0,0.0,9.0,5.0,1937.0,81.0,13.0,812.0,12.0,3.0
2021-03-09 13:45:00+01:00,149.0,346.0,1236.0,0.0,0.0,0.0,10.0,5.0,1935.0,81.0,13.0,770.0,11.0,1.0
2021-03-09 14:00:00+01:00,146.0,357.0,1148.0,0.0,0.0,0.0,10.0,5.0,1937.0,81.0,12.0,717.0,12.0,0.0
2021-03-09 14:15:00+01:00,142.0,371.0,1163.0,0.0,0.0,0.0,10.0,5.0,1936.0,81.0,13.0,691.0,12.0,0.0
2021-03-09 14:30:00+01:00,136.0,373.0,1132.0,1.0,0.0,0.0,10.0,5.0,1937.0,81.0,13.0,665.0,12.0,1.0
2021-03-09 14:45:00+01:00,134.0,378.0,1313.0,1.0,0.0,0.0,10.0,5.0,1936.0,81.0,13.0,609.0,12.0,0.0
2021-03-09 15:00:00+01:00,133.0,378.0,1152.0,1.0,0.0,0.0,10.0,5.0,1936.0,81.0,12.0,563.0,12.0,0.0
2021-03-09 15:15:00+01:00,137.0,372.0,1124.0,0.0,0.0,0.0,10.0,5.0,1936.0,81.0,13.0,501.0,12.0,0.0
2021-03-09 15:30:00+01:00,138.0,380.0,1158.0,0.0,0.0,0.0,10.0,5.0,1936.0,80.0,13.0,446.0,13.0,0.0
2021-03-09 15:45:00+01:00,141.0,375.0,1243.0,0.0,0.0,0.0,10.0,5.0,1936.0,80.0,13.0,347.0,12.0,0.0
2021-03-09 16:00:00+01:00,140.0,360.0,1147.0,0.0,0.0,0.0,10.0,5.0,1936.0,81.0,13.0,264.0,11.0,0.0
2021-03-09 16:15:00+01:00,136.0,361.0,1119.0,0.0,0.0,0.0,10.0,5.0,1936.0,81.0,12.0,200.0,10.0,0.0
2021-03-09 16:30:00+01:00,140.0,365.0,1212.0,0.0,0.0,0.0,10.0,5.0,1938.0,80.0,13.0,137.0,11.0,1.0
2021-03-09 16:45:00+01:00,140.0,364.0,1279.0,0.0,0.0,0.0,10.0,5.0,1937.0,80.0,12.0,84.0,11.0,0.0
2021-03-09 17:00:00+01:00,137.0,343.0,1113.0,0.0,0.0,0.0,10.0,5.0,1935.0,81.0,12.0,44.0,11.0,0.0
2021-03-09 17:15:00+01:00,134.0,336.0,1093.0,0.0,0.0,0.0,10.0,5.0,1937.0,81.0,12.0,16.0,11.0,0.0
2021-03-09 17:30:00+01:00,138.0,357.0,1094.0,0.0,0.0,0.0,10.0,5.0,1938.0,81.0,12.0,2.0,11.0,0.0
2021-03-09 17:45:00+01:00,139.0,357.0,1115.0,0.0,0.0,0.0,10.0,5.0,1938.0,81.0,12.0,0.0,11.0,1.0
2021-03-09 18:00:00+01:00,141.0,360.0,1076.0,0.0,0.0,0.0,10.0,5.0,1935.0,76.0,11.0,0.0,11.0,2.0
2021-03-09 18:15:00+01:00,141.0,362.0,1117.0,0.0,0.0,0.0,10.0,5.0,1939.0,76.0,12.0,0.0,11.0,4.0
2021-03-09 18:30:00+01:00,139.0,366.0,1156.0,0.0,0.0,0.0,10.0,5.0,1938.0,76.0,12.0,0.0,12.0,4.0
2021-03-09 18:45:00+01:00,138.0,365.0,1132.0,0.0,0.0,0.0,10.0,5.0,1937.0,76.0,12.0,0.0,11.0,5.0
2021-03-09 19:00:00+01:00,140.0,361.0,1128.0,0.0,0.0,0.0,10.0,5.0,1936.0,76.0,12.0,0.0,11.0,6.0
2021-03-09 19:15:00+01:00,135.0,365.0,1117.0,0.0,0.0,0.0,10.0,5.0,1936.0,76.0,12.0,0.0,12.0,6.0
2021-03-09 19:30:00+01:00,134.0,354.0,1101.0,0.0,0.0,0.0,10.0,5.0,1937.0,76.0,12.0,0.0,12.0,6.0
2021-03-09 19:45:00+01:00,139.0,334.0,1105.0,0.0,0.0,0.0,10.0,5.0,1936.0,76.0,12.0,0.0,12.0,6.0
2021-03-09 20:00:00+01:00,139.0,341.0,1162.0,0.0,0.0,0.0,10.0,5.0,1936.0,76.0,12.0,0.0,12.0,6.0
2021-03-09 20:15:00+01:00,138.0,359.0,1130.0,0.0,0.0,0.0,10.0,6.0,1935.0,76.0,12.0,0.0,12.0,4.0
2021-03-09 20:30:00+01:00,141.0,359.0,1101.0,0.0,0.0,0.0,10.0,6.0,1935.0,76.0,12.0,0.0,12.0,4.0
2021-03-09 20:45:00+01:00,140.0,335.0,1102.0,0.0,0.0,0.0,10.0,5.0,1934.0,76.0,12.0,0.0,11.0,4.0
2021-03-09 21:00:00+01:00,138.0,351.0,1192.0,0.0,0.0,0.0,10.0,5.0,1936.0,76.0,11.0,0.0,12.0,4.0
2021-03-09 21:15:00+01:00,139.0,361.0,1194.0,0.0,0.0,0.0,10.0,5.0,1934.0,76.0,11.0,0.0,12.0,3.0
2021-03-09 21:30:00+01:00,142.0,361.0,1104.0,0.0,0.0,0.0,10.0,5.0,1934.0,76.0,11.0,0.0,12.0,3.0
2021-03-09 21:45:00+01:00,141.0,335.0,1087.0,0.0,0.0,0.0,10.0,5.0,1933.0,76.0,10.0,0.0,12.0,2.0
2021-03-09 22:00:00+01:00,141.0,336.0,1093.0,0.0,0.0,0.0,10.0,6.0,1937.0,75.0,9.0,0.0,11.0,1.0
2021-03-09 22:15:00+01:00,143.0,372.0,1038.0,0.0,0.0,0.0,10.0,5.0,1936.0,75.0,9.0,0.0,11.0,1.0
2021-03-09 22:30:00+01:00,141.0,360.0,1058.0,0.0,0.0,0.0,10.0,5.0,1936.0,75.0,9.0,0.0,11.0,1.0
2021-03-09 22:45:00+01:00,137.0,360.0,1037.0,0.0,0.0,0.0,10.0,5.0,1936.0,75.0,10.0,0.0,11.0,1.0
2021-03-09 23:00:00+01:00,136.0,371.0,1048.0,0.0,0.0,0.0,10.0,5.0,1935.0,75.0,10.0,0.0,11.0,1.0
2021-03-09 23:15:00+01:00,130.0,371.0,1013.0,0.0,0.0,0.0,10.0,5.0,1935.0,75.0,10.0,0.0,11.0,1.0
2021-03-09 23:30:00+01:00,136.0,351.0,1003.0,0.0,0.0,0.0,10.0,5.0,1934.0,75.0,10.0,0.0,12.0,1.0
2021-03-09 23:45:00+01:00,138.0,337.0,1025.0,0.0,0.0,0.0,10.0,5.0,1934.0,75.0,10.0,0.0,11.0,1.0
2021-03-10 00:00:00+01:00,140.0,343.0,1138.0,0.0,0.0,0.0,10.0,5.0,1937.0,80.0,10.0,0.0,10.0,1.0
2021-03-10 00:15:00+01:00,143.0,343.0,1145.0,0.0,0.0,0.0,10.0,5.0,1937.0,80.0,9.0,0.0,10.0,1.0
2021-03-10 00:30:00+01:00,144.0,317.0,1107.0,0.0,0.0,0.0,10.0,5.0,1936.0,80.0,9.0,0.0,12.0,1.0
2021-03-10 00:45:00+01:00,146.0,320.0,1126.0,0.0,0.0,0.0,10.0,5.0,1937.0,80.0,10.0,0.0,12.0,1.0
2021-03-10 01:00:00+01:00,142.0,320.0,1215.0,0.0,0.0,0.0,10.0,5.0,1937.0,80.0,9.0,0.0,12.0,1.0
2021-03-10 01:15:00+01:00,144.0,339.0,1155.0,0.0,0.0,0.0,10.0,5.0,1936.0,80.0,9.0,0.0,12.0,1.0
2021-03-10 01:30:00+01:00,147.0,357.0,1120.0,0.0,0.0,0.0,10.0,5.0,1933.0,80.0,9.0,0.0,12.0,1.0
2021-03-10 01:45:00+01:00,142.0,342.0,1111.0,0.0,0.0,0.0,10.0,5.0,1934.0,80.0,9.0,0.0,12.0,1.0
2021-03-10 02:00:00+01:00,127.0,357.0,1164.0,0.0,0.0,0.0,10.0,5.0,1936.0,79.0,9.0,0.0,11.0,1.0
2021-03-10 02:15:00+01:00,113.0,350.0,1131.0,0.0,0.0,0.0,10.0,5.0,1934.0,79.0,8.0,0.0,11.0,1.0
2021-03-10 02:30:00+01:00,110.0,324.0,1140.0,0.0,0.0,0.0,10.0,5.0,1935.0,79.0,8.0,0.0,12.0,1.0
2021-03-10 02:45:00+01:00,108.0,314.0,1128.0,0.0,0.0,0.0,10.0,6.0,1936.0,79.0,8.0,0.0,12.0,1.0
2021-03-10 03:00:00+01:00,106.0,326.0,1127.0,0.0,0.0,0.0,10.0,6.0,1937.0,80.0,8.0,0.0,12.0,1.0
2021-03-10 03:15:00+01:00,109.0,321.0,1104.0,0.0,0.0,0.0,10.0,6.0,1936.0,80.0,8.0,0.0,12.0,1.0
2021-03-10 03:30:00+01:00,108.0,319.0,1110.0,0.0,0.0,0.0,10.0,6.0,1936.0,80.0,8.0,0.0,12.0,1.0
2021-03-10 03:45:00+01:00,109.0,323.0,1099.0,0.0,0.0,0.0,10.0,6.0,1936.0,80.0,8.0,0.0,12.0,1.0
2021-03-10 04:00:00+01:00,108.0,313.0,1073.0,0.0,0.0,0.0,10.0,6.0,1936.0,79.0,7.0,0.0,12.0,2.0
2021-03-10 04:15:00+01:00,107.0,324.0,1087.0,0.0,0.0,0.0,10.0,6.0,1936.0,79.0,7.0,0.0,12.0,1.0
2021-03-10 04:30:00+01:00,113.0,324.0,1117.0,0.0,0.0,0.0,10.0,6.0,1936.0,79.0,8.0,0.0,12.0,1.0
2021-03-10 04:45:00+01:00,113.0,338.0,1156.0,0.0,0.0,0.0,10.0,6.0,1936.0,79.0,8.0,0.0,12.0,0.0
2021-03-10 05:00:00+01:00,114.0,330.0,1072.0,0.0,0.0,0.0,10.0,6.0,1935.0,79.0,8.0,0.0,12.0,0.0
2021-03-10 05:15:00+01:00,116.0,318.0,1095.0,0.0,0.0,0.0,10.0,6.0,1936.0,79.0,8.0,0.0,11.0,1.0
2021-03-10 05:30:00+01:00,121.0,338.0,1117.0,0.0,0.0,0.0,10.0,6.0,1936.0,79.0,9.0,0.0,11.0,1.0
2021-03-10 05:45:00+01:00,125.0,365.0,1129.0,0.0,0.0,0.0,10.0,6.0,1936.0,79.0,9.0,0.0,11.0,1.0
2021-03-10 06:00:00+01:00,127.0,353.0,1071.0,0.0,0.0,0.0,10.0,6.0,1937.0,80.0,9.0,3.0,11.0,1.0
2021-03-10 06:15:00+01:00,127.0,353.0,1090.0,0.0,0.0,0.0,10.0,6.0,1937.0,80.0,10.0,17.0,11.0,1.0
2021-03-10 06:30:00+01:00,127.0,345.0,1129.0,0.0,0.0,0.0,10.0,6.0,1937.0,80.0,9.0,45.0,11.0,3.0
2021-03-10 06:45:00+01:00,127.0,372.0,1143.0,0.0,0.0,0.0,10.0,6.0,1937.0,80.0,10.0,83.0,10.0,3.0
2021-03-10 07:00:00+01:00,127.0,372.0,1129.0,0.0,0.0,0.0,10.0,6.0,1937.0,81.0,10.0,135.0,10.0,4.0
2021-03-10 07:15:00+01:00,127.0,368.0,1146.0,2.0,0.0,0.0,10.0,6.0,1937.0,81.0,11.0,193.0,11.0,5.0
2021-03-10 07:30:00+01:00,127.0,365.0,1148.0,0.0,0.0,0.0,10.0,6.0,1937.0,81.0,11.0,264.0,12.0,5.0
2021-03-10 07:45:00+01:00,127.0,369.0,1155.0,0.0,0.0,0.0,10.0,6.0,1937.0,81.0,11.0,327.0,11.0,4.0
2021-03-10 08:00:00+01:00,128.0,369.0,1190.0,0.0,0.0,0.0,9.0,6.0,1937.0,81.0,11.0,397.0,11.0,3.0
2021-03-10 08:15:00+01:00,127.0,364.0,1200.0,0.0,0.0,0.0,9.0,6.0,1938.0,81.0,10.0,472.0,11.0,1.0
2021-03-10 08:30:00+01:00,127.0,362.0,1118.0,0.0,0.0,0.0,9.0,6.0,1938.0,81.0,10.0,545.0,11.0,1.0
2021-03-10 08:45:00+01:00,143.0,366.0,1113.0,0.0,0.0,0.0,9.0,6.0,1938.0,81.0,11.0,602.0,12.0,1.0
2021-03-10 09:00:00+01:00,146.0,366.0,1230.0,0.0,0.0,0.0,9.0,6.0,1938.0,85.0,11.0,658.0,12.0,1.0
2021-03-10 09:15:00+01:00,146.0,373.0,1191.0,0.0,0.0,0.0,9.0,6.0,1939.0,85.0,11.0,735.0,12.0,1.0
2021-03-10 09:30:00+01:00,145.0,370.0,1098.0,0.0,0.0,0.0,9.0,6.0,1938.0,85.0,11.0,803.0,11.0,2.0
2021-03-10 09:45:00+01:00,145.0,363.0,1104.0,0.0,0.0,0.0,9.0,6.0,1938.0,85.0,11.0,846.0,11.0,4.0
2021-03-10 10:00:00+01:00,146.0,373.0,1182.0,0.0,0.0,0.0,9.0,6.0,1938.0,85.0,11.0,881.0,11.0,8.0
2021-03-10 10:15:00+01:00,148.0,372.0,1122.0,0.0,0.0,0.0,9.0,6.0,1937.0,85.0,11.0,956.0,11.0,9.0
2021-03-10 10:30:00+01:00,149.0,372.0,1088.0,0.0,0.0,0.0,9.0,6.0,1937.0,85.0,11.0,989.0,11.0,9.0
2021-03-10 10:45:00+01:00,148.0,352.0,1097.0,0.0,0.0,0.0,9.0,6.0,1937.0,85.0,11.0,1021.0,11.0,13.0
2021-03-10 11:00:00+01:00,148.0,369.0,1055.0,0.0,0.0,0.0,9.0,6.0,1938.0,85.0,10.0,1043.0,11.0,16.0
2021-03-10 11:15:00+01:00,147.0,371.0,1034.0,0.0,0.0,0.0,9.0,6.0,1936.0,85.0,9.0,1061.0,12.0,15.0
2021-03-10 11:30:00+01:00,143.0,371.0,1014.0,0.0,0.0,0.0,9.0,6.0,1936.0,85.0,9.0,1114.0,12.0,16.0
2021-03-10 11:45:00+01:00,137.0,377.0,1035.0,0.0,0.0,0.0,9.0,6.0,1936.0,85.0,10.0,1108.0,12.0,20.0
2021-03-10 12:00:00+01:00,127.0,375.0,934.0,0.0,0.0,0.0,9.0,6.0,1936.0,85.0,10.0,1124.0,13.0,23.0
2021-03-10 12:15:00+01:00,136.0,376.0,924.0,0.0,0.0,0.0,9.0,6.0,1937.0,85.0,10.0,1124.0,13.0,22.0
2021-03-10 12:30:00+01:00,145.0,376.0,972.0,0.0,0.0,0.0,9.0,6.0,1937.0,85.0,10.0,1122.0,13.0,22.0
2021-03-10 12:45:00+01:00,146.0,370.0,930.0,0.0,0.0,0.0,9.0,6.0,1935.0,85.0,10.0,1091.0,13.0,24.0
2021-03-10 13:00:00+01:00,143.0,377.0,957.0,0.0,0.0,0.0,9.0,6.0,1937.0,85.0,9.0,1073.0,12.0,23.0
2021-03-10 13:15:00+01:00,138.0,379.0,939.0,0.0,0.0,0.0,10.0,6.0,1936.0,85.0,10.0,1037.0,11.0,33.0
2021-03-10 13:30:00+01:00,143.0,357.0,855.0,0.0,0.0,0.0,11.0,6.0,1936.0,85.0,10.0,977.0,12.0,34.0
2021-03-10 13:45:00+01:00,146.0,333.0,819.0,0.0,0.0,0.0,11.0,6.0,1936.0,85.0,11.0,937.0,11.0,35.0
2021-03-10 14:00:00+01:00,147.0,349.0,927.0,0.0,0.0,0.0,11.0,6.0,1937.0,85.0,11.0,862.0,10.0,39.0
2021-03-10 14:15:00+01:00,145.0,370.0,993.0,0.0,0.0,0.0,11.0,6.0,1936.0,85.0,12.0,822.0,11.0,49.0
2021-03-10 14:30:00+01:00,147.0,370.0,999.0,0.0,0.0,0.0,11.0,6.0,1936.0,85.0,12.0,727.0,12.0,64.0
2021-03-10 14:45:00+01:00,146.0,372.0,997.0,0.0,0.0,0.0,11.0,6.0,1936.0,85.0,12.0,674.0,11.0,60.0
2021-03-10 15:00:00+01:00,142.0,375.0,1016.0,0.0,0.0,0.0,11.0,6.0,1936.0,85.0,11.0,618.0,12.0,62.0
2021-03-10 15:15:00+01:00,142.0,376.0,1029.0,0.0,0.0,0.0,11.0,6.0,1935.0,85.0,11.0,533.0,12.0,57.0
2021-03-10 15:30:00+01:00,141.0,365.0,1023.0,0.0,0.0,0.0,11.0,6.0,1935.0,85.0,11.0,457.0,12.0,56.0
2021-03-10 15:45:00+01:00,140.0,356.0,1037.0,0.0,0.0,0.0,11.0,6.0,1935.0,85.0,12.0,373.0,12.0,60.0
2021-03-10 16:00:00+01:00,137.0,372.0,1038.0,0.0,0.0,0.0,11.0,6.0,1935.0,85.0,10.0,298.0,8.0,61.0
2021-03-10 16:15:00+01:00,146.0,367.0,1098.0,0.0,0.0,0.0,11.0,6.0,1936.0,85.0,11.0,226.0,10.0,63.0
2021-03-10 16:30:00+01:00,144.0,365.0,1109.0,0.0,0.0,0.0,11.0,6.0,1937.0,85.0,12.0,151.0,10.0,55.0
2021-03-10 16:45:00+01:00,146.0,365.0,1100.0,0.0,0.0,0.0,11.0,6.0,1937.0,85.0,12.0,95.0,10.0,57.0
2021-03-10 17:00:00+01:00,143.0,346.0,1081.0,0.0,0.0,0.0,11.0,6.0,1937.0,85.0,12.0,52.0,11.0,47.0
2021-03-10 17:15:00+01:00,143.0,338.0,1113.0,0.0,0.0,0.0,11.0,6.0,1937.0,85.0,13.0,19.0,11.0,45.0
2021-03-10 17:30:00+01:00,140.0,359.0,1143.0,0.0,0.0,0.0,11.0,6.0,1938.0,85.0,13.0,4.0,10.0,50.0
2021-03-10 17:45:00+01:00,136.0,376.0,1219.0,0.0,0.0,0.0,11.0,6.0,1937.0,85.0,13.0,0.0,10.0,58.0
2021-03-10 18:00:00+01:00,138.0,369.0,1102.0,0.0,0.0,0.0,11.0,6.0,1936.0,80.0,11.0,0.0,10.0,69.0
2021-03-10 18:15:00+01:00,139.0,364.0,1123.0,0.0,0.0,0.0,11.0,6.0,1937.0,80.0,12.0,0.0,11.0,77.0
2021-03-10 18:30:00+01:00,131.0,381.0,1139.0,0.0,0.0,0.0,11.0,6.0,1937.0,80.0,12.0,0.0,9.0,74.0
2021-03-10 18:45:00+01:00,139.0,375.0,1146.0,0.0,0.0,0.0,11.0,6.0,1935.0,80.0,13.0,0.0,11.0,69.0
2021-03-10 19:00:00+01:00,138.0,383.0,1140.0,0.0,0.0,0.0,11.0,6.0,1935.0,80.0,12.0,0.0,11.0,76.0
2021-03-10 19:15:00+01:00,142.0,370.0,1129.0,0.0,0.0,0.0,11.0,6.0,1936.0,80.0,12.0,0.0,12.0,77.0
2021-03-10 19:30:00+01:00,142.0,370.0,1127.0,0.0,0.0,0.0,11.0,6.0,1936.0,80.0,12.0,0.0,11.0,73.0
2021-03-10 19:45:00+01:00,141.0,342.0,1130.0,0.0,0.0,0.0,11.0,6.0,1935.0,80.0,13.0,0.0,11.0,75.0
2021-03-10 20:00:00+01:00,140.0,367.0,1184.0,0.0,0.0,0.0,11.0,7.0,1936.0,80.0,13.0,0.0,11.0,77.0
2021-03-10 20:15:00+01:00,141.0,366.0,1131.0,0.0,0.0,0.0,11.0,7.0,1935.0,80.0,13.0,0.0,10.0,76.0
2021-03-10 20:30:00+01:00,143.0,349.0,1120.0,0.0,0.0,0.0,11.0,7.0,1937.0,80.0,13.0,0.0,10.0,81.0
2021-03-10 20:45:00+01:00,144.0,340.0,1115.0,0.0,0.0,0.0,12.0,7.0,1937.0,80.0,12.0,0.0,11.0,82.0
2021-03-10 21:00:00+01:00,141.0,361.0,1199.0,0.0,0.0,0.0,12.0,7.0,1937.0,80.0,12.0,0.0,11.0,74.0
2021-03-10 21:15:00+01:00,139.0,363.0,1154.0,0.0,0.0,0.0,12.0,7.0,1936.0,80.0,13.0,0.0,10.0,61.0
2021-03-10 21:30:00+01:00,139.0,363.0,1118.0,0.0,0.0,0.0,12.0,7.0,1936.0,79.0,12.0,0.0,10.0,48.0
2021-03-10 21:45:00+01:00,140.0,330.0,1111.0,0.0,0.0,0.0,12.0,7.0,1936.0,79.0,12.0,0.0,12.0,37.0
2021-03-10 22:00:00+01:00,142.0,339.0,1135.0,0.0,0.0,0.0,12.0,7.0,1937.0,79.0,10.0,0.0,12.0,24.0
2021-03-10 22:15:00+01:00,142.0,344.0,1121.0,0.0,0.0,0.0,12.0,7.0,1936.0,79.0,10.0,0.0,12.0,17.0
2021-03-10 22:30:00+01:00,141.0,341.0,1112.0,0.0,0.0,0.0,12.0,7.0,1936.0,79.0,10.0,0.0,12.0,14.0
2021-03-10 22:45:00+01:00,141.0,341.0,1115.0,0.0,0.0,0.0,12.0,7.0,1936.0,79.0,10.0,0.0,12.0,10.0
2021-03-10 23:00:00+01:00,141.0,352.0,1108.0,0.0,0.0,0.0,12.0,7.0,1936.0,79.0,10.0,0.0,12.0,5.0
2021-03-10 23:15:00+01:00,140.0,347.0,1077.0,0.0,0.0,0.0,12.0,7.0,1936.0,79.0,10.0,0.0,11.0,2.0
2021-03-10 23:30:00+01:00,141.0,333.0,1071.0,0.0,0.0,0.0,12.0,7.0,1936.0,79.0,10.0,0.0,11.0,1.0
2021-03-10 23:45:00+01:00,140.0,322.0,1071.0,0.0,0.0,0.0,12.0,7.0,1934.0,79.0,10.0,0.0,10.0,1.0
2021-03-11 00:00:00+01:00,138.0,330.0,1052.0,0.0,0.0,0.0,12.0,7.0,1936.0,75.0,10.0,0.0,11.0,1.0
2021-03-11 00:15:00+01:00,139.0,313.0,1046.0,0.0,0.0,0.0,12.0,7.0,1934.0,75.0,10.0,0.0,12.0,1.0
2021-03-11 00:30:00+01:00,141.0,300.0,973.0,0.0,0.0,0.0,12.0,7.0,1933.0,75.0,10.0,0.0,12.0,0.0
2021-03-11 00:45:00+01:00,143.0,296.0,974.0,0.0,0.0,0.0,12.0,7.0,1934.0,75.0,10.0,0.0,12.0,1.0
2021-03-11 01:00:00+01:00,144.0,296.0,1026.0,0.0,0.0,0.0,12.0,7.0,1934.0,75.0,10.0,0.0,12.0,4.0
2021-03-11 01:15:00+01:00,141.0,317.0,1042.0,0.0,0.0,0.0,12.0,7.0,1936.0,75.0,9.0,0.0,12.0,13.0
2021-03-11 01:30:00+01:00,139.0,326.0,985.0,0.0,0.0,0.0,12.0,7.0,1935.0,75.0,9.0,0.0,11.0,23.0
